ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002569.SZ,20250627,9.43,9.84,9.41,9.66,9.42,0.24,2.5478,18775.0,18091.117
002569.SZ,20250626,9.35,9.63,9.35,9.42,9.33,0.09,0.9646,14272.0,13525.389
002569.SZ,20250625,9.58,9.63,9.23,9.33,9.61,-0.28,-2.9136,24615.0,23323.2
002569.SZ,20250624,9.59,9.71,9.55,9.61,9.61,0.0,0.0,14978.0,14397.053
002569.SZ,20250623,9.61,9.74,9.53,9.61,9.81,-0.2,-2.0387,17009.0,16347.067
002569.SZ,20250620,9.88,9.96,9.6,9.81,9.85,-0.04,-0.4061,18503.01,18045.421
002569.SZ,20250619,9.81,10.19,9.81,9.85,9.97,-0.12,-1.2036,22452.2,22327.422
002569.SZ,20250618,9.67,10.12,9.46,9.97,9.69,0.28,2.8896,32905.0,32143.97
002569.SZ,20250617,9.9,9.99,9.48,9.69,9.63,0.06,0.6231,34352.35,33378.705
002569.SZ,20250616,9.42,9.79,9.35,9.63,9.66,-0.03,-0.3106,37511.02,35981.316
002569.SZ,20250613,9.32,9.9,9.32,9.66,9.43,0.23,2.439,60422.02,59023.483
002569.SZ,20250612,9.94,9.94,9.41,9.43,9.9,-0.47,-4.7475,50696.02,48499.748
002569.SZ,20250611,9.82,10.27,9.6,9.9,9.91,-0.01,-0.1009,74590.03,74347.378
002569.SZ,20250610,9.91,9.91,9.91,9.91,9.44,0.47,4.9788,4236.02,4197.896
002569.SZ,20250609,9.44,9.44,9.44,9.44,8.99,0.45,5.0056,4646.0,4385.824
002569.SZ,20250606,8.94,9.08,8.8,8.99,9.06,-0.07,-0.7726,24798.0,22148.379
002569.SZ,20250605,9.07,9.15,8.82,9.06,9.1,-0.04,-0.4396,42651.2,38315.229
002569.SZ,20250604,9.17,9.27,9.05,9.1,9.53,-0.43,-4.5121,69491.2,63181.563
002569.SZ,20250603,10.0,10.42,9.46,9.53,9.96,-0.43,-4.3173,105420.0,103406.918
002569.SZ,20250530,9.3,10.04,9.3,9.96,9.79,0.17,1.7365,82270.0,79091.433
002569.SZ,20250529,9.68,10.13,9.58,9.79,9.65,0.14,1.4508,95583.0,94984.155
002569.SZ,20250528,9.45,9.65,9.13,9.65,9.19,0.46,5.0054,68630.0,65094.469
002569.SZ,20250527,8.9,9.28,8.86,9.19,8.9,0.29,3.2584,35758.16,32611.947
002569.SZ,20250526,9.3,9.3,8.75,8.9,9.07,-0.17,-1.8743,46479.0,41679.21
002569.SZ,20250523,8.64,9.07,8.46,9.07,8.64,0.43,4.9769,62904.16,56365.167
002569.SZ,20250522,8.48,8.72,8.31,8.64,8.58,0.06,0.6993,49464.2,42055.693
002569.SZ,20250521,8.32,8.73,8.32,8.58,8.31,0.27,3.2491,59701.93,51355.363
002569.SZ,20250520,8.53,8.59,8.28,8.31,8.62,-0.31,-3.5963,44640.73,37573.448
002569.SZ,20250519,8.41,8.74,8.41,8.62,8.32,0.3,3.6058,39378.0,34087.899
002569.SZ,20250516,8.56,8.56,8.31,8.32,8.75,-0.43,-4.9143,48817.89,40953.192
002569.SZ,20250515,8.56,8.75,8.51,8.75,8.33,0.42,5.042,73355.07,63734.568
002569.SZ,20250514,8.86,8.87,8.28,8.33,8.72,-0.39,-4.4725,83905.1,70340.545
002569.SZ,20250513,9.04,9.04,8.56,8.72,8.61,0.11,1.2776,135496.47,120689.067
002569.SZ,20250512,8.61,8.61,8.61,8.61,8.2,0.41,5.0,11736.0,10104.696
002569.SZ,20250509,8.2,8.2,8.01,8.2,7.81,0.39,4.9936,103422.3,84632.361
002569.SZ,20250508,7.81,7.81,7.81,7.81,7.44,0.37,4.9731,2468.02,1927.524
002569.SZ,20250507,7.44,7.44,7.44,7.44,7.09,0.35,4.9365,2141.0,1592.904
002569.SZ,20250506,7.09,7.09,7.09,7.09,6.75,0.34,5.037,1378.0,977.002
002569.SZ,20250430,6.4,6.75,6.36,6.75,6.43,0.32,4.9767,44414.5,29497.304
002569.SZ,20250429,6.28,6.6,6.28,6.43,6.61,-0.18,-2.7231,52822.66,33642.025
002569.SZ,20250428,6.61,6.61,6.61,6.61,6.96,-0.35,-5.0287,7103.0,4695.083
002569.SZ,20250424,6.72,6.96,6.72,6.96,6.63,0.33,4.9774,29987.1,20697.6
002569.SZ,20250423,6.52,6.8,6.51,6.63,6.48,0.15,2.3148,23218.0,15471.409
002569.SZ,20250422,6.59,6.59,6.35,6.48,6.57,-0.09,-1.3699,20094.0,12996.753
002569.SZ,20250421,6.62,6.65,6.53,6.57,6.62,-0.05,-0.7553,11635.0,7672.846
002569.SZ,20250418,6.55,6.75,6.5,6.62,6.6,0.02,0.303,14945.0,9892.401
002569.SZ,20250417,6.63,6.73,6.56,6.6,6.74,-0.14,-2.0772,13330.0,8848.454
002569.SZ,20250416,6.95,6.97,6.67,6.74,7.02,-0.28,-3.9886,20101.0,13530.476
002569.SZ,20250415,6.76,7.1,6.69,7.02,6.76,0.26,3.8462,19693.42,13708.546
002569.SZ,20250414,6.7,6.89,6.65,6.76,6.68,0.08,1.1976,11478.0,7783.679
002569.SZ,20250411,6.77,6.86,6.62,6.68,6.77,-0.09,-1.3294,15522.58,10419.673
002569.SZ,20250410,6.5,6.77,6.49,6.77,6.45,0.32,4.9612,16737.2,11152.471
002569.SZ,20250409,6.28,6.58,6.27,6.45,6.6,-0.15,-2.2727,24685.2,15617.569
002569.SZ,20250408,6.6,6.77,6.6,6.6,6.95,-0.35,-5.036,25555.0,16882.905
002569.SZ,20250407,6.95,6.95,6.95,6.95,7.32,-0.37,-5.0546,5702.0,3962.89
002569.SZ,20250403,7.2,7.46,7.2,7.32,7.31,0.01,0.1368,23401.0,17197.95
002569.SZ,20250402,6.88,7.31,6.81,7.31,6.96,0.35,5.0287,28712.0,20630.551
002569.SZ,20250401,6.93,7.07,6.9,6.96,6.96,0.0,0.0,13187.0,9160.179
002569.SZ,20250331,7.02,7.08,6.84,6.96,7.08,-0.12,-1.6949,17502.0,12133.332
002569.SZ,20250328,6.9,7.25,6.8,7.08,7.0,0.08,1.1429,24110.0,17009.93
002569.SZ,20250327,7.32,7.33,7.0,7.0,7.2,-0.2,-2.7778,29947.0,21463.73
002569.SZ,20250326,6.91,7.2,6.87,7.2,6.86,0.34,4.9563,8693.01,6155.416
002569.SZ,20250325,6.97,7.09,6.78,6.86,7.13,-0.27,-3.7868,30140.0,20816.339
002569.SZ,20250324,7.46,7.47,7.13,7.13,7.51,-0.38,-5.0599,24309.0,17510.356
002569.SZ,20250321,7.42,7.63,7.24,7.51,7.43,0.08,1.0767,21378.59,15890.738
002569.SZ,20250320,7.81,7.81,7.43,7.43,7.81,-0.38,-4.8656,38378.59,29202.64
002569.SZ,20250319,7.76,7.87,7.61,7.81,7.72,0.09,1.1658,26108.0,20152.292
002569.SZ,20250318,7.88,7.9,7.61,7.72,7.89,-0.17,-2.1546,37777.0,29201.579
002569.SZ,20250317,8.2,8.22,7.78,7.89,8.19,-0.3,-3.663,48916.0,38326.274
002569.SZ,20250314,8.2,8.22,8.05,8.19,8.23,-0.04,-0.486,18975.49,15450.225
002569.SZ,20250313,8.61,8.61,8.22,8.23,8.65,-0.42,-4.8555,23872.0,19839.455
002569.SZ,20250312,8.66,8.82,8.6,8.65,8.79,-0.14,-1.5927,14884.1,12924.783
002569.SZ,20250311,8.94,9.09,8.73,8.79,8.93,-0.14,-1.5677,11747.0,10380.189
002569.SZ,20250310,8.85,9.01,8.85,8.93,8.87,0.06,0.6764,9007.42,8024.871
002569.SZ,20250307,9.03,9.07,8.79,8.87,9.09,-0.22,-2.4202,16650.0,14827.285
002569.SZ,20250306,9.09,9.17,8.96,9.09,9.09,0.0,0.0,11476.0,10416.165
002569.SZ,20250305,9.18,9.32,9.06,9.09,9.05,0.04,0.442,13256.0,12157.682
002569.SZ,20250304,9.53,9.53,9.05,9.05,9.53,-0.48,-5.0367,25505.0,23368.5
002569.SZ,20250303,9.37,9.84,9.37,9.53,9.37,0.16,1.7076,35174.17,34236.437
002569.SZ,20250228,9.51,9.64,9.28,9.37,9.42,-0.05,-0.5308,19727.0,18610.495
