ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002177.SZ,20250627,7.73,7.95,7.5,7.53,7.62,-0.09,-1.1811,2508931.48,1939459.829
002177.SZ,20250626,7.3,7.86,7.2,7.62,7.57,0.05,0.6605,2954514.65,2231910.184
002177.SZ,20250625,7.07,7.84,6.9,7.57,7.13,0.44,6.1711,3047679.31,2281324.604
002177.SZ,20250624,6.95,7.25,6.87,7.13,6.95,0.18,2.5899,1847488.11,1302866.54
002177.SZ,20250623,6.45,7.01,6.42,6.95,6.53,0.42,6.4319,1690818.43,1152424.653
002177.SZ,20250620,6.84,6.9,6.37,6.53,6.97,-0.44,-6.3128,1767925.79,1159649.331
002177.SZ,20250619,7.32,7.59,6.97,6.97,7.55,-0.58,-7.6821,2079420.63,1496095.976
002177.SZ,20250618,7.37,7.75,7.11,7.55,7.36,0.19,2.5815,3181261.67,2358101.695
002177.SZ,20250617,7.32,7.69,7.21,7.36,7.1,0.26,3.662,2841760.7,2109258.561
002177.SZ,20250616,6.69,7.27,6.69,7.1,6.62,0.48,7.2508,2845779.74,1991030.423
002177.SZ,20250613,7.2,7.25,6.55,6.62,7.18,-0.56,-7.7994,2337468.21,1583868.517
002177.SZ,20250612,7.18,7.59,7.04,7.18,7.5,-0.32,-4.2667,2461675.54,1789304.144
002177.SZ,20250611,7.63,7.91,7.36,7.5,7.73,-0.23,-2.9754,2640898.88,2012514.346
002177.SZ,20250610,7.8,8.17,7.51,7.73,8.22,-0.49,-5.9611,3380242.54,2657987.707
002177.SZ,20250609,7.86,8.33,7.42,8.22,7.85,0.37,4.7134,4032898.31,3180195.707
002177.SZ,20250606,8.22,8.84,7.78,7.85,8.11,-0.26,-3.2059,4111157.97,3414892.622
002177.SZ,20250605,7.36,8.44,7.2,8.11,7.67,0.44,5.7366,4232766.65,3362892.738
002177.SZ,20250604,7.32,7.67,7.23,7.67,6.97,0.7,10.043,4598100.94,3470846.607
002177.SZ,20250603,6.97,6.97,6.97,6.97,6.34,0.63,9.9369,101856.03,70993.653
002177.SZ,20250530,6.34,6.34,6.34,6.34,5.76,0.58,10.0694,218682.06,138644.426
002177.SZ,20250529,5.44,5.76,5.36,5.76,5.24,0.52,9.9237,1948215.11,1079709.957
002177.SZ,20250528,4.76,5.24,4.7,5.24,4.76,0.48,10.084,1457564.25,747852.524
002177.SZ,20250527,4.75,4.84,4.67,4.76,4.77,-0.01,-0.2096,444183.0,210478.493
002177.SZ,20250526,4.65,4.86,4.6,4.77,4.68,0.09,1.9231,598083.06,281961.161
002177.SZ,20250523,4.93,5.1,4.67,4.68,4.95,-0.27,-5.4545,964354.78,468416.781
002177.SZ,20250522,4.83,5.25,4.78,4.95,4.77,0.18,3.7736,1396508.01,696725.5
002177.SZ,20250521,4.77,4.8,4.71,4.77,4.78,-0.01,-0.2092,276534.0,131367.934
002177.SZ,20250520,4.72,4.79,4.66,4.78,4.72,0.06,1.2712,378862.0,179868.704
002177.SZ,20250519,4.6,4.73,4.57,4.72,4.58,0.14,3.0568,361591.01,169019.256
002177.SZ,20250516,4.62,4.64,4.57,4.58,4.61,-0.03,-0.6508,193967.0,89331.47
002177.SZ,20250515,4.72,4.75,4.6,4.61,4.74,-0.13,-2.7426,283369.0,131790.571
002177.SZ,20250514,4.65,4.79,4.61,4.74,4.68,0.06,1.2821,415597.0,195770.541
002177.SZ,20250513,4.75,4.77,4.66,4.68,4.72,-0.04,-0.8475,247393.0,116417.796
002177.SZ,20250512,4.67,4.72,4.59,4.72,4.62,0.1,2.1645,313541.01,146456.775
002177.SZ,20250509,4.78,4.79,4.61,4.62,4.71,-0.09,-1.9108,287361.0,133712.714
002177.SZ,20250508,4.64,4.72,4.64,4.71,4.67,0.04,0.8565,342092.03,160555.409
002177.SZ,20250507,4.72,4.79,4.61,4.67,4.64,0.03,0.6466,435096.0,203640.821
002177.SZ,20250506,4.55,4.64,4.55,4.64,4.49,0.15,3.3408,361276.0,166282.881
002177.SZ,20250430,4.49,4.59,4.49,4.49,4.49,0.0,0.0,307917.0,139742.189
002177.SZ,20250429,4.45,4.54,4.38,4.49,4.48,0.01,0.2232,306721.0,137775.199
002177.SZ,20250428,4.64,4.7,4.45,4.48,4.64,-0.16,-3.4483,497658.0,224923.147
002177.SZ,20250425,4.61,4.73,4.58,4.64,4.59,0.05,1.0893,616810.96,287506.818
002177.SZ,20250424,4.72,4.76,4.56,4.59,4.76,-0.17,-3.5714,630242.99,291329.389
002177.SZ,20250423,4.77,4.91,4.68,4.76,4.73,0.03,0.6342,1003863.99,479770.467
002177.SZ,20250422,4.81,5.03,4.7,4.73,4.94,-0.21,-4.251,1505064.0,726079.736
002177.SZ,20250421,4.53,5.15,4.51,4.94,4.68,0.26,5.5556,2042603.0,1008355.839
002177.SZ,20250418,4.22,4.68,4.22,4.68,4.25,0.43,10.1176,695647.01,323093.135
002177.SZ,20250417,4.25,4.31,4.22,4.25,4.26,-0.01,-0.2347,183467.0,78473.147
002177.SZ,20250416,4.26,4.29,4.13,4.26,4.3,-0.04,-0.9302,233296.0,98635.816
002177.SZ,20250415,4.32,4.37,4.26,4.3,4.32,-0.02,-0.463,185564.0,79637.201
002177.SZ,20250414,4.3,4.38,4.27,4.32,4.24,0.08,1.8868,369021.0,159690.314
002177.SZ,20250411,4.25,4.42,4.22,4.24,4.33,-0.09,-2.0785,621274.0,267496.28
002177.SZ,20250410,3.96,4.33,3.96,4.33,3.94,0.39,9.8985,401109.4,169806.792
002177.SZ,20250409,3.67,4.13,3.46,3.94,3.79,0.15,3.9578,411948.0,156528.76
002177.SZ,20250408,3.81,3.97,3.67,3.79,3.95,-0.16,-4.0506,325145.96,123749.006
002177.SZ,20250407,4.18,4.18,3.95,3.95,4.39,-0.44,-10.0228,244810.0,97756.341
002177.SZ,20250403,4.32,4.43,4.31,4.39,4.38,0.01,0.2283,130506.58,57218.188
002177.SZ,20250402,4.4,4.43,4.36,4.38,4.39,-0.01,-0.2278,113496.0,49938.604
002177.SZ,20250401,4.38,4.45,4.36,4.39,4.36,0.03,0.6881,149382.42,65895.034
002177.SZ,20250331,4.41,4.42,4.25,4.36,4.44,-0.08,-1.8018,229630.0,99400.725
002177.SZ,20250328,4.53,4.55,4.44,4.44,4.54,-0.1,-2.2026,168865.0,75720.682
002177.SZ,20250327,4.51,4.59,4.46,4.54,4.53,0.01,0.2208,187031.02,84771.892
002177.SZ,20250326,4.47,4.56,4.46,4.53,4.49,0.04,0.8909,159294.1,72267.911
002177.SZ,20250325,4.55,4.55,4.43,4.49,4.53,-0.04,-0.883,204616.28,91705.256
002177.SZ,20250324,4.72,4.74,4.42,4.53,4.75,-0.22,-4.6316,415112.81,189368.607
002177.SZ,20250321,4.85,4.87,4.73,4.75,4.85,-0.1,-2.0619,289099.06,138237.337
002177.SZ,20250320,4.89,4.92,4.84,4.85,4.89,-0.04,-0.818,210825.0,102860.416
002177.SZ,20250319,4.96,4.98,4.86,4.89,4.99,-0.1,-2.004,290812.0,142895.484
002177.SZ,20250318,4.99,5.03,4.94,4.99,4.99,0.0,0.0,253564.59,126158.69
002177.SZ,20250317,4.96,5.06,4.92,4.99,4.99,0.0,0.0,391749.11,195569.549
002177.SZ,20250314,4.75,5.0,4.75,4.99,4.79,0.2,4.1754,575628.0,283538.873
002177.SZ,20250313,4.9,4.9,4.71,4.79,4.9,-0.11,-2.2449,339977.9,162485.885
002177.SZ,20250312,4.87,4.96,4.87,4.9,4.86,0.04,0.823,302881.53,149107.151
002177.SZ,20250311,4.83,4.88,4.78,4.86,4.88,-0.02,-0.4098,305848.0,147695.374
002177.SZ,20250310,4.95,5.0,4.84,4.88,4.98,-0.1,-2.008,360331.0,176258.292
002177.SZ,20250307,5.09,5.14,4.95,4.98,5.15,-0.17,-3.301,604129.02,304860.702
002177.SZ,20250306,4.97,5.18,4.97,5.15,4.97,0.18,3.6217,931285.42,475993.001
002177.SZ,20250305,4.83,5.06,4.73,4.97,4.86,0.11,2.2634,638292.87,312979.553
002177.SZ,20250304,4.75,4.87,4.71,4.86,4.85,0.01,0.2062,392054.0,188131.964
002177.SZ,20250303,4.9,5.01,4.75,4.85,4.7,0.15,3.1915,639712.0,311560.02
002177.SZ,20250228,5.01,5.01,4.67,4.7,5.03,-0.33,-6.5606,503786.0,243968.757
002177.SZ,20250227,5.03,5.15,4.94,5.03,5.05,-0.02,-0.396,569268.6,286788.661
002177.SZ,20250226,5.04,5.07,4.96,5.05,5.01,0.04,0.7984,351408.6,176227.108
002177.SZ,20250225,5.02,5.1,4.94,5.01,5.05,-0.04,-0.7921,364320.0,183479.135
002177.SZ,20250224,5.06,5.12,5.0,5.05,5.08,-0.03,-0.5906,404228.61,204297.598
002177.SZ,20250221,5.05,5.08,4.96,5.08,5.05,0.03,0.5941,471534.6,237380.875
002177.SZ,20250220,4.97,5.09,4.95,5.05,4.99,0.06,1.2024,459454.0,230861.565
002177.SZ,20250219,4.94,5.0,4.92,4.99,4.95,0.04,0.8081,341139.0,169501.474
002177.SZ,20250218,5.16,5.21,4.94,4.95,5.19,-0.24,-4.6243,573640.49,290940.979
002177.SZ,20250217,5.09,5.24,5.07,5.19,5.11,0.08,1.5656,670340.77,345831.04
002177.SZ,20250214,5.01,5.19,4.93,5.11,5.07,0.04,0.789,734492.83,372027.316
002177.SZ,20250213,5.02,5.22,4.92,5.07,5.05,0.02,0.396,794822.75,401641.946
002177.SZ,20250212,4.99,5.05,4.97,5.05,5.0,0.05,1.0,411334.51,206138.874
002177.SZ,20250211,5.04,5.04,4.95,5.0,5.06,-0.06,-1.1858,418294.52,208695.005
002177.SZ,20250210,4.91,5.06,4.91,5.06,4.93,0.13,2.6369,551887.23,276440.37
002177.SZ,20250207,4.86,5.02,4.84,4.93,4.87,0.06,1.232,660951.16,326512.069
002177.SZ,20250206,4.71,4.88,4.68,4.87,4.71,0.16,3.397,438324.99,210834.221
002177.SZ,20250205,4.61,4.74,4.61,4.71,4.58,0.13,2.8384,376593.8,177046.262
002177.SZ,20250127,4.77,4.82,4.58,4.58,4.77,-0.19,-3.9832,335427.0,156850.741
002177.SZ,20250124,4.68,4.78,4.58,4.77,4.68,0.09,1.9231,426759.46,200357.677
002177.SZ,20250123,4.8,4.94,4.68,4.68,4.72,-0.04,-0.8475,584082.8,281536.071
002177.SZ,20250122,4.79,4.82,4.68,4.72,4.83,-0.11,-2.2774,416111.73,196916.284
002177.SZ,20250121,4.99,5.08,4.76,4.83,5.01,-0.18,-3.5928,757669.28,368226.594
002177.SZ,20250120,5.36,5.37,4.98,5.01,4.88,0.13,2.6639,1076367.96,553068.138
002177.SZ,20250117,4.92,5.15,4.88,4.88,5.02,-0.14,-2.7888,724585.99,360170.907
002177.SZ,20250116,4.89,5.05,4.84,5.02,4.9,0.12,2.449,986502.99,488873.978
002177.SZ,20250115,4.85,5.05,4.81,4.9,4.81,0.09,1.8711,1250772.89,616857.904
002177.SZ,20250114,4.44,4.81,4.44,4.81,4.37,0.44,10.0686,543436.41,256737.506
002177.SZ,20250113,4.4,4.47,4.21,4.37,4.52,-0.15,-3.3186,608830.68,263987.934
002177.SZ,20250110,4.51,4.69,4.43,4.52,4.5,0.02,0.4444,806942.08,369117.751
002177.SZ,20250109,4.48,4.58,4.46,4.5,4.61,-0.11,-2.3861,658578.73,297732.354
002177.SZ,20250108,4.42,4.65,4.37,4.61,4.41,0.2,4.5351,1229807.16,556158.289
002177.SZ,20250107,4.41,4.41,4.41,4.41,4.01,0.4,9.9751,146834.0,64753.794
002177.SZ,20250106,4.2,4.2,3.96,4.01,4.2,-0.19,-4.5238,428887.0,173062.09
002177.SZ,20250103,4.54,4.58,4.17,4.2,4.53,-0.33,-7.2848,539418.0,232329.017
002177.SZ,20250102,4.55,4.63,4.43,4.53,4.5,0.03,0.6667,404449.03,183920.502
002177.SZ,20241231,4.64,4.72,4.49,4.5,4.65,-0.15,-3.2258,374499.0,171732.204
002177.SZ,20241230,4.77,4.8,4.59,4.65,4.82,-0.17,-3.527,441245.1,205215.478
002177.SZ,20241227,4.75,4.93,4.71,4.82,4.75,0.07,1.4737,432344.66,209549.052
002177.SZ,20241226,4.75,4.82,4.71,4.75,4.71,0.04,0.8493,396870.01,189195.068
002177.SZ,20241225,4.95,4.97,4.63,4.71,4.98,-0.27,-5.4217,678197.06,320754.361
002177.SZ,20241224,5.12,5.19,4.85,4.98,5.1,-0.12,-2.3529,596664.43,295626.573
002177.SZ,20241223,5.55,5.56,5.05,5.1,5.61,-0.51,-9.0909,825447.0,433845.274
002177.SZ,20241220,5.51,5.65,5.45,5.61,5.48,0.13,2.3723,691050.11,385401.092
002177.SZ,20241219,5.5,5.65,5.38,5.48,5.63,-0.15,-2.6643,768494.0,420655.993
002177.SZ,20241218,5.56,5.86,5.47,5.63,5.48,0.15,2.7372,939401.44,529697.979
002177.SZ,20241217,5.8,5.81,5.44,5.48,5.92,-0.44,-7.4324,972692.94,542483.495
002177.SZ,20241216,5.81,6.04,5.7,5.92,5.8,0.12,2.069,1229633.75,723343.895
002177.SZ,20241213,6.06,6.1,5.78,5.8,6.26,-0.46,-7.3482,1714066.32,1012508.535
002177.SZ,20241212,6.5,6.85,6.0,6.26,6.63,-0.37,-5.5807,2566221.43,1626894.544
002177.SZ,20241211,5.96,6.93,5.9,6.63,6.38,0.25,3.9185,3174120.54,2047972.049
002177.SZ,20241210,6.16,6.38,5.9,6.38,5.8,0.58,10.0,2759858.28,1726608.496
002177.SZ,20241209,5.52,6.48,5.42,5.8,5.97,-0.17,-2.8476,2913920.42,1694192.307
002177.SZ,20241206,5.43,5.97,5.33,5.97,5.43,0.54,9.9448,3226766.51,1845242.522
002177.SZ,20241205,4.93,5.43,4.91,5.43,4.94,0.49,9.919,1481007.53,793719.571
002177.SZ,20241204,5.03,5.15,4.9,4.94,5.1,-0.16,-3.1373,569748.0,286225.107
002177.SZ,20241203,5.16,5.2,5.04,5.1,5.13,-0.03,-0.5848,739911.0,377726.106
002177.SZ,20241202,4.94,5.15,4.88,5.13,4.98,0.15,3.012,951091.96,477639.412
002177.SZ,20241129,4.8,5.1,4.79,4.98,4.83,0.15,3.1056,954393.1,472633.838
002177.SZ,20241128,4.83,5.05,4.79,4.83,4.74,0.09,1.8987,777439.02,381447.63
002177.SZ,20241127,4.63,4.77,4.49,4.74,4.68,0.06,1.2821,488586.0,225340.887
002177.SZ,20241126,4.68,4.84,4.65,4.68,4.72,-0.04,-0.8475,454603.0,215318.06
002177.SZ,20241125,4.75,4.85,4.56,4.72,4.8,-0.08,-1.6667,660536.92,308353.673
002177.SZ,20241122,4.74,5.27,4.69,4.8,4.79,0.01,0.2088,1224551.34,603315.355
002177.SZ,20241121,4.6,4.89,4.57,4.79,4.61,0.18,3.9046,857923.58,403931.7
002177.SZ,20241120,4.44,4.65,4.42,4.61,4.52,0.09,1.9912,605703.0,275697.136
002177.SZ,20241119,4.3,4.52,4.27,4.52,4.3,0.22,5.1163,570648.71,249590.079
002177.SZ,20241118,4.59,4.66,4.26,4.3,4.58,-0.28,-6.1135,674135.65,295175.772
002177.SZ,20241115,4.75,4.93,4.56,4.58,4.78,-0.2,-4.1841,832232.72,393843.074
002177.SZ,20241114,4.84,4.96,4.78,4.78,5.11,-0.33,-6.4579,991728.67,479829.403
002177.SZ,20241113,5.27,5.27,4.94,5.11,5.49,-0.38,-6.9217,1504039.54,766376.994
002177.SZ,20241112,5.53,5.81,5.38,5.49,5.28,0.21,3.9773,2056718.67,1160573.157
002177.SZ,20241111,5.25,5.37,5.03,5.28,5.16,0.12,2.3256,1437046.97,751146.888
002177.SZ,20241108,5.16,5.58,5.1,5.16,5.07,0.09,1.7751,2006797.64,1078712.584
002177.SZ,20241107,5.07,5.3,4.87,5.07,4.93,0.14,2.8398,2155942.36,1085872.643
002177.SZ,20241106,4.5,4.93,4.48,4.93,4.48,0.45,10.0446,1264685.19,608643.774
002177.SZ,20241105,4.33,4.53,4.32,4.48,4.35,0.13,2.9885,470966.04,210041.238
