ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
871970.BJ,20250627,8.89,9.05,8.83,8.88,8.86,0.02,0.2257,19963.64,17860.989
871970.BJ,20250626,8.99,9.07,8.82,8.86,8.94,-0.08,-0.8949,21152.21,18910.56
871970.BJ,20250625,8.97,9.09,8.83,8.94,8.93,0.01,0.112,21862.01,19523.309
871970.BJ,20250624,8.7,8.94,8.63,8.93,8.7,0.23,2.6437,25309.39,22359.692
871970.BJ,20250623,8.42,8.71,8.38,8.7,8.52,0.18,2.1127,16438.84,14070.255
871970.BJ,20250620,8.45,8.68,8.2,8.52,8.43,0.09,1.0676,28887.89,24435.681
871970.BJ,20250619,8.96,8.98,8.31,8.43,8.92,-0.49,-5.4933,31640.68,27208.09
871970.BJ,20250618,8.97,9.19,8.8,8.92,9.1,-0.18,-1.978,22738.58,20286.879
871970.BJ,20250617,8.98,9.27,8.91,9.1,8.97,0.13,1.4493,31364.82,28549.154
871970.BJ,20250616,9.05,9.06,8.76,8.97,8.94,0.03,0.3356,30921.39,27556.985
871970.BJ,20250613,9.34,9.56,8.89,8.94,9.41,-0.47,-4.9947,44116.13,40445.201
871970.BJ,20250612,9.4,9.68,9.2,9.41,9.55,-0.14,-1.466,61628.38,57752.717
871970.BJ,20250611,9.15,9.85,9.04,9.55,9.09,0.46,5.0605,94875.95,90324.625
871970.BJ,20250610,9.0,9.24,8.82,9.09,8.97,0.12,1.3378,49734.58,45074.936
871970.BJ,20250609,9.09,9.1,8.87,8.97,8.98,-0.01,-0.1114,34577.02,30952.722
871970.BJ,20250606,8.8,9.07,8.74,8.98,8.8,0.18,2.0455,46146.43,41146.057
871970.BJ,20250605,9.18,9.19,8.69,8.8,9.15,-0.35,-3.8251,55701.68,49483.176
871970.BJ,20250604,9.32,9.6,8.91,9.15,9.25,-0.1,-1.0811,55577.27,51032.832
871970.BJ,20250603,8.91,9.36,8.76,9.25,9.18,0.07,0.7625,82998.73,75200.908
871970.BJ,20250530,8.51,9.9,8.45,9.18,8.54,0.64,7.4941,124076.53,115719.882
871970.BJ,20250529,8.28,8.59,8.18,8.54,8.25,0.29,3.5152,28059.93,23649.839
871970.BJ,20250528,8.51,8.7,8.22,8.25,8.52,-0.27,-3.169,22413.0,18992.537
871970.BJ,20250527,8.45,8.65,8.36,8.52,8.42,0.1,1.1876,21303.46,18122.598
871970.BJ,20250526,8.23,8.46,8.08,8.42,8.2,0.22,2.6829,23812.75,19676.734
871970.BJ,20250523,8.27,8.53,8.1,8.2,8.33,-0.13,-1.5606,28236.91,23476.381
871970.BJ,20250522,8.82,8.83,8.2,8.33,8.82,-0.49,-5.5556,43296.81,36844.198
871970.BJ,20250521,9.1,9.29,8.82,8.82,9.16,-0.34,-3.7118,45626.45,41326.257
871970.BJ,20250520,8.8,9.32,8.77,9.16,8.85,0.31,3.5028,62836.3,57398.489
871970.BJ,20250519,8.58,8.95,8.57,8.85,8.72,0.13,1.4908,35012.07,30750.075
871970.BJ,20250516,8.98,9.0,8.55,8.72,9.01,-0.29,-3.2186,62765.96,55058.56
871970.BJ,20250515,8.69,9.29,8.52,9.01,8.58,0.43,5.0117,85834.93,76514.238
871970.BJ,20250514,8.44,8.65,8.25,8.58,8.16,0.42,5.1471,53678.62,45642.148
871970.BJ,20250513,8.7,8.7,8.16,8.16,8.41,-0.25,-2.9727,26919.84,22809.863
871970.BJ,20250512,8.39,8.5,8.25,8.41,8.32,0.09,1.0817,28907.73,24177.396
871970.BJ,20250509,8.29,8.56,8.13,8.32,8.27,0.05,0.6046,38387.34,31923.471
871970.BJ,20250508,8.27,8.44,8.18,8.27,8.35,-0.08,-0.9581,35069.95,29146.966
871970.BJ,20250507,8.3,8.52,8.13,8.35,8.16,0.19,2.3284,51048.31,42497.563
871970.BJ,20250506,7.93,8.25,7.82,8.16,7.82,0.34,4.3478,38714.04,31326.304
871970.BJ,20250430,7.52,8.0,7.51,7.82,7.51,0.31,4.1278,38866.74,30116.516
871970.BJ,20250429,7.28,7.64,7.24,7.51,7.28,0.23,3.1593,35703.24,26695.166
871970.BJ,20250428,7.83,7.83,7.28,7.28,7.74,-0.46,-5.9432,40089.84,29760.652
871970.BJ,20250425,8.08,8.15,7.72,7.74,8.2,-0.46,-5.6098,57439.26,45283.802
871970.BJ,20250424,8.05,8.44,8.05,8.2,8.14,0.06,0.7371,55032.72,45269.187
871970.BJ,20250423,8.66,8.66,8.06,8.14,8.62,-0.48,-5.5684,72498.73,59966.959
871970.BJ,20250422,8.94,9.02,8.6,8.62,8.94,-0.32,-3.5794,47820.94,41737.543
871970.BJ,20250421,8.74,9.06,8.52,8.94,8.69,0.25,2.8769,61148.17,53988.862
871970.BJ,20250418,8.9,9.06,8.49,8.69,8.86,-0.17,-1.9187,67577.37,58933.995
871970.BJ,20250417,9.17,9.17,8.8,8.86,9.2,-0.34,-3.6957,77270.8,68907.643
871970.BJ,20250416,9.37,9.6,8.62,9.2,9.63,-0.43,-4.4652,104795.13,94912.082
871970.BJ,20250415,9.01,9.87,8.93,9.63,8.93,0.7,7.8387,137244.83,129457.195
871970.BJ,20250414,8.8,9.23,8.71,8.93,8.85,0.08,0.904,85199.51,76318.089
871970.BJ,20250411,9.56,9.75,8.55,8.85,9.79,-0.94,-9.6016,137068.31,124315.277
871970.BJ,20250410,8.46,10.17,8.46,9.79,9.4,0.39,4.1489,189688.92,178318.867
871970.BJ,20250409,10.0,11.18,9.2,9.4,9.68,-0.28,-2.8926,228478.97,229262.412
871970.BJ,20250408,8.75,10.58,8.19,9.68,8.87,0.81,9.1319,238945.59,225630.139
871970.BJ,20250407,8.0,10.3,7.89,8.87,8.21,0.66,8.039,231752.54,208813.878
871970.BJ,20250403,7.25,8.86,7.16,8.21,7.45,0.76,10.2013,150325.51,121635.128
871970.BJ,20250402,7.3,7.45,7.06,7.45,7.48,-0.03,-0.4011,69267.92,49752.807
871970.BJ,20250401,7.13,7.88,7.11,7.48,7.09,0.39,5.5007,97933.72,73857.497
871970.BJ,20250331,7.7,7.97,6.82,7.09,8.12,-1.03,-12.6847,116108.56,83646.816
871970.BJ,20250328,8.87,9.1,8.01,8.12,9.38,-1.26,-13.4328,129933.02,110901.989
871970.BJ,20250327,8.05,9.97,8.01,9.38,8.77,0.61,6.9555,225371.02,206736.325
871970.BJ,20250326,7.13,9.37,7.05,8.77,7.22,1.55,21.4681,208721.87,177761.785
871970.BJ,20250325,6.6,7.22,6.59,7.22,6.55,0.67,10.229,61999.2,42812.232
871970.BJ,20250324,6.98,6.98,6.44,6.55,7.08,-0.53,-7.4859,64196.18,42847.812
871970.BJ,20250321,7.8,7.88,7.07,7.08,8.18,-1.1,-13.4474,111317.92,81753.945
871970.BJ,20250320,7.9,9.71,7.77,8.18,7.47,0.71,9.5047,157177.17,134612.3
871970.BJ,20250319,8.45,8.45,7.4,7.47,8.5,-1.03,-12.1176,50857.81,40296.625
871970.BJ,20250318,8.53,8.7,8.24,8.5,8.58,-0.08,-0.9324,39601.35,33362.193
871970.BJ,20250317,8.2,8.68,8.02,8.58,8.21,0.37,4.5067,54733.99,45885.331
871970.BJ,20250314,7.77,8.27,7.77,8.21,7.77,0.44,5.6628,66262.66,53551.261
871970.BJ,20250313,7.86,7.97,7.52,7.77,7.81,-0.04,-0.5122,31498.24,24301.734
871970.BJ,20250312,7.69,7.88,7.59,7.81,7.6,0.21,2.7632,44008.41,34102.739
871970.BJ,20250311,7.65,7.85,7.36,7.6,7.68,-0.08,-1.0417,32354.19,24579.517
871970.BJ,20250310,7.51,7.75,7.45,7.68,7.44,0.24,3.2258,29966.78,22825.232
871970.BJ,20250307,7.38,7.78,7.24,7.44,7.39,0.05,0.6766,40014.11,30190.672
871970.BJ,20250306,7.64,7.73,7.22,7.39,7.64,-0.25,-3.2723,34779.88,25842.205
871970.BJ,20250305,7.56,7.78,7.36,7.64,7.64,0.0,0.0,43983.98,33348.665
871970.BJ,20250304,7.48,7.9,7.39,7.64,7.48,0.16,2.139,60457.53,45775.956
871970.BJ,20250303,7.07,7.48,7.01,7.48,7.09,0.39,5.5007,48273.55,35109.191
871970.BJ,20250228,6.75,7.33,6.63,7.09,6.81,0.28,4.1116,72195.88,50555.369
871970.BJ,20250227,6.78,6.97,6.53,6.81,6.78,0.03,0.4425,31823.74,21508.202
871970.BJ,20250226,6.56,6.78,6.42,6.78,6.6,0.18,2.7273,34337.04,22786.137
871970.BJ,20250225,6.39,6.85,6.21,6.6,6.49,0.11,1.6949,49984.81,32931.779
871970.BJ,20250224,6.48,6.77,6.32,6.49,6.3,0.19,3.0159,49584.55,32723.359
871970.BJ,20250221,6.3,6.33,6.15,6.3,6.3,0.0,0.0,20203.2,12652.983
871970.BJ,20250220,6.2,6.35,6.16,6.3,6.19,0.11,1.7771,25743.88,16118.871
871970.BJ,20250219,6.17,6.25,6.08,6.19,6.01,0.18,2.995,23235.75,14339.462
871970.BJ,20250218,6.25,6.44,6.01,6.01,6.26,-0.25,-3.9936,19384.87,12024.765
871970.BJ,20250217,6.16,6.29,5.96,6.26,6.08,0.18,2.9605,23619.75,14662.79
871970.BJ,20250214,6.19,6.26,6.05,6.08,6.19,-0.11,-1.7771,21083.62,12895.688
871970.BJ,20250213,6.27,6.42,6.14,6.19,6.26,-0.07,-1.1182,33123.91,20741.476
871970.BJ,20250212,6.01,6.27,5.94,6.26,6.01,0.25,4.1597,40675.79,25035.98
871970.BJ,20250211,5.91,6.23,5.84,6.01,5.91,0.1,1.692,39001.82,23541.108
871970.BJ,20250210,5.77,5.91,5.72,5.91,5.76,0.15,2.6042,29162.43,16927.452
871970.BJ,20250207,5.42,5.83,5.37,5.76,5.46,0.3,5.4945,42127.56,23695.148
871970.BJ,20250206,5.16,5.5,5.1,5.46,5.16,0.3,5.814,31614.93,16668.054
871970.BJ,20250205,5.25,5.28,5.14,5.16,5.2,-0.04,-0.7692,11599.22,6013.247
871970.BJ,20250127,5.36,5.45,5.2,5.2,5.31,-0.11,-2.0716,10984.83,5832.82
871970.BJ,20250124,5.52,5.52,5.25,5.31,5.53,-0.22,-3.9783,21292.18,11475.489
871970.BJ,20250123,5.64,5.77,5.5,5.53,5.56,-0.03,-0.5396,23388.45,13131.385
871970.BJ,20250122,5.78,5.9,5.5,5.56,5.83,-0.27,-4.6312,19838.09,11160.214
871970.BJ,20250121,5.99,6.01,5.77,5.83,5.97,-0.14,-2.3451,13176.03,7709.196
871970.BJ,20250120,6.03,6.15,5.91,5.97,5.97,0.0,0.0,14262.88,8577.956
871970.BJ,20250117,5.99,6.06,5.88,5.97,5.98,-0.01,-0.1672,15511.46,9263.53
871970.BJ,20250116,6.0,6.13,5.83,5.98,5.96,0.02,0.3356,16741.62,10049.925
871970.BJ,20250115,5.88,6.13,5.87,5.96,5.97,-0.01,-0.1675,27787.38,16625.181
871970.BJ,20250114,5.7,5.97,5.58,5.97,5.56,0.41,7.3741,27127.09,15827.341
871970.BJ,20250113,5.65,5.74,5.52,5.56,5.75,-0.19,-3.3043,8393.13,4695.385
871970.BJ,20250110,6.08,6.08,5.5,5.75,6.02,-0.27,-4.485,17320.69,10034.757
871970.BJ,20250109,5.86,6.19,5.86,6.02,5.95,0.07,1.1765,21558.17,13061.623
871970.BJ,20250108,5.94,5.96,5.75,5.95,5.91,0.04,0.6768,16674.65,9799.96
871970.BJ,20250107,5.92,5.98,5.7,5.91,5.8,0.11,1.8966,13573.3,7921.958
871970.BJ,20250106,5.76,5.91,5.63,5.8,5.77,0.03,0.5199,13372.2,7765.893
871970.BJ,20250103,5.7,5.98,5.56,5.77,5.65,0.12,2.1239,18274.03,10490.067
871970.BJ,20250102,5.62,5.77,5.41,5.65,5.62,0.03,0.5338,12602.03,7067.901
871970.BJ,20241231,5.55,5.8,5.52,5.62,5.55,0.07,1.2613,17739.25,10048.734
871970.BJ,20241230,5.93,5.93,5.54,5.55,5.93,-0.38,-6.4081,14357.05,8213.571
871970.BJ,20241227,5.87,6.02,5.81,5.93,5.88,0.05,0.8503,19334.05,11470.913
871970.BJ,20241226,5.89,6.09,5.79,5.88,5.85,0.03,0.5128,20138.43,11929.82
871970.BJ,20241225,6.32,6.39,5.82,5.85,6.35,-0.5,-7.874,23008.31,13864.507
871970.BJ,20241224,6.59,6.59,6.27,6.35,6.55,-0.2,-3.0534,15572.79,9950.956
871970.BJ,20241223,6.87,6.87,6.38,6.55,6.86,-0.31,-4.519,19650.33,12894.212
871970.BJ,20241220,6.77,6.97,6.61,6.86,6.78,0.08,1.1799,20239.48,13805.431
871970.BJ,20241219,6.82,6.91,6.22,6.78,6.77,0.01,0.1477,35408.71,23192.475
