ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300334.SZ,20250627,6.8,6.88,6.71,6.79,6.74,0.05,0.7418,41337.0,28040.054
300334.SZ,20250626,6.77,6.84,6.69,6.74,6.76,-0.02,-0.2959,39089.08,26353.73
300334.SZ,20250625,6.73,6.78,6.65,6.76,6.71,0.05,0.7452,56969.03,38293.876
300334.SZ,20250624,6.52,6.72,6.49,6.71,6.52,0.19,2.9141,55389.03,36758.45
300334.SZ,20250623,6.35,6.55,6.31,6.52,6.35,0.17,2.6772,48313.0,31256.541
300334.SZ,20250620,6.39,6.47,6.32,6.35,6.38,-0.03,-0.4702,35964.0,22956.151
300334.SZ,20250619,6.48,6.56,6.33,6.38,6.53,-0.15,-2.2971,58338.0,37438.748
300334.SZ,20250618,6.57,6.73,6.52,6.53,6.58,-0.05,-0.7599,79939.0,52790.35
300334.SZ,20250617,6.59,6.62,6.51,6.58,6.57,0.01,0.1522,36077.0,23661.581
300334.SZ,20250616,6.58,6.7,6.52,6.57,6.62,-0.05,-0.7553,42288.0,27890.886
300334.SZ,20250613,6.68,6.71,6.59,6.62,6.68,-0.06,-0.8982,56202.0,37318.483
300334.SZ,20250612,6.67,6.73,6.62,6.68,6.67,0.01,0.1499,31868.0,21234.937
300334.SZ,20250611,6.7,6.75,6.66,6.67,6.65,0.02,0.3008,38620.0,25859.351
300334.SZ,20250610,6.81,6.81,6.55,6.65,6.75,-0.1,-1.4815,64368.0,43058.498
300334.SZ,20250609,6.67,6.76,6.64,6.75,6.65,0.1,1.5038,48033.0,32233.499
300334.SZ,20250606,6.61,6.66,6.54,6.65,6.57,0.08,1.2177,39423.0,26031.365
300334.SZ,20250605,6.61,6.63,6.5,6.57,6.58,-0.01,-0.152,33392.0,21922.712
300334.SZ,20250604,6.67,6.68,6.53,6.58,6.6,-0.02,-0.303,30969.0,20395.889
300334.SZ,20250603,6.49,6.62,6.45,6.6,6.58,0.02,0.304,50492.0,33170.562
300334.SZ,20250530,6.84,6.94,6.54,6.58,6.67,-0.09,-1.3493,61887.0,41117.468
300334.SZ,20250529,6.62,6.73,6.58,6.67,6.65,0.02,0.3008,52604.0,35142.283
300334.SZ,20250528,6.57,6.7,6.53,6.65,6.55,0.1,1.5267,54275.0,35967.924
300334.SZ,20250527,6.48,6.58,6.44,6.55,6.48,0.07,1.0802,41962.0,27395.934
300334.SZ,20250526,6.39,6.54,6.35,6.48,6.38,0.1,1.5674,32749.0,21118.603
300334.SZ,20250523,6.45,6.49,6.34,6.38,6.43,-0.05,-0.7776,46722.0,30030.021
300334.SZ,20250522,6.58,6.62,6.4,6.43,6.59,-0.16,-2.4279,45840.0,29655.436
