ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
872953.BJ,20250627,38.25,39.76,38.05,38.56,38.24,0.32,0.8368,39464.57,153236.666
872953.BJ,20250626,39.5,39.84,38.17,38.24,39.43,-1.19,-3.018,49325.13,191678.319
872953.BJ,20250625,36.88,39.95,36.51,39.43,36.8,2.63,7.1467,71126.91,273642.123
872953.BJ,20250624,36.86,38.09,36.11,36.8,36.36,0.44,1.2101,40882.06,151444.688
872953.BJ,20250623,34.99,36.6,34.38,36.36,34.88,1.48,4.2431,21183.08,75530.084
872953.BJ,20250620,50.33,50.74,48.55,48.8,50.15,-1.35,-2.6919,9832.37,48541.116
872953.BJ,20250619,52.26,52.34,49.61,50.15,51.91,-1.76,-3.3905,16097.11,81542.65
872953.BJ,20250618,51.91,52.48,50.8,51.91,52.2,-0.29,-0.5556,15207.8,78529.604
872953.BJ,20250617,53.6,53.7,52.03,52.2,53.04,-0.84,-1.5837,22312.6,117410.728
872953.BJ,20250616,50.76,53.04,49.22,53.04,49.72,3.32,6.6774,34873.17,180914.121
872953.BJ,20250613,50.58,51.95,49.68,49.72,50.3,-0.58,-1.1531,20430.5,103875.426
872953.BJ,20250612,50.01,50.79,49.88,50.3,50.35,-0.05,-0.0993,12084.08,60865.219
872953.BJ,20250611,50.39,51.39,49.84,50.35,50.15,0.2,0.3988,12703.83,64201.761
872953.BJ,20250610,52.78,52.78,49.41,50.15,52.26,-2.11,-4.0375,20151.64,102601.741
872953.BJ,20250609,52.18,52.89,51.6,52.26,52.11,0.15,0.2879,17544.57,91751.293
872953.BJ,20250606,51.3,53.14,50.84,52.11,51.63,0.48,0.9297,24655.9,128107.364
872953.BJ,20250605,50.41,51.96,50.2,51.63,50.34,1.29,2.5626,21502.81,110003.868
872953.BJ,20250604,50.77,51.23,50.12,50.34,50.28,0.06,0.1193,10571.36,53411.837
872953.BJ,20250603,51.9,52.1,50.13,50.28,51.0,-0.72,-1.4118,14631.83,74677.985
872953.BJ,20250530,52.16,52.35,50.44,51.0,52.07,-1.07,-2.0549,16500.67,84598.791
872953.BJ,20250529,49.97,52.17,49.67,52.07,49.68,2.39,4.8108,22580.03,116072.668
872953.BJ,20250528,50.08,51.28,49.35,49.68,50.58,-0.9,-1.7794,10877.27,54467.958
872953.BJ,20250527,50.38,51.5,50.06,50.58,50.31,0.27,0.5367,12482.22,63308.53
872953.BJ,20250526,49.2,50.48,49.2,50.31,49.3,1.01,2.0487,11723.67,58709.649
872953.BJ,20250523,49.75,50.79,49.03,49.3,49.9,-0.6,-1.2024,14260.17,71120.034
872953.BJ,20250522,53.2,53.63,49.8,49.9,53.38,-3.48,-6.5193,28820.47,147240.108
872953.BJ,20250521,54.24,54.5,53.3,53.38,53.94,-0.56,-1.0382,14962.16,80557.057
872953.BJ,20250520,54.42,54.53,53.5,53.94,53.96,-0.02,-0.0371,18525.53,100044.255
872953.BJ,20250519,53.0,53.99,52.8,53.96,53.44,0.52,0.9731,16223.91,86768.18
872953.BJ,20250516,53.99,54.71,53.36,53.44,54.25,-0.81,-1.4931,19581.25,105677.78
872953.BJ,20250515,56.65,56.84,54.25,54.25,56.79,-2.54,-4.4726,30106.92,165992.008
872953.BJ,20250514,54.96,57.9,54.3,56.79,54.67,2.12,3.8778,41415.77,233509.22
872953.BJ,20250513,56.99,57.29,54.55,54.67,56.45,-1.78,-3.1532,24759.82,138045.523
872953.BJ,20250512,55.12,56.58,54.18,56.45,55.15,1.3,2.3572,35356.8,196854.455
872953.BJ,20250509,55.0,58.98,53.87,55.15,55.54,-0.39,-0.7022,46128.16,262001.05
872953.BJ,20250508,54.9,56.06,54.8,55.54,56.09,-0.55,-0.9806,27704.63,153651.713
872953.BJ,20250507,58.69,60.5,54.66,56.09,57.3,-1.21,-2.1117,49240.08,279186.499
872953.BJ,20250506,55.5,58.88,53.4,57.3,54.87,2.43,4.4286,56215.49,318218.839
872953.BJ,20250430,49.9,54.89,49.1,54.87,49.0,5.87,11.9796,52021.13,275027.6
872953.BJ,20250429,47.6,49.69,47.58,49.0,47.8,1.2,2.5105,16478.43,80832.614
872953.BJ,20250428,50.0,50.32,47.79,47.8,49.2,-1.4,-2.8455,19067.33,93101.807
872953.BJ,20250425,47.89,51.0,47.89,49.2,47.6,1.6,3.3613,31607.4,156447.252
872953.BJ,20250424,51.1,51.83,47.56,47.6,50.71,-3.11,-6.1329,31352.81,154927.064
872953.BJ,20250423,51.38,51.46,49.8,50.71,50.72,-0.01,-0.0197,30556.29,154574.563
872953.BJ,20250422,51.5,54.3,50.6,50.72,51.72,-1.0,-1.9335,41877.83,220989.884
872953.BJ,20250421,49.57,51.85,49.51,51.72,49.7,2.02,4.0644,32091.63,163712.693
872953.BJ,20250418,49.5,50.48,48.4,49.7,49.53,0.17,0.3432,22330.1,110858.805
872953.BJ,20250417,49.88,51.76,49.48,49.53,50.4,-0.87,-1.7262,29131.68,146775.435
872953.BJ,20250416,48.57,50.4,47.2,50.4,49.51,0.89,1.7976,30662.83,150593.209
872953.BJ,20250415,50.0,50.2,48.0,49.51,49.36,0.15,0.3039,22494.88,110486.838
872953.BJ,20250414,49.0,50.99,48.98,49.36,48.76,0.6,1.2305,29756.56,148152.469
872953.BJ,20250411,47.5,50.28,47.5,48.76,49.18,-0.42,-0.854,38633.95,190095.623
872953.BJ,20250410,46.33,51.76,46.01,49.18,48.9,0.28,0.5726,66397.87,329777.905
872953.BJ,20250409,40.88,50.0,39.88,48.9,42.96,5.94,13.8268,62691.86,293208.637
872953.BJ,20250408,38.06,45.88,37.42,42.96,36.99,5.97,16.1395,33519.44,132141.892
872953.BJ,20250407,42.71,43.8,33.64,36.99,46.51,-9.52,-20.4687,34223.75,132987.279
872953.BJ,20250403,45.0,46.87,44.81,46.51,45.89,0.62,1.3511,13763.93,63773.574
872953.BJ,20250402,46.06,46.65,45.37,45.89,45.5,0.39,0.8571,11681.82,53869.424
872953.BJ,20250401,46.9,47.3,45.48,45.5,46.54,-1.04,-2.2346,14165.46,65820.048
872953.BJ,20250331,48.08,48.09,45.0,46.54,48.08,-1.54,-3.203,21317.23,98326.964
872953.BJ,20250328,49.0,49.88,48.08,48.08,48.91,-0.83,-1.697,14039.64,68698.826
872953.BJ,20250327,48.49,50.88,47.48,48.91,48.49,0.42,0.8662,24420.47,120644.014
872953.BJ,20250326,48.89,50.5,48.49,48.49,49.23,-0.74,-1.5031,11993.45,59166.407
872953.BJ,20250325,51.3,51.51,49.0,49.23,51.13,-1.9,-3.716,19330.95,96899.861
872953.BJ,20250324,49.49,51.15,48.15,51.13,49.49,1.64,3.3138,23963.73,119270.865
872953.BJ,20250321,52.5,52.88,49.17,49.49,54.02,-4.53,-8.3858,34481.02,174483.106
872953.BJ,20250320,54.5,58.31,53.87,54.02,55.24,-1.22,-2.2085,31738.54,178155.045
872953.BJ,20250319,57.3,57.87,54.58,55.24,58.01,-2.77,-4.775,25443.27,143321.321
872953.BJ,20250318,60.47,60.47,57.74,58.01,60.48,-2.47,-4.084,36039.0,211504.956
872953.BJ,20250317,58.99,63.3,57.36,60.48,60.0,0.48,0.8,50229.63,304360.585
872953.BJ,20250314,54.78,65.56,54.18,60.0,55.55,4.45,8.0108,87609.86,521816.234
872953.BJ,20250313,53.28,55.8,51.7,55.55,53.27,2.28,4.2801,46167.97,250414.48
872953.BJ,20250312,53.05,54.99,53.05,53.27,52.98,0.29,0.5474,32463.93,175645.396
872953.BJ,20250311,51.36,53.17,51.0,52.98,52.64,0.34,0.6459,23133.9,120816.107
872953.BJ,20250310,51.5,53.1,50.5,52.64,52.3,0.34,0.6501,24546.04,127600.599
872953.BJ,20250307,55.55,57.0,52.3,52.3,55.1,-2.8,-5.0817,49241.0,268897.388
872953.BJ,20250306,55.88,57.88,53.5,55.1,55.0,0.1,0.1818,68933.1,383714.338
872953.BJ,20250305,52.5,55.47,50.51,55.0,51.63,3.37,6.5272,65403.62,347498.36
872953.BJ,20250304,48.18,51.9,48.16,51.63,50.15,1.48,2.9511,39193.18,198580.624
872953.BJ,20250303,52.0,53.22,48.0,50.15,52.0,-1.85,-3.5577,56413.31,286240.713
872953.BJ,20250228,55.02,57.88,51.46,52.0,57.0,-5.0,-8.7719,58329.29,318633.458
872953.BJ,20250227,57.2,60.3,55.96,57.0,54.41,2.59,4.7602,83762.03,484827.293
872953.BJ,20250226,53.68,55.29,52.0,54.41,53.2,1.21,2.2744,50887.33,273940.749
872953.BJ,20250225,51.91,56.68,50.86,53.2,54.9,-1.7,-3.0965,46109.78,250292.435
