ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
836675.BJ,20250627,13.0,13.14,12.85,12.9,13.03,-0.13,-0.9977,28352.26,36760.847
836675.BJ,20250626,13.11,13.29,12.97,13.03,13.08,-0.05,-0.3823,31981.41,41928.192
836675.BJ,20250625,13.31,13.31,12.8,13.08,13.25,-0.17,-1.283,40260.8,52414.951
836675.BJ,20250624,13.0,13.37,12.86,13.25,13.57,-0.32,-2.3581,53436.01,70081.49
836675.BJ,20250623,13.4,13.77,12.9,13.57,12.76,0.81,6.348,57172.74,76541.225
836675.BJ,20250620,13.45,13.85,12.7,12.76,13.79,-1.03,-7.4692,46600.22,61538.483
836675.BJ,20250619,12.95,13.8,12.55,13.79,13.03,0.76,5.8327,68311.43,90535.714
836675.BJ,20250618,13.4,13.98,13.0,13.03,13.61,-0.58,-4.2616,48696.97,64920.013
836675.BJ,20250617,13.74,13.8,13.01,13.61,14.0,-0.39,-2.7857,65983.6,88564.106
836675.BJ,20250616,13.33,14.23,13.33,14.0,13.38,0.62,4.6338,84037.69,116668.993
836675.BJ,20250613,14.42,15.36,13.22,13.38,13.63,-0.25,-1.8342,114373.84,164828.361
836675.BJ,20250612,12.8,13.99,12.66,13.63,12.5,1.13,9.04,102512.25,137638.714
836675.BJ,20250611,12.32,12.9,12.16,12.5,12.16,0.34,2.7961,30086.85,37643.779
836675.BJ,20250610,12.46,12.46,11.91,12.16,12.39,-0.23,-1.8563,16388.16,19965.393
836675.BJ,20250609,12.49,12.6,12.36,12.59,12.47,0.12,0.9623,14854.21,18540.144
836675.BJ,20250606,12.62,12.62,12.4,12.47,12.5,-0.03,-0.24,8369.42,10444.676
836675.BJ,20250605,12.5,12.59,12.35,12.5,12.49,0.01,0.0801,10748.13,13395.746
836675.BJ,20250604,12.19,12.58,12.15,12.49,12.22,0.27,2.2095,18141.22,22551.598
836675.BJ,20250603,12.17,12.23,11.95,12.22,12.06,0.16,1.3267,11885.83,14365.305
836675.BJ,20250530,12.55,12.65,12.03,12.06,12.65,-0.59,-4.664,17902.32,21977.165
836675.BJ,20250529,12.4,12.67,12.31,12.65,12.41,0.24,1.9339,20980.04,26358.978
836675.BJ,20250528,12.36,12.7,12.11,12.41,12.49,-0.08,-0.6405,21585.7,26738.062
836675.BJ,20250527,12.11,12.49,11.91,12.49,12.07,0.42,3.4797,19779.35,24097.043
836675.BJ,20250526,11.76,12.09,11.6,12.07,11.63,0.44,3.7833,17401.66,20685.706
836675.BJ,20250523,11.7,12.18,11.58,11.63,11.73,-0.1,-0.8525,18530.61,22003.19
836675.BJ,20250522,12.28,12.57,11.6,11.73,12.49,-0.76,-6.0849,37451.39,44979.939
836675.BJ,20250521,13.2,13.5,12.47,12.49,12.98,-0.49,-3.775,48386.75,62761.095
836675.BJ,20250520,12.5,13.06,12.39,12.98,12.55,0.43,3.4263,40101.32,51593.278
836675.BJ,20250519,12.23,12.79,12.11,12.55,12.25,0.3,2.449,30572.01,38045.539
836675.BJ,20250516,12.48,12.48,12.14,12.25,12.33,-0.08,-0.6488,21293.96,26097.433
836675.BJ,20250515,12.26,12.53,12.08,12.33,12.17,0.16,1.3147,36109.21,44561.045
836675.BJ,20250514,11.84,12.26,11.58,12.17,11.7,0.47,4.0171,25847.12,30973.436
836675.BJ,20250513,12.27,12.38,11.66,11.7,12.17,-0.47,-3.862,22998.69,27677.503
836675.BJ,20250512,12.05,12.29,11.94,12.17,12.05,0.12,0.9959,22650.79,27388.593
836675.BJ,20250509,11.79,12.23,11.66,12.05,11.82,0.23,1.9459,30640.31,36784.786
836675.BJ,20250508,11.88,11.92,11.6,11.82,11.83,-0.01,-0.0845,13845.31,16313.738
836675.BJ,20250507,12.0,12.14,11.62,11.83,11.83,0.0,0.0,24249.93,28738.303
836675.BJ,20250506,11.26,11.85,11.26,11.83,11.24,0.59,5.2491,27689.78,32268.057
836675.BJ,20250430,11.07,11.37,10.9,11.24,10.91,0.33,3.0247,23296.55,26067.221
836675.BJ,20250429,10.61,11.02,10.45,10.91,10.55,0.36,3.4123,18760.08,20347.901
836675.BJ,20250428,10.9,10.96,10.45,10.55,10.83,-0.28,-2.5854,15818.58,16910.55
836675.BJ,20250425,10.99,11.2,10.81,10.83,11.0,-0.17,-1.5455,21251.19,23346.452
836675.BJ,20250424,11.54,11.82,10.96,11.0,11.53,-0.53,-4.5967,28991.94,32943.917
836675.BJ,20250423,11.48,11.65,11.31,11.53,11.39,0.14,1.2291,25628.66,29510.954
836675.BJ,20250422,11.72,11.95,11.39,11.39,11.83,-0.44,-3.7194,31838.79,37377.36
836675.BJ,20250421,11.64,11.94,11.63,11.83,11.71,0.12,1.0248,28096.25,33065.118
836675.BJ,20250418,11.95,11.95,11.47,11.71,11.89,-0.18,-1.5139,34315.28,40040.464
836675.BJ,20250417,11.5,11.98,11.42,11.89,11.7,0.19,1.6239,39018.53,46078.895
836675.BJ,20250416,11.65,11.88,11.19,11.7,11.9,-0.2,-1.6807,47674.86,55065.841
836675.BJ,20250415,12.75,12.77,11.76,11.9,13.06,-1.16,-8.8821,88433.66,107933.673
836675.BJ,20250414,12.43,13.2,12.13,13.06,13.41,-0.35,-2.61,127866.72,161277.192
836675.BJ,20250411,11.26,14.24,11.22,13.41,10.96,2.45,22.354,181801.9,241873.105
836675.BJ,20250410,10.35,11.3,10.35,10.96,10.38,0.58,5.5877,42953.5,47235.122
836675.BJ,20250409,9.45,10.7,9.09,10.38,9.55,0.83,8.6911,40743.7,40963.121
836675.BJ,20250408,9.04,9.56,8.83,9.55,8.83,0.72,8.154,30462.53,27895.293
836675.BJ,20250407,9.9,9.98,8.37,8.83,10.51,-1.68,-15.9848,32476.28,29816.55
836675.BJ,20250403,10.16,10.54,10.02,10.51,10.17,0.34,3.3432,18460.69,19055.013
836675.BJ,20250402,10.44,10.45,10.11,10.17,10.38,-0.21,-2.0231,16212.93,16656.396
836675.BJ,20250401,10.32,10.52,10.16,10.38,10.14,0.24,2.3669,16783.34,17400.335
836675.BJ,20250331,11.0,11.0,10.01,10.14,11.18,-1.04,-9.3023,35970.59,37074.293
836675.BJ,20250328,11.88,11.89,11.18,11.18,11.5,-0.32,-2.7826,45024.02,51574.503
836675.BJ,20250327,11.33,11.92,11.08,11.5,11.32,0.18,1.5901,33684.55,38976.03
836675.BJ,20250326,11.21,11.49,11.1,11.32,11.27,0.05,0.4437,22735.83,25672.845
836675.BJ,20250325,10.58,11.52,10.45,11.27,10.63,0.64,6.0207,38090.6,42291.87
836675.BJ,20250324,10.59,10.68,10.0,10.63,10.32,0.31,3.0039,22451.85,23221.288
836675.BJ,20250321,10.62,10.64,10.13,10.32,10.64,-0.32,-3.0075,21298.26,22067.159
836675.BJ,20250320,11.35,11.58,10.62,10.64,11.3,-0.66,-5.8407,35477.61,39272.501
836675.BJ,20250319,12.31,12.4,11.18,11.3,12.75,-1.45,-11.3725,52379.72,62158.918
836675.BJ,20250318,12.2,12.88,12.0,12.75,12.54,0.21,1.6746,58627.02,72505.565
836675.BJ,20250317,11.57,12.65,11.49,12.54,11.62,0.92,7.9174,64853.31,79455.723
836675.BJ,20250314,11.76,12.38,11.61,11.62,11.53,0.09,0.7806,46557.98,54965.511
836675.BJ,20250313,11.62,12.0,11.11,11.53,11.33,0.2,1.7652,57917.5,67352.857
836675.BJ,20250312,11.64,11.75,11.31,11.33,11.55,-0.22,-1.9048,26709.19,30597.158
836675.BJ,20250311,11.22,11.58,11.1,11.55,11.55,0.0,0.0,37914.07,42893.479
836675.BJ,20250310,10.91,11.89,10.82,11.55,10.99,0.56,5.0955,59599.92,68465.877
836675.BJ,20250307,10.55,11.26,10.41,10.99,10.59,0.4,3.7771,36209.28,39597.693
836675.BJ,20250306,10.81,11.0,10.43,10.59,10.78,-0.19,-1.7625,37246.02,39736.825
836675.BJ,20250305,10.41,10.88,10.18,10.78,10.38,0.4,3.8536,36093.78,38098.998
836675.BJ,20250304,9.9,10.38,9.86,10.38,9.99,0.39,3.9039,35221.79,35937.182
836675.BJ,20250303,9.7,10.07,9.52,9.99,9.75,0.24,2.4615,24368.2,24048.143
836675.BJ,20250228,9.93,10.15,9.74,9.75,9.93,-0.18,-1.8127,22972.11,22866.698
836675.BJ,20250227,9.89,9.96,9.75,9.93,9.88,0.05,0.5061,15268.29,15049.101
836675.BJ,20250226,9.63,9.92,9.63,9.88,9.63,0.25,2.5961,16426.18,16079.375
