ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
832225.BJ,20250627,19.95,20.25,19.88,20.09,20.07,0.02,0.0997,22196.52,44410.521
832225.BJ,20250626,19.85,20.6,19.81,20.07,19.81,0.26,1.3125,40819.1,82597.912
832225.BJ,20250625,20.1,20.16,19.61,19.81,20.09,-0.28,-1.3937,30798.52,60993.05
832225.BJ,20250624,19.59,20.17,19.51,20.09,19.9,0.19,0.9548,36646.68,73209.057
832225.BJ,20250623,19.29,20.27,19.12,19.9,19.08,0.82,4.2977,32647.1,64850.429
832225.BJ,20250620,19.51,19.68,19.03,19.08,19.46,-0.38,-1.9527,26187.3,50495.737
832225.BJ,20250619,20.35,20.55,19.45,19.46,20.7,-1.24,-5.9903,41184.02,82237.743
832225.BJ,20250618,20.61,21.08,20.21,20.7,20.6,0.1,0.4854,31750.63,65287.813
832225.BJ,20250617,20.48,20.71,20.11,20.6,20.8,-0.2,-0.9615,37364.2,76182.547
832225.BJ,20250616,21.0,21.51,20.53,20.8,20.97,-0.17,-0.8107,55563.5,116433.849
832225.BJ,20250613,20.71,21.38,20.65,20.97,20.38,0.59,2.895,71354.83,149770.295
832225.BJ,20250612,20.45,20.66,20.04,20.38,20.36,0.02,0.0982,27449.81,55753.436
832225.BJ,20250611,20.51,20.69,20.27,20.36,20.41,-0.05,-0.245,23822.44,48743.945
832225.BJ,20250610,20.46,20.8,20.1,20.41,20.5,-0.09,-0.439,34775.56,70997.664
832225.BJ,20250609,20.22,20.57,19.94,20.5,20.06,0.44,2.1934,34910.86,70757.15
832225.BJ,20250606,20.02,20.21,19.8,20.06,20.06,0.0,0.0,29000.95,58015.038
832225.BJ,20250605,20.75,21.0,19.98,20.06,21.1,-1.04,-4.9289,65832.45,133852.856
832225.BJ,20250604,20.98,21.66,20.7,21.1,20.74,0.36,1.7358,57027.3,120373.377
832225.BJ,20250603,20.73,20.84,20.0,20.74,20.7,0.04,0.1932,30237.99,61897.947
832225.BJ,20250530,21.26,21.27,20.33,20.7,21.56,-0.86,-3.9889,53679.69,111231.7
832225.BJ,20250529,21.1,22.59,20.97,21.56,21.38,0.18,0.8419,66481.49,145205.593
832225.BJ,20250528,21.01,21.6,20.58,21.38,21.09,0.29,1.3751,62787.18,132418.357
832225.BJ,20250527,22.36,22.5,21.1,21.29,21.95,-0.66,-3.0068,91912.81,198430.431
832225.BJ,20250526,19.99,22.18,19.74,21.95,19.7,2.25,11.4213,115120.21,244484.919
832225.BJ,20250523,19.56,20.62,19.31,19.7,19.53,0.17,0.8705,54068.13,107250.292
832225.BJ,20250522,19.65,20.88,19.51,19.53,20.26,-0.73,-3.6032,56591.24,112869.329
832225.BJ,20250521,20.66,21.6,20.11,20.26,20.63,-0.37,-1.7935,78489.4,164007.065
832225.BJ,20250520,18.88,21.3,18.76,20.63,18.76,1.87,9.968,114841.16,231090.987
832225.BJ,20250519,18.71,18.89,18.36,18.76,18.81,-0.05,-0.2658,30076.01,56145.47
832225.BJ,20250516,18.88,19.51,18.71,18.81,18.88,-0.07,-0.3708,40438.0,76941.175
832225.BJ,20250515,18.3,18.88,18.11,18.88,18.29,0.59,3.2258,40585.09,75365.365
832225.BJ,20250514,18.5,18.57,18.06,18.29,18.4,-0.11,-0.5978,22598.25,41336.711
832225.BJ,20250513,19.19,19.29,18.3,18.4,18.81,-0.41,-2.1797,30948.54,58166.402
832225.BJ,20250512,18.68,18.96,18.3,18.81,18.5,0.31,1.6757,35666.03,66629.71
832225.BJ,20250509,19.2,19.2,18.5,18.5,19.26,-0.76,-3.946,45832.59,85888.235
832225.BJ,20250508,18.95,19.38,18.85,19.26,19.23,0.03,0.156,37181.74,71188.342
832225.BJ,20250507,19.3,19.91,18.79,19.23,19.59,-0.36,-1.8377,75095.74,145447.895
832225.BJ,20250506,18.2,19.82,18.06,19.59,18.02,1.57,8.7125,87541.96,165450.469
832225.BJ,20250430,17.51,18.48,17.5,18.02,17.7,0.32,1.8079,69135.79,125043.968
832225.BJ,20250429,16.8,18.45,16.68,17.7,16.27,1.43,8.7892,87041.78,153536.951
832225.BJ,20250428,17.0,17.0,16.2,16.27,16.31,-0.04,-0.2452,31515.23,52287.079
832225.BJ,20250425,16.8,16.98,16.03,16.31,16.9,-0.59,-3.4911,39145.56,64963.032
832225.BJ,20250424,16.8,17.35,16.45,16.9,16.42,0.48,2.9233,65020.76,109997.584
832225.BJ,20250423,16.63,16.83,16.34,16.42,16.39,0.03,0.183,32158.29,53445.473
832225.BJ,20250422,16.61,17.14,16.33,16.39,16.79,-0.4,-2.3824,35147.11,58697.184
832225.BJ,20250421,17.0,17.1,16.4,16.79,16.69,0.1,0.5992,43617.49,72696.643
832225.BJ,20250418,15.9,17.06,15.73,16.69,15.96,0.73,4.5739,67638.91,112621.591
832225.BJ,20250417,15.14,16.11,15.14,15.96,15.26,0.7,4.5872,45287.3,71495.632
832225.BJ,20250416,15.15,15.88,15.1,15.26,15.37,-0.11,-0.7157,32898.67,50636.655
832225.BJ,20250415,15.55,15.74,15.04,15.37,15.6,-0.23,-1.4744,29438.66,45130.029
832225.BJ,20250414,15.2,15.6,15.08,15.6,14.83,0.77,5.1922,37235.59,57294.528
832225.BJ,20250411,14.81,15.35,14.66,14.83,14.96,-0.13,-0.869,31746.25,47817.172
832225.BJ,20250410,14.85,15.55,14.8,14.96,14.56,0.4,2.7473,44967.48,68311.539
832225.BJ,20250409,13.25,14.78,13.05,14.56,13.6,0.96,7.0588,41259.23,58517.612
832225.BJ,20250408,13.05,13.95,13.02,13.6,12.79,0.81,6.3331,36594.34,49131.97
832225.BJ,20250407,14.7,14.89,12.02,12.79,15.85,-3.06,-19.306,60042.89,83482.485
832225.BJ,20250403,15.52,16.25,15.42,15.85,15.53,0.32,2.0605,35866.43,57080.569
832225.BJ,20250402,15.54,15.85,15.39,15.53,15.77,-0.24,-1.5219,23705.17,37048.035
832225.BJ,20250401,14.81,15.83,14.8,15.77,14.71,1.06,7.206,41120.56,63121.703
832225.BJ,20250331,15.22,15.23,14.42,14.71,15.26,-0.55,-3.6042,36491.72,53721.694
832225.BJ,20250328,15.88,15.97,15.2,15.26,16.2,-0.94,-5.8025,51763.11,80725.652
832225.BJ,20250327,16.46,17.34,16.16,16.2,16.81,-0.61,-3.6288,76870.7,129076.13
832225.BJ,20250326,17.29,17.3,16.4,16.81,17.38,-0.57,-3.2796,84542.91,141915.78
832225.BJ,20250325,16.0,18.8,15.86,17.38,16.41,0.97,5.911,124713.27,219446.313
832225.BJ,20250324,15.91,16.61,15.37,16.41,15.53,0.88,5.6665,71103.58,113801.843
832225.BJ,20250321,14.72,16.39,14.7,15.53,14.76,0.77,5.2168,89273.39,139579.242
832225.BJ,20250320,15.15,15.75,14.76,14.76,15.12,-0.36,-2.381,43031.06,65453.465
832225.BJ,20250319,16.37,16.37,15.01,15.12,16.43,-1.31,-7.9732,61137.06,95618.522
832225.BJ,20250318,16.86,16.98,15.97,16.43,16.89,-0.46,-2.7235,62160.17,102378.088
832225.BJ,20250317,16.3,17.12,16.3,16.89,16.47,0.42,2.5501,73988.85,123331.067
832225.BJ,20250314,16.88,17.28,16.13,16.47,17.14,-0.67,-3.909,98150.71,162901.514
832225.BJ,20250313,15.41,17.2,15.05,17.14,15.41,1.73,11.2265,102722.05,165251.954
832225.BJ,20250312,15.97,15.97,15.28,15.41,15.55,-0.14,-0.9003,64323.96,100376.226
832225.BJ,20250311,14.65,15.79,14.56,15.55,14.88,0.67,4.5027,78676.11,120538.416
832225.BJ,20250310,14.29,15.2,14.0,14.88,13.93,0.95,6.8198,58619.59,85909.226
832225.BJ,20250307,13.85,14.38,13.64,13.93,13.74,0.19,1.3828,42004.67,59045.312
832225.BJ,20250306,14.15,14.26,13.54,13.74,13.91,-0.17,-1.2221,44445.99,61391.159
832225.BJ,20250305,13.8,14.18,13.43,13.91,13.75,0.16,1.1636,44687.25,61804.288
832225.BJ,20250304,13.0,13.8,12.81,13.75,13.0,0.75,5.7692,49173.76,65831.664
832225.BJ,20250303,12.68,13.15,12.68,13.0,12.58,0.42,3.3386,41211.34,53272.097
832225.BJ,20250228,12.95,13.19,12.51,12.58,12.74,-0.16,-1.2559,46878.19,60212.668
832225.BJ,20250227,12.61,12.8,12.35,12.74,12.18,0.56,4.5977,64387.81,81128.727
832225.BJ,20250226,12.12,12.26,12.06,12.18,12.03,0.15,1.2469,23718.58,28849.02
832225.BJ,20250225,12.27,12.28,11.96,12.03,12.26,-0.23,-1.876,21094.46,25536.012
832225.BJ,20250224,12.3,12.5,12.11,12.26,12.3,-0.04,-0.3252,21016.13,25899.395
832225.BJ,20250221,12.15,12.35,12.0,12.3,12.32,-0.02,-0.1623,35840.55,43715.411
832225.BJ,20250220,11.9,12.59,11.6,12.32,11.85,0.47,3.9662,45943.43,56040.728
832225.BJ,20250219,11.5,11.91,11.35,11.85,11.58,0.27,2.3316,19984.41,23387.965
832225.BJ,20250218,12.0,12.08,11.5,11.58,12.02,-0.44,-3.6606,18231.64,21533.319
832225.BJ,20250217,11.93,12.22,11.83,12.02,11.92,0.1,0.8389,16644.8,20002.281
832225.BJ,20250214,12.06,12.16,11.85,11.92,12.04,-0.12,-0.9967,17883.73,21451.257
832225.BJ,20250213,12.5,12.78,12.03,12.04,12.49,-0.45,-3.6029,18915.88,23473.823
832225.BJ,20250212,12.39,12.61,12.2,12.49,12.5,-0.01,-0.08,25512.15,31636.684
832225.BJ,20250211,12.2,12.64,11.95,12.5,12.16,0.34,2.7961,37825.07,46684.073
832225.BJ,20250210,12.43,12.43,11.88,12.16,12.08,0.08,0.6623,23743.63,28695.535
832225.BJ,20250207,11.53,12.2,11.5,12.08,11.6,0.48,4.1379,37244.03,44306.37
832225.BJ,20250206,11.05,11.65,11.05,11.6,11.16,0.44,3.9427,24011.51,27314.892
832225.BJ,20250205,11.13,11.36,11.05,11.16,11.24,-0.08,-0.7117,18961.05,21207.537
832225.BJ,20250127,11.56,11.72,11.2,11.24,11.78,-0.54,-4.584,32469.48,36950.387
832225.BJ,20250124,11.08,12.26,10.55,11.78,10.58,1.2,11.3422,69242.08,79419.365
832225.BJ,20250123,10.71,11.05,10.53,10.58,10.56,0.02,0.1894,17838.48,19205.973
832225.BJ,20250122,10.99,11.01,10.5,10.56,11.04,-0.48,-4.3478,14959.51,16070.605
832225.BJ,20250121,11.08,11.22,10.95,11.04,10.94,0.1,0.9141,16171.62,17872.968
832225.BJ,20250120,11.0,11.27,10.91,10.94,10.92,0.02,0.1832,13299.35,14714.832
832225.BJ,20250117,11.07,11.07,10.83,10.92,11.01,-0.09,-0.8174,10229.3,11203.974
832225.BJ,20250116,11.19,11.31,10.91,11.01,10.94,0.07,0.6399,16612.98,18467.87
832225.BJ,20250115,10.99,11.35,10.86,10.94,10.97,-0.03,-0.2735,27064.54,29928.157
832225.BJ,20250114,10.24,10.97,10.2,10.97,10.14,0.83,8.1854,23854.93,25522.863
832225.BJ,20250113,10.54,10.54,10.08,10.14,10.48,-0.34,-3.2443,8328.13,8518.295
832225.BJ,20250110,10.92,11.0,10.43,10.48,10.92,-0.44,-4.0293,13600.98,14584.832
832225.BJ,20250109,10.81,11.1,10.68,10.92,10.75,0.17,1.5814,17020.71,18616.59
832225.BJ,20250108,10.68,10.82,10.25,10.75,10.68,0.07,0.6554,18570.17,19594.422
832225.BJ,20250107,10.5,10.7,10.34,10.68,10.48,0.2,1.9084,17132.03,18060.273
832225.BJ,20250106,10.21,10.56,10.05,10.48,10.18,0.3,2.947,15871.7,16466.541
832225.BJ,20250103,10.19,10.47,10.03,10.18,10.13,0.05,0.4936,16915.95,17324.946
832225.BJ,20250102,10.26,10.4,9.96,10.13,10.2,-0.07,-0.6863,13744.89,13994.718
832225.BJ,20241231,10.23,10.56,10.11,10.2,10.23,-0.03,-0.2933,13934.96,14397.277
832225.BJ,20241230,10.91,10.91,10.15,10.23,10.8,-0.57,-5.2778,17111.3,17833.996
832225.BJ,20241227,10.86,11.08,10.75,10.8,10.87,-0.07,-0.644,14527.39,15844.906
832225.BJ,20241226,11.1,11.2,10.87,10.87,10.96,-0.09,-0.8212,15175.64,16712.153
832225.BJ,20241225,11.49,11.59,10.95,10.96,11.48,-0.52,-4.5296,23519.47,26247.308
832225.BJ,20241224,11.46,11.64,11.22,11.48,11.39,0.09,0.7902,11999.25,13747.8
832225.BJ,20241223,12.11,12.16,11.35,11.39,12.11,-0.72,-5.9455,19140.97,22485.423
832225.BJ,20241220,11.92,12.28,11.91,12.11,12.13,-0.02,-0.1649,27215.36,32961.848
832225.BJ,20241219,11.93,12.18,11.15,12.13,12.03,0.1,0.8313,40220.05,47063.704
832225.BJ,20241218,12.2,12.44,11.89,12.03,12.32,-0.29,-2.3539,22386.04,27257.312
832225.BJ,20241217,13.15,13.15,12.19,12.32,12.79,-0.47,-3.6747,23864.61,30045.624
832225.BJ,20241216,13.1,13.3,12.7,12.79,13.28,-0.49,-3.6898,37585.14,48558.201
832225.BJ,20241213,13.35,13.59,12.85,13.28,13.32,-0.04,-0.3003,55010.46,72408.867
832225.BJ,20241212,13.66,13.66,13.0,13.32,13.54,-0.22,-1.6248,33659.16,44630.114
832225.BJ,20241211,14.16,14.4,13.41,13.54,14.2,-0.66,-4.6479,40050.03,55266.27
832225.BJ,20241210,15.15,15.5,14.16,14.2,14.43,-0.23,-1.5939,33795.44,50182.94
832225.BJ,20241209,14.75,15.09,14.09,14.43,14.96,-0.53,-3.5428,37890.1,54875.726
832225.BJ,20241206,16.0,16.0,14.91,14.96,16.2,-1.24,-7.6543,63930.73,98773.28
832225.BJ,20241205,14.25,16.2,14.18,16.2,14.42,1.78,12.344,69792.03,105171.792
832225.BJ,20241204,14.75,14.81,14.21,14.42,14.76,-0.34,-2.3035,29418.82,42611.313
832225.BJ,20241203,15.45,15.58,14.71,14.76,15.18,-0.42,-2.7668,45692.41,68495.515
832225.BJ,20241202,13.9,15.22,13.9,15.18,14.05,1.13,8.0427,47314.85,69340.722
832225.BJ,20241129,13.8,14.17,13.27,14.05,13.8,0.25,1.8116,34077.83,47187.194
832225.BJ,20241128,13.72,14.27,13.64,13.8,13.7,0.1,0.7299,29656.43,41491.813
832225.BJ,20241127,13.5,13.76,12.68,13.7,13.6,0.1,0.7353,21885.9,28883.228
832225.BJ,20241126,14.48,14.65,13.6,13.6,14.37,-0.77,-5.3584,24805.37,35034.164
832225.BJ,20241125,14.93,14.93,13.8,14.37,14.8,-0.43,-2.9054,30925.81,43976.961
832225.BJ,20241122,15.15,15.49,14.62,14.8,15.11,-0.31,-2.0516,53602.31,81249.761
832225.BJ,20241121,14.21,15.35,14.21,15.11,14.36,0.75,5.2228,48423.19,71984.748
832225.BJ,20241120,13.58,14.56,13.5,14.36,13.9,0.46,3.3094,33382.13,47098.334
832225.BJ,20241119,14.8,15.0,12.83,13.9,14.79,-0.89,-6.0176,43726.98,60504.463
832225.BJ,20241118,14.45,15.03,14.02,14.79,14.4,0.39,2.7083,41279.73,60455.821
832225.BJ,20241115,14.48,14.85,14.1,14.4,14.56,-0.16,-1.0989,29863.58,43162.192
832225.BJ,20241114,15.0,15.19,14.56,14.56,15.08,-0.52,-3.4483,22213.52,32941.155
832225.BJ,20241113,14.71,15.08,14.03,15.08,14.87,0.21,1.4122,30902.31,45109.36
832225.BJ,20241112,15.46,15.69,14.63,14.87,15.38,-0.51,-3.316,34702.94,52390.281
832225.BJ,20241111,15.06,15.61,14.44,15.38,15.31,0.07,0.4572,45331.42,67517.551
832225.BJ,20241108,15.72,16.24,15.11,15.31,16.07,-0.76,-4.7293,55733.41,87310.619
832225.BJ,20241107,16.03,16.98,15.5,16.07,15.85,0.22,1.388,104825.76,170309.602
832225.BJ,20241106,14.3,16.5,14.13,15.85,14.2,1.65,11.6197,115835.39,176467.833
832225.BJ,20241105,13.39,14.29,13.31,14.2,13.34,0.86,6.4468,63556.02,88568.958
832225.BJ,20241104,12.59,13.41,12.5,13.34,12.64,0.7,5.538,34123.92,44558.091
832225.BJ,20241101,13.6,13.99,12.51,12.64,13.61,-0.97,-7.1271,59716.32,79839.323
832225.BJ,20241031,14.49,14.5,13.0,13.61,14.4,-0.79,-5.4861,62179.12,85483.693
