ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920118.BJ,20250627,28.75,29.19,28.59,28.83,28.7,0.13,0.453,9476.1,27403.346
920118.BJ,20250626,28.6,29.59,28.36,28.7,28.32,0.38,1.3418,15779.46,45813.126
920118.BJ,20250625,27.98,28.32,27.33,28.32,27.85,0.47,1.6876,8587.24,24044.719
920118.BJ,20250624,27.16,27.92,27.02,27.85,27.06,0.79,2.9194,5499.7,15180.034
920118.BJ,20250623,26.18,27.26,26.07,27.06,26.7,0.36,1.3483,5021.9,13376.602
920118.BJ,20250620,27.3,27.78,26.59,26.7,27.41,-0.71,-2.5903,7111.23,19234.656
920118.BJ,20250619,29.25,29.26,27.3,27.41,29.17,-1.76,-6.0336,13984.42,39268.767
920118.BJ,20250618,29.7,29.7,28.82,29.17,29.88,-0.71,-2.3762,12948.47,37763.638
920118.BJ,20250617,28.9,29.98,28.9,29.88,28.53,1.35,4.7319,24662.36,72653.6
920118.BJ,20250616,28.77,28.77,28.12,28.53,28.69,-0.16,-0.5577,5478.87,15564.672
920118.BJ,20250613,28.83,29.18,28.33,28.69,28.68,0.01,0.0349,7782.99,22322.008
920118.BJ,20250612,28.75,28.96,28.2,28.68,28.71,-0.03,-0.1045,9515.0,27278.347
920118.BJ,20250611,27.7,28.71,27.65,28.71,27.71,1.0,3.6088,10225.23,28885.438
920118.BJ,20250610,28.45,28.45,27.46,27.71,28.38,-0.67,-2.3608,7220.61,20149.844
920118.BJ,20250609,28.4,28.43,28.13,28.38,28.36,0.02,0.0705,4673.55,13216.081
920118.BJ,20250606,28.5,28.74,28.24,28.36,28.35,0.01,0.0353,6304.13,17945.136
920118.BJ,20250605,28.33,28.49,28.1,28.35,28.28,0.07,0.2475,2885.5,8157.581
920118.BJ,20250604,28.2,28.74,28.11,28.28,28.12,0.16,0.569,3501.74,9909.623
920118.BJ,20250603,27.69,28.15,27.27,28.12,27.69,0.43,1.5529,3710.28,10340.107
920118.BJ,20250530,28.58,28.58,27.6,27.69,28.3,-0.61,-2.1555,4319.75,12068.893
920118.BJ,20250529,27.56,28.43,27.56,28.3,27.56,0.74,2.6851,4751.07,13356.408
920118.BJ,20250528,28.41,28.59,27.51,27.56,28.49,-0.93,-3.2643,4618.02,12881.06
920118.BJ,20250527,28.44,28.88,28.04,28.49,28.57,-0.08,-0.28,5707.8,16272.692
920118.BJ,20250526,27.54,28.57,27.16,28.57,27.44,1.13,4.1181,5552.73,15545.79
920118.BJ,20250523,27.8,28.39,27.3,27.44,27.55,-0.11,-0.3993,4605.03,12789.729
920118.BJ,20250522,28.99,29.2,27.42,27.55,28.99,-1.44,-4.9672,9181.96,25795.904
920118.BJ,20250521,29.36,29.81,28.9,28.99,29.36,-0.37,-1.2602,8632.16,25239.969
920118.BJ,20250520,28.6,29.36,28.42,29.36,28.45,0.91,3.1986,8876.4,25735.086
920118.BJ,20250519,28.48,28.67,27.75,28.45,28.4,0.05,0.1761,6255.12,17648.935
920118.BJ,20250516,28.0,28.66,27.9,28.4,28.18,0.22,0.7807,9026.12,25516.472
920118.BJ,20250515,27.53,28.48,27.47,28.18,27.74,0.44,1.5862,11349.55,31978.302
920118.BJ,20250514,27.65,28.49,27.4,27.74,27.27,0.47,1.7235,12946.67,36113.046
920118.BJ,20250513,28.5,28.51,27.27,27.27,28.17,-0.9,-3.1949,7445.04,20729.506
920118.BJ,20250512,28.36,28.36,27.8,28.17,27.94,0.23,0.8232,8901.58,24972.557
920118.BJ,20250509,27.88,28.3,27.51,27.94,27.84,0.1,0.3592,8515.96,23741.902
920118.BJ,20250508,27.71,27.99,27.42,27.84,27.65,0.19,0.6872,5556.72,15404.031
