ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301613.SZ,20250627,52.7,53.88,52.53,53.26,52.82,0.44,0.833,30339.22,161327.136
301613.SZ,20250626,53.5,54.71,52.5,52.82,52.98,-0.16,-0.302,51857.05,277776.158
301613.SZ,20250625,51.66,53.48,51.12,52.98,51.66,1.32,2.5552,44962.05,235007.503
301613.SZ,20250624,50.4,51.88,50.4,51.66,50.24,1.42,2.8264,29386.96,150642.446
301613.SZ,20250623,49.78,50.3,49.0,50.24,50.19,0.05,0.0996,18207.54,90830.409
301613.SZ,20250620,50.98,51.5,50.02,50.19,51.46,-1.27,-2.4679,19885.33,100524.922
301613.SZ,20250619,52.89,53.2,51.38,51.46,52.98,-1.52,-2.869,39427.63,206599.437
301613.SZ,20250618,49.65,54.88,48.94,52.98,49.69,3.29,6.6211,61982.54,324769.763
301613.SZ,20250617,50.6,50.64,49.3,49.69,50.8,-1.11,-2.185,24126.63,120069.57
301613.SZ,20250616,51.0,51.89,50.43,50.8,50.92,-0.12,-0.2357,30340.77,154882.42
301613.SZ,20250613,50.5,51.39,49.7,50.92,50.67,0.25,0.4934,37958.63,191876.753
301613.SZ,20250612,49.6,51.97,49.46,50.67,50.26,0.41,0.8158,49688.53,253189.94
301613.SZ,20250611,49.14,51.66,49.14,50.26,48.57,1.69,3.4795,53438.0,271260.874
301613.SZ,20250610,50.5,50.69,47.81,48.57,50.23,-1.66,-3.3048,44326.69,217261.033
301613.SZ,20250609,50.11,50.84,49.58,50.23,50.11,0.12,0.2395,31062.74,156072.846
301613.SZ,20250606,51.88,51.88,50.0,50.11,51.83,-1.72,-3.3185,40404.31,203562.586
301613.SZ,20250605,51.69,52.22,51.04,51.83,51.82,0.01,0.0193,32940.32,169719.72
301613.SZ,20250604,52.91,53.31,51.55,51.82,53.35,-1.53,-2.8679,47692.71,248520.764
301613.SZ,20250603,55.16,55.18,53.11,53.35,55.06,-1.71,-3.1057,45353.29,244051.657
301613.SZ,20250530,54.6,56.55,54.13,55.06,54.15,0.91,1.6805,64769.2,358963.751
301613.SZ,20250529,52.8,55.8,51.18,54.15,53.58,0.57,1.0638,66671.41,358282.674
301613.SZ,20250528,52.68,55.48,52.5,53.58,52.6,0.98,1.8631,60405.72,327279.626
301613.SZ,20250527,53.05,54.6,52.6,52.6,53.29,-0.69,-1.2948,49434.5,264277.582
301613.SZ,20250526,55.28,55.73,52.44,53.29,54.73,-1.44,-2.6311,59898.46,319978.309
301613.SZ,20250523,56.03,57.92,54.08,54.73,56.91,-2.18,-3.8306,99538.23,555010.429
301613.SZ,20250522,49.99,58.7,49.99,56.91,51.02,5.89,11.5445,130691.12,721487.767
301613.SZ,20250521,53.99,54.0,50.7,51.02,53.4,-2.38,-4.4569,80339.52,417880.366
301613.SZ,20250520,55.13,55.73,52.0,53.4,55.13,-1.73,-3.138,80138.6,430910.476
301613.SZ,20250519,86.2,92.38,82.88,83.7,84.67,-0.97,-1.1456,78607.81,684315.328
301613.SZ,20250516,77.0,85.98,76.69,84.67,78.7,5.97,7.5858,71134.13,588039.222
301613.SZ,20250515,75.53,82.0,75.0,78.7,75.0,3.7,4.9333,60217.67,473128.469
301613.SZ,20250514,75.26,76.28,74.04,75.0,75.31,-0.31,-0.4116,36557.61,274632.585
301613.SZ,20250513,72.29,75.47,71.36,75.31,71.3,4.01,5.6241,47972.81,352757.296
301613.SZ,20250512,71.86,72.37,71.1,71.3,71.08,0.22,0.3095,24748.48,177489.553
301613.SZ,20250509,72.88,73.0,70.5,71.08,73.23,-2.15,-2.936,28102.68,201207.816
301613.SZ,20250508,71.63,73.78,71.63,73.23,71.94,1.29,1.7932,33845.38,246623.133
301613.SZ,20250507,72.5,74.25,71.35,71.94,71.4,0.54,0.7563,46021.75,334709.076
301613.SZ,20250506,69.88,71.4,69.45,71.4,69.0,2.4,3.4783,36287.02,256260.376
301613.SZ,20250430,69.0,69.45,67.5,69.0,68.98,0.02,0.029,32905.84,225728.655
301613.SZ,20250429,67.13,69.29,66.2,68.98,67.8,1.18,1.7404,35798.93,244636.046
301613.SZ,20250428,67.5,70.45,67.08,67.8,68.01,-0.21,-0.3088,42351.46,289746.877
301613.SZ,20250425,66.2,69.19,66.16,68.01,66.72,1.29,1.9335,48907.99,332197.539
301613.SZ,20250424,71.0,71.73,66.5,66.72,72.2,-5.48,-7.59,70628.14,484974.884
301613.SZ,20250423,77.61,77.62,71.9,72.2,64.68,7.52,11.6265,87645.62,664522.855
301613.SZ,20250422,65.79,66.15,64.3,64.68,65.85,-1.17,-1.7768,13403.8,87504.402
301613.SZ,20250421,64.85,65.88,64.5,65.85,64.85,1.0,1.542,12222.54,79747.618
301613.SZ,20250418,65.86,66.53,64.29,64.85,66.4,-1.55,-2.3343,16462.26,107604.392
301613.SZ,20250417,67.32,67.8,66.28,66.4,68.55,-2.15,-3.1364,21123.82,141740.986
301613.SZ,20250416,68.02,69.15,67.26,68.55,68.7,-0.15,-0.2183,21165.6,144077.517
301613.SZ,20250415,70.0,71.5,67.48,68.7,69.52,-0.82,-1.1795,29034.0,200540.453
301613.SZ,20250414,69.95,72.5,69.49,69.52,69.5,0.02,0.0288,34674.86,244897.502
301613.SZ,20250411,66.13,70.08,66.13,69.5,67.4,2.1,3.1157,38389.24,265250.585
301613.SZ,20250410,68.5,70.5,67.01,67.4,65.3,2.1,3.2159,40389.5,276403.163
301613.SZ,20250409,63.9,65.8,56.17,65.3,65.75,-0.45,-0.6844,47996.86,299162.916
301613.SZ,20250408,63.25,66.5,62.5,65.75,63.25,2.5,3.9526,45000.86,292108.379
301613.SZ,20250407,63.0,67.99,59.0,63.25,73.58,-10.33,-14.0391,57873.61,369133.131
301613.SZ,20250403,73.5,77.2,73.35,73.58,77.71,-4.13,-5.3146,60861.74,454247.015
301613.SZ,20250402,71.26,82.5,71.26,77.71,71.05,6.66,9.3737,87980.25,676007.093
301613.SZ,20250401,75.5,77.2,70.67,71.05,74.1,-3.05,-4.1161,75307.79,548274.331
301613.SZ,20250331,64.5,74.1,64.5,74.1,61.75,12.35,20.0,63425.99,448574.571
301613.SZ,20250328,59.8,62.27,58.13,61.75,60.1,1.65,2.7454,26607.84,159582.922
301613.SZ,20250327,60.4,62.08,59.78,60.1,60.04,0.06,0.0999,20354.0,124163.97
301613.SZ,20250326,60.53,61.82,59.92,60.04,62.0,-1.96,-3.1613,27044.0,163752.124
301613.SZ,20250325,65.3,65.9,62.0,62.0,67.43,-5.43,-8.0528,37352.52,239021.285
301613.SZ,20250324,72.1,76.94,67.0,67.43,65.4,2.03,3.104,61717.26,439675.572
301613.SZ,20250307,62.47,65.65,62.47,65.4,62.85,2.55,4.0573,34261.31,221053.124
301613.SZ,20250306,62.7,63.5,62.26,62.85,62.31,0.54,0.8666,12495.12,78632.237
301613.SZ,20250305,63.24,63.44,62.01,62.31,63.08,-0.77,-1.2207,11656.06,72800.357
301613.SZ,20250304,63.68,63.72,62.68,63.08,64.26,-1.18,-1.8363,17230.31,108742.615
301613.SZ,20250303,61.11,64.29,60.13,64.26,61.11,3.15,5.1546,36630.43,231908.808
301613.SZ,20250228,61.51,62.98,61.08,61.11,61.78,-0.67,-1.0845,19880.14,123053.185
301613.SZ,20250227,60.75,62.1,60.74,61.78,60.88,0.9,1.4783,15274.19,93993.594
301613.SZ,20250226,60.73,62.36,60.61,60.88,60.73,0.15,0.247,10672.22,65375.756
301613.SZ,20250225,60.82,61.8,60.51,60.73,61.25,-0.52,-0.849,11048.87,67467.255
301613.SZ,20250224,62.0,62.45,60.91,61.25,61.76,-0.51,-0.8258,12264.17,75595.567
301613.SZ,20250221,61.61,62.45,61.61,61.76,62.06,-0.3,-0.4834,13695.82,84881.41
301613.SZ,20250220,62.42,62.46,61.3,62.06,61.95,0.11,0.1776,15997.05,98908.802
301613.SZ,20250219,61.6,62.99,61.3,61.95,61.68,0.27,0.4377,18865.75,116774.525
301613.SZ,20250218,60.13,63.28,59.82,61.68,60.1,1.58,2.629,34084.38,210864.662
301613.SZ,20250217,60.6,60.65,59.3,60.1,60.26,-0.16,-0.2655,12752.78,76522.055
301613.SZ,20250214,59.16,60.92,59.1,60.26,58.87,1.39,2.3611,16604.73,100063.833
301613.SZ,20250213,60.18,60.88,58.8,58.87,60.31,-1.44,-2.3877,14145.63,84645.749
301613.SZ,20250212,60.63,60.8,59.8,60.31,60.83,-0.52,-0.8548,12166.91,73313.801
301613.SZ,20250211,60.62,61.5,59.81,60.83,60.3,0.53,0.8789,20084.71,121769.897
301613.SZ,20250210,60.0,60.47,59.6,60.3,60.19,0.11,0.1828,15639.49,93874.167
301613.SZ,20250207,60.4,61.05,59.6,60.19,61.21,-1.02,-1.6664,33367.21,201242.434
301613.SZ,20250206,54.79,62.45,54.57,61.21,54.99,6.22,11.3111,37758.84,222988.982
301613.SZ,20250205,54.3,55.14,54.1,54.99,54.09,0.9,1.6639,7598.98,41624.483
301613.SZ,20250127,55.5,56.1,54.05,54.09,55.35,-1.26,-2.2764,8711.52,47884.18
301613.SZ,20250124,55.1,55.65,54.59,55.35,55.05,0.3,0.545,8968.09,49536.96
