ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300313.SZ,20250627,6.83,7.02,6.81,6.93,6.82,0.11,1.6129,38039.0,26276.275
300313.SZ,20250626,6.88,6.95,6.72,6.82,6.94,-0.12,-1.7291,48612.0,33148.459
300313.SZ,20250625,6.63,7.2,6.6,6.94,6.67,0.27,4.048,72488.2,50260.027
300313.SZ,20250624,6.5,6.75,6.5,6.67,6.48,0.19,2.9321,37245.0,24770.201
300313.SZ,20250623,6.47,6.51,6.32,6.48,6.46,0.02,0.3096,21616.0,13915.177
300313.SZ,20250620,6.61,6.62,6.42,6.46,6.55,-0.09,-1.374,33032.0,21515.164
300313.SZ,20250619,6.55,6.65,6.33,6.55,6.54,0.01,0.1529,44218.0,28623.595
300313.SZ,20250618,6.85,6.85,6.54,6.54,6.78,-0.24,-3.5398,44311.0,29401.907
300313.SZ,20250617,6.85,7.16,6.67,6.78,6.86,-0.08,-1.1662,86280.87,59203.409
300313.SZ,20250616,6.5,6.96,6.46,6.86,6.2,0.66,10.6452,99638.96,66226.251
300313.SZ,20250613,6.36,6.46,6.16,6.2,6.41,-0.21,-3.2761,36675.02,22995.095
300313.SZ,20250612,6.36,6.45,6.3,6.41,6.4,0.01,0.1563,32173.02,20495.274
300313.SZ,20250611,6.4,6.51,6.3,6.4,6.41,-0.01,-0.156,28721.0,18450.348
300313.SZ,20250610,6.56,6.69,6.35,6.41,6.62,-0.21,-3.1722,68347.08,44091.062
300313.SZ,20250609,6.66,6.94,6.56,6.62,6.65,-0.03,-0.4511,59246.0,39646.511
300313.SZ,20250606,6.52,6.76,6.46,6.65,6.52,0.13,1.9939,51208.02,33914.63
300313.SZ,20250605,6.36,6.77,6.32,6.52,6.34,0.18,2.8391,74413.02,48850.856
300313.SZ,20250604,6.49,6.5,6.32,6.34,6.52,-0.18,-2.7607,67091.65,42774.116
300313.SZ,20250603,6.22,6.54,6.07,6.52,6.28,0.24,3.8217,77645.92,48936.918
300313.SZ,20250530,6.32,6.9,6.28,6.28,6.4,-0.12,-1.875,118628.02,77835.641
300313.SZ,20250529,6.57,6.7,6.35,6.4,6.84,-0.44,-6.4327,141984.02,92030.852
300313.SZ,20250528,7.14,7.33,6.57,6.84,6.85,-0.01,-0.146,207699.02,146108.623
300313.SZ,20250527,5.79,6.85,5.7,6.85,5.71,1.14,19.965,189342.04,121476.102
300313.SZ,20250526,5.56,5.95,5.43,5.71,5.53,0.18,3.255,53963.0,30525.542
300313.SZ,20250523,5.7,5.74,5.52,5.53,5.69,-0.16,-2.812,48519.33,27147.734
300313.SZ,20250522,5.55,5.95,5.53,5.69,5.54,0.15,2.7076,77038.0,44517.852
300313.SZ,20250521,5.55,5.61,5.47,5.54,5.55,-0.01,-0.1802,34582.0,19115.276
300313.SZ,20250520,5.4,5.58,5.4,5.55,5.41,0.14,2.5878,44487.0,24626.379
300313.SZ,20250519,5.46,5.46,5.35,5.41,5.3,0.11,2.0755,43852.0,23739.607
300313.SZ,20250516,5.29,5.3,5.23,5.3,5.29,0.01,0.189,23939.0,12619.68
300313.SZ,20250515,5.3,5.39,5.29,5.29,5.31,-0.02,-0.3766,31782.0,16924.183
300313.SZ,20250514,5.45,5.45,5.28,5.31,5.48,-0.17,-3.1022,47661.0,25466.256
300313.SZ,20250513,5.32,5.6,5.32,5.48,5.33,0.15,2.8143,64073.0,35124.141
300313.SZ,20250512,5.28,5.41,5.25,5.33,5.26,0.07,1.3308,43581.0,23258.327
300313.SZ,20250509,5.19,5.37,5.16,5.26,5.22,0.04,0.7663,57524.02,30395.584
300313.SZ,20250508,5.11,5.27,5.1,5.22,5.15,0.07,1.3592,37581.0,19509.324
300313.SZ,20250507,5.09,5.17,5.07,5.15,5.09,0.06,1.1788,28941.0,14832.472
300313.SZ,20250506,4.97,5.1,4.97,5.09,4.94,0.15,3.0364,36352.0,18347.071
300313.SZ,20250430,4.88,5.08,4.88,4.94,4.9,0.04,0.8163,62401.0,31030.897
300313.SZ,20250428,4.85,5.23,4.71,4.9,4.89,0.01,0.2045,53812.98,26507.411
300313.SZ,20250425,4.87,4.92,4.66,4.89,4.89,0.0,0.0,49819.0,23857.166
300313.SZ,20250424,5.11,5.11,4.88,4.89,5.09,-0.2,-3.9293,39624.0,19751.795
