ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920060.BJ,20250627,33.05,34.93,32.88,33.73,33.44,0.29,0.8672,70855.75,238386.923
920060.BJ,20250626,33.83,35.92,33.44,33.44,33.48,-0.04,-0.1195,103447.05,358082.398
920060.BJ,20250625,33.14,33.49,32.72,33.48,33.45,0.03,0.0897,63415.76,209639.727
920060.BJ,20250624,32.15,33.48,32.13,33.45,32.16,1.29,4.0112,80620.42,266995.785
920060.BJ,20250623,30.92,32.25,30.77,32.16,31.67,0.49,1.5472,49355.72,156035.59
920060.BJ,20250620,31.53,33.25,31.53,31.67,32.03,-0.36,-1.1239,63692.94,205523.832
920060.BJ,20250619,32.65,33.83,31.38,32.03,32.34,-0.31,-0.9586,101356.3,330368.131
920060.BJ,20250618,30.43,32.63,30.23,32.34,30.34,2.0,6.592,108692.67,344826.124
920060.BJ,20250617,30.75,30.89,30.27,30.34,30.76,-0.42,-1.3654,22306.88,67954.162
920060.BJ,20250616,30.01,30.97,29.95,30.76,30.28,0.48,1.5852,31752.48,97021.978
920060.BJ,20250613,29.91,30.67,29.91,30.28,30.16,0.12,0.3979,33641.61,102216.44
920060.BJ,20250612,30.05,30.77,29.95,30.16,30.17,-0.01,-0.0331,24171.35,73283.982
920060.BJ,20250611,29.96,30.69,29.91,30.17,29.99,0.18,0.6002,24087.06,72971.285
920060.BJ,20250610,31.15,31.22,29.68,29.99,30.55,-0.56,-1.8331,28890.23,87448.412
920060.BJ,20250609,30.28,30.67,30.28,30.55,30.49,0.06,0.1968,28411.81,86521.025
920060.BJ,20250606,30.9,31.01,30.2,30.49,31.05,-0.56,-1.8035,36711.05,111874.493
920060.BJ,20250605,29.81,31.61,29.75,31.05,30.04,1.01,3.3622,48485.02,149410.312
920060.BJ,20250604,29.76,30.68,29.45,30.04,29.49,0.55,1.865,24855.34,74867.412
920060.BJ,20250603,29.2,29.7,29.2,29.49,29.3,0.19,0.6485,13060.0,38567.783
920060.BJ,20250530,29.61,29.89,29.19,29.3,29.82,-0.52,-1.7438,18881.98,55701.298
920060.BJ,20250529,29.0,29.99,29.0,29.82,28.99,0.83,2.8631,22822.5,67648.066
920060.BJ,20250528,30.18,30.29,28.91,28.99,30.05,-1.06,-3.5275,33414.95,98259.901
920060.BJ,20250527,30.4,30.75,30.0,30.05,30.6,-0.55,-1.7974,18319.26,55417.973
920060.BJ,20250526,30.34,30.6,29.9,30.6,30.1,0.5,1.6611,14337.62,43400.091
920060.BJ,20250523,30.81,31.41,30.02,30.1,30.74,-0.64,-2.082,22856.77,70255.777
920060.BJ,20250522,31.67,32.3,30.51,30.74,31.92,-1.18,-3.6967,31047.78,97063.458
920060.BJ,20250521,32.59,32.59,31.67,31.92,32.62,-0.7,-2.1459,28058.07,89979.496
920060.BJ,20250520,30.88,32.64,30.7,32.62,30.95,1.67,5.3958,45521.52,145980.064
920060.BJ,20250519,30.5,30.95,30.0,30.95,30.5,0.45,1.4754,20886.16,63843.277
920060.BJ,20250516,31.26,31.39,30.45,30.5,31.15,-0.65,-2.0867,22451.03,69379.445
920060.BJ,20250515,31.42,31.85,31.1,31.65,31.53,0.12,0.3806,22969.49,72326.463
920060.BJ,20250514,31.67,31.88,31.04,31.53,31.56,-0.03,-0.0951,19539.37,61384.393
920060.BJ,20250513,32.66,32.74,31.56,31.56,32.2,-0.64,-1.9876,28343.34,91342.035
920060.BJ,20250512,32.28,32.42,31.81,32.2,31.74,0.46,1.4493,25421.04,81615.121
920060.BJ,20250509,31.76,32.17,31.53,31.74,31.71,0.03,0.0946,26908.97,85850.777
920060.BJ,20250508,31.56,31.88,31.09,31.71,31.32,0.39,1.2452,25134.44,79498.719
920060.BJ,20250507,31.84,32.04,30.83,31.32,31.03,0.29,0.9346,31684.58,99281.966
920060.BJ,20250506,30.3,31.09,30.3,31.03,29.92,1.11,3.7099,25782.5,79485.448
920060.BJ,20250430,29.31,29.98,29.3,29.92,29.05,0.87,2.9948,20539.39,61069.195
920060.BJ,20250429,28.78,29.54,28.69,29.05,29.1,-0.05,-0.1718,18979.93,55391.015
920060.BJ,20250428,30.51,30.6,29.0,29.1,30.98,-1.88,-6.0684,37060.89,109387.981
920060.BJ,20250425,31.4,32.28,30.7,30.98,31.31,-0.33,-1.054,32194.78,101341.11
920060.BJ,20250424,31.82,32.78,31.02,31.31,31.84,-0.53,-1.6646,46569.44,148434.886
920060.BJ,20250423,30.67,31.97,30.66,31.84,30.37,1.47,4.8403,51058.38,160809.372
920060.BJ,20250422,31.49,31.49,30.37,30.37,31.2,-0.83,-2.6603,26733.84,82776.698
920060.BJ,20250421,31.09,31.38,30.6,31.2,30.99,0.21,0.6776,33204.81,102860.203
920060.BJ,20250418,30.14,31.2,30.1,30.99,30.23,0.76,2.5141,35671.74,109943.405
920060.BJ,20250417,29.1,30.45,29.1,30.23,29.47,0.76,2.5789,33605.71,101267.745
920060.BJ,20250416,30.35,30.48,29.05,29.47,30.47,-1.0,-3.2819,30484.29,90377.747
920060.BJ,20250415,30.3,30.95,30.08,30.47,30.64,-0.17,-0.5548,30800.63,93838.721
920060.BJ,20250414,31.4,31.99,30.52,30.64,30.13,0.51,1.6927,39535.27,122977.09
920060.BJ,20250411,28.35,31.38,28.33,30.13,29.49,0.64,2.1702,58444.51,176145.862
920060.BJ,20250410,29.41,30.84,29.41,29.49,28.31,1.18,4.1681,64990.8,195076.304
920060.BJ,20250409,25.34,28.87,24.33,28.31,26.32,1.99,7.5608,60615.32,164704.238
920060.BJ,20250408,25.88,27.19,25.62,26.32,25.43,0.89,3.4998,37117.89,97592.864
920060.BJ,20250407,31.0,31.0,24.03,25.43,33.48,-8.05,-24.0442,59660.81,168390.391
920060.BJ,20250403,33.15,33.89,32.81,33.48,33.72,-0.24,-0.7117,22849.92,76061.135
