ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
873806.BJ,20250627,16.0,16.36,15.87,16.15,15.96,0.19,1.1905,65448.12,105781.654
873806.BJ,20250626,16.12,16.64,15.96,15.96,16.22,-0.26,-1.603,92306.17,150122.691
873806.BJ,20250625,15.75,16.24,15.59,16.22,15.83,0.39,2.4637,91178.98,145494.373
873806.BJ,20250624,15.7,16.33,15.7,15.83,15.21,0.62,4.0763,78207.23,124252.694
873806.BJ,20250623,14.8,15.23,14.69,15.21,14.79,0.42,2.8398,37794.43,56628.124
873806.BJ,20250620,14.9,15.11,14.75,14.79,14.9,-0.11,-0.7383,26306.24,39132.734
873806.BJ,20250619,15.36,15.56,14.8,14.9,15.39,-0.49,-3.1839,46641.08,70520.99
873806.BJ,20250618,15.7,15.7,15.21,15.39,15.63,-0.24,-1.5355,43628.91,67089.136
873806.BJ,20250617,15.87,16.04,15.55,15.63,15.86,-0.23,-1.4502,39849.88,62819.031
873806.BJ,20250616,15.5,15.98,15.46,15.86,15.65,0.21,1.3419,40272.11,63737.662
873806.BJ,20250613,16.15,16.21,15.61,15.65,16.23,-0.58,-3.5736,69029.9,109382.663
873806.BJ,20250612,16.25,16.4,16.1,16.23,16.23,0.0,0.0,50978.92,82800.24
873806.BJ,20250611,16.21,16.41,16.03,16.23,16.13,0.1,0.62,57097.14,92875.807
873806.BJ,20250610,16.6,16.79,16.03,16.13,16.52,-0.39,-2.3608,92653.97,151706.774
873806.BJ,20250609,16.25,16.6,16.12,16.52,16.26,0.26,1.599,73067.29,119719.987
873806.BJ,20250606,16.43,16.88,16.13,16.26,16.44,-0.18,-1.0949,88203.43,144624.891
873806.BJ,20250605,16.3,16.6,16.06,16.44,16.3,0.14,0.8589,87232.52,142089.786
873806.BJ,20250604,16.46,16.47,16.07,16.3,16.38,-0.08,-0.4884,86771.2,140632.864
873806.BJ,20250603,16.2,16.56,16.05,16.38,16.42,-0.04,-0.2436,96594.45,157351.58
873806.BJ,20250530,17.3,17.6,16.41,16.42,17.94,-1.52,-8.4727,184525.08,308461.399
873806.BJ,20250529,15.56,18.28,15.56,17.94,15.4,2.54,16.4935,312644.84,534769.546
873806.BJ,20250528,15.4,15.73,15.36,15.4,15.26,0.14,0.9174,45072.31,70029.109
873806.BJ,20250527,15.44,15.57,15.18,15.26,15.44,-0.18,-1.1658,35278.67,54221.029
873806.BJ,20250526,14.8,15.47,14.77,15.44,14.75,0.69,4.678,52969.27,80813.234
873806.BJ,20250523,14.97,15.39,14.75,14.75,15.08,-0.33,-2.1883,39072.3,59067.881
