ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600303.SH,20250627,3.81,3.98,3.78,3.85,3.79,0.06,1.5831,194223.01,74598.343
600303.SH,20250626,3.79,3.87,3.74,3.79,3.81,-0.02,-0.5249,160777.02,61110.316
600303.SH,20250625,3.85,3.87,3.76,3.81,3.84,-0.03,-0.7813,187757.02,71632.342
600303.SH,20250624,3.84,3.9,3.83,3.84,3.82,0.02,0.5236,142459.26,55191.352
600303.SH,20250623,3.74,3.84,3.68,3.82,3.75,0.07,1.8667,144402.0,54901.229
600303.SH,20250620,3.86,3.88,3.69,3.75,3.86,-0.11,-2.8497,205481.0,77234.499
600303.SH,20250619,3.98,3.99,3.82,3.86,4.0,-0.14,-3.5,159988.13,62410.944
600303.SH,20250618,4.02,4.03,3.97,4.0,4.03,-0.03,-0.7444,100965.0,40323.262
600303.SH,20250617,4.12,4.12,4.02,4.03,4.11,-0.08,-1.9465,152796.0,61850.948
600303.SH,20250616,4.14,4.2,4.05,4.11,4.16,-0.05,-1.2019,162982.0,67153.58
600303.SH,20250613,4.14,4.2,3.97,4.16,4.15,0.01,0.241,387458.02,157696.427
600303.SH,20250612,4.16,4.22,4.1,4.15,4.2,-0.05,-1.1905,190065.0,79069.175
600303.SH,20250611,4.04,4.32,4.03,4.2,4.04,0.16,3.9604,345267.78,144269.036
600303.SH,20250610,4.22,4.25,4.0,4.04,4.2,-0.16,-3.8095,274499.0,111991.238
600303.SH,20250609,4.19,4.24,4.15,4.2,4.21,-0.01,-0.2375,206759.01,86650.855
600303.SH,20250606,4.14,4.21,4.08,4.21,4.1,0.11,2.6829,166364.02,68857.79
600303.SH,20250605,4.23,4.23,4.06,4.1,4.18,-0.08,-1.9139,179925.07,73942.411
600303.SH,20250604,4.1,4.25,4.1,4.18,4.11,0.07,1.7032,227032.84,94976.475
600303.SH,20250603,3.98,4.22,3.96,4.11,3.99,0.12,3.0075,234123.8,96371.721
600303.SH,20250530,4.18,4.19,3.99,3.99,4.17,-0.18,-4.3165,231602.0,93396.694
600303.SH,20250529,4.01,4.23,4.01,4.17,4.04,0.13,3.2178,253647.4,105418.854
600303.SH,20250528,4.08,4.21,4.03,4.04,4.09,-0.05,-1.2225,141188.2,57509.051
600303.SH,20250527,4.08,4.14,3.97,4.09,4.07,0.02,0.4914,191617.92,78126.954
600303.SH,20250526,4.12,4.18,4.06,4.07,4.08,-0.01,-0.2451,158251.8,65004.98
600303.SH,20250523,4.08,4.2,4.04,4.08,4.06,0.02,0.4926,189979.0,78479.502
600303.SH,20250522,4.16,4.2,4.06,4.06,4.2,-0.14,-3.3333,170161.75,70016.612
600303.SH,20250521,4.19,4.23,4.11,4.2,4.2,0.0,0.0,201221.75,84008.084
600303.SH,20250520,4.3,4.35,4.13,4.2,4.28,-0.08,-1.8692,225456.75,94495.535
600303.SH,20250519,4.25,4.34,4.2,4.28,4.25,0.03,0.7059,166906.0,71134.059
600303.SH,20250516,4.21,4.3,4.15,4.25,4.22,0.03,0.7109,208992.0,88347.854
600303.SH,20250515,4.35,4.35,4.17,4.22,4.3,-0.08,-1.8605,266543.28,112673.994
600303.SH,20250514,4.53,4.53,4.27,4.3,4.45,-0.15,-3.3708,347577.0,150858.61
600303.SH,20250513,4.55,4.61,4.45,4.45,4.47,-0.02,-0.4474,424669.4,191807.091
600303.SH,20250512,4.26,4.55,4.26,4.47,4.18,0.29,6.9378,558844.06,245600.457
600303.SH,20250509,4.32,4.43,4.1,4.18,4.25,-0.07,-1.6471,351642.0,148158.999
600303.SH,20250508,4.2,4.39,4.01,4.25,4.14,0.11,2.657,534703.85,226469.843
600303.SH,20250507,4.28,4.35,4.07,4.14,4.24,-0.1,-2.3585,649276.92,271945.304
600303.SH,20250506,3.89,4.24,3.89,4.24,3.85,0.39,10.1299,449366.0,187045.682
600303.SH,20250430,4.0,4.1,3.85,3.85,4.1,-0.25,-6.0976,469215.65,184818.103
600303.SH,20250429,4.06,4.18,3.96,4.1,4.08,0.02,0.4902,489211.24,198427.867
600303.SH,20250428,4.3,4.46,4.08,4.08,4.34,-0.26,-5.9908,668756.82,283961.52
600303.SH,20250425,4.54,4.57,4.22,4.34,4.54,-0.2,-4.4053,628960.97,273352.935
600303.SH,20250424,4.39,4.75,4.36,4.54,4.47,0.07,1.566,813377.75,374372.837
600303.SH,20250423,4.15,4.62,4.01,4.47,4.2,0.27,6.4286,923298.7,394903.415
600303.SH,20250422,3.95,4.28,3.95,4.2,3.96,0.24,6.0606,756292.99,312189.807
600303.SH,20250421,3.8,4.12,3.76,3.96,3.92,0.04,1.0204,740437.71,293960.448
600303.SH,20250417,4.04,4.06,3.84,3.92,3.87,0.05,1.292,813992.05,322609.303
600303.SH,20250416,3.87,3.87,3.82,3.87,3.69,0.18,4.878,224647.54,86923.663
600303.SH,20250415,3.69,3.69,3.69,3.69,3.51,0.18,5.1282,13118.02,4840.549
600303.SH,20250414,3.51,3.51,3.51,3.51,3.34,0.17,5.0898,3857.1,1353.842
600303.SH,20250411,3.34,3.34,3.34,3.34,3.18,0.16,5.0314,5667.0,1892.778
600303.SH,20250410,3.1,3.18,3.06,3.18,3.03,0.15,4.9505,109835.0,34584.946
600303.SH,20250409,3.02,3.08,2.91,3.03,3.06,-0.03,-0.9804,179656.14,53549.544
600303.SH,20250408,3.06,3.1,3.06,3.06,3.22,-0.16,-4.9689,87914.0,26921.151
600303.SH,20250407,3.22,3.26,3.22,3.22,3.39,-0.17,-5.0147,80214.0,25839.268
600303.SH,20250403,3.31,3.45,3.31,3.39,3.33,0.06,1.8018,149877.0,50892.728
600303.SH,20250402,3.25,3.36,3.23,3.33,3.27,0.06,1.8349,91287.0,30133.903
600303.SH,20250401,3.25,3.3,3.24,3.27,3.23,0.04,1.2384,84731.0,27733.312
600303.SH,20250331,3.28,3.33,3.19,3.23,3.26,-0.03,-0.9202,109668.0,35806.988
600303.SH,20250328,3.28,3.34,3.24,3.26,3.28,-0.02,-0.6098,82405.0,27059.016
600303.SH,20250327,3.33,3.42,3.26,3.28,3.37,-0.09,-2.6706,121704.0,40638.499
600303.SH,20250326,3.3,3.41,3.29,3.37,3.3,0.07,2.1212,166966.82,55980.958
600303.SH,20250325,3.2,3.35,3.19,3.3,3.19,0.11,3.4483,212585.85,70097.79
600303.SH,20250324,3.25,3.26,3.14,3.19,3.26,-0.07,-2.1472,156075.4,49959.632
600303.SH,20250321,3.42,3.45,3.26,3.26,3.43,-0.17,-4.9563,231322.0,76916.843
600303.SH,20250320,3.46,3.5,3.4,3.43,3.48,-0.05,-1.4368,129581.02,44807.62
600303.SH,20250319,3.5,3.61,3.46,3.48,3.51,-0.03,-0.8547,157533.0,55533.099
600303.SH,20250318,3.51,3.57,3.43,3.51,3.52,-0.01,-0.2841,184733.91,64461.433
600303.SH,20250317,3.53,3.66,3.5,3.52,3.49,0.03,0.8596,215430.28,76946.263
600303.SH,20250314,3.38,3.53,3.37,3.49,3.39,0.1,2.9499,234190.29,81489.423
