ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600127.SH,20250627,6.91,6.94,6.88,6.9,6.91,-0.01,-0.1447,155562.08,107411.965
600127.SH,20250626,6.91,6.94,6.88,6.91,6.93,-0.02,-0.2886,193058.17,133326.507
600127.SH,20250625,6.88,6.93,6.84,6.93,6.9,0.03,0.4348,227859.08,157009.059
600127.SH,20250624,6.9,6.92,6.83,6.9,6.95,-0.05,-0.7194,269030.84,185028.089
600127.SH,20250623,6.75,7.06,6.73,6.95,6.73,0.22,3.2689,351265.03,242787.409
600127.SH,20250620,6.74,6.82,6.71,6.73,6.75,-0.02,-0.2963,155468.0,105008.699
600127.SH,20250619,6.87,6.9,6.7,6.75,6.91,-0.16,-2.3155,277448.58,187539.468
600127.SH,20250618,6.97,6.99,6.87,6.91,6.95,-0.04,-0.5755,277941.97,192586.406
600127.SH,20250617,6.89,7.04,6.86,6.95,6.9,0.05,0.7246,377306.2,262513.895
600127.SH,20250616,6.89,7.0,6.84,6.9,6.91,-0.01,-0.1447,334604.0,231434.476
600127.SH,20250613,6.76,6.97,6.76,6.91,6.75,0.16,2.3704,504343.01,346825.788
600127.SH,20250612,6.82,6.83,6.71,6.75,6.83,-0.08,-1.1713,214064.0,144549.109
600127.SH,20250611,6.81,6.88,6.79,6.83,6.88,-0.05,-0.7267,263042.52,179876.806
600127.SH,20250610,6.8,6.98,6.68,6.88,6.8,0.08,1.1765,471081.64,322747.721
600127.SH,20250609,6.73,6.82,6.72,6.8,6.77,0.03,0.4431,154248.0,104533.606
600127.SH,20250606,6.73,6.85,6.71,6.77,6.73,0.04,0.5944,184980.0,125281.755
600127.SH,20250605,6.8,6.81,6.71,6.73,6.81,-0.08,-1.1747,155591.08,104882.337
600127.SH,20250604,6.75,6.84,6.72,6.81,6.78,0.03,0.4425,122151.57,82870.61
600127.SH,20250603,6.7,6.78,6.66,6.78,6.73,0.05,0.7429,102755.51,69317.09
