ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301522.SZ,20250627,34.71,35.18,34.52,34.81,34.66,0.15,0.4328,28270.07,98212.653
301522.SZ,20250626,34.42,35.41,34.1,34.66,34.44,0.22,0.6388,41625.25,145678.035
301522.SZ,20250625,34.19,34.45,33.8,34.44,34.28,0.16,0.4667,35391.84,121186.752
301522.SZ,20250624,33.92,34.36,33.85,34.28,33.57,0.71,2.115,29085.51,99342.557
301522.SZ,20250623,33.18,33.64,33.1,33.57,33.41,0.16,0.4789,25307.54,84443.35
301522.SZ,20250620,34.05,34.13,33.35,33.41,34.02,-0.61,-1.7931,27349.7,92194.11
301522.SZ,20250619,35.2,35.26,33.73,34.02,35.32,-1.3,-3.6806,45709.83,157254.485
301522.SZ,20250618,35.11,35.5,35.0,35.32,35.36,-0.04,-0.1131,29150.63,102629.988
301522.SZ,20250617,35.9,36.16,35.17,35.36,36.22,-0.86,-2.3744,44219.49,157281.884
301522.SZ,20250616,36.3,36.8,35.89,36.22,37.05,-0.83,-2.2402,77259.33,280168.272
301522.SZ,20250613,35.66,37.2,35.48,37.05,35.48,1.57,4.425,127191.36,462844.848
301522.SZ,20250612,35.05,35.84,34.7,35.48,35.23,0.25,0.7096,51653.4,182824.092
301522.SZ,20250611,35.08,35.85,35.0,35.23,35.18,0.05,0.1421,46806.33,165142.872
301522.SZ,20250610,35.5,36.8,34.92,35.18,35.43,-0.25,-0.7056,63661.55,227653.892
301522.SZ,20250609,36.0,36.19,35.1,35.43,35.54,-0.11,-0.3095,57173.7,202368.759
301522.SZ,20250606,37.6,37.81,35.45,35.54,36.5,-0.96,-2.6301,80418.09,290015.975
301522.SZ,20250605,35.0,37.63,35.0,36.5,35.0,1.5,4.2857,133676.78,486855.851
301522.SZ,20250604,35.05,36.5,34.88,35.0,35.29,-0.29,-0.8218,87314.57,311382.315
301522.SZ,20250603,34.6,35.53,34.36,35.29,34.8,0.49,1.408,75725.38,265408.788
301522.SZ,20250530,33.47,35.2,33.08,34.8,33.67,1.13,3.3561,99362.59,342550.001
301522.SZ,20250529,33.23,34.02,33.23,33.67,33.34,0.33,0.9898,29224.96,98397.555
301522.SZ,20250528,33.85,34.25,33.24,33.34,33.86,-0.52,-1.5357,31423.1,105913.649
301522.SZ,20250527,34.1,34.38,33.4,33.86,34.23,-0.37,-1.0809,42699.15,144075.838
301522.SZ,20250526,33.34,34.56,33.01,34.23,33.21,1.02,3.0714,62663.31,213761.553
301522.SZ,20250523,33.02,33.98,33.02,33.21,33.07,0.14,0.4233,30309.62,101733.286
301522.SZ,20250522,33.2,33.89,33.05,33.07,33.37,-0.3,-0.899,24774.49,82706.262
301522.SZ,20250521,33.53,33.82,33.21,33.37,33.83,-0.46,-1.3597,25445.39,84986.435
301522.SZ,20250520,34.0,34.77,33.8,33.83,34.03,-0.2,-0.5877,40872.01,139499.758
301522.SZ,20250519,33.32,34.52,32.88,34.03,33.3,0.73,2.1922,47860.96,161914.68
301522.SZ,20250516,33.0,34.44,32.68,33.3,32.87,0.43,1.3082,41722.41,140914.134
301522.SZ,20250515,33.17,33.35,32.87,32.87,33.24,-0.37,-1.1131,17612.75,58207.617
301522.SZ,20250514,33.53,33.64,33.19,33.24,33.49,-0.25,-0.7465,20164.56,67262.257
301522.SZ,20250513,34.28,34.28,33.42,33.49,33.88,-0.39,-1.1511,26632.09,90006.086
301522.SZ,20250512,33.46,34.3,33.32,33.88,33.17,0.71,2.1405,34912.17,118401.024
301522.SZ,20250509,33.94,34.01,33.13,33.17,33.91,-0.74,-2.1822,29089.22,97329.731
301522.SZ,20250508,33.39,34.0,33.1,33.91,33.54,0.37,1.1032,41556.91,140389.458
301522.SZ,20250507,33.13,33.92,32.72,33.54,32.98,0.56,1.698,43183.3,143587.892
301522.SZ,20250506,31.74,32.99,31.66,32.98,31.32,1.66,5.3001,41143.24,133319.999
301522.SZ,20250430,30.9,31.54,30.9,31.32,30.93,0.39,1.2609,20290.56,63626.349
301522.SZ,20250429,31.26,31.54,30.33,30.93,31.26,-0.33,-1.0557,27780.35,86130.731
