ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001356.SZ,20250627,14.48,14.5,14.39,14.42,14.38,0.04,0.2782,43608.7,62986.304
001356.SZ,20250626,14.5,14.58,14.36,14.38,14.49,-0.11,-0.7591,61553.0,89017.735
001356.SZ,20250625,14.43,14.5,14.31,14.49,14.45,0.04,0.2768,62978.71,90816.99
001356.SZ,20250624,14.27,14.46,14.26,14.45,14.27,0.18,1.2614,62118.31,89415.868
001356.SZ,20250623,14.18,14.28,14.05,14.27,14.17,0.1,0.7057,34571.75,49136.351
001356.SZ,20250620,14.1,14.27,14.1,14.17,14.12,0.05,0.3541,39010.31,55271.078
001356.SZ,20250619,14.35,14.35,14.04,14.12,14.35,-0.23,-1.6028,58756.0,83417.028
001356.SZ,20250618,14.41,14.49,14.31,14.35,14.48,-0.13,-0.8978,44596.25,64072.717
001356.SZ,20250617,14.57,14.63,14.42,14.48,14.58,-0.1,-0.6859,55120.75,79884.189
001356.SZ,20250616,14.48,14.72,14.48,14.62,14.7,-0.08,-0.5442,53182.0,77848.922
001356.SZ,20250613,14.79,15.03,14.65,14.7,14.9,-0.2,-1.3423,101217.0,149830.033
001356.SZ,20250612,14.8,14.95,14.72,14.9,14.87,0.03,0.2017,60845.0,90410.036
001356.SZ,20250611,14.76,14.91,14.75,14.87,14.8,0.07,0.473,53223.0,79085.876
001356.SZ,20250610,14.97,14.97,14.57,14.8,14.93,-0.13,-0.8707,76482.0,113050.577
001356.SZ,20250609,14.67,14.93,14.66,14.93,14.68,0.25,1.703,75983.88,112752.952
001356.SZ,20250606,14.77,14.82,14.61,14.68,14.79,-0.11,-0.7437,55711.83,81813.86
001356.SZ,20250605,14.83,14.84,14.66,14.79,14.76,0.03,0.2033,60984.0,89958.252
001356.SZ,20250604,14.7,14.87,14.7,14.76,14.74,0.02,0.1357,56520.89,83561.121
001356.SZ,20250603,14.49,14.78,14.41,14.74,14.61,0.13,0.8898,66224.75,97336.698
001356.SZ,20250530,15.03,15.07,14.6,14.61,15.13,-0.52,-3.4369,112853.75,165954.892
001356.SZ,20250529,14.99,15.21,14.84,15.13,15.01,0.12,0.7995,96151.0,145191.238
001356.SZ,20250528,15.45,15.45,14.92,15.01,15.48,-0.47,-3.0362,149550.0,226199.33
001356.SZ,20250527,15.68,15.83,15.35,15.48,15.67,-0.19,-1.2125,149718.67,233081.05
001356.SZ,20250526,15.55,15.69,15.18,15.67,15.51,0.16,1.0316,182893.37,284542.83
001356.SZ,20250523,15.1,15.83,15.06,15.51,15.13,0.38,2.5116,266792.29,415512.842
001356.SZ,20250522,15.23,15.45,15.1,15.13,15.36,-0.23,-1.4974,93450.8,142335.806
001356.SZ,20250521,15.59,15.6,15.21,15.36,15.6,-0.24,-1.5385,117370.48,179899.942
001356.SZ,20250520,15.52,15.63,15.35,15.6,15.52,0.08,0.5155,113006.75,175384.981
001356.SZ,20250519,15.57,15.7,15.34,15.52,15.56,-0.04,-0.2571,115188.39,178120.144
001356.SZ,20250516,15.42,15.77,15.25,15.56,15.52,0.04,0.2577,156491.67,243568.358
001356.SZ,20250515,15.95,15.97,15.5,15.52,15.95,-0.43,-2.6959,176440.75,276679.635
001356.SZ,20250514,15.83,16.03,15.62,15.95,15.97,-0.02,-0.1252,283279.84,447480.97
001356.SZ,20250513,17.2,17.25,15.86,15.97,15.99,-0.02,-0.1251,527070.2,864125.119
001356.SZ,20250512,15.05,15.99,15.05,15.99,14.54,1.45,9.9725,179922.17,284682.384
001356.SZ,20250509,14.9,14.91,14.51,14.54,14.92,-0.38,-2.5469,113470.0,165752.718
001356.SZ,20250508,14.92,15.06,14.85,14.92,15.05,-0.13,-0.8638,135532.75,202115.488
