ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300283.SZ,20250627,6.65,7.01,6.52,6.54,6.74,-0.2,-2.9674,433362.85,288962.836
300283.SZ,20250626,6.51,7.38,6.42,6.74,6.6,0.14,2.1212,588503.5,402595.623
300283.SZ,20250625,6.72,6.89,6.48,6.6,6.65,-0.05,-0.7519,533418.54,354638.617
300283.SZ,20250624,6.47,6.78,6.36,6.65,6.51,0.14,2.1505,547463.93,359498.904
300283.SZ,20250623,6.11,6.53,6.07,6.51,6.24,0.27,4.3269,497627.73,314993.106
300283.SZ,20250620,6.05,6.3,5.98,6.24,6.05,0.19,3.1405,463165.72,286156.332
300283.SZ,20250619,5.9,6.36,5.88,6.05,5.93,0.12,2.0236,392266.0,239487.965
300283.SZ,20250618,5.82,5.93,5.79,5.93,5.84,0.09,1.5411,88636.05,51940.809
300283.SZ,20250617,5.82,5.88,5.78,5.84,5.81,0.03,0.5164,71447.0,41588.44
300283.SZ,20250616,5.72,5.84,5.72,5.81,5.76,0.05,0.8681,65339.05,37822.308
300283.SZ,20250613,5.85,5.92,5.75,5.76,5.87,-0.11,-1.8739,74627.5,43463.265
300283.SZ,20250612,5.85,5.89,5.8,5.87,5.86,0.01,0.1706,74611.0,43716.507
300283.SZ,20250611,5.87,5.95,5.84,5.86,5.92,-0.06,-1.0135,105042.0,61837.651
300283.SZ,20250610,5.85,6.01,5.84,5.92,5.87,0.05,0.8518,162030.0,96148.353
300283.SZ,20250609,5.79,5.89,5.77,5.87,5.78,0.09,1.5571,81511.0,47592.778
300283.SZ,20250606,5.71,5.81,5.65,5.78,5.71,0.07,1.2259,84300.86,48465.533
300283.SZ,20250605,5.67,5.74,5.64,5.71,5.67,0.04,0.7055,78373.0,44660.624
300283.SZ,20250604,5.53,5.82,5.53,5.67,5.54,0.13,2.3466,113096.0,64176.235
300283.SZ,20250603,5.59,5.63,5.5,5.54,5.58,-0.04,-0.7168,64698.56,36006.12
300283.SZ,20250530,5.75,5.77,5.57,5.58,5.73,-0.15,-2.6178,70174.5,39454.201
300283.SZ,20250529,5.56,5.75,5.56,5.73,5.59,0.14,2.5045,72900.38,41572.808
300283.SZ,20250528,5.67,5.73,5.56,5.59,5.68,-0.09,-1.5845,61346.38,34524.21
300283.SZ,20250527,5.63,5.72,5.59,5.68,5.65,0.03,0.531,69856.0,39541.459
300283.SZ,20250526,5.53,5.71,5.52,5.65,5.56,0.09,1.6187,74582.09,42188.976
300283.SZ,20250523,5.69,5.74,5.54,5.56,5.69,-0.13,-2.2847,118336.09,66866.876
300283.SZ,20250522,5.76,5.94,5.63,5.69,5.84,-0.15,-2.5685,204185.5,117903.782
300283.SZ,20250521,5.8,5.97,5.69,5.84,5.79,0.05,0.8636,173341.09,100872.364
300283.SZ,20250520,5.78,5.87,5.7,5.79,5.87,-0.08,-1.3629,88340.5,50998.194
300283.SZ,20250519,5.8,5.88,5.73,5.87,5.8,0.07,1.2069,54710.0,31844.977
300283.SZ,20250516,5.74,5.88,5.7,5.8,5.75,0.05,0.8696,62794.09,36593.309
300283.SZ,20250515,5.78,5.8,5.68,5.75,5.79,-0.04,-0.6908,54662.0,31355.965
300283.SZ,20250514,5.83,5.86,5.75,5.79,5.83,-0.04,-0.6861,55982.5,32410.849
300283.SZ,20250513,5.93,5.95,5.8,5.83,5.9,-0.07,-1.1864,73056.0,42870.128
300283.SZ,20250512,5.91,5.94,5.85,5.9,5.85,0.05,0.8547,52415.0,30905.98
300283.SZ,20250509,5.9,5.93,5.76,5.85,5.91,-0.06,-1.0152,88391.0,51599.203
300283.SZ,20250508,5.79,5.94,5.74,5.91,5.79,0.12,2.0725,84662.0,49751.97
300283.SZ,20250507,5.8,5.84,5.75,5.79,5.74,0.05,0.8711,80035.0,46436.391
300283.SZ,20250506,5.62,5.74,5.58,5.74,5.58,0.16,2.8674,70384.12,40138.278
300283.SZ,20250430,5.54,5.62,5.51,5.58,5.54,0.04,0.722,55517.12,31040.081
300283.SZ,20250429,5.42,5.58,5.37,5.54,5.43,0.11,2.0258,59204.03,32655.978
300283.SZ,20250428,5.41,5.46,5.35,5.43,5.42,0.01,0.1845,67961.0,36848.197
300283.SZ,20250425,5.36,5.47,5.34,5.42,5.4,0.02,0.3704,61533.0,33276.831
300283.SZ,20250424,5.36,5.42,5.3,5.4,5.36,0.04,0.7463,85897.43,46201.115
300283.SZ,20250423,5.29,5.49,5.26,5.36,5.28,0.08,1.5152,79892.0,42883.14
