ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
872351.BJ,20250627,32.22,33.4,31.89,32.51,32.47,0.04,0.1232,40459.71,132687.031
872351.BJ,20250626,32.29,33.18,31.58,32.47,31.98,0.49,1.5322,51930.67,167658.17
872351.BJ,20250625,31.31,32.0,30.88,31.98,31.52,0.46,1.4594,45476.53,142586.283
872351.BJ,20250624,30.01,32.69,30.01,31.52,34.48,-2.96,-8.5847,73492.86,231911.296
872351.BJ,20250623,35.88,37.48,34.42,34.48,32.6,1.88,5.7669,81782.05,291733.288
872351.BJ,20250620,32.33,34.48,31.91,32.6,32.26,0.34,1.0539,60312.23,201486.258
872351.BJ,20250619,34.49,34.49,32.25,32.26,34.62,-2.36,-6.8169,60863.35,201875.546
872351.BJ,20250618,36.91,37.12,34.5,34.62,35.93,-1.31,-3.646,59264.25,210687.657
872351.BJ,20250617,34.2,37.24,33.89,35.93,35.01,0.92,2.6278,82046.61,292491.597
872351.BJ,20250616,35.92,36.87,34.11,35.01,36.06,-1.05,-2.9118,64839.2,229601.196
872351.BJ,20250613,35.2,39.0,35.02,36.06,35.0,1.06,3.0286,99487.98,364978.446
872351.BJ,20250612,36.0,36.5,35.0,35.0,37.3,-2.3,-6.1662,63384.05,225909.089
872351.BJ,20250611,38.22,43.09,36.6,37.3,41.07,-3.77,-9.1794,125676.73,485031.065
872351.BJ,20250610,32.37,42.0,31.81,41.07,32.37,8.7,26.8767,145589.42,527411.261
872351.BJ,20250609,31.51,32.69,31.1,32.37,31.82,0.55,1.7285,51077.67,162966.708
872351.BJ,20250606,32.26,32.88,31.78,31.82,31.78,0.04,0.1259,51123.45,164841.34
872351.BJ,20250605,33.8,33.98,31.6,31.78,33.7,-1.92,-5.6973,66638.66,214801.234
872351.BJ,20250604,34.51,35.05,32.9,33.7,34.5,-0.8,-2.3188,71577.0,241298.607
872351.BJ,20250603,30.5,34.73,30.01,34.5,31.97,2.53,7.9137,100718.67,327241.003
872351.BJ,20250530,31.89,33.25,31.4,31.97,32.47,-0.5,-1.5399,63010.1,203492.888
872351.BJ,20250529,32.06,32.94,30.61,32.47,31.23,1.24,3.9705,86846.38,277135.026
872351.BJ,20250528,30.5,33.33,30.5,31.23,31.0,0.23,0.7419,96577.93,311084.263
872351.BJ,20250527,29.5,31.75,29.06,31.0,29.54,1.46,4.9425,82223.62,252379.832
872351.BJ,20250526,29.0,29.66,28.6,29.54,28.64,0.9,3.1425,43499.8,127602.454
872351.BJ,20250523,29.98,30.16,28.6,28.64,30.06,-1.42,-4.7239,53194.8,156238.942
872351.BJ,20250522,30.47,31.39,29.22,30.06,31.39,-1.33,-4.237,89307.37,268101.583
872351.BJ,20250521,31.4,33.37,31.02,31.39,32.3,-0.91,-2.8173,95956.92,308011.792
872351.BJ,20250520,32.25,32.44,30.16,32.3,33.25,-0.95,-2.8571,134500.66,416827.599
872351.BJ,20250519,34.56,36.36,33.25,33.25,34.01,-0.76,-2.2346,134753.48,470462.887
872351.BJ,20250516,37.24,37.96,33.41,34.01,38.4,-4.39,-11.4323,162785.68,576181.977
872351.BJ,20250515,41.5,48.87,38.4,38.4,38.83,-0.43,-1.1074,219611.76,933769.951
872351.BJ,20250514,28.77,38.83,27.9,38.83,29.87,8.96,29.9967,221103.88,736708.747
872351.BJ,20250513,27.81,32.23,26.79,29.87,25.37,4.5,17.7375,194266.35,560314.068
872351.BJ,20250512,23.88,25.4,23.12,25.37,23.1,2.27,9.8268,114883.41,277070.63
872351.BJ,20250509,23.0,23.85,22.66,23.1,22.85,0.25,1.0941,68152.7,158456.217
872351.BJ,20250508,22.55,23.28,22.11,22.85,23.05,-0.2,-0.8677,69429.4,157881.668
872351.BJ,20250507,23.69,23.72,22.4,23.05,22.39,0.66,2.9477,94609.34,217626.602
872351.BJ,20250506,21.49,22.39,21.17,22.39,21.29,1.1,5.1667,70009.25,152422.005
872351.BJ,20250430,21.16,21.32,20.7,21.29,21.02,0.27,1.2845,62527.96,131284.418
872351.BJ,20250429,21.1,21.99,20.72,21.02,21.82,-0.8,-3.6664,67235.22,143129.963
872351.BJ,20250428,22.65,23.25,21.68,21.82,22.65,-0.83,-3.6645,75460.64,168839.727
872351.BJ,20250425,22.85,23.13,21.6,22.65,21.98,0.67,3.0482,96397.64,216514.53
872351.BJ,20250424,23.01,23.24,21.48,21.98,23.42,-1.44,-6.1486,106075.11,235336.735
872351.BJ,20250423,24.51,25.45,23.1,23.42,25.48,-2.06,-8.0848,152968.83,364710.868
872351.BJ,20250422,23.9,27.99,23.77,25.48,22.55,2.93,12.9933,210414.42,541219.151
872351.BJ,20250421,22.22,23.18,21.89,22.55,22.76,-0.21,-0.9227,88601.11,199983.434
872351.BJ,20250418,25.22,25.23,22.76,22.76,26.18,-3.42,-13.0634,155683.51,370537.999
872351.BJ,20250417,26.5,27.97,24.78,26.18,28.16,-1.98,-7.0313,191350.21,493989.856
872351.BJ,20250416,24.8,29.66,24.8,28.16,24.65,3.51,14.2394,237324.39,650141.154
872351.BJ,20250415,28.39,28.88,24.18,24.65,27.95,-3.3,-11.8068,194725.95,505345.804
872351.BJ,20250414,28.2,29.8,27.11,27.95,29.5,-1.55,-5.2542,188308.1,536725.547
872351.BJ,20250411,35.0,36.5,28.55,29.5,32.35,-2.85,-8.8099,247498.67,799504.289
