ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002005.SZ,20250627,2.52,2.52,2.32,2.48,2.4,0.08,3.3333,931049.45,227158.044
002005.SZ,20250626,2.4,2.4,2.36,2.4,2.29,0.11,4.8035,195401.32,46827.449
002005.SZ,20250625,2.21,2.29,2.17,2.29,2.18,0.11,5.0459,357517.2,79765.524
002005.SZ,20250624,2.11,2.18,2.11,2.18,2.08,0.1,4.8077,405323.21,88067.564
002005.SZ,20250623,2.08,2.13,2.03,2.08,2.04,0.04,1.9608,406389.91,84936.538
002005.SZ,20250620,1.94,2.04,1.93,2.04,1.94,0.1,5.1546,255670.01,51601.745
002005.SZ,20250619,1.93,1.98,1.93,1.94,1.94,0.0,0.0,245775.0,47963.433
002005.SZ,20250618,1.97,1.98,1.92,1.94,2.02,-0.08,-3.9604,495827.18,96210.435
002005.SZ,20250617,2.0,2.1,1.99,2.02,2.0,0.02,1.0,605147.05,124807.216
002005.SZ,20250616,2.1,2.11,1.95,2.0,2.02,-0.02,-0.9901,666907.0,134739.029
002005.SZ,20250613,1.98,2.02,1.96,2.02,1.92,0.1,5.2083,393871.12,79062.111
002005.SZ,20250612,1.82,1.92,1.82,1.92,1.83,0.09,4.918,377944.3,71776.144
002005.SZ,20250611,1.81,1.85,1.79,1.83,1.8,0.03,1.6667,136721.18,24927.421
002005.SZ,20250610,1.81,1.82,1.79,1.8,1.8,0.0,0.0,84480.0,15203.31
002005.SZ,20250609,1.81,1.82,1.79,1.8,1.81,-0.01,-0.5525,94922.0,17122.352
002005.SZ,20250606,1.77,1.82,1.76,1.81,1.77,0.04,2.2599,111915.0,20108.4
002005.SZ,20250605,1.8,1.81,1.77,1.77,1.79,-0.02,-1.1173,82010.0,14650.203
002005.SZ,20250604,1.8,1.81,1.78,1.79,1.8,-0.01,-0.5556,94738.0,17000.998
002005.SZ,20250603,1.82,1.82,1.78,1.8,1.83,-0.03,-1.6393,112706.0,20232.945
002005.SZ,20250530,1.82,1.88,1.81,1.83,1.8,0.03,1.6667,167809.0,30903.054
002005.SZ,20250529,1.79,1.82,1.79,1.8,1.79,0.01,0.5587,94191.0,16980.647
002005.SZ,20250528,1.82,1.83,1.79,1.79,1.79,0.0,0.0,79133.01,14252.344
002005.SZ,20250527,1.77,1.82,1.76,1.79,1.77,0.02,1.1299,114695.01,20505.705
002005.SZ,20250526,1.75,1.77,1.74,1.77,1.75,0.02,1.1429,56317.01,9903.717
002005.SZ,20250523,1.78,1.78,1.74,1.75,1.78,-0.03,-1.6854,111790.0,19668.081
002005.SZ,20250522,1.75,1.84,1.74,1.78,1.75,0.03,1.7143,188736.51,33670.042
002005.SZ,20250521,1.76,1.77,1.74,1.75,1.76,-0.01,-0.5682,66287.02,11639.225
002005.SZ,20250520,1.76,1.79,1.74,1.76,1.76,0.0,0.0,101446.61,17903.071
002005.SZ,20250519,1.75,1.77,1.73,1.76,1.73,0.03,1.7341,118646.05,20804.961
002005.SZ,20250516,1.74,1.76,1.73,1.73,1.75,-0.02,-1.1429,56364.61,9825.263
002005.SZ,20250515,1.74,1.77,1.72,1.75,1.74,0.01,0.5747,85655.01,14965.099
