ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920068.BJ,20250627,20.25,20.8,20.24,20.46,20.13,0.33,1.6393,73657.98,151180.578
920068.BJ,20250626,20.3,20.68,20.11,20.13,20.34,-0.21,-1.0324,58164.51,118248.049
920068.BJ,20250625,20.41,20.5,20.0,20.34,20.3,0.04,0.197,54151.6,109452.137
920068.BJ,20250624,19.96,20.46,19.8,20.3,19.98,0.32,1.6016,52495.25,105992.855
920068.BJ,20250623,19.99,20.0,19.51,19.98,19.95,0.03,0.1504,41585.14,82347.152
920068.BJ,20250620,19.35,20.17,19.14,19.95,19.44,0.51,2.6235,66264.25,130464.558
920068.BJ,20250619,20.1,20.25,19.36,19.44,20.28,-0.84,-4.142,78724.43,155551.137
920068.BJ,20250618,20.79,20.96,19.9,20.28,20.81,-0.53,-2.5469,88447.21,178680.21
920068.BJ,20250617,20.72,21.25,20.61,20.81,21.06,-0.25,-1.1871,70439.94,147185.786
920068.BJ,20250616,20.9,21.35,20.6,21.06,21.5,-0.44,-2.0465,97706.64,204694.541
920068.BJ,20250613,22.0,23.5,21.5,21.5,21.79,-0.29,-1.3309,182750.48,410151.51
920068.BJ,20250612,21.22,22.0,21.06,21.79,21.53,0.26,1.2076,117077.6,252782.603
920068.BJ,20250611,20.6,22.0,20.6,21.53,20.65,0.88,4.2615,153978.82,330275.412
920068.BJ,20250610,21.09,21.22,20.36,20.65,21.19,-0.54,-2.5484,80636.42,166676.634
920068.BJ,20250609,20.66,21.47,20.5,21.19,20.7,0.49,2.3671,77065.66,161806.891
920068.BJ,20250606,20.7,21.29,20.58,20.7,20.59,0.11,0.5342,64378.56,134933.873
920068.BJ,20250605,20.99,21.08,20.36,20.59,21.12,-0.53,-2.5095,74546.93,153683.24
920068.BJ,20250604,21.1,21.89,20.94,21.12,21.07,0.05,0.2373,70974.37,151860.395
920068.BJ,20250603,20.51,21.13,20.51,21.07,20.9,0.17,0.8134,47684.44,99735.093
920068.BJ,20250530,21.99,22.06,20.83,20.9,21.87,-0.97,-4.4353,85136.38,180440.196
920068.BJ,20250529,22.15,22.26,21.5,21.87,22.0,-0.13,-0.5909,90492.8,197749.149
920068.BJ,20250528,21.5,22.87,21.29,22.0,21.8,0.2,0.9174,141517.5,312865.574
920068.BJ,20250527,20.72,22.35,20.63,21.8,20.74,1.06,5.1109,152387.23,329714.893
920068.BJ,20250526,20.45,20.98,20.17,20.74,20.58,0.16,0.7775,72127.52,148350.917
920068.BJ,20250523,21.15,21.37,20.5,20.58,21.49,-0.91,-4.2345,99890.85,208176.91
920068.BJ,20250522,20.55,21.58,20.5,21.49,20.9,0.59,2.823,128135.28,272021.035
920068.BJ,20250521,22.25,22.59,20.87,20.9,22.5,-1.6,-7.1111,211513.08,453842.453
920068.BJ,20250520,22.68,23.45,22.31,22.5,22.99,-0.49,-2.1314,181958.92,415116.668
920068.BJ,20250519,22.3,23.93,22.0,22.99,22.63,0.36,1.5908,224001.13,511280.472
920068.BJ,20250516,23.5,24.3,22.22,22.63,24.54,-1.91,-7.7832,337550.78,778346.976
920068.BJ,20250515,19.8,26.52,19.5,24.54,20.4,4.14,20.2941,473955.08,1088919.146
920068.BJ,20250514,18.8,21.41,17.98,20.4,20.17,0.23,1.1403,330122.63,646754.267
920068.BJ,20250513,22.01,23.6,19.94,20.17,3.94,16.23,411.9289,504398.25,1076498.291
