ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300154.SZ,20250627,8.86,8.9,8.8,8.88,8.81,0.07,0.7946,44663.02,39586.645
300154.SZ,20250626,8.94,8.95,8.79,8.81,8.87,-0.06,-0.6764,64143.0,56794.236
300154.SZ,20250625,8.96,9.07,8.9,9.07,8.93,0.14,1.5677,80221.0,72199.233
300154.SZ,20250624,8.64,8.94,8.62,8.93,8.6,0.33,3.8372,74017.0,65540.18
300154.SZ,20250623,8.41,8.61,8.32,8.6,8.41,0.19,2.2592,38335.0,32662.871
300154.SZ,20250620,8.44,8.56,8.38,8.41,8.48,-0.07,-0.8255,35259.0,29815.009
300154.SZ,20250619,8.66,8.71,8.44,8.48,8.66,-0.18,-2.0785,41746.0,35710.163
300154.SZ,20250618,8.62,8.67,8.54,8.66,8.62,0.04,0.464,35235.58,30331.816
300154.SZ,20250617,8.77,8.8,8.59,8.62,8.74,-0.12,-1.373,44456.0,38494.895
300154.SZ,20250616,8.65,8.76,8.58,8.74,8.66,0.08,0.9238,29308.0,25557.542
300154.SZ,20250613,8.9,8.9,8.65,8.66,8.88,-0.22,-2.4775,47484.0,41403.656
300154.SZ,20250612,8.82,8.91,8.79,8.88,8.86,0.02,0.2257,30822.0,27312.384
300154.SZ,20250611,8.79,8.9,8.75,8.86,8.76,0.1,1.1416,44428.0,39336.688
300154.SZ,20250610,8.99,9.02,8.64,8.76,8.97,-0.21,-2.3411,66375.0,58369.006
300154.SZ,20250609,8.89,8.97,8.86,8.97,8.86,0.11,1.2415,39009.41,34871.625
300154.SZ,20250606,8.96,8.98,8.81,8.86,8.96,-0.1,-1.1161,40732.0,36094.614
300154.SZ,20250605,8.88,8.97,8.78,8.96,8.85,0.11,1.2429,49443.0,43931.16
300154.SZ,20250604,8.81,8.88,8.72,8.85,8.76,0.09,1.0274,41197.03,36387.182
300154.SZ,20250603,8.72,8.86,8.66,8.76,8.81,-0.05,-0.5675,44958.0,39465.339
