ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
430510.BJ,20250627,23.76,23.77,23.23,23.75,23.51,0.24,1.0208,35049.94,82282.254
430510.BJ,20250626,24.34,24.75,23.5,23.51,24.33,-0.82,-3.3703,48011.16,115449.742
430510.BJ,20250625,24.23,24.5,23.81,24.33,24.45,-0.12,-0.4908,49260.51,118766.86
430510.BJ,20250624,22.84,24.64,22.6,24.45,22.55,1.9,8.4257,69293.57,165420.544
430510.BJ,20250623,22.63,22.7,21.95,22.55,23.15,-0.6,-2.5918,43434.07,96850.074
430510.BJ,20250620,24.06,24.65,22.85,23.15,24.3,-1.15,-4.7325,54302.98,128680.164
430510.BJ,20250619,23.3,26.5,23.3,24.3,23.5,0.8,3.4043,91660.33,226988.684
430510.BJ,20250618,21.85,23.9,21.75,23.5,21.94,1.56,7.1103,57429.7,131884.821
430510.BJ,20250617,22.0,22.49,21.84,21.94,21.86,0.08,0.366,18718.37,41361.01
430510.BJ,20250616,21.3,21.89,21.25,21.86,21.69,0.17,0.7838,17662.68,38296.182
430510.BJ,20250613,22.68,22.68,21.62,21.69,22.8,-1.11,-4.8684,30063.47,66286.526
430510.BJ,20250612,22.96,23.29,22.5,22.8,22.95,-0.15,-0.6536,20617.01,47299.433
430510.BJ,20250611,22.62,23.17,22.55,22.95,22.6,0.35,1.5487,20523.44,47045.526
430510.BJ,20250610,23.11,23.3,22.15,22.6,23.21,-0.61,-2.6282,35649.9,80940.654
430510.BJ,20250609,23.09,23.55,23.09,23.21,23.14,0.07,0.3025,18081.85,42143.05
430510.BJ,20250606,23.4,23.54,23.1,23.14,23.4,-0.26,-1.1111,16892.84,39395.65
430510.BJ,20250605,23.46,23.6,22.81,23.4,23.42,-0.02,-0.0854,23550.13,54656.03
430510.BJ,20250604,23.36,23.65,23.16,23.42,23.23,0.19,0.8179,16851.4,39427.062
430510.BJ,20250603,23.37,23.65,22.9,23.23,23.21,0.02,0.0862,20625.25,48047.795
430510.BJ,20250530,24.22,24.49,23.07,23.21,24.04,-0.83,-3.4526,27825.51,65608.806
430510.BJ,20250529,23.12,24.15,23.12,24.04,23.14,0.9,3.8894,33237.28,79095.818
430510.BJ,20250528,23.01,23.75,23.01,23.14,23.1,0.04,0.1732,20035.54,46756.476
430510.BJ,20250527,23.8,23.88,23.07,23.1,23.67,-0.57,-2.4081,19883.28,46664.082
430510.BJ,20250526,23.0,23.82,22.8,23.67,23.1,0.57,2.4675,29144.05,67892.553
