ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603333.SH,20250627,7.48,7.49,7.35,7.38,7.4,-0.02,-0.2703,174573.99,129187.146
603333.SH,20250626,7.46,7.59,7.4,7.4,7.51,-0.11,-1.4647,186737.0,139402.766
603333.SH,20250625,7.68,7.75,7.45,7.51,7.6,-0.09,-1.1842,218095.75,164741.179
603333.SH,20250624,7.58,7.64,7.48,7.6,7.57,0.03,0.3963,217479.5,164219.211
603333.SH,20250623,7.23,7.6,7.23,7.57,7.4,0.17,2.2973,206012.0,154296.141
603333.SH,20250620,7.76,7.77,7.35,7.4,7.61,-0.21,-2.7595,288420.1,215177.22
603333.SH,20250619,8.0,8.08,7.57,7.61,8.14,-0.53,-6.5111,458278.87,353271.66
603333.SH,20250618,8.1,8.45,7.98,8.14,8.09,0.05,0.618,346078.77,285719.576
603333.SH,20250617,8.31,8.31,8.0,8.09,8.22,-0.13,-1.5815,276826.6,224070.581
603333.SH,20250616,8.0,8.26,7.9,8.22,8.22,0.0,0.0,319779.2,259741.993
603333.SH,20250613,8.6,8.8,8.19,8.22,8.89,-0.67,-7.5366,534991.52,453288.909
603333.SH,20250612,8.52,9.08,8.33,8.89,8.79,0.1,1.1377,619475.45,541583.237
603333.SH,20250611,9.35,9.38,8.79,8.79,9.77,-0.98,-10.0307,1198740.62,1081813.866
603333.SH,20250610,9.0,10.16,8.87,9.77,9.24,0.53,5.7359,1601749.68,1559970.043
603333.SH,20250609,9.02,9.37,8.58,9.24,8.65,0.59,6.8208,1246934.86,1124925.869
603333.SH,20250606,9.11,9.44,8.5,8.65,9.44,-0.79,-8.3686,1169857.0,1039278.32
603333.SH,20250605,9.0,9.44,8.41,9.44,9.0,0.44,4.8889,1361056.43,1225689.81
603333.SH,20250604,9.1,9.63,8.94,9.0,8.75,0.25,2.8571,1733873.08,1633029.225
603333.SH,20250603,8.3,9.16,8.1,8.75,8.96,-0.21,-2.3438,1335480.64,1157945.862
603333.SH,20250530,9.76,9.76,8.96,8.96,9.96,-1.0,-10.0402,1488900.3,1363967.539
603333.SH,20250529,9.5,9.96,9.44,9.96,9.05,0.91,10.0552,515521.74,502868.619
603333.SH,20250528,9.05,9.05,8.27,9.05,8.23,0.82,9.9635,1646507.47,1464562.24
603333.SH,20250527,8.23,8.23,8.23,8.23,7.48,0.75,10.0267,35995.27,29624.107
603333.SH,20250526,7.48,7.48,7.48,7.48,6.8,0.68,10.0,33377.0,24965.996
603333.SH,20250523,6.8,6.8,6.8,6.8,6.18,0.62,10.0324,100065.0,68044.2
603333.SH,20250522,5.6,6.18,5.6,6.18,5.62,0.56,9.9644,183840.0,111322.199
603333.SH,20250521,5.79,5.84,5.61,5.62,5.79,-0.17,-2.9361,120109.0,68214.092
603333.SH,20250520,5.69,5.8,5.61,5.79,5.68,0.11,1.9366,150185.0,85915.701
603333.SH,20250519,5.55,5.68,5.45,5.68,5.46,0.22,4.0293,179264.0,100277.598
603333.SH,20250516,5.4,5.55,5.39,5.46,5.4,0.06,1.1111,94285.0,51712.905
603333.SH,20250515,5.45,5.45,5.34,5.4,5.44,-0.04,-0.7353,83386.0,44846.728
603333.SH,20250514,5.45,5.49,5.41,5.44,5.47,-0.03,-0.5484,75428.0,41118.915
603333.SH,20250513,5.54,5.65,5.44,5.47,5.51,-0.04,-0.726,98941.0,54540.38
603333.SH,20250512,5.59,5.62,5.43,5.51,5.56,-0.05,-0.8993,112769.0,61967.697
603333.SH,20250509,5.58,5.65,5.42,5.56,5.58,-0.02,-0.3584,126659.0,69871.56
603333.SH,20250508,5.53,5.64,5.5,5.58,5.54,0.04,0.722,109622.0,61296.716
603333.SH,20250507,5.57,5.65,5.48,5.54,5.51,0.03,0.5445,127409.0,70785.034
603333.SH,20250506,5.33,5.52,5.31,5.51,5.31,0.2,3.7665,121320.04,66222.044
603333.SH,20250430,5.22,5.44,5.22,5.31,5.22,0.09,1.7241,132559.01,70605.729
603333.SH,20250429,5.2,5.3,5.2,5.22,5.26,-0.04,-0.7605,104524.0,54891.428
603333.SH,20250428,5.56,5.56,5.25,5.26,5.52,-0.26,-4.7101,203759.0,108524.675
603333.SH,20250425,5.61,5.68,5.5,5.52,5.59,-0.07,-1.2522,157819.0,87605.859
603333.SH,20250424,5.53,5.7,5.52,5.59,5.53,0.06,1.085,168056.16,94090.785
603333.SH,20250423,5.85,5.87,5.52,5.53,5.81,-0.28,-4.8193,313924.02,176780.582
603333.SH,20250422,5.88,6.06,5.8,5.81,5.88,-0.07,-1.1905,298221.3,175987.813
603333.SH,20250421,6.06,6.09,5.73,5.88,5.98,-0.1,-1.6722,344074.82,202456.496
603333.SH,20250418,5.68,6.0,5.68,5.98,5.72,0.26,4.5455,310519.21,181511.285
603333.SH,20250417,5.48,5.83,5.48,5.72,5.52,0.2,3.6232,277420.01,157912.411
603333.SH,20250416,5.46,5.59,5.42,5.52,5.51,0.01,0.1815,181083.0,99767.805
603333.SH,20250415,5.44,5.54,5.35,5.51,5.45,0.06,1.1009,222218.0,121339.125
603333.SH,20250414,5.37,5.65,5.37,5.45,5.35,0.1,1.8692,299028.8,164583.216
603333.SH,20250411,5.25,5.4,5.2,5.35,5.33,0.02,0.3752,239070.0,127510.561
603333.SH,20250410,4.95,5.37,4.93,5.33,4.88,0.45,9.2213,300235.01,155393.602
603333.SH,20250409,4.6,4.94,4.33,4.88,4.65,0.23,4.9462,202159.0,93924.714
603333.SH,20250408,4.68,4.9,4.57,4.65,4.8,-0.15,-3.125,173333.33,81422.314
603333.SH,20250407,5.06,5.14,4.8,4.8,5.33,-0.53,-9.9437,197192.0,97492.473
603333.SH,20250403,5.25,5.4,5.25,5.33,5.33,0.0,0.0,115943.0,61869.184
603333.SH,20250402,5.39,5.46,5.31,5.33,5.37,-0.04,-0.7449,143415.82,76988.454
603333.SH,20250401,5.17,5.4,5.13,5.37,5.1,0.27,5.2941,231026.2,122601.553
603333.SH,20250331,5.16,5.17,4.95,5.1,5.17,-0.07,-1.354,164011.0,82788.082
603333.SH,20250328,5.28,5.36,5.16,5.17,5.29,-0.12,-2.2684,144979.0,75587.272
603333.SH,20250327,5.5,5.52,5.28,5.29,5.49,-0.2,-3.643,233107.01,124945.306
603333.SH,20250326,5.3,5.5,5.2,5.49,5.34,0.15,2.809,297082.01,160816.995
603333.SH,20250325,5.15,5.5,5.15,5.34,5.29,0.05,0.9452,279937.2,151019.567
603333.SH,20250324,5.44,5.48,5.06,5.29,5.42,-0.13,-2.3985,301257.82,157949.413
603333.SH,20250321,5.32,5.49,5.24,5.42,5.38,0.04,0.7435,281695.2,151457.192
603333.SH,20250320,5.22,5.45,5.16,5.38,5.21,0.17,3.263,294646.19,157455.71
603333.SH,20250319,5.2,5.22,5.15,5.21,5.21,0.0,0.0,100767.0,52253.974
603333.SH,20250318,5.19,5.25,5.18,5.21,5.2,0.01,0.1923,107436.0,55910.736
603333.SH,20250317,5.26,5.3,5.19,5.2,5.27,-0.07,-1.3283,134344.0,70163.919
603333.SH,20250314,5.24,5.28,5.11,5.27,5.24,0.03,0.5725,182513.01,95157.243
603333.SH,20250313,5.33,5.4,5.18,5.24,5.32,-0.08,-1.5038,205383.17,108394.126
603333.SH,20250312,5.29,5.35,5.25,5.32,5.28,0.04,0.7576,199783.02,106060.209
603333.SH,20250311,5.22,5.28,5.16,5.28,5.3,-0.02,-0.3774,166093.0,86753.381
603333.SH,20250310,5.28,5.35,5.22,5.3,5.26,0.04,0.7605,197335.02,103993.135
603333.SH,20250307,5.31,5.33,5.18,5.26,5.35,-0.09,-1.6822,239944.5,125840.682
603333.SH,20250306,5.43,5.47,5.31,5.35,5.39,-0.04,-0.7421,295074.0,158168.826
603333.SH,20250305,5.49,5.7,5.35,5.39,5.6,-0.21,-3.75,456891.0,248572.251
603333.SH,20250304,5.07,5.6,5.02,5.6,5.09,0.51,10.0196,547245.52,295087.144
