ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600683.SH,20250627,3.82,3.87,3.79,3.81,3.8,0.01,0.2632,75861.34,29083.893
600683.SH,20250626,3.82,3.85,3.78,3.8,3.82,-0.02,-0.5236,79892.7,30456.704
600683.SH,20250625,3.78,3.82,3.75,3.82,3.78,0.04,1.0582,67939.03,25782.204
600683.SH,20250624,3.79,3.8,3.74,3.78,3.75,0.03,0.8,67909.0,25687.338
600683.SH,20250623,3.69,3.78,3.66,3.75,3.71,0.04,1.0782,72492.51,27124.977
600683.SH,20250620,3.73,3.76,3.7,3.71,3.72,-0.01,-0.2688,78307.0,29147.236
600683.SH,20250619,3.81,3.81,3.71,3.72,3.8,-0.08,-2.1053,112245.53,42016.873
600683.SH,20250618,3.89,3.91,3.79,3.8,3.89,-0.09,-2.3136,97607.0,37306.494
600683.SH,20250617,3.88,3.9,3.83,3.89,3.86,0.03,0.7772,61223.03,23669.377
600683.SH,20250616,3.77,3.91,3.75,3.86,3.77,0.09,2.3873,127887.0,49236.733
600683.SH,20250613,3.84,3.86,3.74,3.77,3.86,-0.09,-2.3316,137179.0,51726.226
600683.SH,20250612,3.88,3.92,3.81,3.86,3.9,-0.04,-1.0256,80071.0,30841.029
600683.SH,20250611,3.86,3.93,3.86,3.9,3.88,0.02,0.5155,81781.7,31941.682
600683.SH,20250610,3.91,3.94,3.83,3.88,3.91,-0.03,-0.7673,74477.0,28924.473
600683.SH,20250609,3.86,3.93,3.84,3.91,3.88,0.03,0.7732,91425.0,35586.955
600683.SH,20250606,3.85,3.93,3.85,3.88,3.9,-0.02,-0.5128,90501.0,35159.103
600683.SH,20250605,3.95,3.96,3.87,3.9,3.94,-0.04,-1.0152,75001.0,29278.41
600683.SH,20250604,3.9,3.96,3.89,3.94,3.9,0.04,1.0256,83754.1,32900.41
600683.SH,20250603,3.87,3.92,3.83,3.9,3.87,0.03,0.7752,85586.0,33265.61
600683.SH,20250530,3.91,3.91,3.83,3.87,3.89,-0.02,-0.5141,52551.0,20339.879
600683.SH,20250529,3.8,3.9,3.8,3.89,3.82,0.07,1.8325,79976.0,30987.569
600683.SH,20250528,3.87,3.89,3.78,3.82,3.88,-0.06,-1.5464,66615.0,25429.96
600683.SH,20250527,3.82,3.9,3.79,3.88,3.81,0.07,1.8373,89609.0,34464.662
600683.SH,20250526,3.75,3.85,3.72,3.81,3.73,0.08,2.1448,74833.0,28390.263
600683.SH,20250523,3.87,3.89,3.73,3.73,3.88,-0.15,-3.866,94663.0,35850.758
600683.SH,20250522,3.92,3.93,3.86,3.88,3.9,-0.02,-0.5128,74441.2,28978.168
600683.SH,20250521,3.89,3.94,3.86,3.9,3.9,0.0,0.0,55151.13,21417.0
600683.SH,20250520,3.94,3.94,3.86,3.9,3.93,-0.03,-0.7634,73627.0,28668.052
600683.SH,20250519,3.77,3.96,3.77,3.93,3.77,0.16,4.244,210176.0,81860.895
600683.SH,20250516,3.79,3.79,3.7,3.77,3.76,0.01,0.266,83852.74,31373.202
600683.SH,20250515,3.78,3.82,3.74,3.76,3.78,-0.02,-0.5291,59534.01,22495.302
600683.SH,20250514,3.74,3.79,3.71,3.78,3.75,0.03,0.8,65971.01,24740.041
600683.SH,20250513,3.79,3.8,3.73,3.75,3.77,-0.02,-0.5305,65271.0,24525.928
600683.SH,20250512,3.8,3.81,3.75,3.77,3.76,0.01,0.266,73951.0,27831.754
600683.SH,20250509,3.85,3.86,3.75,3.76,3.83,-0.07,-1.8277,72704.03,27468.752
600683.SH,20250508,3.87,3.87,3.79,3.83,3.83,0.0,0.0,86554.44,33164.75
600683.SH,20250507,3.83,4.02,3.81,3.83,3.77,0.06,1.5915,148824.48,57740.413
600683.SH,20250506,3.76,3.81,3.74,3.77,3.73,0.04,1.0724,75565.6,28493.949
600683.SH,20250430,3.7,3.82,3.7,3.73,3.71,0.02,0.5391,99250.01,37364.873
600683.SH,20250429,3.68,3.73,3.65,3.71,3.7,0.01,0.2703,66070.12,24487.506
600683.SH,20250428,3.85,3.87,3.65,3.7,3.91,-0.21,-5.3708,157932.24,58766.762
600683.SH,20250425,3.87,4.05,3.84,3.91,3.86,0.05,1.2953,162678.0,64621.152
600683.SH,20250424,3.85,3.94,3.81,3.86,3.85,0.01,0.2597,81719.0,31627.32
600683.SH,20250423,3.93,3.95,3.82,3.85,3.93,-0.08,-2.0356,73168.0,28333.262
600683.SH,20250422,3.89,3.94,3.88,3.93,3.87,0.06,1.5504,76997.0,30145.532
600683.SH,20250421,3.82,3.9,3.79,3.87,3.87,0.0,0.0,87998.0,33948.986
600683.SH,20250418,3.82,3.89,3.77,3.87,3.82,0.05,1.3089,91610.08,35133.241
600683.SH,20250417,3.71,3.87,3.69,3.82,3.72,0.1,2.6882,120636.0,46095.706
600683.SH,20250416,3.76,3.78,3.65,3.72,3.75,-0.03,-0.8,64187.29,23831.623
600683.SH,20250415,3.76,3.77,3.71,3.75,3.75,0.0,0.0,56703.0,21180.798
600683.SH,20250414,3.74,3.8,3.73,3.75,3.74,0.01,0.2674,57687.0,21710.195
600683.SH,20250411,3.77,3.79,3.71,3.74,3.8,-0.06,-1.5789,74976.0,28118.728
600683.SH,20250410,3.69,3.82,3.64,3.8,3.68,0.12,3.2609,130851.71,49244.987
600683.SH,20250409,3.5,3.7,3.37,3.68,3.5,0.18,5.1429,144811.0,51377.037
600683.SH,20250408,3.38,3.51,3.37,3.5,3.43,0.07,2.0408,128598.99,44451.721
600683.SH,20250407,3.68,3.68,3.43,3.43,3.81,-0.38,-9.9738,164055.0,57561.095
600683.SH,20250403,3.72,3.83,3.7,3.81,3.73,0.08,2.1448,86678.0,32884.842
600683.SH,20250402,3.78,3.78,3.7,3.73,3.78,-0.05,-1.3228,70480.28,26304.507
600683.SH,20250401,3.69,3.81,3.68,3.78,3.69,0.09,2.439,117130.71,44273.101
