ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002512.SZ,20250627,4.97,5.06,4.97,5.01,4.99,0.02,0.4008,378630.52,190446.15
002512.SZ,20250626,4.96,5.05,4.95,4.99,4.99,0.0,0.0,442866.37,221688.425
002512.SZ,20250625,4.99,5.0,4.91,4.99,4.99,0.0,0.0,424853.75,210499.672
002512.SZ,20250624,4.82,5.0,4.82,4.99,4.83,0.16,3.3126,589045.62,292341.136
002512.SZ,20250623,4.55,4.86,4.51,4.83,4.6,0.23,5.0,520138.0,246633.858
002512.SZ,20250620,4.72,4.78,4.59,4.6,4.76,-0.16,-3.3613,376676.87,175812.565
002512.SZ,20250619,4.91,5.02,4.76,4.76,4.93,-0.17,-3.4483,451464.4,221063.378
002512.SZ,20250618,4.89,4.98,4.85,4.93,4.94,-0.01,-0.2024,320065.42,156823.723
002512.SZ,20250617,4.87,5.08,4.83,4.94,4.85,0.09,1.8557,468919.83,232530.884
002512.SZ,20250616,4.76,4.85,4.73,4.85,4.82,0.03,0.6224,297708.29,143547.032
002512.SZ,20250613,5.05,5.07,4.81,4.82,5.12,-0.3,-5.8594,663651.5,325654.536
002512.SZ,20250612,4.94,5.23,4.88,5.12,4.91,0.21,4.277,886094.39,451586.102
002512.SZ,20250611,4.95,4.98,4.87,4.91,4.91,0.0,0.0,330126.51,162255.266
002512.SZ,20250610,4.91,5.02,4.82,4.91,4.93,-0.02,-0.4057,577567.25,284525.925
002512.SZ,20250609,4.95,4.99,4.89,4.93,4.91,0.02,0.4073,341045.92,167854.743
002512.SZ,20250606,4.84,4.96,4.82,4.91,4.87,0.04,0.8214,497482.62,244361.114
002512.SZ,20250605,4.79,4.88,4.75,4.87,4.82,0.05,1.0373,388932.6,187975.76
002512.SZ,20250604,4.72,4.91,4.71,4.82,4.75,0.07,1.4737,348594.6,167551.741
002512.SZ,20250603,4.71,4.84,4.71,4.75,4.79,-0.04,-0.8351,304498.0,145285.129
002512.SZ,20250530,4.89,4.9,4.76,4.79,4.93,-0.14,-2.8398,409427.85,197249.836
002512.SZ,20250529,4.75,4.94,4.72,4.93,4.74,0.19,4.0084,556191.82,271384.696
002512.SZ,20250528,4.8,4.82,4.72,4.74,4.82,-0.08,-1.6598,302684.67,143772.211
002512.SZ,20250527,4.79,4.84,4.72,4.82,4.77,0.05,1.0482,415659.5,199339.533
002512.SZ,20250526,4.72,4.79,4.7,4.77,4.69,0.08,1.7058,368205.0,175167.149
002512.SZ,20250523,4.9,4.92,4.69,4.69,4.85,-0.16,-3.299,537620.47,256340.981
002512.SZ,20250522,4.98,5.03,4.85,4.85,5.03,-0.18,-3.5785,760174.53,374271.084
002512.SZ,20250521,5.11,5.24,5.02,5.03,5.16,-0.13,-2.5194,1052737.46,536579.102
002512.SZ,20250520,5.5,5.8,5.12,5.16,5.31,-0.15,-2.8249,2038699.17,1096103.981
002512.SZ,20250519,5.02,5.31,4.98,5.31,4.83,0.48,9.9379,1611742.81,828442.441
002512.SZ,20250516,4.63,4.88,4.59,4.83,4.63,0.2,4.3197,798197.21,380801.941
002512.SZ,20250515,4.73,4.73,4.61,4.63,4.74,-0.11,-2.3207,305804.04,142215.666
002512.SZ,20250514,4.67,4.76,4.66,4.74,4.71,0.03,0.6369,407889.0,192323.613
002512.SZ,20250513,4.78,4.82,4.68,4.71,4.7,0.01,0.2128,524618.42,249139.838
002512.SZ,20250512,4.68,4.75,4.67,4.7,4.61,0.09,1.9523,562309.0,265234.132
