ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000599.SZ,20250627,5.22,5.39,5.18,5.35,5.21,0.14,2.6871,355460.0,187572.167
000599.SZ,20250626,5.04,5.42,5.04,5.21,5.06,0.15,2.9644,421278.82,220917.793
000599.SZ,20250625,5.04,5.08,5.01,5.06,5.06,0.0,0.0,180350.51,90903.869
000599.SZ,20250624,5.04,5.08,5.01,5.06,5.04,0.02,0.3968,206174.6,104160.729
000599.SZ,20250623,4.93,5.07,4.91,5.04,4.98,0.06,1.2048,158403.21,79460.394
000599.SZ,20250620,4.92,5.04,4.88,4.98,4.96,0.02,0.4032,201966.67,100264.688
000599.SZ,20250619,4.96,5.14,4.91,4.96,4.96,0.0,0.0,342899.31,172131.214
000599.SZ,20250618,5.02,5.05,4.92,4.96,5.02,-0.06,-1.1952,209420.37,104028.51
000599.SZ,20250617,5.11,5.13,4.96,5.02,5.08,-0.06,-1.1811,296390.04,148552.786
000599.SZ,20250616,5.15,5.19,5.06,5.08,5.13,-0.05,-0.9747,274072.72,140119.297
000599.SZ,20250613,5.45,5.45,5.1,5.13,5.47,-0.34,-6.2157,472227.0,246570.71
000599.SZ,20250612,5.46,5.5,5.35,5.47,5.5,-0.03,-0.5455,414879.03,224481.786
000599.SZ,20250611,5.68,5.72,5.49,5.5,5.8,-0.3,-5.1724,641904.3,357501.038
000599.SZ,20250610,5.61,6.07,5.56,5.8,5.7,0.1,1.7544,984194.36,567775.334
000599.SZ,20250609,5.56,6.09,5.41,5.7,5.61,0.09,1.6043,1217208.67,693094.534
000599.SZ,20250606,5.09,5.61,5.03,5.61,5.1,0.51,10.0,858730.79,457466.733
000599.SZ,20250605,5.19,5.25,5.06,5.1,5.19,-0.09,-1.7341,516169.0,263909.51
000599.SZ,20250604,5.4,5.56,5.13,5.19,5.21,-0.02,-0.3839,1009895.82,534916.075
000599.SZ,20250603,4.71,5.21,4.71,5.21,4.74,0.47,9.9156,507975.26,253805.346
000599.SZ,20250530,4.87,4.9,4.73,4.74,4.89,-0.15,-3.0675,151107.01,72371.135
000599.SZ,20250529,4.8,4.92,4.79,4.89,4.81,0.08,1.6632,144769.0,70480.987
000599.SZ,20250528,4.89,4.92,4.79,4.81,4.89,-0.08,-1.636,116292.0,56120.504
000599.SZ,20250527,4.8,4.9,4.75,4.89,4.81,0.08,1.6632,146834.51,71022.133
000599.SZ,20250526,4.75,4.86,4.74,4.81,4.77,0.04,0.8386,132734.51,63882.968
000599.SZ,20250523,4.79,4.89,4.75,4.77,4.79,-0.02,-0.4175,156363.0,75289.757
000599.SZ,20250522,4.86,4.89,4.79,4.79,4.9,-0.11,-2.2449,152629.63,73683.862
000599.SZ,20250521,4.94,4.97,4.82,4.9,4.98,-0.08,-1.6064,262120.0,127988.938
000599.SZ,20250520,4.86,5.14,4.86,4.98,4.83,0.15,3.1056,461623.0,231246.333
000599.SZ,20250519,4.7,4.84,4.62,4.83,4.85,-0.02,-0.4124,292468.14,138129.265
000599.SZ,20250516,4.75,4.85,4.75,4.85,4.78,0.07,1.4644,128682.09,61924.777
000599.SZ,20250515,4.82,4.82,4.73,4.78,4.81,-0.03,-0.6237,87108.66,41618.763
000599.SZ,20250514,4.8,4.83,4.74,4.81,4.8,0.01,0.2083,132478.0,63397.097
000599.SZ,20250513,4.89,4.93,4.77,4.8,4.88,-0.08,-1.6393,177016.1,85161.236
000599.SZ,20250512,4.81,4.97,4.81,4.88,4.79,0.09,1.8789,239654.01,117363.678
000599.SZ,20250509,4.76,4.8,4.71,4.79,4.76,0.03,0.6303,196033.1,93371.476
000599.SZ,20250508,4.6,4.76,4.58,4.76,4.62,0.14,3.0303,234279.31,110504.313
000599.SZ,20250507,4.61,4.65,4.58,4.62,4.58,0.04,0.8734,169846.09,78404.45
000599.SZ,20250506,4.5,4.59,4.5,4.58,4.49,0.09,2.0045,162053.0,73958.767
000599.SZ,20250430,4.42,4.64,4.42,4.49,4.43,0.06,1.3544,209488.22,95051.086
000599.SZ,20250429,4.49,4.51,4.41,4.43,4.51,-0.08,-1.7738,185329.77,82349.598
000599.SZ,20250428,4.7,4.71,4.51,4.51,4.63,-0.12,-2.5918,275243.0,125927.545
000599.SZ,20250425,4.59,4.83,4.56,4.63,4.39,0.24,5.467,495668.94,231789.868
000599.SZ,20250424,4.52,4.54,4.38,4.39,4.53,-0.14,-3.0905,171810.77,76208.317
000599.SZ,20250423,4.55,4.64,4.53,4.53,4.55,-0.02,-0.4396,143852.95,65617.165
000599.SZ,20250422,4.46,4.61,4.46,4.55,4.47,0.08,1.7897,201265.0,91380.199
000599.SZ,20250421,4.45,4.52,4.43,4.47,4.45,0.02,0.4494,137700.29,61578.343
000599.SZ,20250418,4.46,4.47,4.38,4.45,4.46,-0.01,-0.2242,142321.95,62921.043
000599.SZ,20250417,4.44,4.54,4.41,4.46,4.48,-0.02,-0.4464,171599.0,76916.444
