ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001277.SZ,20250627,45.8,45.83,45.14,45.4,45.5,-0.1,-0.2198,9158.0,41631.123
001277.SZ,20250626,45.05,45.5,44.53,45.5,45.02,0.48,1.0662,18961.0,85455.472
001277.SZ,20250625,45.88,45.88,44.85,45.02,45.35,-0.33,-0.7277,8387.0,37936.946
001277.SZ,20250624,44.85,45.9,44.83,45.35,44.75,0.6,1.3408,9976.57,45246.616
001277.SZ,20250623,44.0,44.9,43.5,44.75,44.29,0.46,1.0386,6857.19,30219.562
001277.SZ,20250620,44.49,44.84,43.8,44.29,44.59,-0.3,-0.6728,8310.0,36737.849
001277.SZ,20250619,44.79,45.38,44.19,44.59,45.26,-0.67,-1.4803,11425.0,51020.881
001277.SZ,20250618,45.51,45.97,44.87,45.26,45.51,-0.25,-0.5493,17963.66,81536.929
001277.SZ,20250617,44.94,45.56,44.75,45.51,45.28,0.23,0.508,10173.0,45919.895
001277.SZ,20250616,43.96,45.28,43.96,45.28,44.3,0.98,2.2122,12456.0,55467.981
001277.SZ,20250613,43.26,44.5,42.85,44.3,43.66,0.64,1.4659,20391.0,89437.704
001277.SZ,20250612,43.54,44.16,42.46,43.66,44.02,-0.36,-0.8178,44438.51,192499.448
001277.SZ,20250611,44.7,45.08,43.72,44.02,44.51,-0.49,-1.1009,15392.19,68505.439
001277.SZ,20250610,44.31,48.0,43.76,44.51,44.07,0.44,0.9984,28281.16,127695.66
001277.SZ,20250609,43.6,44.39,42.39,44.07,43.06,1.01,2.3456,15618.0,68069.257
001277.SZ,20250606,42.3,43.7,41.64,43.06,42.3,0.76,1.7967,20692.0,88388.437
001277.SZ,20250605,45.44,46.41,40.95,42.3,45.44,-3.14,-6.9102,43874.0,188090.775
001277.SZ,20250604,43.95,45.85,43.91,45.44,44.35,1.09,2.4577,24883.08,112082.357
001277.SZ,20250603,44.28,44.83,43.17,44.35,43.17,1.18,2.7334,31916.0,139816.473
001277.SZ,20250530,42.0,44.44,41.9,43.17,41.66,1.51,3.6246,50597.0,219014.473
001277.SZ,20250529,37.87,41.66,37.87,41.66,37.87,3.79,10.0079,29804.11,119935.059
001277.SZ,20250528,38.5,38.97,37.81,37.87,38.59,-0.72,-1.8658,9743.2,37237.959
001277.SZ,20250527,38.85,39.19,38.11,38.59,38.53,0.06,0.1557,11205.03,43300.931
001277.SZ,20250526,38.22,38.77,37.54,38.53,38.22,0.31,0.8111,14980.0,57246.821
001277.SZ,20250523,37.49,39.26,37.24,38.22,38.89,-0.67,-1.7228,37929.6,144357.693
001277.SZ,20250522,41.4,45.55,38.7,38.89,41.41,-2.52,-6.0855,72697.97,306912.557
001277.SZ,20250521,40.97,41.99,40.16,41.41,40.96,0.45,1.0986,22569.0,92895.322
001277.SZ,20250520,39.45,41.05,39.11,40.96,39.5,1.46,3.6962,38466.32,154569.472
001277.SZ,20250519,38.1,39.85,37.47,39.5,38.16,1.34,3.5115,40812.9,158059.497
001277.SZ,20250516,38.02,38.74,38.0,38.16,38.37,-0.21,-0.5473,31461.15,120522.851
001277.SZ,20250515,37.48,38.58,37.29,38.37,37.62,0.75,1.9936,16276.6,61949.412
001277.SZ,20250514,37.8,37.8,37.01,37.62,37.42,0.2,0.5345,7984.66,29818.606
001277.SZ,20250513,37.75,37.95,37.34,37.42,37.4,0.02,0.0535,7393.4,27758.447
001277.SZ,20250512,37.3,38.17,37.18,37.4,37.19,0.21,0.5647,10920.6,40949.77
001277.SZ,20250509,37.9,37.9,37.17,37.19,37.67,-0.48,-1.2742,7609.0,28485.763
001277.SZ,20250508,37.9,38.08,37.51,38.08,37.95,0.13,0.3426,10573.73,39995.623
001277.SZ,20250507,37.66,38.52,37.6,37.95,37.59,0.36,0.9577,27934.0,106256.598
001277.SZ,20250506,37.6,37.85,37.41,37.59,37.57,0.02,0.0532,11589.0,43543.155
