ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002333.SZ,20250627,5.45,5.49,5.41,5.45,5.41,0.04,0.7394,35959.0,19594.097
002333.SZ,20250626,5.43,5.48,5.39,5.41,5.43,-0.02,-0.3683,36043.0,19544.575
002333.SZ,20250625,5.51,5.54,5.38,5.43,5.46,-0.03,-0.5495,60034.0,32717.963
002333.SZ,20250624,5.4,5.48,5.35,5.46,5.34,0.12,2.2472,63537.0,34592.331
002333.SZ,20250623,5.16,5.37,5.16,5.34,5.23,0.11,2.1033,50418.0,26758.805
002333.SZ,20250620,5.2,5.29,5.2,5.23,5.23,0.0,0.0,43275.4,22659.932
002333.SZ,20250619,5.26,5.3,5.19,5.23,5.3,-0.07,-1.3208,37712.0,19731.02
002333.SZ,20250618,5.39,5.39,5.23,5.3,5.39,-0.09,-1.6698,42197.0,22323.5
002333.SZ,20250617,5.46,5.47,5.36,5.39,5.45,-0.06,-1.1009,38490.08,20776.408
002333.SZ,20250616,5.4,5.49,5.39,5.45,5.43,0.02,0.3683,44159.08,24052.486
002333.SZ,20250613,5.46,5.47,5.38,5.43,5.47,-0.04,-0.7313,42373.04,22925.943
002333.SZ,20250612,5.46,5.49,5.4,5.47,5.47,0.0,0.0,34939.04,19018.424
002333.SZ,20250611,5.42,5.49,5.39,5.47,5.42,0.05,0.9225,35195.99,19235.267
002333.SZ,20250610,5.47,5.52,5.36,5.42,5.48,-0.06,-1.0949,43686.9,23687.534
002333.SZ,20250609,5.49,5.55,5.44,5.48,5.48,0.0,0.0,33904.0,18533.596
002333.SZ,20250606,5.41,5.51,5.39,5.48,5.41,0.07,1.2939,56587.0,30968.284
002333.SZ,20250605,5.46,5.47,5.38,5.41,5.45,-0.04,-0.7339,38172.0,20653.539
002333.SZ,20250604,5.38,5.46,5.36,5.45,5.38,0.07,1.3011,52473.1,28366.784
002333.SZ,20250603,5.31,5.4,5.31,5.38,5.34,0.04,0.7491,40352.0,21709.871
002333.SZ,20250530,5.36,5.38,5.32,5.34,5.37,-0.03,-0.5587,31497.0,16826.021
002333.SZ,20250529,5.34,5.41,5.3,5.37,5.34,0.03,0.5618,49264.0,26445.372
002333.SZ,20250528,5.36,5.39,5.29,5.34,5.36,-0.02,-0.3731,40958.0,21846.099
002333.SZ,20250527,5.3,5.37,5.26,5.36,5.31,0.05,0.9416,36708.9,19563.471
002333.SZ,20250526,5.23,5.33,5.22,5.31,5.24,0.07,1.3359,46267.0,24512.388
002333.SZ,20250523,5.29,5.35,5.23,5.24,5.3,-0.06,-1.1321,48304.0,25573.837
002333.SZ,20250522,5.33,5.41,5.28,5.3,5.36,-0.06,-1.1194,37032.0,19761.556
002333.SZ,20250521,5.39,5.4,5.34,5.36,5.39,-0.03,-0.5566,29059.0,15600.244
002333.SZ,20250520,5.41,5.44,5.34,5.39,5.41,-0.02,-0.3697,37280.0,20019.573
002333.SZ,20250519,5.36,5.43,5.32,5.42,5.35,0.07,1.3084,55064.0,29671.054
002333.SZ,20250516,5.31,5.36,5.3,5.35,5.31,0.04,0.7533,35172.02,18757.322
002333.SZ,20250515,5.29,5.42,5.27,5.31,5.3,0.01,0.1887,65259.02,34874.473
002333.SZ,20250514,5.26,5.32,5.24,5.3,5.28,0.02,0.3788,34340.0,18145.026
002333.SZ,20250513,5.33,5.37,5.27,5.28,5.27,0.01,0.1898,37228.0,19776.815
002333.SZ,20250512,5.32,5.32,5.22,5.27,5.27,0.0,0.0,33843.0,17815.672
002333.SZ,20250509,5.29,5.3,5.23,5.27,5.29,-0.02,-0.3781,36343.06,19139.413
002333.SZ,20250508,5.23,5.32,5.2,5.29,5.25,0.04,0.7619,46556.0,24575.452
002333.SZ,20250507,5.25,5.27,5.21,5.25,5.21,0.04,0.7678,39188.0,20522.2
002333.SZ,20250506,5.2,5.21,5.15,5.21,5.13,0.08,1.5595,45313.02,23484.655
002333.SZ,20250430,5.17,5.22,5.13,5.13,5.17,-0.04,-0.7737,34026.0,17605.729
002333.SZ,20250429,5.08,5.23,5.07,5.17,5.08,0.09,1.7717,40921.0,21152.596
002333.SZ,20250428,5.17,5.2,5.05,5.08,5.17,-0.09,-1.7408,38872.02,19782.371
002333.SZ,20250425,5.15,5.22,5.14,5.17,5.16,0.01,0.1938,37365.81,19368.977
002333.SZ,20250424,5.18,5.22,5.12,5.16,5.17,-0.01,-0.1934,42377.0,21915.313
002333.SZ,20250423,5.22,5.22,5.16,5.17,5.18,-0.01,-0.1931,27382.0,14183.589
002333.SZ,20250422,5.17,5.2,5.13,5.18,5.16,0.02,0.3876,31585.0,16332.99
002333.SZ,20250421,5.15,5.16,5.11,5.16,5.13,0.03,0.5848,25902.04,13319.05
002333.SZ,20250418,5.14,5.16,5.07,5.13,5.13,0.0,0.0,29874.0,15255.345
002333.SZ,20250417,5.08,5.22,5.03,5.13,5.09,0.04,0.7859,47215.83,24309.115
002333.SZ,20250416,5.2,5.2,5.02,5.09,5.19,-0.1,-1.9268,48448.0,24669.226
002333.SZ,20250415,5.15,5.19,5.11,5.19,5.15,0.04,0.7767,40939.02,21117.04
002333.SZ,20250414,5.13,5.2,5.09,5.15,5.08,0.07,1.378,41793.97,21561.63
002333.SZ,20250411,5.06,5.15,5.03,5.08,5.08,0.0,0.0,47852.02,24327.41
002333.SZ,20250410,5.04,5.16,5.01,5.08,4.95,0.13,2.6263,76069.97,38741.014
002333.SZ,20250409,4.87,4.97,4.6,4.95,4.91,0.04,0.8147,88324.67,42479.058
002333.SZ,20250408,4.9,5.04,4.78,4.91,4.98,-0.07,-1.4056,105510.5,51971.098
002333.SZ,20250407,5.4,5.4,4.98,4.98,5.53,-0.55,-9.9458,128859.0,65243.058
002333.SZ,20250403,5.47,5.55,5.44,5.53,5.53,0.0,0.0,64379.54,35401.369
002333.SZ,20250402,5.54,5.67,5.5,5.53,5.52,0.01,0.1812,71323.0,39865.163
002333.SZ,20250401,5.4,5.62,5.38,5.52,5.43,0.09,1.6575,65726.0,36446.665
002333.SZ,20250331,5.57,5.59,5.38,5.43,5.59,-0.16,-2.8623,78240.0,42755.445
002333.SZ,20250328,5.68,5.77,5.57,5.59,5.66,-0.07,-1.2367,75505.0,42609.283
002333.SZ,20250327,5.69,5.71,5.59,5.66,5.7,-0.04,-0.7018,72350.0,40929.766
002333.SZ,20250326,5.53,5.77,5.48,5.7,5.52,0.18,3.2609,129785.0,73822.676
002333.SZ,20250325,5.46,5.54,5.42,5.52,5.5,0.02,0.3636,47666.0,26160.563
002333.SZ,20250324,5.67,5.69,5.4,5.5,5.64,-0.14,-2.4823,80319.0,44294.132
002333.SZ,20250321,5.68,5.7,5.6,5.64,5.68,-0.04,-0.7042,44578.0,25172.689
002333.SZ,20250320,5.66,5.74,5.65,5.68,5.67,0.01,0.1764,42546.02,24217.448
002333.SZ,20250319,5.75,5.75,5.63,5.67,5.73,-0.06,-1.0471,49858.02,28294.728
002333.SZ,20250318,5.71,5.74,5.68,5.73,5.7,0.03,0.5263,43777.0,25000.822
002333.SZ,20250317,5.69,5.74,5.68,5.7,5.69,0.01,0.1757,52145.0,29761.955
002333.SZ,20250314,5.59,5.7,5.55,5.69,5.59,0.1,1.7889,80244.02,45310.107
002333.SZ,20250313,5.63,5.65,5.5,5.59,5.63,-0.04,-0.7105,46023.4,25569.754
002333.SZ,20250312,5.67,5.7,5.6,5.63,5.66,-0.03,-0.53,47717.0,26825.099
002333.SZ,20250311,5.58,5.68,5.57,5.66,5.64,0.02,0.3546,57536.0,32421.961
002333.SZ,20250310,5.56,5.65,5.54,5.64,5.54,0.1,1.8051,71464.0,40082.256
002333.SZ,20250307,5.49,5.6,5.46,5.54,5.51,0.03,0.5445,72796.0,40227.487
002333.SZ,20250306,5.55,5.58,5.47,5.51,5.53,-0.02,-0.3617,61267.0,33698.551
002333.SZ,20250305,5.52,5.56,5.43,5.53,5.55,-0.02,-0.3604,57791.4,31647.278
002333.SZ,20250304,5.5,5.57,5.47,5.55,5.54,0.01,0.1805,55747.4,30794.504
002333.SZ,20250303,5.57,5.68,5.5,5.54,5.58,-0.04,-0.7168,76245.0,42550.495
002333.SZ,20250228,5.65,5.72,5.56,5.58,5.65,-0.07,-1.2389,88035.4,49503.133
002333.SZ,20250227,5.68,5.72,5.58,5.65,5.62,0.03,0.5338,70048.02,39420.373
002333.SZ,20250226,5.48,5.76,5.48,5.62,5.48,0.14,2.5547,119844.02,67526.069
002333.SZ,20250225,5.48,5.5,5.42,5.48,5.48,0.0,0.0,39109.0,21376.874
002333.SZ,20250224,5.44,5.54,5.43,5.48,5.47,0.01,0.1828,51176.0,28088.264
002333.SZ,20250221,5.56,5.56,5.43,5.47,5.51,-0.04,-0.726,58764.76,32181.395
002333.SZ,20250220,5.44,5.56,5.41,5.51,5.44,0.07,1.2868,76471.02,41952.568
002333.SZ,20250219,5.4,5.46,5.38,5.44,5.42,0.02,0.369,55335.0,29929.63
002333.SZ,20250218,5.55,5.58,5.39,5.42,5.54,-0.12,-2.1661,68692.02,37627.736
002333.SZ,20250217,5.59,5.62,5.49,5.54,5.59,-0.05,-0.8945,61847.0,34144.741
002333.SZ,20250214,5.55,5.7,5.51,5.59,5.6,-0.01,-0.1786,66495.0,37441.667
002333.SZ,20250213,5.55,5.85,5.55,5.6,5.55,0.05,0.9009,111114.0,63032.681
002333.SZ,20250212,5.58,5.62,5.5,5.55,5.6,-0.05,-0.8929,55022.0,30500.99
002333.SZ,20250211,5.6,5.62,5.51,5.6,5.59,0.01,0.1789,51468.0,28576.94
002333.SZ,20250210,5.49,5.6,5.48,5.59,5.5,0.09,1.6364,99225.75,55186.955
002333.SZ,20250207,5.43,5.52,5.41,5.5,5.46,0.04,0.7326,89965.0,49325.289
002333.SZ,20250206,5.4,5.46,5.26,5.46,5.43,0.03,0.5525,95317.0,51262.896
002333.SZ,20250205,5.4,5.43,5.35,5.43,5.36,0.07,1.306,51315.0,27687.489
002333.SZ,20250127,5.47,5.54,5.36,5.36,5.45,-0.09,-1.6514,63027.0,34328.427
002333.SZ,20250124,5.39,5.47,5.36,5.45,5.43,0.02,0.3683,72365.0,39279.833
002333.SZ,20250123,5.53,5.58,5.43,5.43,5.47,-0.04,-0.7313,99965.02,54790.647
002333.SZ,20250122,5.57,5.63,5.44,5.47,5.66,-0.19,-3.3569,133880.87,73931.513
002333.SZ,20250121,5.67,5.76,5.51,5.66,5.83,-0.17,-2.916,269460.39,151011.809
002333.SZ,20250120,5.36,5.83,5.33,5.83,5.3,0.53,10.0,178266.37,102351.129
002333.SZ,20250117,5.45,5.54,5.29,5.3,5.48,-0.18,-3.2847,109338.0,58901.395
002333.SZ,20250116,5.28,5.68,5.27,5.48,5.26,0.22,4.1825,143520.87,77839.521
002333.SZ,20250115,5.24,5.27,5.17,5.26,5.24,0.02,0.3817,34093.72,17800.125
002333.SZ,20250114,5.18,5.24,5.17,5.24,5.16,0.08,1.5504,56585.0,29485.473
002333.SZ,20250113,5.0,5.16,4.92,5.16,5.04,0.12,2.381,43530.0,22105.069
002333.SZ,20250110,5.18,5.21,5.03,5.04,5.17,-0.13,-2.5145,33564.0,17099.823
002333.SZ,20250109,5.2,5.22,5.14,5.17,5.2,-0.03,-0.5769,27110.0,14047.965
002333.SZ,20250108,5.21,5.28,5.11,5.2,5.25,-0.05,-0.9524,39255.0,20411.946
002333.SZ,20250107,5.18,5.25,5.14,5.25,5.15,0.1,1.9417,34406.0,17895.591
002333.SZ,20250106,5.05,5.15,4.88,5.15,5.04,0.11,2.1825,53930.0,27188.365
002333.SZ,20250103,5.22,5.23,5.04,5.04,5.18,-0.14,-2.7027,61778.02,31504.58
002333.SZ,20250102,5.16,5.3,5.13,5.18,5.15,0.03,0.5825,61640.02,32079.685
002333.SZ,20241231,5.24,5.29,5.14,5.15,5.23,-0.08,-1.5296,47840.0,24930.652
