ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603007.SH,20250627,4.99,4.99,4.8,4.83,4.99,-0.16,-3.2064,151961.8,73884.63
603007.SH,20250626,5.04,5.08,4.98,4.99,5.01,-0.02,-0.3992,110714.63,55578.056
603007.SH,20250625,5.02,5.2,5.01,5.01,5.25,-0.24,-4.5714,184062.95,92899.488
603007.SH,20250624,5.3,5.4,5.22,5.25,5.25,0.0,0.0,101040.32,53450.564
603007.SH,20250623,4.95,5.25,4.95,5.25,5.0,0.25,5.0,92238.13,47750.358
603007.SH,20250620,5.01,5.15,4.96,5.0,5.11,-0.11,-2.1526,102374.17,51729.082
603007.SH,20250619,5.19,5.4,5.11,5.11,5.34,-0.23,-4.3071,110763.91,57947.037
603007.SH,20250618,5.52,5.53,5.29,5.34,5.56,-0.22,-3.9568,115373.85,61928.465
603007.SH,20250617,5.54,5.63,5.48,5.56,5.54,0.02,0.361,80571.88,44718.252
603007.SH,20250616,5.5,5.64,5.42,5.54,5.6,-0.06,-1.0714,87701.04,48469.645
603007.SH,20250613,5.7,5.72,5.49,5.6,5.78,-0.18,-3.1142,157737.63,87831.121
603007.SH,20250612,5.62,5.91,5.56,5.78,5.65,0.13,2.3009,164465.43,94426.826
603007.SH,20250611,5.68,5.81,5.63,5.65,5.77,-0.12,-2.0797,123854.47,70463.792
603007.SH,20250610,6.02,6.03,5.71,5.77,5.98,-0.21,-3.5117,174018.35,101422.184
603007.SH,20250609,6.09,6.09,5.9,5.98,5.8,0.18,3.1034,209639.7,125981.032
603007.SH,20250606,5.8,5.8,5.76,5.8,5.52,0.28,5.0725,49693.86,28814.241
603007.SH,20250605,5.74,5.82,5.5,5.52,5.78,-0.26,-4.4983,183497.17,102675.377
603007.SH,20250604,5.6,6.02,5.6,5.78,5.88,-0.1,-1.7007,191765.77,111553.09
603007.SH,20250603,6.01,6.05,5.88,5.88,6.19,-0.31,-5.0081,167705.87,98943.427
603007.SH,20250530,5.9,6.26,5.74,6.19,5.96,0.23,3.8591,259789.48,159616.642
603007.SH,20250529,6.06,6.2,5.92,5.96,6.23,-0.27,-4.3339,259256.14,155703.143
603007.SH,20250528,6.29,6.29,5.8,6.23,5.99,0.24,4.0067,425760.85,260733.021
603007.SH,20250527,5.89,5.99,5.8,5.99,5.7,0.29,5.0877,47423.85,28132.758
603007.SH,20250526,5.4,5.7,5.33,5.7,5.43,0.27,4.9724,235062.02,131364.778
603007.SH,20250523,5.2,5.43,5.19,5.43,5.17,0.26,5.029,204809.9,109922.497
603007.SH,20250522,5.32,5.35,5.13,5.17,5.29,-0.12,-2.2684,136725.94,71238.583
603007.SH,20250521,5.14,5.42,5.14,5.29,5.18,0.11,2.1236,134458.03,71026.408
603007.SH,20250520,5.36,5.45,5.17,5.18,5.2,-0.02,-0.3846,229782.43,121787.544
603007.SH,20250519,5.0,5.2,4.95,5.2,4.95,0.25,5.0505,72034.06,36966.194
603007.SH,20250516,4.86,5.04,4.67,4.95,4.9,0.05,1.0204,140827.01,67926.161
603007.SH,20250515,5.03,5.15,4.87,4.9,5.0,-0.1,-2.0,188740.05,94597.196
603007.SH,20250514,4.99,5.15,4.99,5.0,5.25,-0.25,-4.7619,242325.65,121447.773
603007.SH,20250513,5.6,5.8,5.25,5.25,5.53,-0.28,-5.0633,326406.34,179141.78
603007.SH,20250512,5.53,5.53,5.36,5.53,5.27,0.26,4.9336,214784.0,118263.678
603007.SH,20250509,5.22,5.27,5.14,5.27,5.02,0.25,4.9801,49140.53,25681.653
603007.SH,20250508,4.77,5.02,4.73,5.02,4.78,0.24,5.0209,119054.92,58162.355
603007.SH,20250507,4.83,4.85,4.64,4.78,4.62,0.16,3.4632,281085.17,135143.161
603007.SH,20250506,4.62,4.62,4.61,4.62,4.4,0.22,5.0,48844.32,22562.371
603007.SH,20250429,4.27,4.47,4.15,4.4,4.27,0.13,3.0445,142315.56,61563.552
603007.SH,20250428,4.51,4.52,4.27,4.27,4.49,-0.22,-4.8998,127439.05,55232.694
603007.SH,20250425,4.56,4.61,4.44,4.49,4.67,-0.18,-3.8544,152008.81,68531.497
603007.SH,20250424,4.75,4.92,4.63,4.67,4.75,-0.08,-1.6842,135796.92,64607.957
603007.SH,20250423,4.6,4.86,4.59,4.75,4.7,0.05,1.0638,108788.07,51538.239
