ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000584.SZ,20250627,0.21,0.23,0.21,0.22,0.22,0.0,0.0,290445.91,6338.975
000584.SZ,20250626,0.23,0.23,0.22,0.22,0.24,-0.02,-8.3333,382141.04,8478.281
000584.SZ,20250625,0.25,0.26,0.23,0.24,0.26,-0.02,-7.6923,539271.39,12912.319
000584.SZ,20250624,0.25,0.26,0.24,0.26,0.24,0.02,8.3333,910275.63,23050.274
000584.SZ,20250623,0.22,0.24,0.21,0.24,0.22,0.02,9.0909,568303.9,13109.873
000584.SZ,20250620,0.25,0.28,0.21,0.22,1.46,-1.24,-84.9315,1779196.55,42124.922
000584.SZ,20250425,1.46,1.46,1.46,1.46,1.54,-0.08,-5.1948,45289.0,6612.194
000584.SZ,20250424,1.54,1.54,1.54,1.54,1.62,-0.08,-4.9383,36405.0,5606.37
000584.SZ,20250423,1.62,1.62,1.62,1.62,1.71,-0.09,-5.2632,23637.0,3829.194
000584.SZ,20250422,1.71,1.71,1.71,1.71,1.8,-0.09,-5.0,14298.0,2444.958
000584.SZ,20250421,1.8,1.8,1.8,1.8,1.89,-0.09,-4.7619,75356.0,13564.08
000584.SZ,20250418,1.88,1.97,1.87,1.89,1.88,0.01,0.5319,930968.07,180022.773
000584.SZ,20250417,1.88,1.88,1.83,1.88,1.79,0.09,5.0279,181910.5,34159.966
000584.SZ,20250416,1.79,1.79,1.69,1.79,1.7,0.09,5.2941,730236.19,129328.238
000584.SZ,20250415,1.67,1.7,1.66,1.7,1.62,0.08,4.9383,107413.38,18108.022
000584.SZ,20250414,1.51,1.62,1.5,1.62,1.54,0.08,5.1948,529653.89,83828.015
000584.SZ,20250411,1.54,1.62,1.54,1.54,1.62,-0.08,-4.9383,652040.5,101390.051
000584.SZ,20250410,1.55,1.7,1.54,1.62,1.62,0.0,0.0,1157099.54,185805.769
000584.SZ,20250409,1.62,1.62,1.62,1.62,1.71,-0.09,-5.2632,19007.0,3079.134
000584.SZ,20250408,1.71,1.71,1.71,1.71,1.8,-0.09,-5.0,11964.0,2045.844
000584.SZ,20250407,1.8,1.8,1.8,1.8,1.89,-0.09,-4.7619,12267.0,2208.06
000584.SZ,20250403,1.89,1.89,1.89,1.89,1.99,-0.1,-5.0251,46259.0,8742.951
000584.SZ,20250402,2.03,2.04,1.99,1.99,2.09,-0.1,-4.7847,145008.0,29018.223
000584.SZ,20250401,2.09,2.14,2.09,2.09,2.2,-0.11,-5.0,327466.16,68576.757
000584.SZ,20250331,2.2,2.39,2.2,2.2,2.32,-0.12,-5.1724,483293.52,107709.11
000584.SZ,20250328,2.38,2.42,2.32,2.32,2.44,-0.12,-4.918,156015.96,36428.393
000584.SZ,20250327,2.55,2.63,2.43,2.44,2.56,-0.12,-4.6875,322101.46,80733.076
000584.SZ,20250326,2.59,2.69,2.53,2.56,2.66,-0.1,-3.7594,344209.43,88385.291
000584.SZ,20250325,2.82,2.84,2.62,2.66,2.76,-0.1,-3.6232,212370.0,57748.268
000584.SZ,20250324,2.63,2.76,2.62,2.76,2.63,0.13,4.943,229239.56,62809.597
000584.SZ,20250321,2.68,2.69,2.6,2.63,2.7,-0.07,-2.5926,133915.0,35306.086
