ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920682.BJ,20250627,9.86,9.86,9.63,9.77,9.77,0.0,0.0,47922.36,46840.011
920682.BJ,20250626,9.78,9.95,9.71,9.77,9.82,-0.05,-0.5092,66706.94,65733.385
920682.BJ,20250625,9.8,9.92,9.73,9.82,9.75,0.07,0.7179,60142.62,58960.547
920682.BJ,20250624,9.31,9.82,9.31,9.75,9.22,0.53,5.7484,83380.31,80618.192
920682.BJ,20250623,9.14,9.23,9.03,9.22,9.15,0.07,0.765,34905.43,31889.909
920682.BJ,20250620,9.1,9.34,9.1,9.15,9.2,-0.05,-0.5435,32886.88,30373.853
920682.BJ,20250619,9.62,9.72,9.0,9.2,9.67,-0.47,-4.8604,48169.54,45330.9
920682.BJ,20250618,9.65,9.7,9.38,9.67,9.65,0.02,0.2073,46520.96,44387.352
920682.BJ,20250617,9.7,9.81,9.6,9.65,9.73,-0.08,-0.8222,32626.22,31610.305
920682.BJ,20250616,9.74,9.79,9.64,9.73,9.71,0.02,0.206,32767.74,31824.649
920682.BJ,20250613,9.97,9.98,9.7,9.71,9.95,-0.24,-2.4121,67939.4,66591.447
920682.BJ,20250612,10.11,10.11,9.9,9.95,10.11,-0.16,-1.5826,66983.01,66907.89
920682.BJ,20250611,10.13,10.2,10.02,10.11,10.13,-0.02,-0.1974,45821.8,46398.867
920682.BJ,20250610,10.16,10.28,9.96,10.13,10.16,-0.03,-0.2953,70120.4,71190.27
920682.BJ,20250609,10.12,10.23,10.07,10.16,10.12,0.04,0.3953,48473.25,49118.612
920682.BJ,20250606,10.12,10.2,10.04,10.12,10.11,0.01,0.0989,35857.82,36224.495
920682.BJ,20250605,10.24,10.34,10.03,10.11,10.17,-0.06,-0.59,51667.05,52361.282
920682.BJ,20250604,10.26,10.36,10.14,10.17,10.2,-0.03,-0.2941,51403.49,52652.309
920682.BJ,20250603,10.05,10.25,10.01,10.2,10.16,0.04,0.3937,38463.16,39007.075
920682.BJ,20250530,10.56,10.56,10.08,10.16,10.63,-0.47,-4.4214,85065.85,87426.059
920682.BJ,20250529,10.38,10.74,10.3,10.63,10.43,0.2,1.9175,97421.78,102808.339
920682.BJ,20250528,10.44,10.75,10.27,10.43,10.55,-0.12,-1.1374,88046.2,92425.074
920682.BJ,20250527,10.41,10.75,10.2,10.55,10.46,0.09,0.8604,113386.76,118917.011
920682.BJ,20250526,10.0,10.47,9.89,10.46,9.83,0.63,6.409,105428.24,107969.992
920682.BJ,20250523,9.95,10.16,9.76,9.83,9.87,-0.04,-0.4053,53876.67,53685.299
920682.BJ,20250522,10.22,10.38,9.83,9.87,10.32,-0.45,-4.3605,79249.25,79441.36
920682.BJ,20250521,10.67,10.76,10.32,10.32,10.64,-0.32,-3.0075,78700.2,82673.344
920682.BJ,20250520,10.25,10.64,10.15,10.64,10.18,0.46,4.5187,87539.83,91180.24
920682.BJ,20250519,10.34,10.38,10.06,10.18,10.27,-0.09,-0.8763,57023.36,58172.357
920682.BJ,20250516,10.64,10.7,10.2,10.27,10.55,-0.28,-2.654,83864.65,87326.418
920682.BJ,20250515,13.06,13.15,12.8,12.86,13.05,-0.19,-1.4559,62767.13,81223.22
920682.BJ,20250514,13.12,13.26,12.76,13.05,13.26,-0.21,-1.5837,78979.64,102508.894
920682.BJ,20250513,13.0,13.58,12.88,13.26,12.87,0.39,3.0303,118769.83,157055.743
920682.BJ,20250512,12.6,12.87,12.51,12.87,12.57,0.3,2.3866,70106.22,89420.988
920682.BJ,20250509,12.48,12.61,12.15,12.57,12.44,0.13,1.045,66208.0,82125.577
920682.BJ,20250508,12.5,12.6,12.3,12.44,12.44,0.0,0.0,52828.31,65936.814
920682.BJ,20250507,12.8,12.85,12.2,12.44,12.63,-0.19,-1.5044,81506.74,102312.477
920682.BJ,20250506,12.0,12.64,11.93,12.63,11.95,0.68,5.6904,87823.29,107345.288
920682.BJ,20250430,12.15,12.3,11.84,11.95,11.88,0.07,0.5892,77864.59,93392.639
920682.BJ,20250429,12.5,12.52,11.81,11.88,13.19,-1.31,-9.9318,133530.41,161913.819
920682.BJ,20250428,13.06,13.49,12.83,13.19,12.81,0.38,2.9664,108112.88,142373.283
920682.BJ,20250425,12.75,13.25,12.62,12.81,12.7,0.11,0.8661,91973.19,118736.661
920682.BJ,20250424,12.98,13.02,12.17,12.7,12.98,-0.28,-2.1572,107438.64,136358.845
920682.BJ,20250423,12.98,13.35,12.88,12.98,12.92,0.06,0.4644,85320.41,111719.525
920682.BJ,20250422,13.75,13.8,12.88,12.92,13.75,-0.83,-6.0364,146040.93,193484.703
920682.BJ,20250421,13.73,13.88,13.25,13.75,13.66,0.09,0.6589,126508.83,170680.204
920682.BJ,20250418,13.83,14.14,13.54,13.66,13.86,-0.2,-1.443,147331.87,203253.214
920682.BJ,20250417,13.6,14.3,13.34,13.86,13.64,0.22,1.6129,211668.33,291032.097
920682.BJ,20250416,13.03,15.0,12.62,13.64,13.03,0.61,4.6815,260448.67,359325.139
