ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300155.SZ,20250627,4.96,5.01,4.95,4.97,4.94,0.03,0.6073,92365.05,45967.891
300155.SZ,20250626,4.93,5.0,4.91,4.94,4.93,0.01,0.2028,147065.07,72760.054
300155.SZ,20250625,4.9,4.93,4.83,4.93,4.88,0.05,1.0246,96372.08,47098.081
300155.SZ,20250624,4.78,4.91,4.78,4.88,4.78,0.1,2.0921,118441.73,57625.313
300155.SZ,20250623,4.56,4.79,4.54,4.78,4.58,0.2,4.3668,112883.0,53064.802
300155.SZ,20250620,4.64,4.71,4.53,4.58,4.64,-0.06,-1.2931,124145.16,57528.012
300155.SZ,20250619,4.84,4.85,4.61,4.64,4.84,-0.2,-4.1322,109174.0,51380.804
300155.SZ,20250618,4.77,4.85,4.74,4.84,4.8,0.04,0.8333,89952.0,43199.723
300155.SZ,20250617,4.8,4.82,4.73,4.8,4.78,0.02,0.4184,88308.0,42194.495
300155.SZ,20250616,4.65,4.79,4.64,4.78,4.65,0.13,2.7957,114295.51,54283.032
300155.SZ,20250613,4.77,4.77,4.62,4.65,4.78,-0.13,-2.7197,97375.0,45479.921
300155.SZ,20250612,4.75,4.82,4.73,4.78,4.76,0.02,0.4202,89664.0,42821.414
300155.SZ,20250611,4.82,4.84,4.75,4.76,4.72,0.04,0.8475,121500.51,58265.159
300155.SZ,20250610,4.82,4.83,4.64,4.72,4.82,-0.1,-2.0747,104681.0,49574.932
300155.SZ,20250609,4.77,4.82,4.74,4.82,4.77,0.05,1.0482,86510.37,41445.824
300155.SZ,20250606,4.77,4.81,4.71,4.77,4.79,-0.02,-0.4175,84014.05,39935.018
300155.SZ,20250605,4.7,4.81,4.68,4.79,4.71,0.08,1.6985,136585.0,64888.697
300155.SZ,20250604,4.66,4.76,4.66,4.71,4.68,0.03,0.641,82550.03,38928.813
300155.SZ,20250603,4.62,4.76,4.62,4.68,4.65,0.03,0.6452,82055.0,38534.615
300155.SZ,20250530,4.76,4.76,4.62,4.65,4.77,-0.12,-2.5157,116308.0,54335.856
300155.SZ,20250529,4.61,4.78,4.6,4.77,4.61,0.16,3.4707,147647.0,69834.646
300155.SZ,20250528,4.65,4.71,4.57,4.61,4.64,-0.03,-0.6466,83088.0,38391.513
300155.SZ,20250527,4.58,4.67,4.55,4.64,4.6,0.04,0.8696,89999.5,41457.317
300155.SZ,20250526,4.48,4.62,4.48,4.6,4.49,0.11,2.4499,82107.0,37533.003
300155.SZ,20250523,4.62,4.69,4.48,4.49,4.6,-0.11,-2.3913,117373.0,53749.041
300155.SZ,20250522,4.64,4.77,4.56,4.6,4.68,-0.08,-1.7094,85433.0,39646.623
300155.SZ,20250521,4.76,4.77,4.62,4.68,4.75,-0.07,-1.4737,81754.0,38151.446
300155.SZ,20250520,4.71,4.76,4.64,4.75,4.69,0.06,1.2793,115072.0,54291.763
300155.SZ,20250519,4.58,4.74,4.55,4.69,4.58,0.11,2.4017,120375.0,56119.236
300155.SZ,20250516,4.62,4.62,4.56,4.58,4.58,0.0,0.0,80558.0,37022.123
300155.SZ,20250515,4.64,4.67,4.55,4.58,4.64,-0.06,-1.2931,97696.0,44876.177
300155.SZ,20250514,4.6,4.7,4.56,4.64,4.58,0.06,1.31,117871.01,54504.834
300155.SZ,20250513,4.7,4.73,4.57,4.58,4.65,-0.07,-1.5054,104380.0,48318.654
300155.SZ,20250512,4.61,4.65,4.55,4.65,4.58,0.07,1.5284,103429.0,47750.65
300155.SZ,20250509,4.75,4.76,4.58,4.58,4.72,-0.14,-2.9661,144804.0,66849.49
300155.SZ,20250508,4.63,4.73,4.53,4.72,4.6,0.12,2.6087,198513.0,92626.005
300155.SZ,20250507,4.63,4.93,4.54,4.6,4.51,0.09,1.9956,256292.57,119351.778
300155.SZ,20250506,4.4,4.51,4.37,4.51,4.33,0.18,4.157,166681.03,74357.672
300155.SZ,20250430,4.28,4.4,4.26,4.33,4.24,0.09,2.1226,190026.06,82359.25
300155.SZ,20250429,4.13,4.31,4.1,4.24,4.17,0.07,1.6787,208922.51,88679.991
300155.SZ,20250428,4.38,4.43,4.12,4.17,4.59,-0.42,-9.1503,371591.04,156678.955
300155.SZ,20250425,4.41,4.88,4.36,4.59,4.48,0.11,2.4554,496443.0,231414.532
300155.SZ,20250424,4.28,4.52,4.23,4.48,4.31,0.17,3.9443,313502.48,136559.422
300155.SZ,20250423,4.39,4.6,4.3,4.31,4.39,-0.08,-1.8223,266632.52,117608.326
300155.SZ,20250422,4.48,4.55,4.36,4.39,4.47,-0.08,-1.7897,294957.43,130633.0
300155.SZ,20250421,4.39,4.73,4.39,4.47,4.44,0.03,0.6757,421555.1,190153.821
300155.SZ,20250418,4.69,4.69,4.41,4.44,4.98,-0.54,-10.8434,635945.74,286854.472
300155.SZ,20250417,4.15,5.0,4.1,4.98,4.17,0.81,19.4245,736194.36,353735.43
300155.SZ,20250416,4.25,4.3,4.07,4.17,4.27,-0.1,-2.3419,72659.0,30246.956
300155.SZ,20250415,4.3,4.3,4.2,4.27,4.24,0.03,0.7075,58168.0,24702.922
300155.SZ,20250414,4.28,4.33,4.23,4.24,4.19,0.05,1.1933,74744.0,31990.677
300155.SZ,20250411,4.21,4.31,4.17,4.19,4.29,-0.1,-2.331,115840.09,49155.431
300155.SZ,20250410,4.12,4.51,4.12,4.29,4.05,0.24,5.9259,175176.0,74605.989
300155.SZ,20250409,3.86,4.11,3.49,4.05,3.89,0.16,4.1131,156664.74,60050.62
300155.SZ,20250408,3.76,4.0,3.75,3.89,3.71,0.18,4.8518,123264.03,47752.242
300155.SZ,20250407,4.37,4.37,3.64,3.71,4.55,-0.84,-18.4615,150966.0,58554.026
300155.SZ,20250403,4.47,4.6,4.47,4.55,4.53,0.02,0.4415,58106.57,26385.087
300155.SZ,20250402,4.53,4.59,4.51,4.53,4.53,0.0,0.0,47802.83,21722.291
300155.SZ,20250401,4.54,4.66,4.51,4.53,4.5,0.03,0.6667,68855.0,31523.203
300155.SZ,20250331,4.5,4.57,4.41,4.5,4.57,-0.07,-1.5317,58702.0,26290.238
300155.SZ,20250328,4.63,4.68,4.55,4.57,4.65,-0.08,-1.7204,51645.0,23775.076
300155.SZ,20250327,4.68,4.72,4.53,4.65,4.67,-0.02,-0.4283,67644.0,31385.811
300155.SZ,20250326,4.63,4.73,4.57,4.67,4.59,0.08,1.7429,68484.0,32084.837
300155.SZ,20250325,4.65,4.67,4.53,4.59,4.63,-0.04,-0.8639,79811.97,36720.189
300155.SZ,20250324,4.9,4.95,4.51,4.63,4.91,-0.28,-5.7026,132188.0,61950.477
300155.SZ,20250321,5.05,5.05,4.89,4.91,5.05,-0.14,-2.7723,98918.0,48941.752
300155.SZ,20250320,5.03,5.13,5.03,5.05,5.07,-0.02,-0.3945,67958.03,34486.838
300155.SZ,20250319,5.14,5.14,5.03,5.07,5.14,-0.07,-1.3619,62693.0,31812.198
300155.SZ,20250318,5.17,5.19,5.09,5.14,5.14,0.0,0.0,77193.0,39588.226
300155.SZ,20250317,5.15,5.2,5.12,5.14,5.15,-0.01,-0.1942,93585.56,48226.017
300155.SZ,20250314,4.98,5.15,4.92,5.15,4.99,0.16,3.2064,143199.0,72704.263
300155.SZ,20250313,5.08,5.08,4.9,4.99,5.08,-0.09,-1.7717,109163.47,54165.404
300155.SZ,20250312,5.06,5.12,5.01,5.08,5.03,0.05,0.994,106024.0,53828.76
300155.SZ,20250311,5.01,5.04,4.93,5.03,5.02,0.01,0.1992,94829.03,47300.733
300155.SZ,20250310,5.05,5.12,4.95,5.02,5.05,-0.03,-0.5941,88871.03,44730.465
300155.SZ,20250307,5.19,5.24,5.01,5.05,5.27,-0.22,-4.1746,191409.8,97714.174
300155.SZ,20250306,5.07,5.3,5.03,5.27,5.04,0.23,4.5635,198075.21,102867.293
300155.SZ,20250305,5.09,5.11,4.91,5.04,5.11,-0.07,-1.3699,102358.53,51111.0
300155.SZ,20250304,4.99,5.12,4.95,5.11,5.04,0.07,1.3889,88969.2,44954.997
300155.SZ,20250303,5.09,5.22,4.99,5.04,5.08,-0.04,-0.7874,158690.5,81135.17
300155.SZ,20250228,5.28,5.3,5.05,5.08,5.34,-0.26,-4.8689,153138.34,78671.704
300155.SZ,20250227,5.28,5.37,5.13,5.34,5.27,0.07,1.3283,174920.64,91722.515
300155.SZ,20250226,5.13,5.28,5.13,5.27,5.12,0.15,2.9297,137063.09,71511.094
300155.SZ,20250225,5.09,5.23,5.05,5.12,5.18,-0.06,-1.1583,107012.0,55090.394
300155.SZ,20250224,5.05,5.19,5.0,5.18,5.09,0.09,1.7682,134759.0,69077.122
300155.SZ,20250221,5.08,5.15,4.94,5.09,5.08,0.01,0.1969,109751.71,55466.056
300155.SZ,20250220,4.96,5.1,4.96,5.08,4.98,0.1,2.008,113687.03,57337.518
300155.SZ,20250219,4.87,4.99,4.87,4.98,4.89,0.09,1.8405,82124.0,40674.879
300155.SZ,20250218,5.08,5.09,4.83,4.89,5.09,-0.2,-3.9293,114375.0,56753.348
300155.SZ,20250217,5.02,5.14,5.0,5.09,4.97,0.12,2.4145,123567.03,62705.913
300155.SZ,20250214,4.96,5.01,4.9,4.97,4.98,-0.01,-0.2008,100976.0,50194.612
300155.SZ,20250213,5.01,5.09,4.9,4.98,5.15,-0.17,-3.301,200300.03,99752.582
300155.SZ,20250212,4.96,5.18,4.91,5.15,4.97,0.18,3.6217,167050.03,83911.28
300155.SZ,20250211,5.06,5.09,4.92,4.97,5.04,-0.07,-1.3889,109680.16,54485.178
300155.SZ,20250210,4.91,5.05,4.89,5.04,4.88,0.16,3.2787,122126.03,60901.731
300155.SZ,20250207,4.8,4.93,4.77,4.88,4.79,0.09,1.8789,128109.47,62468.636
300155.SZ,20250206,4.62,4.8,4.58,4.79,4.62,0.17,3.6797,133337.03,62812.424
300155.SZ,20250205,4.51,4.65,4.47,4.62,4.42,0.2,4.5249,132242.97,60816.119
300155.SZ,20250127,4.63,4.66,4.41,4.42,4.53,-0.11,-2.4283,97843.21,44115.679
300155.SZ,20250124,4.45,4.57,4.34,4.53,4.44,0.09,2.027,140545.06,62558.489
300155.SZ,20250123,4.55,4.64,4.44,4.44,4.47,-0.03,-0.6711,195495.44,88976.179
300155.SZ,20250122,4.61,4.66,4.44,4.47,4.81,-0.34,-7.0686,265806.92,120717.19
300155.SZ,20250121,4.8,5.22,4.68,4.81,4.77,0.04,0.8386,279163.44,136821.328
300155.SZ,20250120,4.74,4.8,4.59,4.77,4.67,0.1,2.1413,106381.0,50393.422
300155.SZ,20250117,4.68,4.79,4.6,4.67,4.72,-0.05,-1.0593,99005.06,46407.502
300155.SZ,20250116,4.73,4.84,4.67,4.72,4.69,0.03,0.6397,87279.38,41351.232
300155.SZ,20250115,4.69,4.78,4.63,4.69,4.69,0.0,0.0,121112.0,56929.809
300155.SZ,20250114,4.46,4.71,4.43,4.69,4.42,0.27,6.1086,110780.0,51077.078
300155.SZ,20250113,4.28,4.45,4.15,4.42,4.34,0.08,1.8433,112348.79,48686.375
