ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002067.SZ,20250627,3.88,3.88,3.81,3.84,3.84,0.0,0.0,591825.0,227453.28
002067.SZ,20250626,3.88,3.96,3.82,3.84,3.88,-0.04,-1.0309,886871.66,344288.557
002067.SZ,20250625,3.92,4.02,3.85,3.88,3.95,-0.07,-1.7722,1103599.39,429417.58
002067.SZ,20250624,3.81,4.05,3.79,3.95,3.88,0.07,1.8041,1607288.51,629255.529
002067.SZ,20250623,3.77,4.02,3.7,3.88,3.83,0.05,1.3055,1916791.95,740052.876
002067.SZ,20250620,3.71,3.83,3.71,3.83,3.48,0.35,10.0575,1260368.35,480756.757
002067.SZ,20250619,3.54,3.55,3.47,3.48,3.55,-0.07,-1.9718,219951.95,77093.304
002067.SZ,20250618,3.58,3.59,3.54,3.55,3.6,-0.05,-1.3889,215626.0,76753.541
002067.SZ,20250617,3.61,3.63,3.58,3.6,3.62,-0.02,-0.5525,164972.85,59347.429
002067.SZ,20250616,3.61,3.62,3.56,3.62,3.6,0.02,0.5556,165106.0,59464.433
002067.SZ,20250613,3.66,3.68,3.59,3.6,3.68,-0.08,-2.1739,364896.03,132179.761
002067.SZ,20250612,3.7,3.7,3.66,3.68,3.71,-0.03,-0.8086,206493.95,75982.036
002067.SZ,20250611,3.71,3.73,3.68,3.71,3.7,0.01,0.2703,226082.11,83753.081
002067.SZ,20250610,3.75,3.76,3.65,3.7,3.75,-0.05,-1.3333,403407.65,148965.434
002067.SZ,20250609,3.77,3.78,3.73,3.75,3.76,-0.01,-0.266,397777.0,149040.395
002067.SZ,20250606,3.68,3.86,3.65,3.76,3.69,0.07,1.897,795662.93,298550.7
002067.SZ,20250605,3.73,3.73,3.66,3.69,3.73,-0.04,-1.0724,342802.0,126392.46
002067.SZ,20250604,3.74,3.75,3.67,3.73,3.73,0.0,0.0,389375.0,144295.65
002067.SZ,20250603,3.68,3.8,3.65,3.73,3.72,0.01,0.2688,595146.48,222417.92
002067.SZ,20250530,3.69,3.85,3.69,3.72,3.6,0.12,3.3333,1170073.15,439887.712
002067.SZ,20250529,3.55,3.62,3.54,3.6,3.56,0.04,1.1236,315269.0,113190.592
002067.SZ,20250528,3.62,3.64,3.54,3.56,3.64,-0.08,-2.1978,395670.99,141435.55
002067.SZ,20250527,3.64,3.7,3.61,3.64,3.65,-0.01,-0.274,476188.83,174080.127
002067.SZ,20250526,3.59,3.71,3.54,3.65,3.65,0.0,0.0,650212.89,235791.724
002067.SZ,20250523,3.52,3.87,3.52,3.65,3.53,0.12,3.3994,1223024.9,452281.534
