ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920111.BJ,20250627,28.88,29.88,28.51,29.43,28.38,1.05,3.6998,47925.54,140418.593
920111.BJ,20250626,28.38,29.25,28.27,28.38,28.3,0.08,0.2827,34203.65,98459.3
920111.BJ,20250625,28.15,28.37,27.75,28.3,28.02,0.28,0.9993,18307.35,51478.991
920111.BJ,20250624,27.4,28.29,27.22,28.22,27.37,0.85,3.1056,21470.61,60096.577
920111.BJ,20250623,26.62,27.47,26.62,27.37,27.05,0.32,1.183,10421.48,28206.706
920111.BJ,20250620,27.7,28.18,26.99,27.05,27.88,-0.83,-2.977,16033.07,44042.75
920111.BJ,20250619,28.91,28.91,27.66,27.88,28.91,-1.03,-3.5628,26301.67,74199.839
920111.BJ,20250618,27.67,28.95,27.65,28.91,27.77,1.14,4.1051,37693.18,107405.545
920111.BJ,20250617,28.18,28.46,27.65,27.77,28.24,-0.47,-1.6643,16767.28,46715.532
920111.BJ,20250616,27.62,28.35,27.45,28.24,27.62,0.62,2.2448,22312.42,62376.527
920111.BJ,20250613,27.28,28.35,27.12,27.62,27.19,0.43,1.5815,33243.67,92406.322
920111.BJ,20250612,27.16,27.39,27.01,27.19,27.15,0.04,0.1473,12327.02,33524.546
920111.BJ,20250611,27.12,27.48,27.08,27.15,27.09,0.06,0.2215,9979.7,27250.911
920111.BJ,20250610,27.66,27.86,26.71,27.09,27.68,-0.59,-2.1315,16740.39,45635.055
920111.BJ,20250609,28.0,28.0,27.5,27.68,27.71,-0.03,-0.1083,14786.78,40897.586
920111.BJ,20250606,28.06,28.15,27.61,27.71,28.05,-0.34,-1.2121,12311.54,34184.329
920111.BJ,20250605,27.9,28.56,27.75,28.05,27.8,0.25,0.8993,19059.67,53626.68
920111.BJ,20250604,27.35,27.97,27.22,27.8,27.27,0.53,1.9435,14418.38,39908.024
920111.BJ,20250603,27.26,27.61,26.91,27.27,27.26,0.01,0.0367,10154.93,27650.233
920111.BJ,20250530,27.6,27.73,27.11,27.26,27.56,-0.3,-1.0885,13123.5,36020.396
920111.BJ,20250529,26.61,27.67,26.61,27.56,26.61,0.95,3.5701,18955.11,51804.04
920111.BJ,20250528,27.39,27.4,26.5,26.61,27.22,-0.61,-2.241,15013.45,40420.419
920111.BJ,20250527,27.47,27.78,27.12,27.22,27.54,-0.32,-1.1619,12375.67,33962.965
920111.BJ,20250526,27.01,27.6,26.7,27.54,27.0,0.54,2.0,14920.14,40537.409
920111.BJ,20250523,28.0,28.2,27.0,27.0,27.83,-0.83,-2.9824,21612.7,59677.607
920111.BJ,20250522,29.18,29.5,27.65,27.83,29.2,-1.37,-4.6918,33028.17,93434.231
920111.BJ,20250521,29.9,30.09,29.16,29.2,29.78,-0.58,-1.9476,26679.73,78539.123
920111.BJ,20250520,28.47,29.88,28.31,29.78,28.51,1.27,4.4546,43290.04,127361.836
920111.BJ,20250519,28.9,28.9,27.89,28.51,28.78,-0.27,-0.9382,21255.14,60109.211
920111.BJ,20250516,29.01,29.17,28.7,28.78,28.99,-0.21,-0.7244,21411.44,61943.563
920111.BJ,20250515,28.8,29.29,28.45,28.99,28.73,0.26,0.905,24118.63,69783.066
920111.BJ,20250514,28.8,28.88,28.18,28.73,28.75,-0.02,-0.0696,18301.26,52217.583
920111.BJ,20250513,30.0,30.0,28.68,28.75,29.53,-0.78,-2.6414,24765.98,72392.7
920111.BJ,20250512,29.03,29.89,28.84,29.53,28.96,0.57,1.9682,25760.65,75914.925
920111.BJ,20250509,29.35,29.35,28.6,28.96,29.3,-0.34,-1.1604,21254.87,61411.666
920111.BJ,20250508,28.58,29.3,28.28,29.3,28.58,0.72,2.5192,26420.17,76750.655
920111.BJ,20250507,29.99,30.0,28.12,28.58,28.87,-0.29,-1.0045,33631.36,97212.637
920111.BJ,20250506,27.88,28.89,27.88,28.87,27.74,1.13,4.0735,23637.81,67284.097
920111.BJ,20250430,27.61,27.9,27.31,27.74,27.14,0.6,2.2108,18803.82,52143.995
920111.BJ,20250429,26.66,27.7,26.66,27.14,26.52,0.62,2.3379,18931.65,51663.731
920111.BJ,20250428,28.04,28.33,26.25,26.52,28.33,-1.81,-6.389,28368.6,76928.301
