ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
833284.BJ,20250627,31.74,32.99,31.0,32.68,31.66,1.02,3.2217,126065.77,402573.751
833284.BJ,20250626,31.5,34.26,31.3,31.66,32.46,-0.8,-2.4646,145407.78,476038.037
833284.BJ,20250625,32.31,34.88,32.0,32.46,33.18,-0.72,-2.17,213958.09,710092.432
833284.BJ,20250624,29.05,35.5,29.03,33.18,28.98,4.2,14.4928,246651.18,785587.657
833284.BJ,20250623,27.35,29.33,26.58,28.98,28.65,0.33,1.1518,96898.74,272046.916
833284.BJ,20250620,28.88,30.57,28.16,28.65,29.17,-0.52,-1.7827,118481.62,349451.873
833284.BJ,20250619,28.99,31.53,28.88,29.17,29.18,-0.01,-0.0343,132331.31,401157.116
833284.BJ,20250618,29.62,30.26,28.31,29.18,30.07,-0.89,-2.9598,96831.04,282427.031
833284.BJ,20250617,29.4,30.64,29.16,30.07,29.19,0.88,3.0147,112671.12,336888.499
833284.BJ,20250616,28.38,29.52,28.03,29.19,28.88,0.31,1.0734,70711.31,204769.63
833284.BJ,20250613,29.72,30.08,28.34,28.88,30.44,-1.56,-5.1248,109191.44,318915.749
833284.BJ,20250612,29.07,31.05,28.56,30.44,29.84,0.6,2.0107,126289.79,376445.442
833284.BJ,20250611,30.8,32.17,29.5,29.84,30.93,-1.09,-3.5241,146795.74,449174.428
833284.BJ,20250610,30.25,33.1,30.25,30.93,30.7,0.23,0.7492,188126.21,592707.736
833284.BJ,20250609,29.26,31.77,29.22,30.7,29.3,1.4,4.7782,156715.5,480487.363
833284.BJ,20250606,28.5,30.97,28.05,29.3,28.33,0.97,3.4239,139796.61,414438.196
833284.BJ,20250605,27.8,28.8,27.6,28.33,28.41,-0.08,-0.2816,95611.83,268983.659
833284.BJ,20250604,27.0,30.9,26.96,28.41,26.93,1.48,5.4957,158143.68,454306.245
833284.BJ,20250603,26.48,27.28,26.26,26.93,26.9,0.03,0.1115,55365.23,148459.961
833284.BJ,20250530,27.4,27.87,26.7,26.9,27.52,-0.62,-2.2529,58671.36,159368.742
833284.BJ,20250529,26.64,27.68,26.64,27.52,27.1,0.42,1.5498,74549.15,202917.215
833284.BJ,20250528,27.81,29.02,27.03,27.1,28.47,-1.37,-4.8121,101938.61,284883.353
833284.BJ,20250527,27.25,29.28,27.01,28.47,27.4,1.07,3.9051,126663.86,358461.624
833284.BJ,20250526,26.93,27.49,26.0,27.4,27.63,-0.23,-0.8324,94454.2,252698.185
833284.BJ,20250523,27.2,28.75,26.66,27.63,27.2,0.43,1.5809,128953.29,358965.297
833284.BJ,20250522,29.79,30.56,27.1,27.2,31.8,-4.6,-14.4654,183233.5,524027.93
833284.BJ,20250521,26.66,34.56,26.41,31.8,27.3,4.5,16.4835,267802.95,834468.518
833284.BJ,20250520,26.5,28.0,25.59,27.3,26.1,1.2,4.5977,136911.78,371002.422
833284.BJ,20250519,25.78,26.69,25.49,26.1,26.0,0.1,0.3846,75573.13,195584.512
833284.BJ,20250516,25.45,27.21,25.42,26.0,25.67,0.33,1.2855,107512.8,282355.563
833284.BJ,20250515,27.4,27.4,25.6,25.67,27.79,-2.12,-7.6286,127064.5,333812.181
833284.BJ,20250514,27.98,28.68,27.01,27.79,28.64,-0.85,-2.9679,134980.23,373782.228
833284.BJ,20250513,27.5,29.48,26.88,28.64,27.95,0.69,2.4687,161498.82,458278.669
833284.BJ,20250512,27.74,29.88,26.62,27.95,26.7,1.25,4.6816,220007.41,624704.522
833284.BJ,20250509,24.39,27.75,23.56,26.7,24.38,2.32,9.516,164372.6,416295.22
833284.BJ,20250508,23.3,24.38,23.1,24.38,23.42,0.96,4.0991,86305.48,206637.234
833284.BJ,20250507,24.28,24.49,22.79,23.42,23.35,0.07,0.2998,77284.86,180654.033
833284.BJ,20250506,22.2,23.36,22.2,23.35,22.09,1.26,5.7039,66975.97,152927.85
833284.BJ,20250430,21.3,22.12,21.0,22.09,21.23,0.86,4.0509,51910.34,112982.21
833284.BJ,20250429,20.54,21.36,20.01,21.23,20.54,0.69,3.3593,40165.67,84138.703
833284.BJ,20250428,21.79,21.97,20.32,20.54,21.35,-0.81,-3.7939,44764.5,94314.253
833284.BJ,20250425,21.6,22.02,21.18,21.35,21.37,-0.02,-0.0936,37563.4,81019.361
833284.BJ,20250424,22.72,22.98,21.27,21.37,22.72,-1.35,-5.9419,58474.92,128756.194
833284.BJ,20250423,23.45,23.66,22.66,22.72,23.08,-0.36,-1.5598,57343.06,131556.873
833284.BJ,20250422,23.95,24.28,23.0,23.08,24.13,-1.05,-4.3514,72011.65,168884.69
833284.BJ,20250421,23.31,24.67,22.85,24.13,23.26,0.87,3.7403,90319.1,215108.165
833284.BJ,20250418,22.21,23.85,22.01,23.26,22.8,0.46,2.0175,99888.06,231941.296
833284.BJ,20250417,22.75,23.88,22.3,22.8,22.75,0.05,0.2198,89157.51,206288.428
833284.BJ,20250416,23.0,23.52,22.0,22.75,24.19,-1.44,-5.9529,124633.0,284366.522
833284.BJ,20250415,23.6,28.0,23.39,24.19,22.81,1.38,6.05,196473.28,500170.304
833284.BJ,20250414,23.97,23.97,22.3,22.81,23.19,-0.38,-1.6386,100242.11,228544.962
833284.BJ,20250411,20.75,23.9,20.68,23.19,21.28,1.91,8.9756,131783.38,297002.634
833284.BJ,20250410,21.32,22.69,21.0,21.28,20.8,0.48,2.3077,110446.11,243464.651
833284.BJ,20250409,17.99,21.95,17.12,20.8,18.5,2.3,12.4324,95795.83,190569.099
833284.BJ,20250408,17.0,18.7,16.81,18.5,16.64,1.86,11.1779,85504.15,151557.202
833284.BJ,20250407,19.41,20.46,15.5,16.64,21.66,-5.02,-23.1764,85450.73,154277.06
833284.BJ,20250403,21.58,21.96,21.16,21.66,22.7,-1.04,-4.5815,66312.65,143128.681
833284.BJ,20250402,22.35,23.8,22.01,22.7,21.72,0.98,4.512,96991.7,222705.513
833284.BJ,20250401,21.3,22.45,21.05,21.72,20.89,0.83,3.9732,68907.41,149892.615
833284.BJ,20250331,20.8,21.2,20.22,20.89,21.35,-0.46,-2.1546,37655.59,78082.413
833284.BJ,20250328,20.78,21.44,19.78,21.35,20.64,0.71,3.4399,66107.34,136271.295
833284.BJ,20250327,21.5,21.97,20.6,20.64,21.85,-1.21,-5.5378,56542.76,118679.511
833284.BJ,20250326,22.85,23.56,21.8,21.85,23.12,-1.27,-5.4931,64640.44,145885.136
833284.BJ,20250325,22.3,23.5,22.26,23.12,22.67,0.45,1.985,60343.01,137927.544
833284.BJ,20250324,23.71,23.95,21.2,22.67,23.13,-0.46,-1.9888,55473.83,124527.347
833284.BJ,20250321,22.45,23.8,22.42,23.13,22.88,0.25,1.0927,78463.73,181597.235
833284.BJ,20250320,24.65,24.7,22.8,22.88,24.6,-1.72,-6.9919,102869.27,241168.913
833284.BJ,20250319,26.0,26.38,24.6,24.6,27.89,-3.29,-11.7963,132700.93,333345.463
833284.BJ,20250318,26.77,30.08,26.7,27.89,26.49,1.4,5.285,186418.15,530824.578
833284.BJ,20250317,25.68,26.93,25.05,26.49,25.74,0.75,2.9138,103352.18,271872.45
833284.BJ,20250314,25.62,26.23,24.4,25.74,26.42,-0.68,-2.5738,115371.65,291176.046
833284.BJ,20250313,25.99,27.97,25.74,26.42,25.96,0.46,1.772,141854.78,381388.159
833284.BJ,20250312,25.7,26.26,25.29,25.96,25.71,0.25,0.9724,100359.42,258942.909
833284.BJ,20250311,26.8,27.0,24.53,25.71,27.2,-1.49,-5.4779,121290.04,309399.797
833284.BJ,20250310,26.01,27.95,26.01,27.2,27.0,0.2,0.7407,118100.42,322020.852
833284.BJ,20250307,28.51,29.39,26.0,27.0,30.58,-3.58,-11.707,215025.08,596314.387
833284.BJ,20250306,31.3,33.7,30.01,30.58,32.8,-2.22,-6.7683,225533.42,713755.359
833284.BJ,20250305,29.0,32.89,28.11,32.8,30.3,2.5,8.2508,273316.77,834565.28
833284.BJ,20250304,29.78,31.26,27.03,30.3,31.69,-1.39,-4.3862,287324.36,832058.724
