ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301479.SZ,20250627,82.68,84.14,82.21,83.66,82.51,1.15,1.3938,17106.52,142138.977
301479.SZ,20250626,83.99,84.54,82.48,82.51,83.6,-1.09,-1.3038,20970.65,175213.661
301479.SZ,20250625,83.51,83.79,81.9,83.6,83.12,0.48,0.5775,17055.9,141515.797
301479.SZ,20250624,81.79,83.48,81.79,83.12,80.87,2.25,2.7822,16685.59,138236.454
301479.SZ,20250623,79.96,81.25,79.51,80.87,80.88,-0.01,-0.0124,13574.78,109417.456
301479.SZ,20250620,82.88,84.17,80.88,80.88,82.95,-2.07,-2.4955,17570.16,143947.965
301479.SZ,20250619,85.0,86.15,82.7,82.95,86.0,-3.05,-3.5465,24471.98,206004.749
301479.SZ,20250618,82.55,87.88,82.54,86.0,83.1,2.9,3.4898,36843.82,316544.375
301479.SZ,20250617,85.88,85.9,82.57,83.1,86.13,-3.03,-3.5179,27318.67,228850.485
301479.SZ,20250616,85.15,86.13,84.72,86.13,85.87,0.26,0.3028,19301.08,164717.426
301479.SZ,20250613,88.39,89.0,85.53,85.87,89.47,-3.6,-4.0237,29562.72,256330.421
301479.SZ,20250612,90.33,91.88,89.22,89.47,91.59,-2.12,-2.3147,31334.61,282216.277
301479.SZ,20250611,100.98,100.98,91.01,91.59,101.99,-10.4,-10.1971,50333.71,468729.071
301479.SZ,20250610,102.05,105.0,97.9,101.99,100.35,1.64,1.6343,44469.26,450573.502
301479.SZ,20250609,95.2,101.5,95.2,100.35,95.47,4.88,5.1116,34620.96,343218.08
301479.SZ,20250606,93.07,96.28,91.66,95.47,93.55,1.92,2.0524,28873.14,272665.702
301479.SZ,20250605,92.74,94.59,89.86,93.55,92.59,0.96,1.0368,26342.47,243510.311
301479.SZ,20250604,92.11,93.9,91.56,92.59,92.43,0.16,0.1731,19012.07,175537.222
301479.SZ,20250603,94.0,96.68,92.4,92.43,97.1,-4.67,-4.8095,29658.49,278877.652
301479.SZ,20250530,105.5,105.9,97.1,97.1,106.41,-9.31,-8.7492,39719.08,399378.223
301479.SZ,20250529,104.0,108.5,100.38,106.41,104.5,1.91,1.8278,44174.69,459295.41
301479.SZ,20250528,102.53,106.68,101.55,104.5,103.92,0.58,0.5581,31146.05,323581.901
301479.SZ,20250527,147.8,152.5,142.66,146.99,145.9,1.09,0.7471,29829.75,440992.484
301479.SZ,20250526,147.5,148.45,143.26,145.9,147.5,-1.6,-1.0847,27104.33,394404.167
301479.SZ,20250523,136.3,152.82,136.02,147.5,135.62,11.88,8.7598,44060.82,640107.027
301479.SZ,20250522,144.0,144.49,135.0,135.62,141.02,-5.4,-3.8292,25629.96,355228.816
301479.SZ,20250521,143.01,144.3,138.9,141.02,144.72,-3.7,-2.5567,22215.57,312191.046
301479.SZ,20250520,133.01,147.6,133.01,144.72,133.97,10.75,8.0242,36726.07,521552.021
301479.SZ,20250519,132.0,135.6,129.11,133.97,133.74,0.23,0.172,14864.76,197710.344
301479.SZ,20250516,130.53,135.59,130.0,133.74,131.58,2.16,1.6416,18650.46,248229.8
301479.SZ,20250515,130.0,133.32,128.0,131.58,129.88,1.7,1.3089,16701.61,218894.582
301479.SZ,20250514,134.3,135.99,129.24,129.88,134.28,-4.4,-3.2767,21852.5,288691.496
301479.SZ,20250513,138.01,144.0,134.2,134.28,137.8,-3.52,-2.5544,27541.39,382699.267
