ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300350.SZ,20250627,5.98,6.22,5.98,6.21,6.0,0.21,3.5,377086.4,232256.701
300350.SZ,20250626,6.0,6.06,5.95,6.0,6.03,-0.03,-0.4975,178650.4,107306.45
300350.SZ,20250625,5.97,6.05,5.9,6.03,5.95,0.08,1.3445,259640.0,155771.306
300350.SZ,20250624,5.81,5.96,5.81,5.95,5.94,0.01,0.1684,227376.83,134357.059
300350.SZ,20250623,5.94,6.05,5.84,5.94,5.71,0.23,4.028,263605.8,156649.588
300350.SZ,20250620,5.65,5.77,5.65,5.71,5.68,0.03,0.5282,142937.8,81782.687
300350.SZ,20250619,5.88,5.93,5.66,5.68,5.93,-0.25,-4.2159,239879.6,138670.601
300350.SZ,20250618,6.1,6.1,5.88,5.93,6.14,-0.21,-3.4202,266935.6,159198.119
300350.SZ,20250617,6.07,6.14,6.02,6.14,6.09,0.05,0.821,197512.07,120024.395
300350.SZ,20250616,6.01,6.1,5.98,6.09,6.04,0.05,0.8278,137986.27,83760.779
300350.SZ,20250613,6.18,6.2,6.02,6.04,6.23,-0.19,-3.0498,309994.8,188688.161
300350.SZ,20250612,6.25,6.29,6.17,6.23,6.31,-0.08,-1.2678,280242.4,174100.515
300350.SZ,20250611,6.41,6.45,6.26,6.31,6.4,-0.09,-1.4063,437558.4,277828.423
300350.SZ,20250610,6.17,6.45,6.08,6.4,6.2,0.2,3.2258,642663.69,403880.351
300350.SZ,20250609,6.12,6.2,6.12,6.2,6.11,0.09,1.473,223103.8,137696.812
300350.SZ,20250606,6.24,6.28,6.07,6.11,6.21,-0.1,-1.6103,255533.2,157224.223
300350.SZ,20250605,6.25,6.34,6.14,6.21,6.28,-0.07,-1.1146,304631.49,188516.595
300350.SZ,20250604,6.36,6.39,6.2,6.28,6.37,-0.09,-1.4129,373223.29,233344.629
300350.SZ,20250603,5.97,6.48,5.97,6.37,6.06,0.31,5.1155,614405.09,386673.024
300350.SZ,20250530,6.2,6.38,6.0,6.06,6.23,-0.17,-2.7287,369627.91,226938.287
300350.SZ,20250529,6.13,6.3,6.11,6.23,6.17,0.06,0.9724,376071.03,234139.343
300350.SZ,20250528,6.07,6.38,6.04,6.17,6.06,0.11,1.8152,504445.6,314961.649
300350.SZ,20250527,6.02,6.14,5.97,6.06,6.01,0.05,0.8319,266398.0,161478.845
300350.SZ,20250526,5.88,6.02,5.86,6.01,5.89,0.12,2.0374,209054.66,124643.617
300350.SZ,20250523,6.0,6.06,5.87,5.89,6.03,-0.14,-2.3217,309211.8,184002.525
300350.SZ,20250522,6.11,6.22,6.02,6.03,6.15,-0.12,-1.9512,353524.0,216067.851
300350.SZ,20250521,6.28,6.28,6.13,6.15,6.31,-0.16,-2.5357,361168.0,223243.77
300350.SZ,20250520,6.29,6.33,6.12,6.31,6.32,-0.01,-0.1582,454800.51,282623.273
300350.SZ,20250519,6.37,6.49,6.26,6.32,6.32,0.0,0.0,472273.69,299639.117
300350.SZ,20250516,6.44,6.55,6.25,6.32,6.5,-0.18,-2.7692,671205.18,425639.33
300350.SZ,20250515,6.82,6.99,6.47,6.5,6.83,-0.33,-4.8316,982114.65,658069.999
300350.SZ,20250514,6.16,6.85,6.11,6.83,6.28,0.55,8.758,1252498.53,822946.094
300350.SZ,20250513,6.23,6.38,6.06,6.28,6.16,0.12,1.9481,646968.29,402322.472
300350.SZ,20250512,6.1,6.17,6.0,6.16,6.0,0.16,2.6667,362655.2,220632.898
300350.SZ,20250509,6.06,6.13,5.89,6.0,6.06,-0.06,-0.9901,356720.4,213945.358
300350.SZ,20250508,6.08,6.14,5.97,6.06,6.05,0.01,0.1653,329751.78,199937.726
300350.SZ,20250507,6.16,6.28,6.0,6.05,6.04,0.01,0.1656,532307.31,324048.569
300350.SZ,20250506,5.68,6.04,5.68,6.04,5.64,0.4,7.0922,555220.18,328099.831
300350.SZ,20250430,5.79,5.85,5.62,5.64,5.76,-0.12,-2.0833,392526.8,225143.269
300350.SZ,20250429,5.77,5.98,5.61,5.76,5.9,-0.14,-2.3729,484031.6,279320.541
300350.SZ,20250428,6.2,6.23,5.85,5.9,6.25,-0.35,-5.6,618938.78,370308.969
300350.SZ,20250425,6.47,6.55,6.21,6.25,6.36,-0.11,-1.7296,678051.11,429971.916
300350.SZ,20250424,6.83,6.88,6.28,6.36,6.72,-0.36,-5.3571,968765.39,627921.507
300350.SZ,20250423,7.49,7.49,6.69,6.72,7.13,-0.41,-5.7504,1646600.67,1160100.494
300350.SZ,20250422,5.95,7.13,5.95,7.13,5.94,1.19,20.0337,747416.98,522385.227
300350.SZ,20250421,5.75,6.02,5.7,5.94,5.8,0.14,2.4138,403506.28,238252.595
300350.SZ,20250418,6.14,6.19,5.8,5.8,6.38,-0.58,-9.0909,673706.03,403657.306
300350.SZ,20250417,6.1,6.42,5.84,6.38,6.26,0.12,1.9169,921352.21,561704.703
300350.SZ,20250416,6.5,6.88,6.17,6.26,6.61,-0.35,-5.295,1206208.4,788653.956
300350.SZ,20250415,6.08,6.91,5.87,6.61,5.96,0.65,10.906,1368435.42,881116.195
300350.SZ,20250414,6.0,6.19,5.93,5.96,6.05,-0.09,-1.4876,650056.2,393836.428
300350.SZ,20250411,6.25,6.55,5.98,6.05,6.25,-0.2,-3.2,900783.23,560853.083
300350.SZ,20250410,6.05,6.92,5.91,6.25,6.27,-0.02,-0.319,1189944.63,769301.691
300350.SZ,20250409,5.69,6.46,5.36,6.27,5.7,0.57,10.0,957682.32,559121.436
300350.SZ,20250408,4.93,5.84,4.86,5.7,4.95,0.75,15.1515,635450.8,342213.582
300350.SZ,20250407,5.49,5.67,4.72,4.95,5.73,-0.78,-13.6126,593410.58,316411.103
300350.SZ,20250403,5.16,5.85,5.13,5.73,5.2,0.53,10.1923,565091.6,316136.053
300350.SZ,20250402,5.23,5.32,5.18,5.2,5.22,-0.02,-0.3831,77695.0,40727.387
300350.SZ,20250401,5.19,5.29,5.18,5.22,5.14,0.08,1.5564,105911.8,55611.394
300350.SZ,20250331,5.2,5.24,5.05,5.14,5.28,-0.14,-2.6515,140658.0,71994.88
300350.SZ,20250328,5.37,5.4,5.25,5.28,5.39,-0.11,-2.0408,106101.0,56375.55
300350.SZ,20250327,5.44,5.45,5.31,5.39,5.46,-0.07,-1.2821,108325.6,58354.416
300350.SZ,20250326,5.38,5.52,5.36,5.46,5.4,0.06,1.1111,112029.0,61261.241
300350.SZ,20250325,5.35,5.54,5.3,5.4,5.36,0.04,0.7463,141423.0,76632.425
300350.SZ,20250324,5.57,5.63,5.2,5.36,5.58,-0.22,-3.9427,198736.51,107323.255
300350.SZ,20250321,5.6,5.7,5.54,5.58,5.65,-0.07,-1.2389,164737.07,92338.092
300350.SZ,20250320,5.63,5.73,5.61,5.65,5.64,0.01,0.1773,140013.0,79320.232
300350.SZ,20250319,5.69,5.75,5.6,5.64,5.75,-0.11,-1.913,157233.0,88918.905
300350.SZ,20250318,5.69,5.82,5.63,5.75,5.68,0.07,1.2324,241795.06,138548.856
300350.SZ,20250317,5.65,5.77,5.63,5.68,5.66,0.02,0.3534,223629.26,127639.305
300350.SZ,20250314,5.49,5.67,5.46,5.66,5.5,0.16,2.9091,214785.4,119933.254
300350.SZ,20250313,5.6,5.64,5.39,5.5,5.64,-0.14,-2.4823,215107.07,118141.307
300350.SZ,20250312,5.51,5.74,5.51,5.64,5.52,0.12,2.1739,317650.82,179346.734
300350.SZ,20250311,5.28,5.56,5.26,5.52,5.35,0.17,3.1776,292505.2,159105.845
300350.SZ,20250310,5.43,5.44,5.31,5.35,5.39,-0.04,-0.7421,114207.4,61250.973
300350.SZ,20250307,5.47,5.5,5.36,5.39,5.5,-0.11,-2.0,137767.0,74762.75
300350.SZ,20250306,5.36,5.5,5.3,5.5,5.36,0.14,2.6119,168480.6,91694.765
300350.SZ,20250305,5.44,5.44,5.26,5.36,5.46,-0.1,-1.8315,147914.84,78777.894
300350.SZ,20250304,5.33,5.47,5.31,5.46,5.37,0.09,1.676,107711.95,58359.769
300350.SZ,20250303,5.36,5.51,5.31,5.37,5.33,0.04,0.7505,143896.6,78065.582
300350.SZ,20250228,5.51,5.53,5.3,5.33,5.56,-0.23,-4.1367,165955.4,89812.275
300350.SZ,20250227,5.58,5.65,5.43,5.56,5.61,-0.05,-0.8913,170468.0,94475.548
