ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300364.SZ,20250627,25.27,25.69,24.96,25.26,25.5,-0.24,-0.9412,384680.42,974804.097
300364.SZ,20250626,25.25,26.26,24.96,25.5,25.24,0.26,1.0301,632182.5,1625311.978
300364.SZ,20250625,25.44,25.53,24.79,25.24,25.4,-0.16,-0.6299,510530.26,1279537.008
300364.SZ,20250624,25.58,25.89,25.15,25.4,25.36,0.04,0.1577,435718.39,1109642.127
300364.SZ,20250623,24.8,25.6,24.7,25.36,24.79,0.57,2.2993,468411.76,1177497.567
300364.SZ,20250620,26.8,26.86,24.76,24.79,27.17,-2.38,-8.7597,829750.22,2110878.506
300364.SZ,20250619,26.23,28.0,26.13,27.17,26.38,0.79,2.9947,945127.44,2562107.495
300364.SZ,20250618,26.16,26.58,25.61,26.38,26.73,-0.35,-1.3094,537294.14,1408005.607
300364.SZ,20250617,27.57,27.57,25.8,26.73,28.01,-1.28,-4.5698,1018037.16,2705166.842
300364.SZ,20250616,27.0,28.73,26.7,28.01,26.84,1.17,4.3592,1080550.06,3024148.073
300364.SZ,20250613,26.5,27.1,25.81,26.84,26.8,0.04,0.1493,941394.35,2480965.538
300364.SZ,20250612,25.51,28.24,25.31,26.8,25.99,0.81,3.1166,1405111.68,3822114.835
300364.SZ,20250611,25.0,26.98,24.5,25.99,25.66,0.33,1.286,1370454.14,3510397.866
300364.SZ,20250610,23.29,26.98,22.3,25.66,22.67,2.99,13.1892,1392294.31,3369336.695
300364.SZ,20250609,22.3,22.9,22.05,22.67,22.08,0.59,2.6721,487422.76,1100253.962
300364.SZ,20250606,22.13,22.8,21.9,22.08,22.35,-0.27,-1.2081,525866.46,1168751.041
300364.SZ,20250605,20.78,22.66,20.74,22.35,20.61,1.74,8.4425,852377.64,1884939.651
300364.SZ,20250604,20.35,20.73,20.35,20.61,20.42,0.19,0.9305,137050.76,282133.0
300364.SZ,20250603,20.2,20.78,20.18,20.42,20.39,0.03,0.1471,134042.0,275482.337
300364.SZ,20250530,20.8,20.85,20.26,20.39,20.88,-0.49,-2.3467,201099.39,411961.533
300364.SZ,20250529,20.5,20.95,20.32,20.88,20.36,0.52,2.554,179243.01,371309.001
300364.SZ,20250528,20.5,20.7,20.2,20.36,20.58,-0.22,-1.069,117630.0,239535.989
300364.SZ,20250527,20.9,21.07,20.43,20.58,21.04,-0.46,-2.1863,143409.0,295849.378
300364.SZ,20250526,20.66,21.16,20.65,21.04,20.67,0.37,1.79,228317.81,478986.964
300364.SZ,20250523,21.49,21.49,20.51,20.67,21.59,-0.92,-4.2612,284483.84,597308.029
300364.SZ,20250522,21.22,22.19,21.13,21.59,21.36,0.23,1.0768,273645.96,593657.763
300364.SZ,20250521,21.6,21.61,21.27,21.36,21.72,-0.36,-1.6575,152218.28,325585.125
300364.SZ,20250520,21.07,21.99,20.83,21.72,21.07,0.65,3.085,300156.53,646509.201
300364.SZ,20250519,21.01,21.2,20.51,21.07,21.01,0.06,0.2856,148806.53,311193.072
300364.SZ,20250516,21.16,21.23,20.8,21.01,21.1,-0.09,-0.4265,153663.0,323439.253
300364.SZ,20250515,21.9,21.92,21.0,21.1,21.93,-0.83,-3.7848,248465.01,527812.599
300364.SZ,20250514,21.86,22.05,21.54,21.93,21.78,0.15,0.6887,160432.01,349693.888
300364.SZ,20250513,22.2,22.27,21.7,21.78,22.04,-0.26,-1.1797,213241.02,468407.078
300364.SZ,20250512,22.18,22.23,21.81,22.04,21.87,0.17,0.7773,152449.0,335050.098
300364.SZ,20250509,22.28,22.38,21.77,21.87,22.42,-0.55,-2.4532,186956.03,410964.393
300364.SZ,20250508,22.2,22.68,22.07,22.42,22.26,0.16,0.7188,286827.0,641514.842
300364.SZ,20250507,22.6,23.0,22.01,22.26,22.61,-0.35,-1.548,319157.11,714826.033
300364.SZ,20250506,21.72,22.97,21.52,22.61,21.72,0.89,4.0976,466318.02,1047571.355
300364.SZ,20250430,20.2,21.98,20.1,21.72,20.04,1.68,8.3832,591355.48,1256141.086
300364.SZ,20250429,19.99,20.29,19.79,20.04,19.99,0.05,0.2501,127040.01,255186.307
300364.SZ,20250428,20.01,20.54,19.93,19.99,20.02,-0.03,-0.1499,199271.01,402520.439
300364.SZ,20250425,20.03,20.34,19.88,20.02,20.02,0.0,0.0,178719.41,359125.826
300364.SZ,20250424,20.85,20.99,20.01,20.02,20.56,-0.54,-2.6265,229834.0,469592.778
300364.SZ,20250423,20.53,20.74,20.41,20.56,20.34,0.22,1.0816,176326.0,363130.32
300364.SZ,20250422,20.65,20.75,20.32,20.34,20.7,-0.36,-1.7391,130595.5,267021.808
300364.SZ,20250421,20.18,20.7,20.15,20.7,20.15,0.55,2.7295,188005.31,385903.177
300364.SZ,20250418,20.25,20.32,20.0,20.15,20.31,-0.16,-0.7878,135966.28,273779.866
300364.SZ,20250417,20.31,20.75,20.2,20.31,20.76,-0.45,-2.1676,230457.84,471462.718
300364.SZ,20250416,20.65,21.5,20.5,20.76,20.44,0.32,1.5656,399081.82,834169.495
300364.SZ,20250415,20.55,21.08,20.31,20.44,20.54,-0.1,-0.4869,185207.92,381128.092
300364.SZ,20250414,20.66,20.75,20.44,20.54,20.27,0.27,1.332,167926.92,345923.793
300364.SZ,20250411,20.11,20.59,20.04,20.27,20.28,-0.01,-0.0493,196872.95,400038.738
300364.SZ,20250410,20.53,20.9,20.24,20.28,19.73,0.55,2.7876,295498.48,607085.885
300364.SZ,20250409,18.68,19.94,17.41,19.73,19.09,0.64,3.3525,376836.24,713600.553
300364.SZ,20250408,18.6,19.7,18.51,19.09,18.47,0.62,3.3568,311510.39,593300.255
300364.SZ,20250407,21.1,21.78,18.47,18.47,23.09,-4.62,-20.0087,389368.33,761997.261
300364.SZ,20250403,22.8,23.45,22.8,23.09,23.18,-0.09,-0.3883,117885.0,273380.765
300364.SZ,20250402,23.0,23.86,22.99,23.18,23.06,0.12,0.5204,128563.0,300816.431
300364.SZ,20250401,23.3,23.86,23.05,23.06,23.25,-0.19,-0.8172,157124.19,367806.455
300364.SZ,20250331,22.86,23.72,22.48,23.25,23.34,-0.09,-0.3856,256025.53,589782.116
300364.SZ,20250328,23.02,23.86,22.88,23.34,23.0,0.34,1.4783,281889.68,659700.041
300364.SZ,20250327,23.65,23.71,22.88,23.0,23.6,-0.6,-2.5424,205238.72,476576.0
300364.SZ,20250326,23.62,23.94,23.6,23.6,23.83,-0.23,-0.9652,135971.01,323118.516
300364.SZ,20250325,24.5,24.6,23.81,23.83,24.95,-1.12,-4.489,238083.53,573485.884
300364.SZ,20250324,24.51,25.54,23.71,24.95,24.28,0.67,2.7595,408255.14,1011879.995
300364.SZ,20250321,24.76,25.1,24.27,24.28,24.92,-0.64,-2.5682,173274.11,426239.85
300364.SZ,20250320,25.08,25.27,24.88,24.92,25.05,-0.13,-0.519,139634.84,350120.378
300364.SZ,20250319,25.59,25.59,24.95,25.05,25.6,-0.55,-2.1484,187489.8,471752.116
300364.SZ,20250318,25.7,25.87,25.36,25.6,25.62,-0.02,-0.0781,181277.94,464542.527
300364.SZ,20250317,25.69,25.88,25.42,25.62,25.7,-0.08,-0.3113,201944.04,517167.74
300364.SZ,20250314,25.0,25.79,24.78,25.7,25.02,0.68,2.7178,277550.33,704564.646
300364.SZ,20250313,25.56,25.8,24.9,25.02,25.84,-0.82,-3.1734,258877.75,652363.249
300364.SZ,20250312,25.83,26.2,25.8,25.84,25.83,0.01,0.0387,276104.3,717457.88
300364.SZ,20250311,25.25,25.84,25.25,25.83,26.09,-0.26,-0.9966,207153.44,531197.138
300364.SZ,20250310,25.36,26.29,25.04,26.09,25.61,0.48,1.8743,331816.0,850462.27
300364.SZ,20250307,25.95,26.58,25.5,25.61,26.22,-0.61,-2.3265,397709.71,1036087.386
300364.SZ,20250306,25.43,26.55,25.4,26.22,25.16,1.06,4.213,516225.75,1344103.959
300364.SZ,20250305,25.0,25.35,24.68,25.16,25.11,0.05,0.1991,249642.2,624110.643
300364.SZ,20250304,24.5,25.12,24.38,25.11,24.64,0.47,1.9075,240575.47,597591.141
300364.SZ,20250303,24.85,25.19,24.3,24.64,24.73,-0.09,-0.3639,305630.08,758072.613
300364.SZ,20250228,26.05,26.27,24.58,24.73,26.4,-1.67,-6.3258,468260.38,1187577.201
300364.SZ,20250227,26.82,27.25,25.96,26.4,27.22,-0.82,-3.0125,526757.04,1399551.769
300364.SZ,20250226,27.3,28.08,26.84,27.22,27.14,0.08,0.2948,590821.63,1614312.613
300364.SZ,20250225,26.74,27.6,26.74,27.14,28.58,-1.44,-5.0385,870244.2,2358997.131
300364.SZ,20250224,29.0,30.24,28.33,28.58,28.17,0.41,1.4554,1594679.12,4694981.29
300364.SZ,20250221,26.03,28.42,25.29,28.17,25.77,2.4,9.3132,1181432.54,3218357.515
300364.SZ,20250220,25.95,26.24,25.53,25.77,26.1,-0.33,-1.2644,371712.66,960623.807
300364.SZ,20250219,25.88,26.21,25.51,26.1,25.65,0.45,1.7544,434571.17,1129223.84
300364.SZ,20250218,27.29,27.48,25.58,25.65,27.47,-1.82,-6.6254,621253.38,1639452.237
300364.SZ,20250217,28.0,28.38,27.2,27.47,27.44,0.03,0.1093,554838.79,1543723.346
300364.SZ,20250214,27.2,27.88,26.36,27.44,27.39,0.05,0.1825,637429.3,1729375.934
300364.SZ,20250213,27.99,28.73,27.23,27.39,28.11,-0.72,-2.5614,714635.72,1995068.833
300364.SZ,20250212,27.98,28.95,27.77,28.11,28.7,-0.59,-2.0557,623093.59,1761916.995
300364.SZ,20250211,27.61,30.0,27.1,28.7,28.07,0.63,2.2444,947033.7,2672629.46
300364.SZ,20250210,27.29,28.09,26.93,28.07,27.19,0.88,3.2365,759128.24,2097057.68
300364.SZ,20250207,26.41,28.19,26.4,27.19,26.8,0.39,1.4552,874503.9,2402554.66
300364.SZ,20250206,26.0,27.0,25.34,26.8,26.0,0.8,3.0769,722440.5,1911583.145
300364.SZ,20250205,25.22,26.3,24.9,26.0,24.45,1.55,6.3395,639937.59,1646246.781
300364.SZ,20250127,25.45,25.65,24.4,24.45,24.89,-0.44,-1.7678,421640.4,1052833.788
300364.SZ,20250124,24.1,24.98,23.81,24.89,24.09,0.8,3.3209,470669.12,1159279.187
300364.SZ,20250123,24.2,25.13,24.06,24.09,23.79,0.3,1.261,469236.64,1156821.278
