ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001382.SZ,20250627,20.6,21.94,20.55,21.23,20.54,0.69,3.3593,103147.92,218691.336
001382.SZ,20250626,20.67,20.76,20.44,20.54,20.66,-0.12,-0.5808,34571.94,71225.401
001382.SZ,20250625,20.74,20.8,20.51,20.66,20.74,-0.08,-0.3857,38758.47,79979.528
001382.SZ,20250624,20.37,20.8,20.25,20.74,20.24,0.5,2.4704,45044.07,92737.862
001382.SZ,20250623,19.8,20.27,19.73,20.24,20.09,0.15,0.7466,27494.11,55241.685
001382.SZ,20250620,19.99,20.34,19.98,20.09,19.99,0.1,0.5003,28621.0,57596.063
001382.SZ,20250619,20.65,20.82,19.95,19.99,20.82,-0.83,-3.9866,59155.64,120086.724
001382.SZ,20250618,21.12,21.12,20.75,20.82,21.11,-0.29,-1.3738,36299.99,75756.075
001382.SZ,20250617,21.24,21.44,21.0,21.11,21.31,-0.2,-0.9385,39507.68,83513.555
001382.SZ,20250616,20.94,21.34,20.9,21.31,21.11,0.2,0.9474,37585.11,79756.739
001382.SZ,20250613,21.67,21.95,21.1,21.11,21.79,-0.68,-3.1207,73291.79,156848.526
001382.SZ,20250612,21.5,22.1,21.35,21.79,21.51,0.28,1.3017,80286.91,174576.473
001382.SZ,20250611,21.36,21.79,21.34,21.76,21.47,0.29,1.3507,50522.05,109582.225
001382.SZ,20250610,21.61,21.73,21.11,21.47,21.7,-0.23,-1.0599,47671.09,102330.975
001382.SZ,20250609,21.41,21.76,21.3,21.7,21.37,0.33,1.5442,41179.84,88801.723
001382.SZ,20250606,21.6,21.6,21.3,21.37,21.66,-0.29,-1.3389,39058.81,83645.872
001382.SZ,20250605,21.5,21.91,21.5,21.66,21.57,0.09,0.4172,54450.82,118204.43
001382.SZ,20250604,21.5,21.77,21.4,21.57,21.43,0.14,0.6533,45329.0,97879.839
001382.SZ,20250603,21.18,21.49,21.13,21.43,21.52,-0.09,-0.4182,55614.0,118422.765
001382.SZ,20250530,22.48,22.5,21.51,21.52,22.64,-1.12,-4.947,120481.33,263121.067
001382.SZ,20250529,22.05,22.69,21.87,22.64,22.16,0.48,2.1661,104506.99,235256.564
001382.SZ,20250528,22.44,22.87,22.08,22.16,22.64,-0.48,-2.1201,97731.14,219031.375
001382.SZ,20250527,22.81,23.11,22.26,22.64,22.9,-0.26,-1.1354,100410.88,226978.377
001382.SZ,20250526,22.12,23.2,22.03,22.9,22.25,0.65,2.9213,105178.55,238357.226
001382.SZ,20250523,23.11,23.88,22.18,22.25,23.11,-0.86,-3.7213,128919.52,293988.025
001382.SZ,20250522,22.75,24.48,22.6,23.11,22.87,0.24,1.0494,169432.18,397385.041
001382.SZ,20250521,22.16,23.58,21.9,22.87,22.28,0.59,2.6481,143100.75,325022.949
001382.SZ,20250520,21.89,22.35,21.8,22.28,21.99,0.29,1.3188,62732.64,139206.643
001382.SZ,20250519,22.1,22.5,21.75,21.99,22.24,-0.25,-1.1241,60899.04,134145.789
001382.SZ,20250516,22.49,22.79,22.2,22.24,22.71,-0.47,-2.0696,73209.82,164603.733
001382.SZ,20250515,22.57,22.9,22.05,22.71,22.54,0.17,0.7542,100799.34,226854.964
001382.SZ,20250514,22.61,22.86,22.41,22.54,22.6,-0.06,-0.2655,69010.27,155873.275
001382.SZ,20250513,22.89,22.96,22.31,22.6,22.72,-0.12,-0.5282,76485.12,172599.07
