ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920002.BJ,20250627,179.15,179.79,175.5,179.07,177.5,1.57,0.8845,8913.68,158613.145
920002.BJ,20250626,180.1,187.66,177.01,177.5,180.91,-3.41,-1.8849,14012.03,253929.57
920002.BJ,20250625,180.95,181.71,176.53,180.91,181.99,-1.08,-0.5934,18530.85,331890.154
920002.BJ,20250624,166.9,185.5,166.9,181.99,165.95,16.04,9.6656,27056.56,486707.455
920002.BJ,20250623,164.0,169.4,161.86,165.95,167.99,-2.04,-1.2144,10731.73,177671.629
920002.BJ,20250620,183.5,185.0,160.0,167.99,187.89,-19.9,-10.5913,20962.57,355909.895
920002.BJ,20250619,200.11,203.0,187.87,187.89,202.42,-14.53,-7.1781,13310.5,258424.7
920002.BJ,20250618,203.18,206.0,196.44,202.42,204.01,-1.59,-0.7794,6598.41,132565.94
920002.BJ,20250617,202.19,208.88,200.0,204.01,202.88,1.13,0.557,6854.28,139084.664
920002.BJ,20250616,206.11,213.9,201.01,202.88,211.1,-8.22,-3.8939,9302.4,192213.126
920002.BJ,20250613,212.9,223.7,211.03,211.1,217.6,-6.5,-2.9871,8685.27,188743.598
920002.BJ,20250612,219.02,225.27,217.6,217.6,226.0,-8.4,-3.7168,9371.19,206440.949
920002.BJ,20250611,216.44,234.0,211.2,226.0,216.86,9.14,4.2147,16324.67,361576.029
920002.BJ,20250610,207.0,220.7,198.0,216.86,205.8,11.06,5.3741,13273.91,279351.233
920002.BJ,20250609,203.88,209.88,202.83,205.8,204.2,1.6,0.7835,5633.47,116454.65
920002.BJ,20250606,207.37,207.37,201.01,204.2,207.37,-3.17,-1.5287,6910.69,140594.706
920002.BJ,20250605,199.37,210.0,195.69,207.37,196.69,10.68,5.4299,11784.86,240079.336
920002.BJ,20250604,192.48,202.0,192.48,196.69,192.35,4.34,2.2563,7104.33,140810.415
920002.BJ,20250603,190.1,193.49,190.0,192.35,191.47,0.88,0.4596,3595.92,68995.104
