ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603778.SH,20250627,3.33,3.39,3.27,3.36,3.27,0.09,2.7523,232776.0,78028.939
603778.SH,20250626,3.26,3.36,3.24,3.27,3.25,0.02,0.6154,195057.0,64114.302
603778.SH,20250625,3.26,3.33,3.23,3.25,3.22,0.03,0.9317,311991.0,102143.133
603778.SH,20250624,3.12,3.24,3.07,3.22,3.11,0.11,3.537,349039.0,110564.608
603778.SH,20250623,3.21,3.29,3.05,3.11,2.99,0.12,4.0134,471433.0,148333.303
603778.SH,20250620,3.02,3.11,2.98,2.99,3.02,-0.03,-0.9934,179275.5,54308.151
603778.SH,20250619,3.12,3.14,3.01,3.02,3.13,-0.11,-3.5144,128513.0,39258.032
603778.SH,20250618,3.15,3.17,3.11,3.13,3.17,-0.04,-1.2618,74196.0,23252.317
603778.SH,20250617,3.17,3.21,3.14,3.17,3.17,0.0,0.0,87842.0,27773.611
603778.SH,20250616,3.15,3.21,3.14,3.17,3.16,0.01,0.3165,107447.0,34182.381
603778.SH,20250613,3.24,3.25,3.14,3.16,3.24,-0.08,-2.4691,111814.0,35551.635
603778.SH,20250612,3.26,3.28,3.22,3.24,3.26,-0.02,-0.6135,88184.0,28587.552
603778.SH,20250611,3.26,3.3,3.24,3.26,3.24,0.02,0.6173,90733.5,29641.464
603778.SH,20250610,3.32,3.32,3.19,3.24,3.3,-0.06,-1.8182,111341.0,36149.539
603778.SH,20250609,3.27,3.31,3.23,3.3,3.26,0.04,1.227,103338.0,33913.079
603778.SH,20250606,3.24,3.28,3.21,3.26,3.24,0.02,0.6173,96575.0,31350.82
603778.SH,20250605,3.26,3.29,3.19,3.24,3.27,-0.03,-0.9174,118605.0,38403.756
603778.SH,20250604,3.21,3.27,3.17,3.27,3.19,0.08,2.5078,102115.81,32923.147
603778.SH,20250603,3.17,3.2,3.13,3.19,3.16,0.03,0.9494,75756.0,24021.614
603778.SH,20250530,3.23,3.24,3.15,3.16,3.22,-0.06,-1.8634,74560.0,23633.664
603778.SH,20250529,3.17,3.23,3.13,3.22,3.15,0.07,2.2222,91827.0,29353.949
603778.SH,20250528,3.18,3.22,3.13,3.15,3.2,-0.05,-1.5625,88329.32,27868.009
603778.SH,20250527,3.16,3.2,3.14,3.2,3.18,0.02,0.6289,87042.0,27571.618
603778.SH,20250526,3.17,3.21,3.13,3.18,3.13,0.05,1.5974,81981.0,26008.296
603778.SH,20250523,3.22,3.22,3.12,3.13,3.2,-0.07,-2.1875,107473.66,34086.581
603778.SH,20250522,3.28,3.29,3.19,3.2,3.26,-0.06,-1.8405,104493.32,33766.08
603778.SH,20250521,3.28,3.28,3.23,3.26,3.26,0.0,0.0,77354.0,25151.174
603778.SH,20250520,3.22,3.27,3.2,3.26,3.23,0.03,0.9288,87589.0,28435.521
603778.SH,20250519,3.15,3.24,3.13,3.23,3.13,0.1,3.1949,106699.0,34117.566
603778.SH,20250516,3.15,3.17,3.12,3.13,3.13,0.0,0.0,78663.0,24680.537
603778.SH,20250515,3.12,3.15,3.1,3.13,3.14,-0.01,-0.3185,67017.0,20969.133
603778.SH,20250514,3.14,3.16,3.1,3.14,3.16,-0.02,-0.6329,145027.88,45413.546
603778.SH,20250513,3.16,3.31,3.14,3.16,3.14,0.02,0.6369,208106.0,66859.773
