ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300050.SZ,20250627,5.66,5.88,5.64,5.79,5.64,0.15,2.6596,436241.02,251542.067
300050.SZ,20250626,5.59,5.68,5.56,5.64,5.59,0.05,0.8945,189611.01,106836.939
300050.SZ,20250625,5.57,5.59,5.52,5.59,5.57,0.02,0.3591,137256.36,76250.098
300050.SZ,20250624,5.46,5.58,5.45,5.57,5.43,0.14,2.5783,175736.0,97453.817
300050.SZ,20250623,5.19,5.43,5.17,5.43,5.25,0.18,3.4286,152236.0,81604.413
300050.SZ,20250620,5.3,5.41,5.19,5.25,5.3,-0.05,-0.9434,123933.0,65552.799
300050.SZ,20250619,5.45,5.5,5.28,5.3,5.48,-0.18,-3.2847,136609.0,73342.014
300050.SZ,20250618,5.4,5.5,5.39,5.48,5.43,0.05,0.9208,154613.0,84149.823
300050.SZ,20250617,5.49,5.53,5.38,5.43,5.46,-0.03,-0.5495,117292.0,63620.71
300050.SZ,20250616,5.33,5.49,5.31,5.46,5.33,0.13,2.439,148693.0,81132.052
300050.SZ,20250613,5.5,5.51,5.32,5.33,5.51,-0.18,-3.2668,160981.0,86660.216
300050.SZ,20250612,5.48,5.56,5.47,5.51,5.5,0.01,0.1818,105488.0,58291.296
300050.SZ,20250611,5.48,5.57,5.48,5.5,5.49,0.01,0.1821,114139.0,63101.865
300050.SZ,20250610,5.58,5.6,5.39,5.49,5.58,-0.09,-1.6129,142315.02,78173.511
300050.SZ,20250609,5.56,5.63,5.56,5.58,5.55,0.03,0.5405,133050.0,74379.739
300050.SZ,20250606,5.51,5.58,5.47,5.55,5.52,0.03,0.5435,139233.0,76899.668
300050.SZ,20250605,5.42,5.52,5.37,5.52,5.43,0.09,1.6575,175508.0,95906.405
300050.SZ,20250604,5.37,5.45,5.37,5.43,5.37,0.06,1.1173,99808.0,54063.568
300050.SZ,20250603,5.32,5.44,5.29,5.37,5.36,0.01,0.1866,100760.0,54287.586
300050.SZ,20250530,5.46,5.5,5.34,5.36,5.5,-0.14,-2.5455,134141.0,72437.936
