ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603595.SH,20250627,19.64,19.66,19.31,19.41,19.46,-0.05,-0.2569,43791.0,85228.532
603595.SH,20250626,19.5,20.07,19.44,19.46,19.55,-0.09,-0.4604,61061.0,120101.421
603595.SH,20250625,19.45,19.55,19.23,19.55,19.44,0.11,0.5658,45265.0,87898.376
603595.SH,20250624,19.1,19.48,19.06,19.44,19.09,0.35,1.8334,61021.0,117727.398
603595.SH,20250623,18.66,19.25,18.42,19.09,19.0,0.09,0.4737,46322.0,87912.282
603595.SH,20250620,18.95,19.65,18.92,19.0,19.09,-0.09,-0.4715,52459.93,100810.443
603595.SH,20250619,19.35,19.72,18.98,19.09,19.42,-0.33,-1.6993,46438.0,89239.258
603595.SH,20250618,19.1,19.44,18.87,19.42,19.19,0.23,1.1985,38767.45,74294.108
603595.SH,20250617,19.34,19.52,19.1,19.19,19.39,-0.2,-1.0315,30470.84,58750.99
603595.SH,20250616,18.9,19.8,18.73,19.39,19.06,0.33,1.7314,38284.0,74164.088
603595.SH,20250613,19.45,19.56,18.88,19.06,19.61,-0.55,-2.8047,50417.84,96568.871
603595.SH,20250612,19.21,19.66,19.21,19.61,19.4,0.21,1.0825,51025.92,99559.348
603595.SH,20250611,19.04,20.18,19.04,19.4,19.23,0.17,0.884,71071.77,139558.165
603595.SH,20250610,19.4,19.4,18.67,19.23,19.4,-0.17,-0.8763,61392.77,116878.991
603595.SH,20250609,19.32,19.5,19.25,19.4,19.37,0.03,0.1549,48022.61,93017.287
603595.SH,20250606,19.45,19.6,19.18,19.37,19.44,-0.07,-0.3601,85532.0,165552.829
603595.SH,20250605,18.37,20.2,18.15,19.44,18.36,1.08,5.8824,148605.0,290354.532
603595.SH,20250604,18.13,18.38,18.0,18.36,18.0,0.36,2.0,27217.84,49661.786
603595.SH,20250603,17.88,18.33,17.83,18.0,18.03,-0.03,-0.1664,26588.6,48050.763
603595.SH,20250530,18.46,18.67,17.87,18.03,18.67,-0.64,-3.428,45450.0,82450.355
603595.SH,20250529,18.17,18.79,18.15,18.67,18.06,0.61,3.3776,45296.0,83926.639
603595.SH,20250528,18.42,18.57,18.0,18.06,18.36,-0.3,-1.634,31526.84,57340.388
603595.SH,20250527,18.71,18.82,18.35,18.36,18.72,-0.36,-1.9231,35412.0,65269.793
603595.SH,20250526,18.58,18.94,18.2,18.72,18.59,0.13,0.6993,48774.0,91144.732
603595.SH,20250523,18.36,18.96,18.18,18.59,18.57,0.02,0.1077,69500.0,129074.049
603595.SH,20250522,19.09,19.58,18.51,18.57,19.02,-0.45,-2.3659,93708.0,177944.055
603595.SH,20250521,18.83,19.73,18.79,19.02,18.76,0.26,1.3859,82297.56,157573.354
603595.SH,20250520,18.41,18.87,18.18,18.76,18.42,0.34,1.8458,63489.99,118118.759
603595.SH,20250519,18.02,18.5,17.74,18.42,18.04,0.38,2.1064,66644.99,121292.243
603595.SH,20250516,17.86,18.35,17.81,18.04,17.86,0.18,1.0078,62821.66,113834.323
603595.SH,20250515,18.7,18.7,17.84,17.86,18.98,-1.12,-5.9009,91641.7,166001.866
603595.SH,20250514,18.6,19.76,18.0,18.98,19.21,-0.23,-1.1973,160619.76,297173.582
603595.SH,20250513,20.28,20.28,19.09,19.21,18.44,0.77,4.1757,226014.19,445116.724
603595.SH,20250512,17.12,18.44,17.1,18.44,16.76,1.68,10.0239,65961.74,117266.125
603595.SH,20250509,17.22,17.22,16.7,16.76,17.13,-0.37,-2.16,30953.0,52055.092
603595.SH,20250508,17.02,17.24,16.8,17.13,16.92,0.21,1.2411,34030.81,58151.389
603595.SH,20250507,17.0,17.15,16.63,16.92,16.68,0.24,1.4388,44891.0,75783.72
603595.SH,20250506,16.52,16.88,16.22,16.68,16.5,0.18,1.0909,75416.53,125188.21
603595.SH,20250430,15.87,16.65,15.46,16.5,15.57,0.93,5.973,121129.74,195417.613
603595.SH,20250429,14.5,15.98,14.5,15.57,16.11,-0.54,-3.352,154453.44,234812.809
603595.SH,20250428,16.11,16.11,16.11,16.11,17.9,-1.79,-10.0,9851.0,15869.961
603595.SH,20250425,17.98,18.13,17.76,17.9,18.02,-0.12,-0.6659,23685.0,42488.048
603595.SH,20250424,18.1,18.28,17.79,18.02,18.2,-0.18,-0.989,28288.68,51069.228
603595.SH,20250423,17.98,18.42,17.98,18.2,17.81,0.39,2.1898,39221.0,71630.964
603595.SH,20250422,17.91,18.2,17.72,17.81,18.09,-0.28,-1.5478,33298.9,59499.368
603595.SH,20250421,17.48,18.25,17.23,18.09,17.23,0.86,4.9913,55296.09,99109.533
603595.SH,20250418,17.28,17.32,16.92,17.23,17.29,-0.06,-0.347,22212.0,38058.208
603595.SH,20250417,17.18,17.6,17.01,17.29,17.18,0.11,0.6403,25033.53,43488.706
603595.SH,20250416,17.62,17.63,16.81,17.18,17.62,-0.44,-2.4972,31672.68,54429.693
603595.SH,20250415,17.75,18.09,17.44,17.62,17.75,-0.13,-0.7324,35322.0,62562.586
603595.SH,20250414,18.2,18.5,17.75,17.75,17.3,0.45,2.6012,69200.09,125247.575
603595.SH,20250411,17.0,17.73,17.0,17.3,17.62,-0.32,-1.8161,74529.89,130007.763
603595.SH,20250410,16.78,17.62,16.7,17.62,16.02,1.6,9.9875,46665.35,80686.148
603595.SH,20250409,14.9,16.24,14.63,16.02,16.25,-0.23,-1.4154,95909.48,146847.162
603595.SH,20250408,16.87,17.2,16.25,16.25,18.05,-1.8,-9.9723,54504.35,89700.615
603595.SH,20250407,18.05,18.05,18.05,18.05,20.06,-2.01,-10.0199,10620.0,19169.1
603595.SH,20250403,20.2,20.74,19.83,20.06,20.64,-0.58,-2.8101,30849.9,62412.857
603595.SH,20250402,20.57,20.82,20.36,20.64,20.64,0.0,0.0,24330.9,50281.747
603595.SH,20250401,20.5,20.98,20.27,20.64,20.23,0.41,2.0267,35720.0,73801.265
603595.SH,20250331,20.01,20.3,19.76,20.23,20.26,-0.03,-0.1481,33780.0,67562.411
603595.SH,20250328,20.51,20.84,20.24,20.26,20.48,-0.22,-1.0742,27157.89,55559.458
603595.SH,20250327,20.72,20.72,20.11,20.48,20.55,-0.07,-0.3406,29208.0,59828.648
603595.SH,20250326,20.34,20.92,20.2,20.55,20.42,0.13,0.6366,32477.1,67252.633
603595.SH,20250325,20.47,20.65,20.0,20.42,20.42,0.0,0.0,32254.93,65808.929
603595.SH,20250324,20.97,21.0,19.85,20.42,20.78,-0.36,-1.7324,51803.81,105750.925
603595.SH,20250321,21.74,21.82,20.7,20.78,21.75,-0.97,-4.4598,62264.92,131526.431
603595.SH,20250320,21.64,22.07,21.35,21.75,21.69,0.06,0.2766,52285.0,114101.573
603595.SH,20250319,21.99,22.21,21.45,21.69,22.09,-0.4,-1.8108,67519.0,146690.567
603595.SH,20250318,21.71,22.99,21.7,22.09,21.72,0.37,1.7035,90379.64,202103.152
603595.SH,20250317,21.53,22.11,21.33,21.72,22.0,-0.28,-1.2727,67655.64,146689.61
603595.SH,20250314,22.01,22.19,21.22,22.0,22.0,0.0,0.0,81787.65,177759.334
603595.SH,20250313,23.1,23.16,21.8,22.0,23.17,-1.17,-5.0496,105743.46,235287.637
603595.SH,20250312,22.22,23.38,21.93,23.17,22.12,1.05,4.7468,152647.59,346219.611
603595.SH,20250311,21.69,22.47,21.65,22.12,22.4,-0.28,-1.25,89992.45,197789.135
603595.SH,20250310,22.81,23.22,22.18,22.4,22.88,-0.48,-2.0979,123498.95,278886.293
603595.SH,20250307,23.23,24.18,22.47,22.88,23.46,-0.58,-2.4723,210475.23,486728.626
603595.SH,20250306,21.46,23.46,21.14,23.46,21.33,2.13,9.9859,215471.44,482812.282
603595.SH,20250305,21.74,22.84,21.0,21.33,21.74,-0.41,-1.8859,258485.55,559249.363
