ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600491.SH,20250627,3.71,3.75,3.7,3.72,3.71,0.01,0.2695,146565.0,54482.395
600491.SH,20250626,3.73,3.75,3.7,3.71,3.77,-0.06,-1.5915,214868.0,79928.769
600491.SH,20250625,3.72,3.85,3.72,3.77,3.73,0.04,1.0724,201566.51,76243.868
600491.SH,20250624,3.7,3.73,3.67,3.73,3.68,0.05,1.3587,129252.01,47969.008
600491.SH,20250623,3.67,3.71,3.65,3.68,3.68,0.0,0.0,95145.51,35002.086
600491.SH,20250620,3.73,3.73,3.67,3.68,3.7,-0.02,-0.5405,87572.0,32398.615
600491.SH,20250619,3.81,3.81,3.7,3.7,3.81,-0.11,-2.8871,144638.0,54114.097
600491.SH,20250618,3.84,3.84,3.78,3.81,3.83,-0.02,-0.5222,101411.0,38582.125
600491.SH,20250617,3.86,3.87,3.82,3.83,3.86,-0.03,-0.7772,107804.68,41332.44
600491.SH,20250616,3.9,3.92,3.85,3.86,3.91,-0.05,-1.2788,133600.0,51749.183
600491.SH,20250613,3.93,3.96,3.84,3.91,3.92,-0.01,-0.2551,211636.0,82390.421
600491.SH,20250612,3.92,3.98,3.9,3.92,3.92,0.0,0.0,149666.01,59008.62
600491.SH,20250611,3.88,3.97,3.87,3.92,3.89,0.03,0.7712,155599.01,60945.105
600491.SH,20250610,3.93,3.95,3.84,3.89,3.91,-0.02,-0.5115,196560.0,76316.683
600491.SH,20250609,3.99,4.0,3.91,3.91,3.97,-0.06,-1.5113,193243.49,75918.836
600491.SH,20250606,3.93,3.99,3.92,3.97,3.93,0.04,1.0178,162074.2,64221.878
600491.SH,20250605,3.97,3.98,3.9,3.93,3.98,-0.05,-1.2563,185327.0,72801.985
600491.SH,20250604,3.83,4.0,3.83,3.98,3.83,0.15,3.9164,304660.0,119996.023
600491.SH,20250603,3.8,3.86,3.79,3.83,3.81,0.02,0.5249,117108.0,44772.661
600491.SH,20250530,3.85,3.85,3.8,3.81,3.85,-0.04,-1.039,85839.58,32808.728
600491.SH,20250529,3.79,3.87,3.79,3.85,3.8,0.05,1.3158,136739.01,52396.042
600491.SH,20250528,3.94,3.95,3.79,3.8,3.91,-0.11,-2.8133,220809.0,84967.171
600491.SH,20250527,4.06,4.09,3.85,3.91,4.01,-0.1,-2.4938,418736.02,164865.242
600491.SH,20250526,3.85,4.02,3.84,4.01,3.84,0.17,4.4271,395858.0,157483.774
600491.SH,20250523,3.85,3.95,3.76,3.84,3.85,-0.01,-0.2597,270164.0,103789.236
600491.SH,20250522,3.86,3.9,3.85,3.85,3.89,-0.04,-1.0283,122474.0,47430.402
600491.SH,20250521,3.91,3.98,3.87,3.89,3.93,-0.04,-1.0178,202013.0,78851.919
600491.SH,20250520,3.94,3.95,3.88,3.93,3.93,0.0,0.0,167742.0,65584.909
600491.SH,20250519,3.95,3.99,3.91,3.93,3.97,-0.04,-1.0076,191233.34,75446.628
600491.SH,20250516,3.97,4.08,3.96,3.97,3.97,0.0,0.0,205017.19,82341.3
600491.SH,20250515,3.91,3.99,3.88,3.97,3.9,0.07,1.7949,190538.87,74912.214
600491.SH,20250514,3.97,4.0,3.88,3.9,3.99,-0.09,-2.2556,186708.87,73259.78
600491.SH,20250513,4.01,4.03,3.95,3.99,3.97,0.02,0.5038,131827.0,52498.629
600491.SH,20250512,4.03,4.03,3.95,3.97,4.0,-0.03,-0.75,139700.0,55562.71
600491.SH,20250509,4.02,4.05,3.97,4.0,4.02,-0.02,-0.4975,142483.0,56947.913
600491.SH,20250508,3.95,4.03,3.92,4.02,3.96,0.06,1.5152,237115.7,94366.524
600491.SH,20250507,4.0,4.04,3.92,3.96,3.94,0.02,0.5076,258685.0,102235.783
600491.SH,20250506,3.86,3.98,3.75,3.94,3.83,0.11,2.8721,315074.79,121871.086
600491.SH,20250430,3.71,3.91,3.69,3.83,3.64,0.19,5.2198,326479.5,124843.069
600491.SH,20250429,3.64,3.66,3.62,3.64,3.64,0.0,0.0,93970.83,34180.752
600491.SH,20250428,3.68,3.69,3.61,3.64,3.68,-0.04,-1.087,101509.0,37007.103
600491.SH,20250425,3.64,3.71,3.6,3.68,3.64,0.04,1.0989,102233.0,37581.186
600491.SH,20250424,3.65,3.66,3.58,3.64,3.65,-0.01,-0.274,117046.0,42414.183
600491.SH,20250423,3.67,3.71,3.58,3.65,3.65,0.0,0.0,214805.76,78195.79
600491.SH,20250422,3.78,3.78,3.65,3.65,3.77,-0.12,-3.183,212122.0,78226.454
600491.SH,20250421,3.81,3.88,3.72,3.77,3.81,-0.04,-1.0499,176109.7,66926.501
600491.SH,20250418,3.76,3.83,3.73,3.81,3.76,0.05,1.3298,114735.0,43309.711
600491.SH,20250417,3.76,3.86,3.75,3.76,3.78,-0.02,-0.5291,113984.88,43396.917
600491.SH,20250416,3.78,3.83,3.75,3.78,3.81,-0.03,-0.7874,115579.14,43645.542
600491.SH,20250415,3.86,3.86,3.76,3.81,3.85,-0.04,-1.039,118339.63,44947.493
600491.SH,20250414,3.9,3.91,3.81,3.85,3.86,-0.01,-0.2591,165972.7,63952.62
600491.SH,20250411,3.75,3.9,3.75,3.86,3.8,0.06,1.5789,204751.2,78909.173
600491.SH,20250410,3.8,3.83,3.76,3.8,3.71,0.09,2.4259,223462.48,84851.091
600491.SH,20250409,3.73,3.83,3.57,3.71,3.8,-0.09,-2.3684,333339.04,123015.571
600491.SH,20250408,3.46,3.83,3.34,3.8,3.52,0.28,7.9545,423901.66,150981.701
600491.SH,20250407,3.74,3.74,3.52,3.52,3.91,-0.39,-9.9744,280001.0,99853.592
600491.SH,20250403,3.85,3.92,3.83,3.91,3.86,0.05,1.2953,112602.0,43755.635
600491.SH,20250402,3.81,3.89,3.78,3.86,3.8,0.06,1.5789,110001.0,42313.625
600491.SH,20250401,3.84,3.86,3.77,3.8,3.81,-0.01,-0.2625,134617.4,51262.539
600491.SH,20250331,3.9,3.91,3.76,3.81,3.89,-0.08,-2.0566,187777.09,71503.692
600491.SH,20250328,4.11,4.13,3.89,3.89,4.11,-0.22,-5.3528,298914.4,118688.164
600491.SH,20250327,4.06,4.15,4.05,4.11,4.07,0.04,0.9828,291559.45,119701.977
600491.SH,20250326,3.92,4.14,3.92,4.07,3.9,0.17,4.359,347195.02,140573.27
600491.SH,20250325,3.95,4.02,3.89,3.9,3.94,-0.04,-1.0152,176709.0,69947.428
600491.SH,20250324,3.96,3.98,3.9,3.94,3.95,-0.01,-0.2532,150898.0,59458.305
600491.SH,20250321,3.94,4.0,3.91,3.95,3.95,0.0,0.0,132737.0,52426.916
600491.SH,20250320,3.97,3.97,3.91,3.95,3.96,-0.01,-0.2525,165385.2,65064.503
600491.SH,20250319,4.05,4.05,3.94,3.96,4.06,-0.1,-2.4631,232114.2,92415.345
600491.SH,20250318,4.05,4.06,4.0,4.06,4.05,0.01,0.2469,138869.0,55945.458
600491.SH,20250317,4.14,4.14,4.03,4.05,4.13,-0.08,-1.937,245473.1,100107.444
600491.SH,20250314,4.09,4.17,4.07,4.13,4.11,0.02,0.4866,285014.0,117507.476
600491.SH,20250313,4.07,4.17,3.98,4.11,4.07,0.04,0.9828,300885.0,121776.68
600491.SH,20250312,3.88,4.1,3.85,4.07,3.88,0.19,4.8969,452578.73,180589.051
600491.SH,20250311,3.85,3.96,3.81,3.88,3.89,-0.01,-0.2571,291163.87,113271.189
600491.SH,20250310,4.31,4.31,3.86,3.89,3.96,-0.07,-1.7677,688476.0,275706.389
600491.SH,20250307,3.92,4.02,3.83,3.96,3.92,0.04,1.0204,469123.49,183719.049
600491.SH,20250306,3.9,4.02,3.75,3.92,3.9,0.02,0.5128,529797.51,205982.633
600491.SH,20250305,3.94,3.97,3.85,3.9,3.95,-0.05,-1.2658,247772.36,96886.808
600491.SH,20250304,3.86,3.95,3.85,3.95,3.86,0.09,2.3316,179597.0,70283.294
600491.SH,20250303,4.05,4.07,3.83,3.86,4.04,-0.18,-4.4554,427134.4,167729.34
600491.SH,20250228,4.06,4.14,4.02,4.04,4.07,-0.03,-0.7371,415428.0,169247.931
600491.SH,20250227,3.91,4.13,3.89,4.07,3.92,0.15,3.8265,517550.51,207997.967
600491.SH,20250226,3.95,4.01,3.87,3.92,3.94,-0.02,-0.5076,263414.5,103336.337
600491.SH,20250225,3.69,4.01,3.62,3.94,3.7,0.24,6.4865,540801.0,209560.577
600491.SH,20250224,3.62,3.72,3.59,3.7,3.61,0.09,2.4931,191177.65,70245.803
600491.SH,20250221,3.64,3.65,3.59,3.61,3.64,-0.03,-0.8242,155550.0,56195.691
600491.SH,20250220,3.67,3.7,3.6,3.64,3.67,-0.03,-0.8174,125979.65,45969.341
600491.SH,20250219,3.71,3.71,3.62,3.67,3.7,-0.03,-0.8108,163691.0,60071.29
600491.SH,20250218,3.84,3.84,3.7,3.7,3.82,-0.12,-3.1414,183105.0,68799.066
600491.SH,20250217,3.8,3.89,3.74,3.82,3.8,0.02,0.5263,227373.17,86857.662
600491.SH,20250214,3.81,3.85,3.77,3.8,3.8,0.0,0.0,155590.0,59196.986
600491.SH,20250213,3.86,3.87,3.79,3.8,3.84,-0.04,-1.0417,175445.4,67140.316
600491.SH,20250212,3.71,3.86,3.69,3.84,3.71,0.13,3.504,278017.54,105589.602
600491.SH,20250211,3.74,3.8,3.69,3.71,3.74,-0.03,-0.8021,193022.0,72079.171
