ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
830839.BJ,20250627,31.7,31.93,31.05,31.25,31.78,-0.53,-1.6677,15339.56,48261.751
830839.BJ,20250626,31.21,32.66,31.15,31.78,31.3,0.48,1.5335,18897.37,60505.848
830839.BJ,20250625,31.0,31.47,30.8,31.3,31.08,0.22,0.7079,10644.35,33137.511
830839.BJ,20250624,29.79,31.5,29.68,31.08,29.66,1.42,4.7876,16577.38,51289.628
830839.BJ,20250623,29.3,29.85,29.02,29.66,29.49,0.17,0.5765,7450.37,21948.692
830839.BJ,20250620,30.23,30.54,29.31,29.49,30.33,-0.84,-2.7695,8832.27,26472.954
830839.BJ,20250619,31.49,31.49,30.16,30.33,31.21,-0.88,-2.8196,10802.98,33215.843
830839.BJ,20250618,31.29,31.58,30.38,31.21,31.0,0.21,0.6774,13019.58,40340.438
830839.BJ,20250617,31.69,31.69,30.8,31.0,31.57,-0.57,-1.8055,9167.96,28531.697
830839.BJ,20250616,30.63,31.84,30.58,31.57,30.87,0.7,2.2676,14091.05,44121.889
830839.BJ,20250613,30.57,31.71,30.57,30.87,30.78,0.09,0.2924,14456.62,45060.875
830839.BJ,20250612,30.52,30.95,30.36,30.78,30.77,0.01,0.0325,8832.58,27100.38
830839.BJ,20250611,30.99,31.08,30.33,30.77,30.73,0.04,0.1302,8125.78,24993.942
830839.BJ,20250610,31.5,31.5,29.88,30.73,31.45,-0.72,-2.2893,17624.75,53913.612
830839.BJ,20250609,31.97,31.97,31.08,31.45,31.67,-0.22,-0.6947,11482.88,36142.426
830839.BJ,20250606,32.52,32.68,31.6,31.67,32.39,-0.72,-2.2229,11485.41,36761.328
830839.BJ,20250605,31.7,33.15,31.64,32.39,31.4,0.99,3.1529,24419.54,79366.531
830839.BJ,20250604,31.38,31.88,31.34,31.4,31.38,0.02,0.0637,7923.16,25069.075
830839.BJ,20250603,31.44,31.77,30.91,31.38,31.45,-0.07,-0.2226,7384.24,23111.479
830839.BJ,20250530,31.49,31.82,30.98,31.45,31.64,-0.19,-0.6005,7563.66,23735.115
830839.BJ,20250529,30.85,31.78,30.72,31.64,30.96,0.68,2.1964,10198.04,32045.685
830839.BJ,20250528,31.16,31.93,30.52,30.96,31.46,-0.5,-1.5893,11709.3,36390.318
830839.BJ,20250527,31.49,32.1,31.24,31.46,31.58,-0.12,-0.38,9304.93,29441.825
830839.BJ,20250526,30.81,31.6,30.25,31.58,30.81,0.77,2.4992,8695.45,26884.086
830839.BJ,20250523,30.85,31.96,30.57,30.81,30.75,0.06,0.1951,13119.74,41003.012
830839.BJ,20250522,32.92,33.06,30.56,30.75,32.76,-2.01,-6.1355,21879.18,68697.4
830839.BJ,20250521,34.05,34.34,32.66,32.76,34.24,-1.48,-4.3224,19856.27,66391.91
830839.BJ,20250520,33.69,34.78,33.23,34.74,33.4,1.34,4.012,24140.5,82731.354
830839.BJ,20250519,32.12,33.48,31.8,33.4,32.38,1.02,3.1501,18261.41,59905.028
830839.BJ,20250516,32.99,33.18,32.11,32.38,32.68,-0.3,-0.918,13932.46,45466.813
830839.BJ,20250515,32.01,33.1,31.0,32.68,32.17,0.51,1.5853,19344.14,62599.457
830839.BJ,20250514,32.9,33.48,31.7,32.17,33.15,-0.98,-2.9563,24912.86,80259.244
830839.BJ,20250513,34.02,35.13,33.14,33.15,33.99,-0.84,-2.4713,20359.93,69647.88
830839.BJ,20250512,33.42,34.31,33.02,33.99,33.27,0.72,2.1641,20279.95,68492.561
830839.BJ,20250509,34.4,34.73,33.12,33.27,34.51,-1.24,-3.5932,19964.92,67315.242
830839.BJ,20250508,34.18,35.32,34.13,34.51,34.63,-0.12,-0.3465,20124.98,69637.132
830839.BJ,20250507,34.99,35.87,33.7,34.63,34.6,0.03,0.0867,39305.91,136365.378
830839.BJ,20250506,33.39,34.95,33.0,34.6,33.16,1.44,4.3426,29304.59,99244.327
830839.BJ,20250430,32.6,33.68,32.48,33.16,32.43,0.73,2.251,27372.52,90590.652
830839.BJ,20250429,31.89,32.84,31.17,32.43,32.3,0.13,0.4025,19583.93,62921.78
