ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
838810.BJ,20250627,21.47,22.36,21.32,21.88,21.47,0.41,1.9096,35571.54,77733.1
838810.BJ,20250626,21.83,22.12,21.36,21.47,21.88,-0.41,-1.8739,23405.9,51096.048
838810.BJ,20250625,21.79,22.05,21.37,21.88,21.84,0.04,0.1832,26870.57,58360.623
838810.BJ,20250624,20.77,22.0,20.63,21.84,20.8,1.04,5.0,32454.33,70115.552
838810.BJ,20250623,20.2,20.93,20.09,20.8,20.3,0.5,2.4631,14435.08,29537.002
838810.BJ,20250620,21.16,21.38,20.28,20.3,21.25,-0.95,-4.4706,23910.66,49479.25
838810.BJ,20250619,21.57,22.39,21.01,21.25,21.72,-0.47,-2.1639,19494.99,42133.635
838810.BJ,20250618,21.72,21.95,20.99,21.72,21.75,-0.03,-0.1379,21873.63,46714.943
838810.BJ,20250617,22.4,22.52,21.6,21.75,22.2,-0.45,-2.027,19573.43,43082.046
838810.BJ,20250616,21.68,22.23,21.41,22.2,22.03,0.17,0.7717,20744.45,45432.621
838810.BJ,20250613,23.3,23.79,21.82,22.03,23.52,-1.49,-6.335,42523.73,96440.66
838810.BJ,20250612,24.0,24.44,23.14,23.52,23.9,-0.38,-1.59,32094.59,76108.38
838810.BJ,20250611,24.42,24.47,23.41,23.9,24.24,-0.34,-1.4026,49370.8,117665.303
838810.BJ,20250610,23.25,24.39,22.35,24.24,23.09,1.15,4.9805,71120.45,167174.219
838810.BJ,20250609,22.44,23.31,22.41,23.09,22.52,0.57,2.5311,38791.18,88466.581
838810.BJ,20250606,23.0,23.25,22.28,22.52,22.74,-0.22,-0.9675,32489.49,73479.951
838810.BJ,20250605,22.12,22.95,22.05,22.74,22.23,0.51,2.2942,35075.24,78899.237
838810.BJ,20250604,22.48,22.98,22.21,22.23,22.55,-0.32,-1.4191,30058.32,67736.386
838810.BJ,20250603,22.45,23.1,22.0,22.55,22.61,-0.06,-0.2654,33948.24,76678.939
838810.BJ,20250530,23.7,24.3,22.36,22.61,24.4,-1.79,-7.3361,60043.55,138585.5
838810.BJ,20250529,21.0,24.4,20.88,24.4,21.47,2.93,13.6469,85317.01,192798.333
838810.BJ,20250528,20.99,21.97,20.97,21.47,21.31,0.16,0.7508,35859.12,76922.53
838810.BJ,20250527,22.0,22.77,21.12,21.31,21.89,-0.58,-2.6496,43313.91,95004.051
838810.BJ,20250526,21.0,21.89,20.6,21.89,21.0,0.89,4.2381,33716.32,71502.744
838810.BJ,20250523,21.74,22.2,21.0,21.0,22.04,-1.04,-4.7187,40602.64,87746.788
838810.BJ,20250522,22.66,23.78,21.5,22.04,23.2,-1.16,-5.0,53496.87,119793.063
838810.BJ,20250521,23.05,25.01,23.01,23.2,22.75,0.45,1.978,72275.34,173259.183
838810.BJ,20250520,22.02,22.8,21.67,22.75,21.95,0.8,3.6446,50236.98,111677.13
838810.BJ,20250519,22.51,22.78,21.5,21.95,22.8,-0.85,-3.7281,56546.12,124813.516
838810.BJ,20250516,23.2,24.67,22.39,22.8,23.84,-1.04,-4.3624,66338.74,154976.153
838810.BJ,20250515,24.0,25.61,23.33,23.84,23.5,0.34,1.4468,92944.32,228133.608
838810.BJ,20250514,22.7,23.78,22.6,23.5,22.93,0.57,2.4858,64294.08,149217.277
838810.BJ,20250513,25.05,25.6,22.8,22.93,24.89,-1.96,-7.8746,97670.42,234477.837
838810.BJ,20250512,24.33,27.7,24.08,24.89,25.24,-0.35,-1.3867,122699.12,315657.783
838810.BJ,20250509,23.95,25.88,22.91,25.24,24.85,0.39,1.5694,127523.32,306560.213
