ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
839273.BJ,20250627,43.32,43.9,42.6,42.6,44.07,-1.47,-3.3356,37197.91,160530.978
839273.BJ,20250626,42.11,45.3,41.45,44.07,42.74,1.33,3.1118,68436.33,295852.106
839273.BJ,20250625,44.48,45.56,42.11,42.74,42.46,0.28,0.6594,63194.13,275504.303
839273.BJ,20250624,38.98,42.5,38.58,42.46,38.49,3.97,10.3144,63227.62,259532.252
839273.BJ,20250623,38.8,38.8,37.5,38.49,38.87,-0.38,-0.9776,26842.06,101922.424
839273.BJ,20250620,38.81,39.55,38.58,38.87,38.8,0.07,0.1804,18749.02,73059.531
839273.BJ,20250619,40.38,40.86,38.5,38.8,40.61,-1.81,-4.457,28442.52,112586.576
839273.BJ,20250618,41.52,41.96,40.39,40.61,41.95,-1.34,-3.1943,28036.26,114491.351
839273.BJ,20250617,42.24,43.5,41.63,41.95,42.6,-0.65,-1.5258,32436.69,137678.263
839273.BJ,20250616,42.02,42.68,41.37,42.6,42.28,0.32,0.7569,22803.07,96219.936
839273.BJ,20250613,44.55,44.89,42.03,42.28,44.58,-2.3,-5.1593,38670.89,166589.237
839273.BJ,20250612,45.58,45.95,44.51,44.58,45.38,-0.8,-1.7629,29392.92,132145.753
839273.BJ,20250611,46.11,46.5,45.13,45.38,46.72,-1.34,-2.8682,35225.1,160719.501
839273.BJ,20250610,45.45,46.96,44.8,46.72,45.5,1.22,2.6813,52550.41,242332.495
839273.BJ,20250609,45.1,45.98,44.88,45.5,45.01,0.49,1.0886,28093.87,127094.38
839273.BJ,20250606,45.09,46.25,44.6,45.01,45.7,-0.69,-1.5098,33512.79,151807.631
839273.BJ,20250605,48.47,48.78,45.44,45.7,48.81,-3.11,-6.3716,63436.51,296115.553
839273.BJ,20250604,47.1,49.36,45.86,48.81,46.94,1.87,3.9838,62424.3,298836.22
839273.BJ,20250603,45.23,46.96,44.21,46.94,45.21,1.73,3.8266,43602.85,200411.171
839273.BJ,20250530,47.49,48.36,45.1,45.21,46.8,-1.59,-3.3974,41864.36,195803.72
839273.BJ,20250529,47.51,48.05,46.01,46.8,48.05,-1.25,-2.6015,52369.42,244614.781
839273.BJ,20250528,47.5,49.72,46.8,48.05,48.56,-0.51,-1.0502,51431.87,247443.367
839273.BJ,20250527,49.38,52.51,47.57,48.56,49.3,-0.74,-1.501,84608.72,426536.048
839273.BJ,20250526,45.8,49.31,45.51,49.3,46.4,2.9,6.25,55714.56,264154.766
839273.BJ,20250523,47.6,49.98,46.12,46.4,48.3,-1.9,-3.9337,63789.34,305035.364
839273.BJ,20250522,52.38,54.38,47.97,48.3,53.59,-5.29,-9.8712,79713.51,400081.49
839273.BJ,20250521,54.95,56.92,52.47,53.59,56.37,-2.78,-4.9317,78008.92,421846.351
839273.BJ,20250520,53.0,59.33,52.0,56.37,51.75,4.62,8.9275,109246.12,605320.212
839273.BJ,20250519,50.0,54.0,49.93,51.75,51.18,0.57,1.1137,66678.74,348997.737
839273.BJ,20250516,51.3,54.3,49.0,51.18,52.15,-0.97,-1.86,80016.12,410757.913
839273.BJ,20250515,47.98,56.0,46.88,52.15,47.8,4.35,9.1004,119601.67,620641.43
839273.BJ,20250514,45.51,49.45,44.53,47.8,45.6,2.2,4.8246,81421.3,385819.494
839273.BJ,20250513,44.6,47.1,44.2,45.6,45.33,0.27,0.5956,65235.17,299012.843
839273.BJ,20250512,44.22,47.08,41.44,45.33,45.3,0.03,0.0662,74337.19,326254.938
839273.BJ,20250509,46.0,48.66,44.71,45.3,46.0,-0.7,-1.5217,81607.01,384214.469
839273.BJ,20250508,47.1,48.9,45.6,46.0,49.45,-3.45,-6.9767,83358.37,388072.09
839273.BJ,20250507,41.0,51.35,40.88,49.45,40.8,8.65,21.201,132608.56,603669.612
839273.BJ,20250506,38.29,40.8,37.77,40.8,38.51,2.29,5.9465,63322.44,248520.145
839273.BJ,20250430,39.9,40.58,38.38,38.51,39.55,-1.04,-2.6296,54851.53,216724.662
839273.BJ,20250429,41.56,42.19,39.09,39.55,41.73,-2.18,-5.2241,59070.22,237258.222
839273.BJ,20250428,62.41,62.41,56.37,58.88,62.45,-3.57,-5.7166,36603.67,216808.793
839273.BJ,20250425,63.1,64.98,60.01,62.45,64.18,-1.73,-2.6955,51930.86,323247.106
839273.BJ,20250424,63.0,65.89,62.21,64.18,62.2,1.98,3.1833,53882.26,344365.546
839273.BJ,20250423,68.0,68.0,62.09,62.2,68.4,-6.2,-9.0643,63501.55,408707.39
839273.BJ,20250422,64.86,69.0,62.8,68.4,66.66,1.74,2.6103,83760.12,546932.279
839273.BJ,20250421,69.0,75.3,65.77,66.66,69.0,-2.34,-3.3913,91083.99,634909.18
839273.BJ,20250418,79.11,82.95,68.89,69.0,79.0,-10.0,-12.6582,95932.93,723141.258
839273.BJ,20250417,64.0,84.0,63.8,79.0,65.98,13.02,19.7333,95709.4,705802.507
839273.BJ,20250416,60.0,68.32,58.01,65.98,62.8,3.18,5.0637,91277.37,570143.306
839273.BJ,20250415,48.8,62.8,48.33,62.8,48.31,14.49,29.9938,105452.44,599787.126
839273.BJ,20250414,44.0,48.6,43.61,48.31,44.31,4.0,9.0273,51020.04,237671.304
839273.BJ,20250411,44.5,44.92,42.81,44.31,45.45,-1.14,-2.5083,46633.55,204512.119
839273.BJ,20250410,39.8,47.81,39.8,45.45,41.6,3.85,9.2548,70606.74,308835.739
839273.BJ,20250409,41.22,44.51,41.06,41.6,43.17,-1.57,-3.6368,61725.28,261764.426
839273.BJ,20250408,39.99,44.99,39.24,43.17,39.09,4.08,10.4375,75365.4,319917.963
839273.BJ,20250407,35.6,41.98,35.52,39.09,38.51,0.58,1.5061,66217.07,258904.023
839273.BJ,20250403,38.01,40.89,37.81,38.51,38.3,0.21,0.5483,42547.71,167230.406
839273.BJ,20250402,39.5,40.31,38.13,38.3,39.9,-1.6,-4.01,46038.51,180444.225
839273.BJ,20250401,36.05,41.02,33.89,39.9,36.05,3.85,10.6796,66245.21,250051.019
839273.BJ,20250331,31.38,36.3,31.26,36.05,31.83,4.22,13.2579,54119.02,186032.703
839273.BJ,20250328,34.0,34.64,31.53,31.83,34.65,-2.82,-8.1385,33015.33,108141.674
839273.BJ,20250327,32.66,35.65,32.0,34.65,32.83,1.82,5.5437,52769.48,178551.081
839273.BJ,20250326,31.1,36.88,31.01,32.83,32.23,0.6,1.8616,62367.1,210214.491
839273.BJ,20250325,29.83,32.55,29.01,32.23,28.46,3.77,13.2467,49692.11,154272.075
839273.BJ,20250324,27.3,28.59,26.94,28.46,26.87,1.59,5.9174,17399.0,48335.852
839273.BJ,20250321,27.5,28.2,26.33,26.87,27.8,-0.93,-3.3453,16518.51,44734.318
839273.BJ,20250320,29.69,29.9,27.65,27.8,29.65,-1.85,-6.2395,21810.89,62787.045
839273.BJ,20250319,30.81,31.66,29.2,29.65,31.78,-2.13,-6.7023,24342.94,73919.826
839273.BJ,20250318,29.99,31.99,29.51,31.78,30.28,1.5,4.9538,35720.9,109366.753
839273.BJ,20250317,32.01,32.5,30.18,30.28,31.93,-1.65,-5.1676,41023.17,126349.446
839273.BJ,20250314,28.95,32.78,28.95,31.93,28.71,3.22,11.2156,56881.72,178629.817
839273.BJ,20250313,28.27,28.9,27.66,28.71,28.3,0.41,1.4488,22573.53,64016.046
839273.BJ,20250312,28.75,29.48,28.2,28.3,28.75,-0.45,-1.5652,20139.18,57557.842
839273.BJ,20250311,27.3,28.85,26.83,28.75,27.76,0.99,3.5663,28249.82,78885.706
839273.BJ,20250310,27.78,28.38,27.2,27.76,28.15,-0.39,-1.3854,21794.52,60300.221
839273.BJ,20250307,26.86,28.89,26.7,28.15,27.18,0.97,3.5688,32379.15,90302.163
839273.BJ,20250306,27.6,28.26,26.55,27.18,27.99,-0.81,-2.8939,23466.2,63983.881
839273.BJ,20250305,27.21,28.28,26.68,27.99,27.44,0.55,2.0044,27702.41,76220.522
839273.BJ,20250304,26.21,27.56,26.21,27.44,26.9,0.54,2.0074,24937.75,67142.248
839273.BJ,20250303,28.59,29.64,25.52,26.9,28.11,-1.21,-4.3045,32680.07,88398.446
839273.BJ,20250228,30.28,31.41,27.01,28.11,31.41,-3.3,-10.5062,48310.56,142843.824
839273.BJ,20250227,28.8,32.73,28.2,31.41,29.41,2.0,6.8004,59828.7,186326.719
839273.BJ,20250226,29.99,30.5,28.8,29.41,29.02,0.39,1.3439,44186.93,130733.072
839273.BJ,20250225,27.1,29.19,26.52,29.02,27.15,1.87,6.8877,46513.35,130145.259
839273.BJ,20250224,25.52,27.15,25.0,27.15,24.97,2.18,8.7305,35453.75,91837.822
839273.BJ,20250221,24.87,25.3,24.17,24.97,24.88,0.09,0.3617,17473.85,43285.289
839273.BJ,20250220,24.35,25.49,24.35,24.88,24.11,0.77,3.1937,17532.42,43586.364
839273.BJ,20250219,23.58,24.17,23.5,24.11,23.65,0.46,1.945,9693.47,23125.657
839273.BJ,20250218,25.0,25.0,23.62,23.65,25.04,-1.39,-5.5511,14115.31,34360.852
839273.BJ,20250217,23.3,25.07,23.11,25.04,23.56,1.48,6.2818,24455.51,59577.815
839273.BJ,20250214,24.13,24.37,23.05,23.56,24.51,-0.95,-3.876,15211.87,36031.135
839273.BJ,20250213,24.5,25.28,24.13,24.51,24.61,-0.1,-0.4063,19494.52,48320.817
839273.BJ,20250212,24.61,24.61,23.75,24.61,24.35,0.26,1.0678,13917.14,33680.092
839273.BJ,20250211,25.0,25.58,24.23,24.35,24.46,-0.11,-0.4497,25690.76,64085.034
839273.BJ,20250210,23.34,24.88,22.84,24.46,23.35,1.11,4.7537,25624.78,61323.066
839273.BJ,20250207,22.36,23.96,22.31,23.35,22.53,0.82,3.6396,19635.18,45480.47
839273.BJ,20250206,21.98,22.54,21.51,22.53,21.85,0.68,3.1121,10894.37,24156.332
839273.BJ,20250205,23.05,23.1,21.73,21.85,22.9,-1.05,-4.5852,12038.32,26510.648
839273.BJ,20250127,23.2,23.51,22.68,22.9,23.2,-0.3,-1.2931,9638.27,22327.798
839273.BJ,20250124,22.9,23.28,22.52,23.2,22.95,0.25,1.0893,11028.82,25360.503
839273.BJ,20250123,23.25,23.78,22.75,22.95,22.98,-0.03,-0.1305,16968.79,39579.904
839273.BJ,20250122,24.13,24.15,22.72,22.98,24.38,-1.4,-5.7424,18637.51,43440.796
839273.BJ,20250121,24.4,24.5,23.33,24.38,24.13,0.25,1.0361,22546.8,54285.641
839273.BJ,20250120,24.41,26.17,24.03,24.13,24.4,-0.27,-1.1066,29984.03,74227.215
839273.BJ,20250117,24.7,27.2,24.3,24.4,24.02,0.38,1.582,44778.75,114613.114
839273.BJ,20250116,24.0,24.9,23.23,24.02,24.2,-0.18,-0.7438,30157.44,72081.282
839273.BJ,20250115,23.32,25.33,23.23,24.2,23.77,0.43,1.809,31095.32,75151.142
839273.BJ,20250114,21.2,23.8,21.2,23.77,21.29,2.48,11.6487,31578.76,71316.684
839273.BJ,20250113,20.26,22.78,20.24,21.29,20.85,0.44,2.1103,18623.44,40302.973
839273.BJ,20250110,22.39,22.66,20.78,20.85,22.75,-1.9,-8.3516,17363.22,37801.503
839273.BJ,20250109,21.85,22.94,21.79,22.75,22.45,0.3,1.3363,25438.31,56813.073
839273.BJ,20250108,20.99,22.5,20.8,22.45,21.66,0.79,3.6473,28661.56,62763.9
839273.BJ,20250107,20.43,21.68,19.9,21.66,20.73,0.93,4.4863,22448.31,46195.689
839273.BJ,20250106,22.1,22.19,20.2,20.73,22.52,-1.79,-7.9485,27843.72,58525.553
839273.BJ,20250103,24.5,24.5,22.52,22.52,25.68,-3.16,-12.3053,41341.31,97217.527
839273.BJ,20250102,21.2,26.88,21.01,25.68,20.94,4.74,22.6361,55920.0,137670.872
839273.BJ,20241231,20.29,21.56,20.0,20.94,20.0,0.94,4.7,14445.09,30261.788
839273.BJ,20241230,20.92,21.34,20.0,20.0,21.42,-1.42,-6.6293,11836.36,24331.302
839273.BJ,20241227,20.15,21.68,20.09,21.42,19.86,1.56,7.855,18610.19,39009.326
839273.BJ,20241226,19.92,20.4,19.7,19.86,19.98,-0.12,-0.6006,7764.87,15545.187
839273.BJ,20241225,20.88,20.88,19.72,19.98,21.01,-1.03,-4.9024,9877.38,19945.982
839273.BJ,20241224,20.42,21.05,19.82,21.01,20.4,0.61,2.9902,10876.55,22270.737
839273.BJ,20241223,21.02,21.45,20.39,20.4,21.54,-1.14,-5.2925,8969.43,18746.024
839273.BJ,20241220,21.28,22.48,21.05,21.54,21.56,-0.02,-0.0928,11492.72,25206.443
839273.BJ,20241219,20.83,21.65,20.02,21.56,21.19,0.37,1.7461,12986.78,27013.827
839273.BJ,20241218,21.76,22.18,20.81,21.19,21.65,-0.46,-2.1247,10571.51,22608.775
839273.BJ,20241217,22.85,23.37,21.65,21.65,23.14,-1.49,-6.4391,14283.02,31767.594
839273.BJ,20241216,24.5,24.78,22.73,23.14,24.47,-1.33,-5.4352,19417.69,45759.4
839273.BJ,20241213,25.13,25.97,24.33,24.47,26.12,-1.65,-6.317,25835.72,64787.942
839273.BJ,20241212,25.51,27.49,24.12,26.12,26.0,0.12,0.4615,36755.38,93997.478
839273.BJ,20241211,25.35,27.4,24.25,26.0,25.65,0.35,1.3645,30816.74,79547.016
839273.BJ,20241210,27.48,29.82,25.3,25.65,24.76,0.89,3.5945,41365.0,113567.925
839273.BJ,20241209,25.41,26.39,24.2,24.76,26.0,-1.24,-4.7692,24459.31,61509.538
839273.BJ,20241206,26.35,27.9,26.0,26.0,26.6,-0.6,-2.2556,22211.63,59314.33
839273.BJ,20241205,25.55,26.6,25.06,26.6,26.3,0.3,1.1407,23268.7,60012.797
