ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002141.SZ,20250626,4.94,4.94,4.94,4.94,5.2,-0.26,-5.0,60697.0,29984.318
002141.SZ,20250625,5.6,5.65,5.2,5.2,5.47,-0.27,-4.936,618798.81,333014.631
002141.SZ,20250624,5.23,5.47,5.21,5.47,5.21,0.26,4.9904,383508.87,206311.024
002141.SZ,20250623,4.98,5.21,4.91,5.21,4.96,0.25,5.0403,489816.3,252742.648
002141.SZ,20250620,4.78,4.98,4.62,4.96,4.78,0.18,3.7657,555969.8,266903.305
002141.SZ,20250619,4.48,4.78,4.48,4.78,4.55,0.23,5.0549,536217.14,253397.381
002141.SZ,20250618,4.49,4.66,4.22,4.55,4.44,0.11,2.4775,593120.74,267667.264
002141.SZ,20250617,4.2,4.44,4.18,4.44,4.23,0.21,4.9645,299860.5,131562.003
002141.SZ,20250616,4.19,4.26,3.99,4.23,4.07,0.16,3.9312,431076.26,178150.367
002141.SZ,20250613,3.85,4.07,3.81,4.07,3.88,0.19,4.8969,372295.0,148350.867
002141.SZ,20250612,4.01,4.12,3.87,3.88,4.07,-0.19,-4.6683,587065.0,232916.943
002141.SZ,20250611,4.03,4.08,3.94,4.07,3.89,0.18,4.6272,511135.26,207292.635
002141.SZ,20250610,3.66,3.89,3.66,3.89,3.7,0.19,5.1351,346882.26,132564.32
002141.SZ,20250609,3.47,3.72,3.42,3.7,3.56,0.14,3.9326,286301.5,102293.389
002141.SZ,20250606,3.51,3.68,3.46,3.56,3.5,0.06,1.7143,407884.0,147028.7
002141.SZ,20250605,3.34,3.5,3.28,3.5,3.36,0.14,4.1667,279999.85,94224.941
002141.SZ,20250604,3.21,3.36,3.21,3.36,3.2,0.16,5.0,303309.85,101317.886
002141.SZ,20250603,3.07,3.27,3.07,3.2,3.14,0.06,1.9108,146676.96,46593.875
002141.SZ,20250530,3.13,3.22,3.11,3.14,3.1,0.04,1.2903,170169.0,53800.824
002141.SZ,20250529,3.17,3.23,3.08,3.1,3.23,-0.13,-4.0248,238109.0,74271.736
002141.SZ,20250528,3.32,3.32,3.16,3.23,3.16,0.07,2.2152,375205.5,122175.262
002141.SZ,20250527,3.09,3.16,3.09,3.16,3.01,0.15,4.9834,112872.0,35475.275
002141.SZ,20250526,3.13,3.19,3.01,3.01,3.17,-0.16,-5.0473,348295.0,106885.696
002141.SZ,20250523,3.33,3.39,3.17,3.17,3.34,-0.17,-5.0898,395835.42,127209.884
002141.SZ,20250522,3.45,3.56,3.26,3.34,3.4,-0.06,-1.7647,516952.96,177175.792
