ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002762.SZ,20250627,5.81,5.87,5.79,5.82,5.82,0.0,0.0,58837.18,34276.186
002762.SZ,20250626,5.89,5.91,5.77,5.82,5.9,-0.08,-1.3559,87759.48,51162.981
002762.SZ,20250625,5.88,6.04,5.77,5.9,5.87,0.03,0.5111,117496.1,69463.214
002762.SZ,20250624,5.93,6.04,5.82,5.87,5.87,0.0,0.0,112374.41,66578.816
002762.SZ,20250623,5.88,6.0,5.74,5.87,5.95,-0.08,-1.3445,140396.95,82026.72
002762.SZ,20250620,6.12,6.29,5.93,5.95,6.24,-0.29,-4.6474,244968.0,148292.257
002762.SZ,20250619,6.24,6.24,6.24,6.24,6.57,-0.33,-5.0228,42668.0,26624.832
002762.SZ,20250618,6.77,7.05,6.54,6.57,6.77,-0.2,-2.9542,312842.96,212309.889
002762.SZ,20250617,6.39,6.77,6.36,6.77,6.45,0.32,4.9612,178338.49,118903.086
002762.SZ,20250616,6.99,6.99,6.45,6.45,6.79,-0.34,-5.0074,453256.18,298747.372
002762.SZ,20250613,6.79,6.79,6.79,6.79,6.47,0.32,4.9459,6521.5,4428.099
002762.SZ,20250612,6.47,6.47,6.47,6.47,6.16,0.31,5.0325,6112.33,3954.678
002762.SZ,20250604,5.94,6.21,5.94,6.21,5.91,0.3,5.0761,116706.84,72185.248
002762.SZ,20250603,5.71,5.97,5.7,5.91,5.7,0.21,3.6842,121164.65,71184.647
002762.SZ,20250530,5.48,5.76,5.46,5.7,5.51,0.19,3.4483,81061.32,45518.872
002762.SZ,20250529,5.5,5.71,5.46,5.51,5.53,-0.02,-0.3617,92746.96,51814.516
002762.SZ,20250528,5.5,5.57,5.32,5.53,5.5,0.03,0.5455,136120.63,74376.606
002762.SZ,20250527,5.56,5.6,5.42,5.5,5.33,0.17,3.1895,229731.38,126683.163
002762.SZ,20250526,5.1,5.33,5.1,5.33,5.08,0.25,4.9213,65958.25,34952.602
002762.SZ,20250523,5.1,5.18,5.06,5.08,5.09,-0.01,-0.1965,62224.34,31847.355
002762.SZ,20250522,5.31,5.31,5.07,5.09,5.31,-0.22,-4.1431,114297.4,59160.304
002762.SZ,20250521,5.34,5.4,5.22,5.31,5.34,-0.03,-0.5618,84833.5,44985.82
002762.SZ,20250520,5.33,5.47,5.28,5.34,5.33,0.01,0.1876,92493.0,49626.341
002762.SZ,20250519,5.23,5.36,5.2,5.33,5.17,0.16,3.0948,84021.38,44515.582
002762.SZ,20250516,5.11,5.22,5.1,5.17,5.14,0.03,0.5837,48899.86,25210.653
002762.SZ,20250515,5.12,5.24,5.09,5.14,5.11,0.03,0.5871,77166.42,39849.728
002762.SZ,20250514,5.04,5.13,4.98,5.11,5.04,0.07,1.3889,80396.5,40666.886
002762.SZ,20250513,5.09,5.23,5.02,5.04,5.09,-0.05,-0.9823,126775.0,64952.506
002762.SZ,20250512,4.91,5.14,4.87,5.09,4.9,0.19,3.8776,110171.18,55131.49
002762.SZ,20250509,4.83,4.99,4.77,4.9,4.81,0.09,1.8711,129259.9,63187.231
002762.SZ,20250508,4.85,4.95,4.78,4.81,4.84,-0.03,-0.6198,132346.6,64324.971
002762.SZ,20250507,4.85,4.92,4.68,4.84,4.77,0.07,1.4675,179329.82,85990.421
002762.SZ,20250506,4.6,4.77,4.52,4.77,4.54,0.23,5.0661,175964.18,82498.351
002762.SZ,20250430,4.42,4.64,4.42,4.54,4.45,0.09,2.0225,184626.51,83773.509
002762.SZ,20250429,4.33,4.51,4.32,4.45,4.37,0.08,1.8307,168757.26,74564.927
002762.SZ,20250428,4.3,4.49,4.3,4.37,4.53,-0.16,-3.532,390277.08,169015.865
002762.SZ,20250425,4.24,4.66,4.24,4.53,4.46,0.07,1.5695,525306.54,227574.203
002762.SZ,20250424,4.46,4.46,4.46,4.46,4.69,-0.23,-4.9041,18161.0,8099.806
002762.SZ,20250422,4.88,4.92,4.65,4.69,4.93,-0.24,-4.8682,282186.91,133264.656
