ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688757.SH,20250627,24.6,29.71,24.5,29.71,24.76,4.95,19.9919,157598.22,446099.715
688757.SH,20250626,24.31,26.0,24.21,24.76,24.3,0.46,1.893,62845.84,156808.545
688757.SH,20250625,24.16,24.48,23.8,24.3,24.34,-0.04,-0.1643,28934.53,69826.435
688757.SH,20250624,23.3,24.57,23.22,24.34,23.37,0.97,4.1506,52147.95,126034.447
688757.SH,20250623,23.19,23.37,22.59,23.37,23.0,0.37,1.6087,31207.62,71926.781
688757.SH,20250620,22.99,23.59,22.71,23.0,22.99,0.01,0.0435,29820.29,68938.885
688757.SH,20250619,23.45,23.83,22.76,22.99,23.46,-0.47,-2.0034,28348.53,66042.388
688757.SH,20250618,22.96,23.53,22.84,23.46,23.03,0.43,1.8671,23139.48,53763.335
688757.SH,20250617,23.17,23.37,22.9,23.03,23.17,-0.14,-0.6042,10920.83,25241.583
688757.SH,20250616,22.74,23.35,22.74,23.17,22.9,0.27,1.179,12578.65,29164.883
688757.SH,20250613,23.25,23.25,22.81,22.9,23.4,-0.5,-2.1368,21358.93,49120.93
688757.SH,20250612,23.08,23.68,23.08,23.4,23.22,0.18,0.7752,18816.72,43878.135
688757.SH,20250611,23.0,23.33,22.95,23.22,22.93,0.29,1.2647,17515.94,40601.77
688757.SH,20250610,23.62,23.62,22.69,22.93,23.58,-0.65,-2.7566,23685.51,54688.287
688757.SH,20250609,23.26,23.58,23.11,23.58,23.11,0.47,2.0338,18525.34,43245.813
688757.SH,20250606,23.38,23.38,23.03,23.11,23.34,-0.23,-0.9854,15023.02,34760.867
688757.SH,20250605,23.25,23.37,23.05,23.34,23.33,0.01,0.0429,17920.53,41635.917
688757.SH,20250604,23.46,23.58,23.23,23.33,23.41,-0.08,-0.3417,13786.36,32248.096
688757.SH,20250603,22.83,23.85,22.78,23.41,22.93,0.48,2.0933,21140.22,49309.533
688757.SH,20250530,23.45,23.45,22.91,22.93,23.45,-0.52,-2.2175,15864.02,36545.777
688757.SH,20250529,22.99,23.67,22.82,23.45,22.77,0.68,2.9864,26518.99,62017.527
688757.SH,20250528,23.03,23.16,22.64,22.77,23.0,-0.23,-1.0,16003.27,36506.927
688757.SH,20250527,23.2,23.22,22.73,23.0,23.36,-0.36,-1.5411,17930.2,41157.519
688757.SH,20250526,23.08,23.62,23.01,23.36,23.15,0.21,0.9071,19893.93,46300.065
688757.SH,20250523,23.52,23.84,23.1,23.15,23.59,-0.44,-1.8652,23814.63,55664.131
688757.SH,20250522,23.6,24.15,23.31,23.59,23.72,-0.13,-0.5481,24241.91,57220.301
688757.SH,20250521,24.43,24.49,23.42,23.72,24.42,-0.7,-2.8665,39800.52,94279.741
688757.SH,20250520,24.29,24.51,24.1,24.42,24.4,0.02,0.082,19158.26,46616.669
688757.SH,20250519,24.2,24.43,23.8,24.4,24.13,0.27,1.1189,22180.57,53586.705
688757.SH,20250516,24.42,24.68,24.11,24.13,24.45,-0.32,-1.3088,28899.11,70384.728
688757.SH,20250515,24.8,24.8,24.15,24.45,24.95,-0.5,-2.004,25741.5,62722.881
688757.SH,20250514,25.18,25.5,24.51,24.95,24.85,0.1,0.4024,33962.82,84873.04
688757.SH,20250513,25.35,25.4,24.6,24.85,25.09,-0.24,-0.9566,27741.26,69070.242
688757.SH,20250512,24.26,25.37,24.19,25.09,24.01,1.08,4.4981,43569.55,108769.149
688757.SH,20250509,25.21,25.3,24.0,24.01,25.33,-1.32,-5.2112,40640.73,98774.309
688757.SH,20250508,24.97,25.82,24.71,25.33,25.1,0.23,0.9163,39289.95,99298.364
688757.SH,20250507,25.18,25.86,24.71,25.1,24.92,0.18,0.7223,49564.06,124883.202
688757.SH,20250506,23.98,25.12,23.91,24.92,23.68,1.24,5.2365,52315.54,129291.398
688757.SH,20250430,23.2,24.13,23.1,23.68,23.23,0.45,1.9372,38207.11,90668.136
688757.SH,20250429,23.67,23.97,23.16,23.23,23.98,-0.75,-3.1276,38659.49,90799.327
688757.SH,20250428,23.66,24.19,23.32,23.98,23.54,0.44,1.8692,50414.6,120013.204
688757.SH,20250425,24.28,24.86,23.4,23.54,23.9,-0.36,-1.5063,60881.25,146283.331
688757.SH,20250424,25.34,25.38,23.85,23.9,25.18,-1.28,-5.0834,44954.45,109099.072
688757.SH,20250423,25.61,25.99,24.95,25.18,25.85,-0.67,-2.5919,44574.2,112319.941
688757.SH,20250422,25.7,26.16,25.43,25.85,25.9,-0.05,-0.1931,46894.58,120853.82
688757.SH,20250421,23.31,26.55,23.31,25.9,23.41,2.49,10.6365,84344.76,214468.052
688757.SH,20250418,24.0,24.09,23.03,23.41,24.11,-0.7,-2.9034,35559.44,83483.176
688757.SH,20250417,23.62,24.67,23.56,24.11,23.96,0.15,0.626,40571.9,98488.496
688757.SH,20250416,24.97,25.23,23.58,23.96,25.06,-1.1,-4.3895,48097.91,116478.555
688757.SH,20250415,24.92,25.5,24.4,25.06,24.9,0.16,0.6426,38132.33,94961.247
688757.SH,20250414,25.2,25.91,24.81,24.9,24.85,0.05,0.2012,63729.14,160857.21
688757.SH,20250411,22.1,25.98,22.1,24.85,22.61,2.24,9.9071,105029.12,257989.821
688757.SH,20250410,22.65,23.5,22.55,22.61,22.42,0.19,0.8475,68241.42,156750.964
688757.SH,20250409,21.3,22.99,19.7,22.42,21.87,0.55,2.5149,75016.96,164235.155
688757.SH,20250408,20.88,22.09,20.88,21.87,20.44,1.43,6.9961,72102.94,155041.056
688757.SH,20250407,23.39,23.43,20.07,20.44,25.09,-4.65,-18.5333,101815.38,223495.803
688757.SH,20250403,24.02,25.48,24.0,25.09,24.26,0.83,3.4213,93777.55,233956.818
688757.SH,20250402,24.18,25.07,24.11,24.26,24.61,-0.35,-1.4222,84996.96,208419.394
688757.SH,20250401,22.98,25.78,22.8,24.61,23.79,0.82,3.4468,123590.41,297489.646
688757.SH,20250331,23.25,27.14,22.95,23.79,22.97,0.82,3.5699,168390.14,418244.762
688757.SH,20250328,24.6,24.66,22.84,22.97,24.37,-1.4,-5.7448,104848.15,246154.554
688757.SH,20250327,24.14,25.94,24.14,24.37,24.49,-0.12,-0.49,128548.15,321846.065
688757.SH,20250326,25.5,25.9,24.49,24.49,27.46,-2.97,-10.8157,148889.72,373061.331
688757.SH,20250325,31.0,31.0,25.77,27.46,9.08,18.38,202.4229,251104.29,693741.99
