ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
834407.BJ,20250627,23.88,24.19,23.54,24.13,23.78,0.35,1.4718,10954.78,26200.768
834407.BJ,20250626,24.29,24.29,23.76,23.78,24.0,-0.22,-0.9167,9986.72,23936.309
834407.BJ,20250625,23.85,24.14,23.6,24.0,24.0,0.0,0.0,12634.05,30073.446
834407.BJ,20250624,24.3,24.8,23.5,24.0,24.31,-0.31,-1.2752,22991.16,55393.574
834407.BJ,20250623,22.51,24.64,21.99,24.31,22.33,1.98,8.867,23411.82,55337.702
834407.BJ,20250620,22.44,22.99,22.3,22.33,22.44,-0.11,-0.4902,5249.29,11875.697
834407.BJ,20250619,23.28,23.53,22.32,22.44,23.46,-1.02,-4.3478,5819.06,13340.274
834407.BJ,20250618,24.13,24.32,23.37,23.46,24.13,-0.67,-2.7766,5460.34,12923.646
834407.BJ,20250617,24.25,24.75,24.06,24.13,24.52,-0.39,-1.5905,3851.47,9342.319
834407.BJ,20250616,23.63,24.77,23.63,24.52,24.19,0.33,1.3642,7235.68,17535.086
834407.BJ,20250613,24.75,25.2,24.07,24.19,24.7,-0.51,-2.0648,8951.32,22007.131
834407.BJ,20250612,24.0,24.75,23.82,24.7,24.16,0.54,2.2351,12517.03,30515.8
834407.BJ,20250611,24.04,24.45,23.81,24.16,24.11,0.05,0.2074,9333.76,22618.226
834407.BJ,20250610,24.8,24.8,23.64,24.11,24.59,-0.48,-1.952,8216.12,19799.487
834407.BJ,20250609,24.7,24.7,24.08,24.59,24.37,0.22,0.9027,8358.18,20377.082
834407.BJ,20250606,24.58,24.8,24.06,24.37,24.33,0.04,0.1644,6989.35,17088.781
834407.BJ,20250605,24.23,24.6,24.01,24.33,24.25,0.08,0.3299,6997.84,16955.076
834407.BJ,20250604,24.6,24.77,24.13,24.25,24.35,-0.1,-0.4107,6929.42,16876.337
834407.BJ,20250603,24.5,24.5,23.7,24.35,24.34,0.01,0.0411,8863.81,21334.825
834407.BJ,20250530,25.04,25.43,23.98,24.34,25.04,-0.7,-2.7955,9600.88,23504.047
834407.BJ,20250529,24.2,25.17,23.42,25.04,24.08,0.96,3.9867,14804.02,36370.991
834407.BJ,20250528,24.88,25.99,23.86,24.08,23.94,0.14,0.5848,22613.1,56845.689
834407.BJ,20250527,24.88,24.88,23.86,23.94,24.37,-0.43,-1.7645,6822.44,16598.549
834407.BJ,20250526,23.2,24.38,22.66,24.37,22.93,1.44,6.28,12384.14,29364.606
834407.BJ,20250523,23.8,24.37,22.87,22.93,23.81,-0.88,-3.6959,12759.68,30171.14
834407.BJ,20250522,25.65,25.65,23.6,23.81,25.41,-1.6,-6.2967,13451.94,32656.743
834407.BJ,20250521,26.15,26.38,25.36,25.41,26.15,-0.74,-2.8298,11854.22,30574.172
