ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
831370.BJ,20250627,4.77,4.9,4.75,4.82,4.76,0.06,1.2605,101472.15,49073.515
831370.BJ,20250626,4.79,4.86,4.72,4.76,4.8,-0.04,-0.8333,90644.97,43460.857
831370.BJ,20250625,4.69,4.81,4.67,4.8,4.7,0.1,2.1277,109388.78,52025.351
831370.BJ,20250624,4.55,4.7,4.54,4.7,4.55,0.15,3.2967,84725.11,39418.608
831370.BJ,20250623,4.46,4.58,4.43,4.55,4.49,0.06,1.3363,65417.97,29577.989
831370.BJ,20250620,4.49,4.6,4.46,4.49,4.49,0.0,0.0,74191.13,33664.145
831370.BJ,20250619,4.77,4.77,4.46,4.49,4.74,-0.25,-5.2743,115304.96,53049.448
831370.BJ,20250618,4.83,4.85,4.71,4.74,4.84,-0.1,-2.0661,96634.41,45907.23
831370.BJ,20250617,4.85,4.94,4.78,4.84,4.81,0.03,0.6237,119639.94,57925.93
831370.BJ,20250616,4.7,4.88,4.67,4.81,4.71,0.1,2.1231,115767.08,55514.417
831370.BJ,20250613,4.81,4.88,4.68,4.71,4.85,-0.14,-2.8866,161223.91,76769.306
831370.BJ,20250612,4.88,4.98,4.85,4.85,4.89,-0.04,-0.818,131808.46,64706.688
831370.BJ,20250611,4.87,4.94,4.82,4.89,4.88,0.01,0.2049,149086.02,72794.555
831370.BJ,20250610,4.75,4.9,4.75,4.88,4.78,0.1,2.0921,210445.73,101458.722
831370.BJ,20250609,4.74,4.79,4.72,4.78,4.75,0.03,0.6316,129452.94,61461.591
831370.BJ,20250606,4.81,4.84,4.71,4.75,4.8,-0.05,-1.0417,151547.86,72174.743
831370.BJ,20250605,4.86,4.98,4.76,4.8,4.78,0.02,0.4184,206113.4,99736.282
831370.BJ,20250604,4.74,4.84,4.7,4.78,4.74,0.04,0.8439,220783.47,104895.344
831370.BJ,20250603,4.82,4.93,4.73,4.74,5.01,-0.27,-5.3892,379905.19,181779.476
831370.BJ,20250530,5.67,5.8,5.01,5.01,6.14,-1.13,-18.4039,618742.84,327099.191
831370.BJ,20250529,5.65,6.66,5.54,6.14,5.25,0.89,16.9524,774093.56,464778.097
831370.BJ,20250528,5.2,5.98,5.04,5.25,4.67,0.58,12.4197,630421.11,350223.553
831370.BJ,20250527,4.41,4.73,4.41,4.67,4.46,0.21,4.7085,263632.75,121671.37
831370.BJ,20250526,4.31,4.47,4.31,4.46,4.35,0.11,2.5287,58714.85,25699.338
831370.BJ,20250523,4.38,4.5,4.3,4.35,4.38,-0.03,-0.6849,77596.61,34185.285
831370.BJ,20250522,4.58,4.62,4.3,4.38,4.55,-0.17,-3.7363,146022.89,65063.282
831370.BJ,20250521,4.68,4.72,4.55,4.55,4.64,-0.09,-1.9397,139836.88,64765.652
831370.BJ,20250520,4.5,4.64,4.46,4.64,4.48,0.16,3.5714,154872.17,70786.379
831370.BJ,20250519,4.36,4.55,4.34,4.48,4.38,0.1,2.2831,110660.01,49282.87
831370.BJ,20250516,4.49,4.49,4.35,4.38,4.49,-0.11,-2.4499,107902.64,47496.847
831370.BJ,20250515,4.34,4.56,4.31,4.49,4.34,0.15,3.4562,189011.61,84594.643
831370.BJ,20250514,4.34,4.34,4.22,4.34,4.3,0.04,0.9302,54885.5,23473.981
831370.BJ,20250513,4.39,4.42,4.28,4.3,4.36,-0.06,-1.3761,58711.58,25570.393
831370.BJ,20250512,4.35,4.41,4.32,4.36,4.32,0.04,0.9259,51286.75,22327.554
831370.BJ,20250509,4.33,4.42,4.26,4.32,4.34,-0.02,-0.4608,60598.39,26193.325
831370.BJ,20250508,4.33,4.38,4.3,4.34,4.33,0.01,0.2309,34244.95,14867.432
831370.BJ,20250507,4.41,4.45,4.29,4.33,4.35,-0.02,-0.4598,66991.04,29142.751
831370.BJ,20250506,4.21,4.37,4.18,4.35,4.12,0.23,5.5825,66681.44,28646.732
831370.BJ,20250430,4.02,4.14,4.0,4.12,4.01,0.11,2.7431,31481.88,12868.921
831370.BJ,20250429,3.9,4.03,3.89,4.01,3.95,0.06,1.519,28228.33,11231.936
831370.BJ,20250428,4.13,4.15,3.95,3.95,4.15,-0.2,-4.8193,55461.58,22295.531
831370.BJ,20250425,4.2,4.24,4.11,4.15,4.2,-0.05,-1.1905,34070.65,14260.064
831370.BJ,20250424,4.39,4.39,4.16,4.2,4.36,-0.16,-3.6697,51663.17,22032.975
831370.BJ,20250423,4.43,4.52,4.34,4.36,4.45,-0.09,-2.0225,87450.38,38691.915
831370.BJ,20250422,4.29,4.6,4.26,4.45,4.32,0.13,3.0093,137507.2,61410.959
831370.BJ,20250421,4.24,4.32,4.18,4.32,4.2,0.12,2.8571,52308.57,22257.419
831370.BJ,20250418,4.21,4.23,4.14,4.2,4.21,-0.01,-0.2375,45247.08,18980.766
831370.BJ,20250417,4.14,4.26,4.07,4.21,4.12,0.09,2.1845,48405.34,20313.828
831370.BJ,20250416,4.18,4.2,4.02,4.12,4.18,-0.06,-1.4354,47693.72,19578.264
831370.BJ,20250415,4.24,4.25,4.11,4.18,4.24,-0.06,-1.4151,62283.01,26015.005
831370.BJ,20250414,4.26,4.34,4.2,4.24,4.18,0.06,1.4354,68831.01,29427.269
831370.BJ,20250411,4.2,4.38,4.13,4.18,4.24,-0.06,-1.4151,108423.4,46057.635
831370.BJ,20250410,4.27,4.41,4.14,4.24,4.13,0.11,2.6634,158707.92,68213.489
831370.BJ,20250409,3.69,4.22,3.54,4.13,3.73,0.4,10.7239,163173.88,64476.925
831370.BJ,20250408,3.4,3.75,3.4,3.73,3.37,0.36,10.6825,110196.97,39600.021
831370.BJ,20250407,3.98,3.98,3.15,3.37,4.16,-0.79,-18.9904,128760.16,46297.029
831370.BJ,20250403,4.0,4.18,3.97,4.16,4.03,0.13,3.2258,64031.24,26246.511
831370.BJ,20250402,4.1,4.16,4.0,4.03,4.12,-0.09,-2.1845,62621.58,25480.449
831370.BJ,20250401,4.1,4.22,4.1,4.12,4.14,-0.02,-0.4831,58793.02,24452.016
831370.BJ,20250331,4.27,4.35,4.0,4.14,4.36,-0.22,-5.0459,104150.91,42965.887
831370.BJ,20250328,4.5,4.58,4.36,4.36,4.49,-0.13,-2.8953,76931.18,34395.278
831370.BJ,20250327,4.58,4.59,4.44,4.49,4.58,-0.09,-1.9651,80492.41,36303.21
831370.BJ,20250326,4.63,4.76,4.57,4.58,4.65,-0.07,-1.5054,99227.93,46363.15
831370.BJ,20250325,4.49,4.68,4.48,4.65,4.52,0.13,2.8761,125049.28,57575.056
831370.BJ,20250324,4.43,4.64,4.31,4.52,4.43,0.09,2.0316,118626.02,53181.112
831370.BJ,20250321,4.66,4.74,4.32,4.43,4.75,-0.32,-6.7368,170427.13,76934.872
831370.BJ,20250320,4.92,5.07,4.68,4.75,4.92,-0.17,-3.4553,197325.69,95869.913
831370.BJ,20250319,5.03,5.27,4.92,4.92,5.5,-0.58,-10.5455,323800.03,164684.9
831370.BJ,20250318,4.84,6.0,4.74,5.5,4.97,0.53,10.664,565492.13,310660.194
831370.BJ,20250317,4.59,5.41,4.55,4.97,4.58,0.39,8.5153,362933.69,179965.304
831370.BJ,20250314,4.37,4.59,4.35,4.58,4.36,0.22,5.0459,135543.44,61096.874
831370.BJ,20250313,4.5,4.56,4.27,4.36,4.48,-0.12,-2.6786,110559.89,48573.477
831370.BJ,20250312,4.54,4.6,4.44,4.48,4.43,0.05,1.1287,133025.22,60084.558
831370.BJ,20250311,4.38,4.45,4.32,4.43,4.43,0.0,0.0,72419.57,31760.69
831370.BJ,20250310,4.38,4.47,4.36,4.43,4.35,0.08,1.8391,82024.48,36217.089
831370.BJ,20250307,4.47,4.6,4.26,4.35,4.56,-0.21,-4.6053,157850.55,70384.153
831370.BJ,20250306,4.75,4.81,4.45,4.56,4.8,-0.24,-5.0,264205.83,120924.314
831370.BJ,20250305,4.32,4.87,4.31,4.8,4.46,0.34,7.6233,331050.34,153634.286
831370.BJ,20250304,4.4,4.62,4.19,4.46,4.32,0.14,3.2407,266856.9,118432.143
831370.BJ,20250303,3.95,4.35,3.91,4.32,3.94,0.38,9.6447,200122.22,82943.785
831370.BJ,20250228,4.0,4.07,3.89,3.94,3.94,0.0,0.0,121455.31,48410.448
831370.BJ,20250227,3.85,4.0,3.84,3.94,3.82,0.12,3.1414,97814.68,38369.702
831370.BJ,20250226,3.79,3.86,3.77,3.82,3.75,0.07,1.8667,36102.63,13746.016
831370.BJ,20250225,3.84,3.84,3.72,3.75,3.89,-0.14,-3.599,52386.62,19871.397
831370.BJ,20250224,3.92,4.03,3.87,3.89,3.87,0.02,0.5168,70047.93,27630.893
831370.BJ,20250221,3.89,3.94,3.78,3.87,3.87,0.0,0.0,43702.32,16878.968
831370.BJ,20250220,3.86,3.92,3.82,3.87,3.84,0.03,0.7813,53571.24,20745.36
831370.BJ,20250219,3.75,3.84,3.75,3.84,3.77,0.07,1.8568,43209.58,16373.395
831370.BJ,20250218,3.91,3.95,3.75,3.77,3.93,-0.16,-4.0712,46661.74,17968.199
831370.BJ,20250217,3.8,4.05,3.76,3.93,3.78,0.15,3.9683,80917.26,31823.309
831370.BJ,20250214,3.84,3.91,3.76,3.78,3.88,-0.1,-2.5773,58325.52,22301.514
831370.BJ,20250213,3.95,4.05,3.88,3.88,3.98,-0.1,-2.5126,72173.38,28658.401
831370.BJ,20250212,4.03,4.17,3.84,3.98,3.98,0.0,0.0,97319.94,38909.398
831370.BJ,20250211,3.72,4.01,3.65,3.98,3.72,0.26,6.9892,116926.46,44822.848
831370.BJ,20250210,3.68,3.73,3.61,3.72,3.62,0.1,2.7624,67306.64,24711.353
831370.BJ,20250207,3.44,3.74,3.43,3.62,3.45,0.17,4.9275,88066.9,31731.645
831370.BJ,20250206,3.31,3.45,3.22,3.45,3.27,0.18,5.5046,41513.77,13945.494
831370.BJ,20250205,3.32,3.35,3.25,3.27,3.26,0.01,0.3067,19968.94,6547.615
831370.BJ,20250127,3.34,3.38,3.26,3.26,3.31,-0.05,-1.5106,22280.63,7381.753
831370.BJ,20250124,3.34,3.39,3.29,3.31,3.32,-0.01,-0.3012,24644.18,8201.042
831370.BJ,20250123,3.45,3.52,3.32,3.32,3.35,-0.03,-0.8955,30462.45,10437.859
831370.BJ,20250122,3.5,3.52,3.3,3.35,3.46,-0.11,-3.1792,24718.55,8357.529
831370.BJ,20250121,3.53,3.57,3.45,3.46,3.51,-0.05,-1.4245,20957.47,7306.021
831370.BJ,20250120,3.58,3.58,3.5,3.51,3.52,-0.01,-0.2841,30449.54,10773.374
831370.BJ,20250117,3.61,3.63,3.51,3.52,3.59,-0.07,-1.9499,30866.12,10961.738
831370.BJ,20250116,3.56,3.68,3.53,3.59,3.53,0.06,1.6997,48713.34,17552.868
831370.BJ,20250115,3.52,3.7,3.5,3.53,3.54,-0.01,-0.2825,83951.95,30225.71
831370.BJ,20250114,3.21,3.55,3.21,3.54,3.2,0.34,10.625,84284.72,28692.643
831370.BJ,20250113,3.35,3.35,3.15,3.2,3.35,-0.15,-4.4776,31362.15,10112.079
831370.BJ,20250110,3.53,3.53,3.34,3.35,3.54,-0.19,-5.3672,44797.3,15377.135
831370.BJ,20250109,3.46,3.55,3.43,3.54,3.46,0.08,2.3121,57225.52,20042.939
831370.BJ,20250108,3.46,3.48,3.36,3.46,3.45,0.01,0.2899,43583.63,14960.271
831370.BJ,20250107,3.4,3.45,3.33,3.45,3.39,0.06,1.7699,49051.54,16608.146
831370.BJ,20250106,3.41,3.48,3.36,3.39,3.45,-0.06,-1.7391,35598.41,12166.266
831370.BJ,20250103,3.47,3.54,3.38,3.45,3.45,0.0,0.0,57325.91,19918.011
831370.BJ,20250102,3.45,3.54,3.39,3.45,3.41,0.04,1.173,58844.54,20329.897
831370.BJ,20241231,3.45,3.62,3.36,3.41,3.42,-0.01,-0.2924,58190.14,20269.147
831370.BJ,20241230,3.65,3.72,3.41,3.42,3.71,-0.29,-7.8167,56613.29,19882.305
831370.BJ,20241227,3.71,3.79,3.66,3.71,3.7,0.01,0.2703,43090.91,16102.78
831370.BJ,20241226,3.73,3.83,3.7,3.7,3.76,-0.06,-1.5957,53534.14,20137.512
831370.BJ,20241225,4.11,4.12,3.65,3.76,4.08,-0.32,-7.8431,86831.46,33257.769
831370.BJ,20241224,4.08,4.16,4.01,4.08,4.08,0.0,0.0,32101.78,13081.639
831370.BJ,20241223,4.3,4.38,4.05,4.08,4.35,-0.27,-6.2069,51868.8,21662.416
831370.BJ,20241220,4.26,4.43,4.26,4.35,4.33,0.02,0.4619,50268.35,21922.355
831370.BJ,20241219,4.22,4.46,4.05,4.33,4.29,0.04,0.9324,74920.73,31622.5
831370.BJ,20241218,4.36,4.5,4.27,4.29,4.35,-0.06,-1.3793,43995.02,19250.352
831370.BJ,20241217,4.61,4.63,4.34,4.35,4.61,-0.26,-5.6399,64262.12,28487.915
831370.BJ,20241216,4.84,4.86,4.57,4.61,4.84,-0.23,-4.7521,79779.15,37317.512
831370.BJ,20241213,4.9,4.98,4.81,4.84,4.84,0.0,0.0,78031.16,38165.228
831370.BJ,20241212,4.89,4.95,4.71,4.84,4.87,-0.03,-0.616,67303.54,32456.888
831370.BJ,20241211,4.95,5.03,4.81,4.87,5.03,-0.16,-3.1809,101472.19,49624.572
831370.BJ,20241210,5.21,5.3,4.98,5.03,4.98,0.05,1.004,106021.55,54217.919
831370.BJ,20241209,5.3,5.4,4.97,4.98,5.45,-0.47,-8.6239,203630.84,104346.258
831370.BJ,20241206,5.22,5.6,5.09,5.45,5.22,0.23,4.4061,287827.51,155474.13
831370.BJ,20241205,5.06,5.22,5.02,5.22,5.07,0.15,2.9586,88672.96,45154.72
831370.BJ,20241204,5.2,5.38,5.03,5.07,5.26,-0.19,-3.6122,114237.41,59250.151
831370.BJ,20241203,5.45,5.51,5.2,5.26,5.55,-0.29,-5.2252,185279.66,98897.655
831370.BJ,20241202,5.19,5.65,5.01,5.55,5.08,0.47,9.252,280562.45,149319.852
831370.BJ,20241129,4.79,5.1,4.71,5.08,4.88,0.2,4.0984,180793.85,89270.726
831370.BJ,20241128,4.7,5.18,4.64,4.88,4.63,0.25,5.3996,178884.07,88430.686
831370.BJ,20241127,4.6,4.65,4.21,4.63,4.62,0.01,0.2165,84034.69,37405.29
831370.BJ,20241126,4.82,4.85,4.61,4.62,4.78,-0.16,-3.3473,75591.01,35712.028
831370.BJ,20241125,4.9,5.0,4.67,4.78,4.96,-0.18,-3.629,120164.94,57393.04
831370.BJ,20241122,5.0,5.25,4.96,4.96,5.13,-0.17,-3.3138,172163.88,87655.138
831370.BJ,20241121,5.03,5.35,4.95,5.13,4.9,0.23,4.6939,203620.35,105063.556
831370.BJ,20241120,4.72,4.91,4.62,4.9,4.72,0.18,3.8136,122003.65,58494.488
831370.BJ,20241119,4.91,5.04,4.42,4.72,4.99,-0.27,-5.4108,170800.53,79854.502
831370.BJ,20241118,4.98,5.1,4.74,4.99,4.89,0.1,2.045,135942.26,67511.131
831370.BJ,20241115,4.89,5.09,4.86,4.89,4.98,-0.09,-1.8072,120678.91,59932.124
831370.BJ,20241114,5.24,5.24,4.97,4.98,5.21,-0.23,-4.4146,97120.71,49222.961
831370.BJ,20241113,5.23,5.28,4.91,5.21,5.22,-0.01,-0.1916,134746.01,68528.489
831370.BJ,20241112,5.37,5.43,5.08,5.22,5.35,-0.13,-2.4299,163736.23,85785.716
831370.BJ,20241111,5.29,5.7,5.12,5.35,5.48,-0.13,-2.3723,208981.87,111709.675
831370.BJ,20241108,6.06,6.23,5.43,5.48,6.05,-0.57,-9.4215,379439.26,217037.547
831370.BJ,20241107,5.09,6.36,4.86,6.05,5.08,0.97,19.0945,549674.56,312344.393
831370.BJ,20241106,5.1,5.77,5.0,5.08,5.06,0.02,0.3953,485214.14,257369.191
831370.BJ,20241105,4.23,5.25,4.22,5.06,4.18,0.88,21.0526,371296.92,174240.749
831370.BJ,20241104,4.0,4.25,3.96,4.18,4.06,0.12,2.9557,135043.22,55969.349
831370.BJ,20241101,4.51,4.62,4.02,4.06,4.64,-0.58,-12.5,244785.91,104025.364
831370.BJ,20241031,4.79,4.99,4.4,4.64,5.08,-0.44,-8.6614,407867.63,190947.588
831370.BJ,20241030,4.4,5.45,4.28,5.08,4.43,0.65,14.6727,520522.95,261317.652
831370.BJ,20241029,4.17,4.49,4.04,4.43,4.13,0.3,7.2639,342157.31,146038.769
831370.BJ,20241028,3.97,4.19,3.9,4.13,3.99,0.14,3.5088,197002.26,80428.317
831370.BJ,20241025,4.03,4.26,3.97,3.99,4.04,-0.05,-1.2376,247617.13,101916.364
831370.BJ,20241024,3.96,4.11,3.7,4.04,4.0,0.04,1.0,158595.43,63158.22
831370.BJ,20241023,4.07,4.28,3.92,4.0,4.0,0.0,0.0,168467.64,68868.281
831370.BJ,20241022,4.34,4.34,4.0,4.0,4.45,-0.45,-10.1124,250513.89,103555.856
831370.BJ,20241021,4.12,4.53,4.05,4.45,4.12,0.33,8.0097,389803.77,168143.289
831370.BJ,20241018,3.9,4.3,3.8,4.12,4.03,0.09,2.2333,385125.91,156655.84
831370.BJ,20241017,4.0,4.5,3.71,4.03,3.91,0.12,3.0691,453600.73,184208.688
831370.BJ,20241016,3.55,3.99,3.51,3.91,3.76,0.15,3.9894,300205.82,114132.921
831370.BJ,20241015,3.6,4.09,3.58,3.76,3.99,-0.23,-5.7644,367489.07,140952.595
831370.BJ,20241014,3.35,4.04,3.28,3.99,3.11,0.88,28.2958,417285.23,152818.563
831370.BJ,20241011,3.42,3.54,3.0,3.11,3.65,-0.54,-14.7945,227923.63,74056.734
831370.BJ,20241010,4.0,4.29,3.15,3.65,4.5,-0.85,-18.8889,387190.72,143613.429
831370.BJ,20241009,3.55,4.59,3.41,4.5,3.54,0.96,27.1186,678527.54,273770.227
831370.BJ,20241008,3.54,3.54,3.06,3.54,2.73,0.81,29.6703,265848.43,92829.791
831370.BJ,20240930,2.25,2.73,2.23,2.73,2.1,0.63,30.0,269558.65,70313.033
831370.BJ,20240927,1.99,2.22,1.97,2.1,1.96,0.14,7.1429,71115.42,14889.401
831370.BJ,20240926,1.89,1.97,1.86,1.96,1.91,0.05,2.6178,32042.48,6148.427
831370.BJ,20240925,1.92,1.98,1.9,1.91,1.87,0.04,2.139,30514.51,5937.528
831370.BJ,20240924,1.84,1.89,1.83,1.87,1.83,0.04,2.1858,15674.38,2928.803
831370.BJ,20240923,1.83,1.84,1.82,1.83,1.84,-0.01,-0.5435,2667.5,488.21
831370.BJ,20240920,1.84,1.84,1.82,1.84,1.83,0.01,0.5464,3118.37,571.14
831370.BJ,20240919,1.8,1.85,1.79,1.83,1.8,0.03,1.6667,6783.27,1238.757
831370.BJ,20240918,1.82,1.82,1.78,1.8,1.82,-0.02,-1.0989,5304.17,953.94
831370.BJ,20240913,1.79,1.87,1.78,1.82,1.79,0.03,1.676,11209.23,2034.711
831370.BJ,20240912,1.8,1.81,1.78,1.79,1.79,0.0,0.0,2062.05,370.009
831370.BJ,20240911,1.81,1.81,1.78,1.79,1.81,-0.02,-1.105,4819.97,866.432
831370.BJ,20240910,1.82,1.82,1.79,1.81,1.82,-0.01,-0.5495,5079.59,915.52
831370.BJ,20240909,1.84,1.84,1.81,1.82,1.82,0.0,0.0,2133.52,388.436
831370.BJ,20240906,1.83,1.84,1.8,1.82,1.84,-0.02,-1.087,6612.21,1201.987
831370.BJ,20240905,1.84,1.87,1.83,1.84,1.84,0.0,0.0,8754.32,1622.008
831370.BJ,20240904,1.84,1.85,1.82,1.84,1.84,0.0,0.0,8410.81,1542.813
831370.BJ,20240903,1.84,1.86,1.83,1.84,1.85,-0.01,-0.5405,4702.9,869.825
831370.BJ,20240902,1.87,1.87,1.83,1.85,1.86,-0.01,-0.5376,5739.38,1062.508
831370.BJ,20240830,1.84,1.9,1.83,1.86,1.84,0.02,1.087,9919.69,1852.605
831370.BJ,20240829,1.83,1.86,1.83,1.84,1.84,0.0,0.0,6633.4,1220.77
831370.BJ,20240828,1.86,1.87,1.82,1.84,1.84,0.0,0.0,4857.02,896.836
831370.BJ,20240827,1.87,1.89,1.84,1.84,1.89,-0.05,-2.6455,7728.51,1435.712
831370.BJ,20240826,1.85,1.89,1.84,1.89,1.86,0.03,1.6129,11167.05,2081.341
831370.BJ,20240823,1.84,1.87,1.83,1.86,1.84,0.02,1.087,9293.36,1720.905
831370.BJ,20240822,1.87,1.92,1.82,1.84,1.88,-0.04,-2.1277,10122.35,1878.529
