ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300076.SZ,20250627,6.45,6.5,6.38,6.43,6.45,-0.02,-0.3101,113735.0,73152.87
300076.SZ,20250626,6.5,6.5,6.36,6.45,6.56,-0.11,-1.6768,154107.0,99143.564
300076.SZ,20250625,6.48,6.56,6.44,6.56,6.5,0.06,0.9231,91739.3,59681.163
300076.SZ,20250624,6.27,6.51,6.23,6.5,6.31,0.19,3.0111,93153.0,59978.192
300076.SZ,20250623,6.05,6.32,6.05,6.31,6.15,0.16,2.6016,93208.3,58197.8
300076.SZ,20250620,6.21,6.29,6.13,6.15,6.21,-0.06,-0.9662,79573.0,49354.613
300076.SZ,20250619,6.42,6.44,6.19,6.21,6.43,-0.22,-3.4215,86134.93,54187.242
300076.SZ,20250618,6.38,6.44,6.29,6.43,6.42,0.01,0.1558,83310.37,53114.843
300076.SZ,20250617,6.47,6.51,6.4,6.42,6.48,-0.06,-0.9259,62586.0,40332.189
300076.SZ,20250616,6.44,6.52,6.38,6.48,6.44,0.04,0.6211,61607.13,39907.491
300076.SZ,20250613,6.63,6.68,6.44,6.44,6.68,-0.24,-3.5928,112216.28,73117.574
300076.SZ,20250612,6.68,6.77,6.64,6.68,6.72,-0.04,-0.5952,84416.67,56508.421
300076.SZ,20250611,6.64,6.8,6.56,6.72,6.58,0.14,2.1277,109638.29,73305.195
300076.SZ,20250610,6.79,6.82,6.48,6.58,6.78,-0.2,-2.9499,137905.0,91580.639
300076.SZ,20250609,6.71,6.79,6.69,6.78,6.7,0.08,1.194,83282.0,56218.706
300076.SZ,20250606,6.81,6.81,6.65,6.7,6.79,-0.09,-1.3255,83116.08,55704.721
300076.SZ,20250605,6.75,6.79,6.68,6.79,6.75,0.04,0.5926,78192.0,52707.751
300076.SZ,20250604,6.69,6.85,6.69,6.75,6.73,0.02,0.2972,70309.0,47608.25
300076.SZ,20250603,6.68,6.76,6.62,6.73,6.68,0.05,0.7485,56909.1,38254.721
300076.SZ,20250530,6.83,6.85,6.68,6.68,6.86,-0.18,-2.6239,88570.2,59571.635
300076.SZ,20250529,6.69,6.9,6.67,6.86,6.7,0.16,2.3881,110700.0,75586.604
300076.SZ,20250528,6.8,6.85,6.66,6.7,6.8,-0.1,-1.4706,92455.1,62400.193
300076.SZ,20250527,6.99,6.99,6.79,6.8,6.99,-0.19,-2.7182,129093.0,88439.745
300076.SZ,20250526,6.81,7.12,6.72,6.99,6.85,0.14,2.0438,161120.3,111289.378
300076.SZ,20250523,7.02,7.02,6.81,6.85,7.08,-0.23,-3.2486,175346.67,120864.845
300076.SZ,20250522,7.0,7.44,7.0,7.08,7.04,0.04,0.5682,184853.0,132533.087
300076.SZ,20250521,7.25,7.35,7.03,7.04,7.23,-0.19,-2.6279,230235.0,164675.449
300076.SZ,20250520,7.33,7.52,7.17,7.23,6.95,0.28,4.0288,369704.0,270536.33
300076.SZ,20250519,7.01,7.1,6.8,6.95,6.8,0.15,2.2059,191522.39,133001.903
300076.SZ,20250516,6.75,6.88,6.68,6.8,6.76,0.04,0.5917,81555.6,55444.458
300076.SZ,20250515,6.78,6.8,6.67,6.76,6.82,-0.06,-0.8798,100411.0,67579.091
300076.SZ,20250514,6.87,6.88,6.73,6.82,6.83,-0.01,-0.1464,116645.39,79298.164
300076.SZ,20250513,7.05,7.11,6.8,6.83,6.94,-0.11,-1.585,104312.0,72077.273
300076.SZ,20250512,6.96,6.98,6.84,6.94,6.91,0.03,0.4342,112925.0,77996.48
300076.SZ,20250509,7.01,7.03,6.9,6.91,7.05,-0.14,-1.9858,98877.0,68695.234
300076.SZ,20250508,6.92,7.08,6.86,7.05,6.92,0.13,1.8786,144254.08,101084.221
300076.SZ,20250507,7.04,7.12,6.84,6.92,6.94,-0.02,-0.2882,200571.0,139720.597
300076.SZ,20250506,6.8,6.95,6.75,6.94,6.69,0.25,3.7369,158550.34,108944.437
300076.SZ,20250430,6.49,6.7,6.47,6.69,6.42,0.27,4.2056,144705.3,95701.672
300076.SZ,20250429,6.4,6.49,6.35,6.42,6.42,0.0,0.0,82104.7,52867.167
300076.SZ,20250428,6.49,6.59,6.38,6.42,6.54,-0.12,-1.8349,88357.09,57087.555
300076.SZ,20250425,6.62,6.69,6.52,6.54,6.61,-0.07,-1.059,121182.0,79775.255
300076.SZ,20250424,6.78,6.88,6.61,6.61,6.78,-0.17,-2.5074,217572.3,147048.878
300076.SZ,20250423,6.6,7.32,6.6,6.78,6.29,0.49,7.7901,372782.0,258107.692
300076.SZ,20250422,6.59,6.59,6.24,6.29,6.57,-0.28,-4.2618,205058.0,130753.456
300076.SZ,20250421,6.5,6.63,6.47,6.57,6.55,0.02,0.3053,110669.0,72639.489
300076.SZ,20250418,6.53,6.59,6.42,6.55,6.53,0.02,0.3063,115859.08,75398.117
300076.SZ,20250417,6.62,6.68,6.51,6.53,6.58,-0.05,-0.7599,146232.62,96321.431
300076.SZ,20250416,6.94,6.99,6.41,6.58,7.06,-0.48,-6.7989,246420.04,164570.227
300076.SZ,20250415,7.2,7.33,6.94,7.06,7.07,-0.01,-0.1414,180717.16,128619.018
300076.SZ,20250414,7.1,7.25,7.02,7.07,6.96,0.11,1.5805,191376.0,135847.024
300076.SZ,20250411,6.84,7.06,6.84,6.96,6.95,0.01,0.1439,143912.0,100689.41
300076.SZ,20250410,6.9,7.1,6.9,6.95,6.77,0.18,2.6588,201980.0,141056.048
300076.SZ,20250409,6.6,6.83,6.02,6.77,6.53,0.24,3.6753,293806.04,192988.456
300076.SZ,20250408,6.6,6.89,6.29,6.53,6.42,0.11,1.7134,233572.16,153544.574
300076.SZ,20250407,7.16,7.61,6.16,6.42,7.61,-1.19,-15.6373,319213.36,224661.621
300076.SZ,20250403,7.27,7.8,7.27,7.61,7.36,0.25,3.3967,242649.16,183355.648
300076.SZ,20250402,7.32,7.5,7.23,7.36,7.32,0.04,0.5464,151513.0,112107.429
300076.SZ,20250401,7.52,7.6,7.3,7.32,7.5,-0.18,-2.4,138364.0,102973.742
300076.SZ,20250331,7.65,7.79,7.26,7.5,7.71,-0.21,-2.7237,205270.0,152542.261
300076.SZ,20250328,8.18,8.3,7.7,7.71,8.13,-0.42,-5.1661,268482.56,212805.639
300076.SZ,20250327,8.38,8.43,8.12,8.13,8.42,-0.29,-3.4442,172982.16,142974.227
300076.SZ,20250326,8.22,8.53,8.16,8.42,8.19,0.23,2.8083,210526.0,175633.796
300076.SZ,20250325,8.45,8.64,8.02,8.19,8.4,-0.21,-2.5,295332.0,245488.219
300076.SZ,20250324,9.0,9.2,8.35,8.4,9.18,-0.78,-8.4967,349055.0,306294.718
300076.SZ,20250321,9.22,9.37,9.1,9.18,9.2,-0.02,-0.2174,232529.76,214735.056
300076.SZ,20250320,9.03,9.48,8.88,9.2,9.11,0.09,0.9879,307870.0,282418.77
