ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920098.BJ,20250627,35.9,36.98,35.58,35.81,36.8,-0.99,-2.6902,57224.14,207291.746
920098.BJ,20250626,38.0,42.49,36.7,36.8,38.5,-1.7,-4.4156,95529.96,379312.859
920098.BJ,20250625,34.0,38.5,33.62,38.5,34.15,4.35,12.7379,86949.77,319066.424
920098.BJ,20250624,33.52,34.49,33.3,34.15,34.01,0.14,0.4116,30146.22,102368.779
920098.BJ,20250623,31.9,34.16,31.8,34.01,32.22,1.79,5.5556,24672.4,82196.51
920098.BJ,20250620,32.9,33.29,32.13,32.22,32.83,-0.61,-1.8581,13536.56,44195.122
920098.BJ,20250619,34.8,34.8,32.75,32.83,35.1,-2.27,-6.4672,30087.83,101153.716
920098.BJ,20250618,33.94,35.5,33.51,35.1,33.93,1.17,3.4483,44954.68,156488.399
920098.BJ,20250617,33.75,34.25,32.5,33.93,33.2,0.73,2.1988,29329.38,98055.029
920098.BJ,20250616,32.05,33.2,31.6,33.2,32.3,0.9,2.7864,21695.42,70905.181
920098.BJ,20250613,31.65,32.69,31.54,32.3,31.58,0.72,2.2799,27495.43,88984.417
920098.BJ,20250612,31.6,31.85,31.35,31.58,31.76,-0.18,-0.5668,10367.7,32732.882
920098.BJ,20250611,31.55,31.92,31.51,31.76,31.7,0.06,0.1893,10420.79,33052.331
920098.BJ,20250610,32.92,32.97,31.54,31.7,32.43,-0.73,-2.251,14439.89,46184.99
920098.BJ,20250609,32.36,32.75,32.11,32.43,32.49,-0.06,-0.1847,10167.47,32909.828
920098.BJ,20250606,32.99,33.1,32.24,32.49,32.7,-0.21,-0.6422,8770.2,28478.981
920098.BJ,20250605,32.03,33.33,31.5,32.7,31.98,0.72,2.2514,19211.93,62307.845
920098.BJ,20250604,31.4,32.16,31.01,31.98,31.28,0.7,2.2379,12259.05,38959.737
920098.BJ,20250603,31.3,31.6,31.13,31.28,31.55,-0.27,-0.8558,8569.63,26872.189
920098.BJ,20250530,31.5,31.8,31.2,31.55,31.58,-0.03,-0.095,7473.46,23545.477
920098.BJ,20250529,30.96,31.65,30.57,31.58,30.71,0.87,2.833,8418.63,26433.652
920098.BJ,20250528,31.3,31.4,30.33,30.71,30.99,-0.28,-0.9035,7361.49,22756.101
920098.BJ,20250527,31.66,31.69,30.99,30.99,31.48,-0.49,-1.5565,6432.28,20116.497
920098.BJ,20250526,31.0,31.48,30.61,31.48,30.97,0.51,1.6468,8770.74,27333.516
920098.BJ,20250523,31.81,31.95,30.8,30.97,31.77,-0.8,-2.5181,11607.37,36437.829
