ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301558.SZ,20250627,8.82,8.92,8.76,8.81,8.83,-0.02,-0.2265,132683.68,117395.322
301558.SZ,20250626,8.84,8.96,8.77,8.83,8.86,-0.03,-0.3386,153933.45,136470.576
301558.SZ,20250625,8.75,8.87,8.65,8.86,8.75,0.11,1.2571,154608.0,135477.042
301558.SZ,20250624,8.5,8.85,8.5,8.75,8.52,0.23,2.6995,167422.0,145819.023
301558.SZ,20250623,8.18,8.54,8.16,8.52,8.28,0.24,2.8986,122478.0,103297.163
301558.SZ,20250620,8.47,8.52,8.26,8.28,8.46,-0.18,-2.1277,125518.0,105038.982
301558.SZ,20250619,8.81,8.86,8.44,8.46,8.88,-0.42,-4.7297,196602.26,169379.146
301558.SZ,20250618,8.9,8.95,8.76,8.88,8.95,-0.07,-0.7821,129110.0,114043.226
301558.SZ,20250617,9.0,9.15,8.89,8.95,9.04,-0.09,-0.9956,172437.0,155077.137
301558.SZ,20250616,8.91,9.1,8.83,9.04,8.93,0.11,1.2318,173443.99,156485.012
301558.SZ,20250613,9.35,9.36,8.8,8.93,9.39,-0.46,-4.8988,311526.15,281420.808
301558.SZ,20250612,9.33,9.47,9.26,9.39,9.41,-0.02,-0.2125,347128.92,325407.411
301558.SZ,20250611,9.25,9.56,9.1,9.41,9.12,0.29,3.1798,533148.43,500249.727
301558.SZ,20250610,9.05,9.18,8.89,9.12,9.05,0.07,0.7735,316655.0,287335.404
301558.SZ,20250609,8.71,9.07,8.7,9.05,8.7,0.35,4.023,281721.7,251621.654
301558.SZ,20250606,8.88,8.89,8.66,8.7,8.86,-0.16,-1.8059,176753.0,154366.578
301558.SZ,20250605,8.9,8.97,8.76,8.86,8.94,-0.08,-0.8949,172871.0,152679.741
301558.SZ,20250604,8.87,9.0,8.81,8.94,8.88,0.06,0.6757,163378.3,145404.778
301558.SZ,20250603,8.68,9.03,8.68,8.88,8.81,0.07,0.7946,172182.7,153393.649
301558.SZ,20250530,9.09,9.21,8.76,8.81,9.14,-0.33,-3.6105,257037.83,228935.196
301558.SZ,20250529,8.85,9.24,8.79,9.14,8.94,0.2,2.2371,324441.1,294002.065
301558.SZ,20250528,9.01,9.09,8.8,8.94,8.98,-0.04,-0.4454,232784.0,207493.163
301558.SZ,20250527,8.86,9.03,8.7,8.98,8.84,0.14,1.5837,237986.0,212115.277
301558.SZ,20250526,8.61,8.86,8.52,8.84,8.59,0.25,2.9104,263101.0,230891.63
301558.SZ,20250523,9.09,9.17,8.59,8.59,9.19,-0.6,-6.5288,417679.99,367167.713
301558.SZ,20250522,8.98,9.66,8.92,9.19,9.0,0.19,2.1111,525867.33,492558.408
301558.SZ,20250521,9.28,9.35,8.97,9.0,9.24,-0.24,-2.5974,276866.79,250700.738
301558.SZ,20250520,9.01,9.29,8.91,9.24,9.06,0.18,1.9868,322080.82,294711.89
301558.SZ,20250519,9.08,9.11,8.76,9.06,8.99,0.07,0.7786,271504.38,242344.075
301558.SZ,20250516,9.14,9.28,8.93,8.99,9.3,-0.31,-3.3333,418623.95,379032.105
301558.SZ,20250515,9.51,9.92,9.29,9.3,9.69,-0.39,-4.0248,563368.31,538896.242
301558.SZ,20250514,9.14,9.79,8.97,9.69,9.16,0.53,5.786,677337.23,632647.703
301558.SZ,20250513,9.38,10.13,9.15,9.16,9.17,-0.01,-0.1091,749055.12,714066.706
301558.SZ,20250512,8.95,9.2,8.77,9.17,8.78,0.39,4.4419,530776.72,479176.89
