ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688152.SH,20250627,46.28,46.56,45.01,45.1,45.5,-0.4,-0.8791,22865.25,104667.913
688152.SH,20250626,45.9,46.35,45.23,45.5,45.76,-0.26,-0.5682,20563.33,94024.575
688152.SH,20250625,45.61,46.0,44.52,45.76,45.6,0.16,0.3509,24463.0,111016.212
688152.SH,20250624,45.65,46.64,45.17,45.6,45.9,-0.3,-0.6536,32952.17,150411.456
688152.SH,20250623,40.15,47.87,39.78,45.9,40.44,5.46,13.5015,55738.47,248653.148
688152.SH,20250620,41.7,41.7,40.08,40.44,41.71,-1.27,-3.0448,11824.38,48071.965
688152.SH,20250619,40.61,42.15,40.21,41.71,40.76,0.95,2.3307,22007.12,91179.692
688152.SH,20250618,40.12,41.14,39.11,40.76,40.02,0.74,1.8491,12464.0,50536.143
688152.SH,20250617,40.17,40.5,39.71,40.02,40.17,-0.15,-0.3734,6801.92,27185.859
688152.SH,20250616,39.8,40.82,39.8,40.17,40.0,0.17,0.425,12541.38,50374.817
688152.SH,20250613,41.49,41.6,39.93,40.0,41.42,-1.42,-3.4283,14511.28,58574.8
688152.SH,20250612,54.23,54.72,53.31,53.7,54.5,-0.8,-1.4679,8887.93,47841.807
688152.SH,20250611,55.08,55.67,53.8,54.5,55.4,-0.9,-1.6245,12288.16,67037.905
688152.SH,20250610,58.04,58.04,54.58,55.4,57.11,-1.71,-2.9942,11942.48,66522.991
688152.SH,20250609,57.18,58.8,56.28,57.11,57.09,0.02,0.035,13000.18,74482.957
688152.SH,20250606,55.05,58.14,54.34,57.09,55.05,2.04,3.7057,20115.91,114189.714
688152.SH,20250605,54.42,55.98,54.25,55.05,54.0,1.05,1.9444,9852.76,54455.693
688152.SH,20250604,54.14,54.46,53.53,54.0,53.98,0.02,0.0371,6462.6,34881.89
688152.SH,20250603,52.9,54.35,52.03,53.98,52.88,1.1,2.0802,6307.51,33985.883
688152.SH,20250530,54.06,54.06,52.61,52.88,54.2,-1.32,-2.4354,7549.43,40007.659
688152.SH,20250529,51.97,54.36,51.86,54.2,51.91,2.29,4.4115,9570.17,51165.722
688152.SH,20250528,53.0,53.87,51.84,51.91,53.03,-1.12,-2.112,6355.23,33286.564
688152.SH,20250527,53.05,53.51,52.38,53.03,52.92,0.11,0.2079,5732.17,30321.894
688152.SH,20250526,51.98,53.26,51.91,52.92,51.91,1.01,1.9457,6542.73,34567.843
688152.SH,20250523,53.1,53.65,51.88,51.91,53.37,-1.46,-2.7356,8785.29,46264.217
688152.SH,20250522,54.13,55.2,53.19,53.37,54.44,-1.07,-1.9655,7591.35,40974.767
688152.SH,20250521,55.96,56.13,54.35,54.44,56.13,-1.69,-3.0109,8496.88,46605.166
688152.SH,20250520,55.6,56.7,55.0,56.13,55.54,0.59,1.0623,9789.08,54765.018
688152.SH,20250519,53.59,55.55,52.92,55.54,53.39,2.15,4.027,12071.36,65674.129
688152.SH,20250516,54.45,55.29,53.23,53.39,54.72,-1.33,-2.4306,11441.29,61928.192
688152.SH,20250515,55.81,56.4,54.63,54.72,55.8,-1.08,-1.9355,8542.1,46941.399
688152.SH,20250514,57.0,57.94,55.3,55.8,57.96,-2.16,-3.7267,17750.21,99933.338
688152.SH,20250513,60.0,60.0,57.9,57.96,59.0,-1.04,-1.7627,9935.19,58394.406
688152.SH,20250512,58.58,60.16,58.41,59.0,58.3,0.7,1.2007,11721.73,69387.899
688152.SH,20250509,60.3,60.3,58.25,58.3,59.96,-1.66,-2.7685,10246.6,60502.414
688152.SH,20250508,57.54,59.97,57.33,59.96,57.89,2.07,3.5757,13005.88,76626.838
688152.SH,20250507,59.35,59.98,57.0,57.89,58.48,-0.59,-1.0089,11405.95,66507.374
688152.SH,20250506,56.02,58.56,56.02,58.48,56.54,1.94,3.4312,10840.93,62915.767
688152.SH,20250430,53.88,56.69,53.68,56.54,55.31,1.23,2.2238,14105.79,78507.769
688152.SH,20250429,55.68,56.9,55.26,55.31,56.11,-0.8,-1.4258,10501.71,58986.49
688152.SH,20250428,57.77,58.22,55.81,56.11,57.77,-1.66,-2.8735,9233.45,52361.9
688152.SH,20250425,56.72,58.79,56.72,57.77,57.11,0.66,1.1557,7279.37,42035.158
688152.SH,20250424,59.37,59.4,56.76,57.11,59.76,-2.65,-4.4344,13415.32,77322.816
688152.SH,20250423,60.22,61.13,59.22,59.76,59.88,-0.12,-0.2004,11509.76,69159.953
688152.SH,20250422,59.81,60.37,59.45,59.88,60.13,-0.25,-0.4158,7816.59,46818.023
688152.SH,20250421,58.5,60.66,57.5,60.13,58.58,1.55,2.646,10143.17,60458.246
688152.SH,20250418,59.02,59.93,58.18,58.58,59.33,-0.75,-1.2641,8555.78,50198.989
688152.SH,20250417,58.78,60.91,58.78,59.33,59.51,-0.18,-0.3025,10479.16,63100.502
688152.SH,20250416,60.45,62.34,58.71,59.51,61.32,-1.81,-2.9517,13735.32,82728.214
688152.SH,20250415,62.88,63.3,60.51,61.32,62.89,-1.57,-2.4964,13449.08,82498.436
688152.SH,20250414,63.93,63.98,62.18,62.89,63.16,-0.27,-0.4275,17518.15,110301.251
688152.SH,20250411,62.31,64.32,61.51,63.16,62.1,1.06,1.7069,28053.87,177116.926
688152.SH,20250410,61.24,64.28,61.18,62.1,62.23,-0.13,-0.2089,26605.75,167154.043
688152.SH,20250409,55.55,63.53,53.8,62.23,56.5,5.73,10.1416,40855.2,243545.088
688152.SH,20250408,54.94,56.6,53.47,56.5,53.27,3.23,6.0635,23742.16,131015.062
688152.SH,20250407,58.0,60.68,51.7,53.27,61.06,-7.79,-12.7579,29940.21,170520.814
688152.SH,20250403,58.09,61.52,58.06,61.06,59.03,2.03,3.4389,19962.58,120708.56
