ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
301232.SZ,20250627,29.42,29.8,29.16,29.6,29.42,0.18,0.6118,23006.11,67787.99
301232.SZ,20250626,29.19,30.1,28.83,29.42,29.03,0.39,1.3434,31468.57,92783.551
301232.SZ,20250625,29.1,29.33,28.75,29.03,29.1,-0.07,-0.2405,18591.2,53915.591
301232.SZ,20250624,28.13,29.16,28.12,29.1,28.13,0.97,3.4483,18740.91,53888.143
301232.SZ,20250623,27.41,28.22,27.2,28.13,27.41,0.72,2.6268,17564.0,49020.468
301232.SZ,20250620,27.54,28.15,27.4,27.41,27.54,-0.13,-0.472,13587.0,37664.271
301232.SZ,20250619,28.48,28.69,27.48,27.54,28.48,-0.94,-3.3006,20180.0,56326.046
301232.SZ,20250618,28.63,28.82,28.28,28.48,28.65,-0.17,-0.5934,12608.8,35953.864
301232.SZ,20250617,29.03,29.19,28.46,28.65,28.91,-0.26,-0.8993,11464.11,32866.172
301232.SZ,20250616,28.66,29.29,28.31,28.91,28.66,0.25,0.8723,16621.71,48244.636
301232.SZ,20250613,29.3,29.31,28.31,28.66,29.0,-0.34,-1.1724,18207.8,52179.199
301232.SZ,20250612,29.28,29.34,28.75,29.0,29.29,-0.29,-0.9901,20907.8,60546.562
301232.SZ,20250611,29.54,29.66,29.07,29.29,29.57,-0.28,-0.9469,24269.8,71115.035
301232.SZ,20250610,29.62,30.64,28.97,29.57,29.77,-0.2,-0.6718,44145.16,131056.419
301232.SZ,20250609,29.46,30.68,29.28,29.77,29.61,0.16,0.5404,41043.28,123348.84
301232.SZ,20250606,29.7,30.68,28.96,29.61,29.51,0.1,0.3389,41639.8,123305.463
301232.SZ,20250605,28.74,29.9,28.45,29.51,28.74,0.77,2.6792,47964.74,140385.415
301232.SZ,20250604,28.19,30.15,28.12,28.74,28.04,0.7,2.4964,37790.0,109484.64
301232.SZ,20250603,27.87,28.77,27.63,28.04,28.06,-0.02,-0.0713,20475.81,57604.614
301232.SZ,20250530,28.52,28.87,27.79,28.06,28.42,-0.36,-1.2667,24550.0,69491.061
301232.SZ,20250529,27.48,28.8,27.48,28.42,27.6,0.82,2.971,23423.2,66345.22
301232.SZ,20250528,27.97,28.2,27.48,27.6,27.86,-0.26,-0.9332,11348.6,31541.68
301232.SZ,20250527,28.08,28.12,27.58,27.86,28.01,-0.15,-0.5355,11063.31,30773.512
301232.SZ,20250526,27.16,28.27,26.88,28.01,27.16,0.85,3.1296,17685.6,48985.139
301232.SZ,20250523,27.54,27.86,27.05,27.16,27.48,-0.32,-1.1645,15622.11,42827.949
301232.SZ,20250522,27.77,28.44,27.44,27.48,28.08,-0.6,-2.1368,13979.11,38781.821
301232.SZ,20250521,28.5,28.7,27.95,28.08,28.5,-0.42,-1.4737,12732.91,35904.391
301232.SZ,20250520,28.17,28.6,28.01,28.5,28.26,0.24,0.8493,16905.6,47933.165
301232.SZ,20250519,28.97,28.97,28.0,28.26,28.52,-0.26,-0.9116,16901.4,47770.143
301232.SZ,20250516,28.3,28.99,28.15,28.52,28.36,0.16,0.5642,25048.4,71617.169
301232.SZ,20250515,28.6,28.74,27.74,28.36,28.15,0.21,0.746,23174.55,65592.755
301232.SZ,20250514,28.6,28.71,28.03,28.15,28.51,-0.36,-1.2627,26014.4,73737.677
301232.SZ,20250513,29.3,29.52,28.28,28.51,29.02,-0.51,-1.7574,25546.6,73117.939
301232.SZ,20250512,28.78,29.13,28.51,29.02,28.99,0.03,0.1035,32338.0,93546.831
301232.SZ,20250509,28.8,29.68,28.4,28.99,28.74,0.25,0.8699,48245.4,139672.402
301232.SZ,20250508,27.39,29.0,27.39,28.74,27.69,1.05,3.792,52420.44,148744.484
301232.SZ,20250507,28.0,28.4,27.36,27.69,27.56,0.13,0.4717,44499.6,123883.712
301232.SZ,20250506,26.28,27.84,26.0,27.56,26.0,1.56,6.0,46858.17,126986.722
301232.SZ,20250430,25.3,26.13,25.3,26.0,25.3,0.7,2.7668,31183.8,80589.028
301232.SZ,20250429,24.99,25.62,24.68,25.3,25.06,0.24,0.9577,26678.2,67608.212
301232.SZ,20250428,25.6,26.18,24.92,25.06,25.8,-0.74,-2.8682,29835.64,75874.987
301232.SZ,20250425,24.78,26.33,24.68,25.8,24.31,1.49,6.1292,47140.77,119515.778
