ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688449.SH,20250627,40.62,41.77,40.62,41.34,40.53,0.81,1.9985,40580.74,167380.205
688449.SH,20250626,41.24,41.34,40.53,40.53,41.25,-0.72,-1.7455,36480.63,149164.708
688449.SH,20250625,40.26,41.5,40.03,41.25,40.26,0.99,2.459,50504.26,206966.17
688449.SH,20250624,40.61,40.77,39.94,40.26,40.2,0.06,0.1493,39365.17,158554.489
688449.SH,20250623,39.04,40.43,38.75,40.2,39.46,0.74,1.8753,31558.66,126091.385
688449.SH,20250620,39.91,40.58,39.41,39.46,39.91,-0.45,-1.1275,32549.6,130022.916
688449.SH,20250619,40.79,41.09,39.81,39.91,40.79,-0.88,-2.1574,44287.68,178973.722
688449.SH,20250618,38.93,40.96,38.58,40.79,38.93,1.86,4.7778,75583.49,303258.297
688449.SH,20250617,37.52,39.6,37.5,38.93,37.48,1.45,3.8687,44748.5,172993.104
688449.SH,20250616,37.38,37.67,37.24,37.48,37.41,0.07,0.1871,9955.03,37294.833
688449.SH,20250613,37.91,38.35,37.28,37.41,38.14,-0.73,-1.914,20607.98,77504.323
688449.SH,20250612,38.4,38.68,38.11,38.14,38.42,-0.28,-0.7288,19454.7,74580.451
688449.SH,20250611,37.78,39.14,37.78,38.42,37.8,0.62,1.6402,32453.9,125098.108
688449.SH,20250610,38.86,38.86,37.29,37.8,38.59,-0.79,-2.0472,24316.44,92160.17
688449.SH,20250609,38.46,38.68,38.31,38.59,38.46,0.13,0.338,18491.05,71224.867
688449.SH,20250606,38.31,38.89,38.04,38.46,38.3,0.16,0.4178,25759.08,99023.982
688449.SH,20250605,37.75,38.51,37.7,38.3,38.0,0.3,0.7895,26572.42,101237.959
688449.SH,20250604,37.0,38.34,37.0,38.0,37.05,0.95,2.5641,31536.05,119468.141
688449.SH,20250603,36.8,37.56,36.6,37.05,37.16,-0.11,-0.296,21213.08,78757.981
688449.SH,20250530,38.0,38.01,37.01,37.16,38.26,-1.1,-2.8751,27690.8,103772.304
688449.SH,20250529,36.81,38.35,35.9,38.26,37.8,0.46,1.2169,58566.21,218975.664
688449.SH,20250528,38.34,38.56,37.77,37.8,38.31,-0.51,-1.3312,14942.67,56932.132
688449.SH,20250527,39.3,39.32,38.28,38.31,39.3,-0.99,-2.5191,20789.66,80107.355
688449.SH,20250526,39.02,39.6,38.68,39.3,39.02,0.28,0.7176,16782.58,65571.641
688449.SH,20250523,39.03,39.76,38.8,39.02,38.98,0.04,0.1026,21342.16,83896.024
688449.SH,20250522,40.1,40.37,38.7,38.98,40.25,-1.27,-3.1553,33215.49,130831.953
688449.SH,20250521,40.6,40.68,39.76,40.25,40.6,-0.35,-0.8621,18707.36,75130.806
688449.SH,20250520,40.1,40.68,39.91,40.6,40.19,0.41,1.0202,16335.27,65996.435
688449.SH,20250519,39.81,40.54,39.81,40.19,40.18,0.01,0.0249,15175.12,60995.692
688449.SH,20250516,40.2,40.78,40.07,40.18,40.07,0.11,0.2745,17489.29,70810.518
688449.SH,20250515,41.37,41.4,39.8,40.07,41.07,-1.0,-2.4349,24321.56,98041.916
688449.SH,20250514,41.4,41.85,40.81,41.07,41.37,-0.3,-0.7252,19587.65,80672.579
688449.SH,20250513,41.97,42.3,41.32,41.37,41.45,-0.08,-0.193,24610.13,102744.685
688449.SH,20250512,40.9,41.93,40.9,41.45,40.59,0.86,2.1187,28435.99,118043.484
688449.SH,20250509,42.01,42.1,40.35,40.59,42.12,-1.53,-3.6325,34883.17,142481.037
688449.SH,20250508,41.67,42.2,41.67,42.12,41.92,0.2,0.4771,17331.99,72822.976
688449.SH,20250507,42.74,43.14,41.58,41.92,42.37,-0.45,-1.0621,27902.31,117819.406
688449.SH,20250506,41.36,42.38,41.21,42.37,41.35,1.02,2.4667,30617.41,128369.775
688449.SH,20250430,40.32,41.53,40.32,41.35,40.56,0.79,1.9477,26716.48,110115.019
688449.SH,20250429,39.8,40.84,39.67,40.56,39.9,0.66,1.6541,18060.35,72862.176
688449.SH,20250428,40.8,40.8,39.77,39.9,40.8,-0.9,-2.2059,19029.57,76385.967
688449.SH,20250425,40.5,41.38,40.15,40.8,40.55,0.25,0.6165,18754.86,76520.955
688449.SH,20250424,41.3,41.31,40.29,40.55,41.39,-0.84,-2.0295,23608.43,96204.737
688449.SH,20250423,41.3,41.59,41.01,41.39,41.11,0.28,0.6811,23274.31,96203.056
688449.SH,20250422,41.11,41.55,40.84,41.11,41.4,-0.29,-0.7005,21570.76,88841.63
688449.SH,20250421,40.88,41.73,40.67,41.4,40.8,0.6,1.4706,26388.65,108974.738
688449.SH,20250418,41.53,41.8,40.5,40.8,41.8,-1.0,-2.3923,33051.51,135121.893
688449.SH,20250417,41.56,42.39,40.83,41.8,43.32,-1.52,-3.5088,53184.26,222063.988
688449.SH,20250416,43.6,43.94,42.78,43.32,43.71,-0.39,-0.8922,24069.49,104465.192
688449.SH,20250415,43.71,44.22,43.33,43.71,43.93,-0.22,-0.5008,22039.65,96156.686
688449.SH,20250414,44.8,45.22,43.68,43.93,44.12,-0.19,-0.4306,43834.32,194733.956
688449.SH,20250411,42.33,45.55,42.29,44.12,42.89,1.23,2.8678,64900.35,286836.277
688449.SH,20250410,43.6,44.16,42.85,42.89,42.16,0.73,1.7315,52351.69,226913.859
688449.SH,20250409,39.98,42.73,39.35,42.16,40.58,1.58,3.8935,63423.57,263577.599
688449.SH,20250408,39.48,41.19,39.29,40.58,38.75,1.83,4.7226,54059.56,217821.048
688449.SH,20250407,41.6,42.99,37.3,38.75,46.02,-7.27,-15.7975,68430.08,275967.691
688449.SH,20250403,46.02,47.13,45.76,46.02,46.74,-0.72,-1.5404,20243.77,93720.974
