ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002072.SZ,20250627,5.62,5.97,5.61,5.84,5.64,0.2,3.5461,170908.0,98916.584
002072.SZ,20250626,5.53,5.69,5.43,5.64,5.54,0.1,1.8051,194095.5,107931.545
002072.SZ,20250625,5.37,5.57,5.34,5.54,5.36,0.18,3.3582,241268.0,132339.77
002072.SZ,20250624,5.5,5.63,5.26,5.36,5.29,0.07,1.3233,337204.37,181139.383
002072.SZ,20250623,4.74,5.29,4.74,5.29,4.81,0.48,9.9792,77051.88,39429.02
002072.SZ,20250620,4.78,5.08,4.73,4.81,4.73,0.08,1.6913,124603.0,60215.05
002072.SZ,20250619,4.87,4.89,4.71,4.73,4.89,-0.16,-3.272,57810.0,27600.101
002072.SZ,20250618,4.96,4.96,4.82,4.89,4.96,-0.07,-1.4113,43286.0,21095.157
002072.SZ,20250617,5.07,5.08,4.91,4.96,5.0,-0.04,-0.8,41257.0,20448.592
002072.SZ,20250616,4.93,5.09,4.83,5.0,4.91,0.09,1.833,84400.67,42369.553
002072.SZ,20250613,5.06,5.07,4.87,4.91,5.04,-0.13,-2.5794,52767.0,26081.743
002072.SZ,20250612,5.04,5.08,4.99,5.04,5.07,-0.03,-0.5917,41468.0,20860.095
002072.SZ,20250611,5.07,5.14,5.04,5.07,5.07,0.0,0.0,43227.0,21947.901
002072.SZ,20250610,5.06,5.15,4.98,5.07,5.06,0.01,0.1976,71462.0,36124.403
002072.SZ,20250609,5.17,5.19,5.04,5.06,5.19,-0.13,-2.5048,75601.0,38411.639
002072.SZ,20250606,5.12,5.21,5.03,5.19,5.05,0.14,2.7723,79667.0,40974.962
002072.SZ,20250605,5.01,5.18,4.92,5.05,5.0,0.05,1.0,90910.74,46079.925
002072.SZ,20250604,4.87,5.02,4.86,5.0,4.86,0.14,2.8807,73416.74,36418.563
002072.SZ,20250603,4.85,4.97,4.84,4.86,4.85,0.01,0.2062,55062.0,27015.286
002072.SZ,20250530,4.83,4.87,4.75,4.85,4.85,0.0,0.0,57865.0,27804.424
002072.SZ,20250529,4.77,4.88,4.74,4.85,4.77,0.08,1.6771,57532.0,27779.958
002072.SZ,20250528,4.78,4.84,4.65,4.77,4.78,-0.01,-0.2092,56421.0,26749.752
002072.SZ,20250527,4.82,4.84,4.72,4.78,4.8,-0.02,-0.4167,51743.1,24759.114
002072.SZ,20250526,4.67,4.8,4.66,4.8,4.69,0.11,2.3454,51597.0,24526.487
002072.SZ,20250523,4.79,4.82,4.67,4.69,4.8,-0.11,-2.2917,76275.01,36174.022
002072.SZ,20250522,4.85,5.03,4.76,4.8,4.85,-0.05,-1.0309,78396.2,38147.208
002072.SZ,20250521,4.9,4.99,4.77,4.85,4.92,-0.07,-1.4228,79612.74,38650.413
002072.SZ,20250520,4.77,4.95,4.72,4.92,4.77,0.15,3.1447,83283.74,40315.556
002072.SZ,20250519,4.66,4.84,4.66,4.77,4.65,0.12,2.5806,70753.74,33718.625
002072.SZ,20250516,4.71,4.75,4.63,4.65,4.64,0.01,0.2155,52893.74,24780.811
002072.SZ,20250515,4.66,4.73,4.63,4.64,4.66,-0.02,-0.4292,63197.0,29525.322
002072.SZ,20250514,4.75,4.77,4.63,4.66,4.73,-0.07,-1.4799,55849.0,26279.452
002072.SZ,20250513,4.81,4.9,4.73,4.73,4.74,-0.01,-0.211,55700.0,26724.072
002072.SZ,20250512,4.81,4.82,4.68,4.74,4.77,-0.03,-0.6289,73186.0,34607.153
002072.SZ,20250509,4.85,4.87,4.75,4.77,4.84,-0.07,-1.4463,59273.01,28483.83
002072.SZ,20250508,4.69,4.89,4.69,4.84,4.79,0.05,1.0438,62342.2,30199.37
002072.SZ,20250507,4.82,4.9,4.73,4.79,4.75,0.04,0.8421,107103.01,51508.551
002072.SZ,20250506,4.5,4.79,4.5,4.75,4.46,0.29,6.5022,117614.0,55442.175
002072.SZ,20250430,4.34,4.54,4.33,4.46,4.35,0.11,2.5287,58196.0,25957.804
002072.SZ,20250429,4.21,4.39,4.15,4.35,4.22,0.13,3.0806,67838.0,29208.814
002072.SZ,20250428,4.28,4.28,4.11,4.22,4.28,-0.06,-1.4019,67261.0,28182.021
002072.SZ,20250425,4.45,4.47,4.15,4.28,4.45,-0.17,-3.8202,113877.0,48661.871
002072.SZ,20250424,4.51,4.57,4.4,4.45,4.49,-0.04,-0.8909,51458.0,23116.837
002072.SZ,20250423,4.52,4.54,4.46,4.49,4.54,-0.05,-1.1013,39230.0,17625.636
002072.SZ,20250422,4.49,4.56,4.47,4.54,4.47,0.07,1.566,42562.0,19221.922
002072.SZ,20250421,4.34,4.52,4.32,4.47,4.38,0.09,2.0548,49193.0,21965.765
002072.SZ,20250418,4.4,4.42,4.25,4.38,4.37,0.01,0.2288,44102.0,19116.074
002072.SZ,20250417,4.31,4.42,4.22,4.37,4.3,0.07,1.6279,49942.0,21841.561
002072.SZ,20250416,4.32,4.39,4.22,4.3,4.31,-0.01,-0.232,70863.0,30524.875
002072.SZ,20250415,4.38,4.38,4.25,4.31,4.31,0.0,0.0,55340.0,23881.348
002072.SZ,20250414,4.22,4.45,4.2,4.31,4.23,0.08,1.8913,81404.1,35310.749
002072.SZ,20250411,4.07,4.26,4.06,4.23,4.07,0.16,3.9312,90648.0,38054.596
002072.SZ,20250410,4.0,4.22,3.94,4.07,3.85,0.22,5.7143,111767.0,46273.938
002072.SZ,20250409,3.64,3.89,3.35,3.85,3.68,0.17,4.6196,85262.01,31017.648
002072.SZ,20250408,3.7,3.82,3.57,3.68,3.81,-0.13,-3.4121,103303.0,37836.726
002072.SZ,20250407,4.05,4.16,3.81,3.81,4.23,-0.42,-9.9291,48883.0,18801.64
002072.SZ,20250403,4.2,4.24,4.11,4.23,4.21,0.02,0.4751,69299.0,28947.927
002072.SZ,20250402,4.21,4.3,4.18,4.21,4.24,-0.03,-0.7075,51108.0,21621.076
002072.SZ,20250401,4.2,4.35,4.2,4.24,4.2,0.04,0.9524,73737.0,31638.346
002072.SZ,20250331,4.17,4.23,4.01,4.2,4.22,-0.02,-0.4739,120086.0,49296.406
002072.SZ,20250328,4.28,4.36,4.19,4.22,4.32,-0.1,-2.3148,77976.0,33200.104
002072.SZ,20250327,4.44,4.44,4.27,4.32,4.44,-0.12,-2.7027,95346.0,41450.705
002072.SZ,20250326,4.29,4.5,4.27,4.44,4.33,0.11,2.5404,93441.0,41308.89
002072.SZ,20250325,4.43,4.47,4.26,4.33,4.41,-0.08,-1.8141,96077.77,41787.981
002072.SZ,20250324,4.73,4.85,4.33,4.41,4.68,-0.27,-5.7692,126977.0,57608.457
002072.SZ,20250321,5.0,5.04,4.68,4.68,5.02,-0.34,-6.7729,114709.0,55278.069
002072.SZ,20250320,4.94,5.05,4.87,5.02,4.95,0.07,1.4141,74899.0,37270.182
002072.SZ,20250319,5.01,5.07,4.91,4.95,5.03,-0.08,-1.5905,82116.0,40945.177
002072.SZ,20250318,4.99,5.07,4.94,5.03,5.0,0.03,0.6,110618.01,55230.719
002072.SZ,20250317,5.3,5.31,4.91,5.0,5.3,-0.3,-5.6604,224323.01,113204.87
002072.SZ,20250314,5.27,5.35,5.22,5.3,5.3,0.0,0.0,49306.0,25968.662
002072.SZ,20250313,5.29,5.32,5.19,5.3,5.31,-0.01,-0.1883,69539.0,36491.207
002072.SZ,20250312,5.37,5.43,5.26,5.31,5.3,0.01,0.1887,116243.0,61947.158
002072.SZ,20250311,5.01,5.36,5.01,5.3,5.08,0.22,4.3307,141458.0,74309.587
002072.SZ,20250310,4.99,5.1,4.94,5.08,4.98,0.1,2.008,80353.0,40511.15
002072.SZ,20250307,5.06,5.21,4.95,4.98,5.05,-0.07,-1.3861,75449.48,38065.268
002072.SZ,20250306,4.84,5.27,4.78,5.05,4.84,0.21,4.3388,150537.01,75814.235
002072.SZ,20250305,4.84,4.85,4.68,4.84,4.83,0.01,0.207,48268.01,22966.602
002072.SZ,20250304,4.79,4.94,4.76,4.83,4.84,-0.01,-0.2066,52667.02,25561.798
002072.SZ,20250303,4.71,4.93,4.71,4.84,4.68,0.16,3.4188,89001.0,43087.702
002072.SZ,20250228,4.84,4.84,4.67,4.68,4.85,-0.17,-3.5052,53438.0,25327.097
002072.SZ,20250227,4.85,4.95,4.72,4.85,4.83,0.02,0.4141,57132.0,27690.652
002072.SZ,20250226,4.83,4.88,4.78,4.83,4.77,0.06,1.2579,48804.0,23571.568
002072.SZ,20250225,4.73,4.95,4.73,4.77,4.82,-0.05,-1.0373,56828.02,27537.742
002072.SZ,20250224,4.81,4.84,4.65,4.82,4.79,0.03,0.6263,54448.0,25953.344
002072.SZ,20250221,4.85,4.85,4.69,4.79,4.81,-0.02,-0.4158,53325.0,25416.308
002072.SZ,20250220,4.85,4.88,4.78,4.81,4.84,-0.03,-0.6198,41831.0,20173.602
002072.SZ,20250219,4.71,4.88,4.64,4.84,4.74,0.1,2.1097,54379.38,26080.009
002072.SZ,20250218,4.91,4.94,4.72,4.74,4.85,-0.11,-2.268,61921.0,29942.298
002072.SZ,20250217,4.73,4.91,4.7,4.85,4.73,0.12,2.537,69628.38,33587.205
002072.SZ,20250214,4.86,4.88,4.7,4.73,4.83,-0.1,-2.0704,65264.0,31142.589
002072.SZ,20250213,4.81,4.84,4.71,4.83,4.79,0.04,0.8351,54886.0,26212.193
002072.SZ,20250212,4.78,4.83,4.69,4.79,4.78,0.01,0.2092,46878.0,22311.689
002072.SZ,20250211,4.88,4.9,4.73,4.78,4.87,-0.09,-1.848,40763.01,19458.407
002072.SZ,20250210,4.8,4.88,4.77,4.87,4.72,0.15,3.178,79624.0,38478.117
002072.SZ,20250207,4.89,4.95,4.69,4.72,4.89,-0.17,-3.4765,84729.0,40749.218
002072.SZ,20250206,4.68,4.9,4.63,4.89,4.68,0.21,4.4872,94965.2,45573.288
002072.SZ,20250205,4.51,4.7,4.33,4.68,4.44,0.24,5.4054,75993.61,35005.593
002072.SZ,20250127,4.45,4.6,4.4,4.44,4.45,-0.01,-0.2247,48715.0,21867.806
002072.SZ,20250124,4.27,4.49,4.23,4.45,4.31,0.14,3.2483,67164.0,29489.495
002072.SZ,20250123,4.46,4.53,4.31,4.31,4.4,-0.09,-2.0455,63621.02,28173.435
002072.SZ,20250122,4.68,4.76,4.35,4.4,4.62,-0.22,-4.7619,93992.02,42105.21
002072.SZ,20250121,4.69,4.75,4.5,4.62,4.63,-0.01,-0.216,79649.6,36527.206
002072.SZ,20250120,4.57,4.72,4.41,4.63,4.53,0.1,2.2075,108868.6,49931.584
002072.SZ,20250117,4.39,4.67,4.38,4.53,4.44,0.09,2.027,103030.0,46873.919
002072.SZ,20250116,4.44,4.5,4.35,4.44,4.37,0.07,1.6018,53575.0,23756.856
002072.SZ,20250115,4.4,4.49,4.27,4.37,4.37,0.0,0.0,92607.98,40738.083
002072.SZ,20250114,4.08,4.38,4.04,4.37,4.06,0.31,7.6355,78849.98,33518.057
002072.SZ,20250113,4.01,4.16,3.81,4.06,4.01,0.05,1.2469,53538.02,21373.088
002072.SZ,20250110,4.21,4.25,3.99,4.01,4.18,-0.17,-4.067,66017.0,27103.186
002072.SZ,20250109,4.17,4.23,4.12,4.18,4.17,0.01,0.2398,72419.98,30228.218
002072.SZ,20250108,4.07,4.25,4.0,4.17,4.07,0.1,2.457,102689.0,42392.527
002072.SZ,20250107,3.92,4.09,3.92,4.07,3.92,0.15,3.8265,71797.0,28829.436
002072.SZ,20250106,3.97,4.0,3.72,3.92,3.99,-0.07,-1.7544,73562.11,28594.859
002072.SZ,20250103,4.32,4.35,3.98,3.99,4.26,-0.27,-6.338,82229.0,33807.676
002072.SZ,20250102,4.21,4.43,4.2,4.26,4.21,0.05,1.1876,87109.0,37605.212
002072.SZ,20241231,4.28,4.39,4.19,4.21,4.29,-0.08,-1.8648,85214.76,36402.438
002072.SZ,20241230,4.41,4.47,4.21,4.29,4.48,-0.19,-4.2411,74894.98,32141.953
002072.SZ,20241227,4.37,4.57,4.36,4.48,4.36,0.12,2.7523,69081.0,31108.154
002072.SZ,20241226,4.29,4.44,4.28,4.36,4.27,0.09,2.1077,61640.0,26969.856
002072.SZ,20241225,4.43,4.52,4.2,4.27,4.48,-0.21,-4.6875,96665.0,41240.258
002072.SZ,20241224,4.55,4.64,4.33,4.48,4.55,-0.07,-1.5385,99631.02,44356.184
002072.SZ,20241223,4.98,4.98,4.5,4.55,4.99,-0.44,-8.8176,133433.0,62586.552
002072.SZ,20241220,4.92,5.14,4.9,4.99,4.95,0.04,0.8081,79359.0,39722.312
002072.SZ,20241219,4.85,4.97,4.75,4.95,4.89,0.06,1.227,104758.0,51003.527
002072.SZ,20241218,4.96,5.03,4.72,4.89,4.95,-0.06,-1.2121,101522.0,49616.637
002072.SZ,20241217,5.34,5.37,4.9,4.95,5.34,-0.39,-7.3034,123880.0,62896.531
002072.SZ,20241216,5.4,5.48,5.31,5.34,5.38,-0.04,-0.7435,84592.0,45630.84
002072.SZ,20241213,5.47,5.53,5.35,5.38,5.48,-0.1,-1.8248,91430.01,49590.662
002072.SZ,20241212,5.35,5.48,5.3,5.48,5.34,0.14,2.6217,129660.0,70286.53
002072.SZ,20241211,5.24,5.34,5.22,5.34,5.26,0.08,1.5209,86101.01,45560.441
002072.SZ,20241210,5.47,5.52,5.22,5.26,5.37,-0.11,-2.0484,155359.01,82597.422
002072.SZ,20241209,5.44,5.51,5.32,5.37,5.43,-0.06,-1.105,103882.0,56222.928
002072.SZ,20241206,5.29,5.45,5.23,5.43,5.3,0.13,2.4528,137362.0,73824.479
002072.SZ,20241205,5.3,5.34,5.08,5.3,5.28,0.02,0.3788,112740.0,58968.529
002072.SZ,20241204,5.24,5.49,5.17,5.28,5.25,0.03,0.5714,151108.99,80744.039
002072.SZ,20241203,5.23,5.29,5.17,5.25,5.24,0.01,0.1908,79366.0,41577.254
002072.SZ,20241202,5.19,5.29,5.18,5.24,5.16,0.08,1.5504,110529.98,57852.009
002072.SZ,20241129,5.06,5.18,4.98,5.16,5.07,0.09,1.7751,138262.0,70427.199
002072.SZ,20241128,5.12,5.26,4.99,5.07,5.08,-0.01,-0.1969,167956.0,86241.546
002072.SZ,20241127,5.09,5.1,4.89,5.08,5.11,-0.03,-0.5871,88029.0,43944.637
002072.SZ,20241126,5.05,5.23,5.05,5.11,5.06,0.05,0.9881,134761.02,69475.167
002072.SZ,20241125,4.88,5.13,4.88,5.06,4.91,0.15,3.055,113806.0,56995.706
002072.SZ,20241122,5.18,5.3,4.9,4.91,5.17,-0.26,-5.029,120620.0,62128.023
002072.SZ,20241121,5.07,5.2,5.02,5.17,5.09,0.08,1.5717,95029.0,48387.078
002072.SZ,20241120,4.9,5.09,4.9,5.09,4.92,0.17,3.4553,98380.98,49474.435
002072.SZ,20241119,4.95,4.95,4.72,4.92,4.95,-0.03,-0.6061,136981.9,66246.077
002072.SZ,20241118,5.11,5.35,4.9,4.95,5.13,-0.18,-3.5088,157652.31,80363.766
002072.SZ,20241115,5.05,5.25,5.05,5.13,5.15,-0.02,-0.3883,131475.03,67786.762
002072.SZ,20241114,5.4,5.41,5.15,5.15,5.42,-0.27,-4.9815,152613.1,79957.556
002072.SZ,20241113,5.38,5.46,5.07,5.42,5.4,0.02,0.3704,387314.6,204165.176
002072.SZ,20241112,5.02,5.48,5.02,5.4,4.98,0.42,8.4337,435084.4,232367.257
002072.SZ,20241111,4.9,4.98,4.84,4.98,4.9,0.08,1.6327,168694.01,83009.978
002072.SZ,20241108,4.99,5.06,4.87,4.9,4.96,-0.06,-1.2097,167442.99,82896.837
002072.SZ,20241107,4.7,4.96,4.65,4.96,4.73,0.23,4.8626,234981.11,114178.315
002072.SZ,20241106,4.77,4.82,4.59,4.73,4.77,-0.04,-0.8386,169909.0,80093.64
002072.SZ,20241105,4.75,4.81,4.71,4.77,4.75,0.02,0.4211,171299.0,81394.872
002072.SZ,20241104,4.66,4.87,4.6,4.75,4.66,0.09,1.9313,160844.22,76454.75
002072.SZ,20241101,4.97,4.98,4.65,4.66,5.04,-0.38,-7.5397,265872.32,127143.699
002072.SZ,20241031,5.18,5.22,4.91,5.04,5.29,-0.25,-4.7259,416620.21,209444.361
002072.SZ,20241030,5.05,5.37,5.05,5.29,5.61,-0.32,-5.7041,490956.88,251292.513
002072.SZ,20241029,6.14,6.14,5.61,5.61,6.23,-0.62,-9.9518,546833.64,315474.64
002072.SZ,20241028,5.59,6.24,5.58,6.23,5.67,0.56,9.8765,563173.81,339524.679
002072.SZ,20241025,6.09,6.09,5.56,5.67,5.64,0.03,0.5319,418807.96,241873.702
002072.SZ,20241024,5.08,5.64,5.0,5.64,5.13,0.51,9.9415,201324.94,109732.58
002072.SZ,20241023,5.04,5.39,5.04,5.13,5.0,0.13,2.6,152797.2,79377.648
002072.SZ,20241022,4.95,5.06,4.82,5.0,4.84,0.16,3.3058,120954.83,60144.594
002072.SZ,20241021,4.94,4.98,4.79,4.84,4.9,-0.06,-1.2245,105476.0,51332.142
