ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002822.SZ,20250627,3.39,3.42,3.36,3.4,3.37,0.03,0.8902,57187.0,19367.71
002822.SZ,20250626,3.44,3.44,3.36,3.37,3.39,-0.02,-0.59,59806.0,20294.622
002822.SZ,20250625,3.35,3.43,3.31,3.39,3.33,0.06,1.8018,67884.0,22972.669
002822.SZ,20250624,3.32,3.35,3.24,3.33,3.31,0.02,0.6042,82224.2,27236.363
002822.SZ,20250623,3.18,3.31,3.14,3.31,3.15,0.16,5.0794,102912.27,33772.991
002822.SZ,20250620,3.18,3.2,3.11,3.15,3.18,-0.03,-0.9434,38799.29,12202.47
002822.SZ,20250619,3.24,3.27,3.17,3.18,3.24,-0.06,-1.8519,41492.13,13275.429
002822.SZ,20250618,3.33,3.33,3.2,3.24,3.3,-0.06,-1.8182,52688.0,17110.941
002822.SZ,20250617,3.33,3.35,3.28,3.3,3.32,-0.02,-0.6024,34665.54,11492.604
002822.SZ,20250616,3.32,3.34,3.28,3.32,3.32,0.0,0.0,33966.0,11247.535
002822.SZ,20250613,3.36,3.37,3.27,3.32,3.39,-0.07,-2.0649,63671.43,21123.566
002822.SZ,20250612,3.37,3.44,3.37,3.39,3.39,0.0,0.0,53990.5,18365.337
002822.SZ,20250611,3.36,3.43,3.32,3.39,3.33,0.06,1.8018,61510.61,20726.05
002822.SZ,20250610,3.33,3.36,3.31,3.33,3.31,0.02,0.6042,47527.97,15848.4
002822.SZ,20250609,3.39,3.4,3.31,3.31,3.4,-0.09,-2.6471,84219.19,28091.441
002822.SZ,20250606,3.39,3.44,3.38,3.4,3.4,0.0,0.0,48067.5,16410.466
002822.SZ,20250605,3.4,3.42,3.36,3.4,3.43,-0.03,-0.8746,64744.24,21907.305
002822.SZ,20250604,3.45,3.46,3.39,3.43,3.45,-0.02,-0.5797,57838.91,19809.486
002822.SZ,20250603,3.37,3.48,3.33,3.45,3.38,0.07,2.071,39434.0,13532.743
002822.SZ,20250530,3.45,3.45,3.37,3.38,3.46,-0.08,-2.3121,46541.0,15798.785
002822.SZ,20250529,3.43,3.46,3.41,3.46,3.41,0.05,1.4663,45722.0,15743.811
002822.SZ,20250528,3.52,3.52,3.4,3.41,3.51,-0.1,-2.849,79412.86,27348.68
002822.SZ,20250527,3.5,3.59,3.48,3.51,3.48,0.03,0.8621,58631.49,20693.088
002822.SZ,20250526,3.47,3.5,3.43,3.48,3.43,0.05,1.4577,40974.18,14227.056
002822.SZ,20250523,3.42,3.48,3.41,3.43,3.43,0.0,0.0,39800.84,13682.312
002822.SZ,20250522,3.43,3.48,3.4,3.43,3.41,0.02,0.5865,35180.08,12109.64
002822.SZ,20250521,3.49,3.52,3.41,3.41,3.51,-0.1,-2.849,79385.0,27346.414
002822.SZ,20250520,3.53,3.55,3.47,3.51,3.53,-0.02,-0.5666,57182.94,20054.549
002822.SZ,20250519,3.59,3.62,3.48,3.53,3.56,-0.03,-0.8427,81982.0,28994.003
002822.SZ,20250516,3.64,3.65,3.54,3.56,3.6,-0.04,-1.1111,70880.31,25464.387
002822.SZ,20250515,3.66,3.76,3.6,3.6,3.66,-0.06,-1.6393,101654.0,37454.853
002822.SZ,20250514,3.6,3.68,3.56,3.66,3.58,0.08,2.2346,85030.03,30891.482
002822.SZ,20250513,3.55,3.6,3.53,3.58,3.55,0.03,0.8451,66035.93,23586.672
002822.SZ,20250512,3.57,3.62,3.52,3.55,3.57,-0.02,-0.5602,40472.45,14430.594
002822.SZ,20250509,3.54,3.63,3.53,3.57,3.53,0.04,1.1331,73950.0,26443.237
002822.SZ,20250508,3.46,3.54,3.4,3.53,3.43,0.1,2.9155,78149.15,27205.382
002822.SZ,20250507,3.44,3.5,3.4,3.43,3.42,0.01,0.2924,64022.72,22031.946
002822.SZ,20250506,3.28,3.43,3.28,3.42,3.28,0.14,4.2683,69623.72,23649.592
002822.SZ,20250430,3.21,3.32,3.2,3.28,3.2,0.08,2.5,45752.0,14975.862
002822.SZ,20250429,3.32,3.35,3.19,3.2,3.31,-0.11,-3.3233,89756.0,29171.733
002822.SZ,20250428,3.31,3.46,3.23,3.31,3.3,0.01,0.303,76535.31,25508.585
002822.SZ,20250425,3.2,3.36,3.17,3.3,3.25,0.05,1.5385,71760.0,23530.908
002822.SZ,20250424,3.47,3.47,3.25,3.25,3.42,-0.17,-4.9708,98996.0,32776.759
002822.SZ,20250423,3.35,3.47,3.35,3.42,3.39,0.03,0.885,81605.49,27962.747
002822.SZ,20250422,3.38,3.44,3.35,3.39,3.28,0.11,3.3537,148450.03,50455.482
002822.SZ,20250421,3.13,3.28,3.13,3.28,3.12,0.16,5.1282,96832.93,31456.475
002822.SZ,20250418,3.11,3.14,3.08,3.12,3.1,0.02,0.6452,33324.93,10352.062
002822.SZ,20250417,3.05,3.17,3.04,3.1,3.07,0.03,0.9772,52409.0,16352.178
002822.SZ,20250416,3.12,3.12,3.05,3.07,3.13,-0.06,-1.9169,56649.0,17469.487
002822.SZ,20250415,3.11,3.2,3.1,3.13,3.11,0.02,0.6431,73807.0,23110.165
002822.SZ,20250414,3.08,3.11,3.03,3.11,3.07,0.04,1.3029,78121.76,24096.682
002822.SZ,20250411,3.04,3.11,3.04,3.07,3.1,-0.03,-0.9677,41803.18,12879.755
002822.SZ,20250410,3.15,3.21,3.06,3.1,3.11,-0.01,-0.3215,94374.61,29558.062
002822.SZ,20250409,2.99,3.2,2.91,3.11,3.06,0.05,1.634,103870.07,30881.248
002822.SZ,20250408,3.06,3.19,3.06,3.06,3.22,-0.16,-4.9689,53945.0,16545.606
002822.SZ,20250407,3.22,3.32,3.22,3.22,3.39,-0.17,-5.0147,37885.0,12218.334
002822.SZ,20250403,3.37,3.46,3.36,3.39,3.37,0.02,0.5935,43057.83,14651.062
002822.SZ,20250402,3.43,3.45,3.33,3.37,3.43,-0.06,-1.7493,37759.06,12839.851
002822.SZ,20250401,3.43,3.46,3.41,3.43,3.41,0.02,0.5865,27913.0,9583.08
002822.SZ,20250331,3.42,3.45,3.34,3.41,3.46,-0.05,-1.4451,59678.22,20292.321
002822.SZ,20250328,3.53,3.57,3.46,3.46,3.55,-0.09,-2.5352,52299.0,18214.617
002822.SZ,20250327,3.57,3.61,3.55,3.55,3.59,-0.04,-1.1142,39955.0,14293.334
002822.SZ,20250326,3.48,3.65,3.37,3.59,3.48,0.11,3.1609,104508.47,36970.656
002822.SZ,20250325,3.52,3.58,3.45,3.48,3.63,-0.15,-4.1322,144052.4,50236.542
002822.SZ,20250324,3.69,3.76,3.63,3.63,3.58,0.05,1.3966,237927.38,88565.667
002822.SZ,20250321,3.52,3.6,3.47,3.58,3.53,0.05,1.4164,80446.56,28459.181
002822.SZ,20250320,3.5,3.6,3.5,3.53,3.52,0.01,0.2841,73491.06,26062.3
002822.SZ,20250319,3.5,3.54,3.47,3.52,3.53,-0.01,-0.2833,36019.2,12672.991
002822.SZ,20250318,3.49,3.6,3.44,3.53,3.49,0.04,1.1461,70253.66,24812.329
002822.SZ,20250317,3.59,3.6,3.47,3.49,3.58,-0.09,-2.514,78525.42,27559.222
002822.SZ,20250314,3.64,3.64,3.55,3.58,3.62,-0.04,-1.105,72241.7,25996.288
002822.SZ,20250313,3.68,3.68,3.52,3.62,3.68,-0.06,-1.6304,85748.94,30930.272
002822.SZ,20250312,3.69,3.78,3.6,3.68,3.63,0.05,1.3774,113189.7,41753.163
002822.SZ,20250311,3.61,3.71,3.53,3.63,3.67,-0.04,-1.0899,137437.76,49843.123
002822.SZ,20250310,3.52,3.68,3.5,3.67,3.5,0.17,4.8571,184954.25,67095.532
002822.SZ,20250307,3.49,3.5,3.24,3.5,3.33,0.17,5.1051,254569.64,86412.902
002822.SZ,20250306,3.5,3.51,3.33,3.33,3.51,-0.18,-5.1282,208876.66,70011.839
002822.SZ,20250305,3.71,3.71,3.51,3.51,3.69,-0.18,-4.878,159428.1,56794.399
002822.SZ,20250304,3.68,3.72,3.59,3.69,3.69,0.0,0.0,55566.77,20378.558
002822.SZ,20250303,3.8,3.8,3.62,3.69,3.81,-0.12,-3.1496,145442.36,53427.787
002822.SZ,20250228,3.91,3.91,3.73,3.81,3.73,0.08,2.1448,125149.47,48036.346
002822.SZ,20250227,3.93,3.93,3.73,3.73,3.93,-0.2,-5.0891,139081.42,52912.217
002822.SZ,20250226,3.98,4.05,3.9,3.93,3.96,-0.03,-0.7576,135947.86,54010.814
002822.SZ,20250225,3.91,4.02,3.84,3.96,3.9,0.06,1.5385,106816.48,42247.817
002822.SZ,20250224,3.9,3.99,3.87,3.9,3.89,0.01,0.2571,111691.45,43903.052
002822.SZ,20250221,3.82,3.95,3.77,3.89,3.85,0.04,1.039,90935.74,34996.863
002822.SZ,20250220,3.75,3.94,3.75,3.85,3.75,0.1,2.6667,147096.65,57172.087
002822.SZ,20250219,3.6,3.75,3.55,3.75,3.57,0.18,5.042,82115.09,30329.463
002822.SZ,20250218,3.62,3.67,3.57,3.57,3.64,-0.07,-1.9231,42203.83,15183.188
002822.SZ,20250217,3.65,3.72,3.6,3.64,3.64,0.0,0.0,56338.02,20532.241
002822.SZ,20250214,3.73,3.73,3.55,3.64,3.71,-0.07,-1.8868,58622.26,21315.243
002822.SZ,20250213,3.73,3.79,3.7,3.71,3.75,-0.04,-1.0667,50665.0,18972.914
002822.SZ,20250212,3.75,3.78,3.7,3.75,3.78,-0.03,-0.7937,56133.31,20994.596
002822.SZ,20250211,3.65,3.8,3.59,3.78,3.62,0.16,4.4199,106512.54,39808.722
002822.SZ,20250210,3.68,3.69,3.58,3.62,3.68,-0.06,-1.6304,63053.12,22892.405
002822.SZ,20250207,3.77,3.77,3.67,3.68,3.75,-0.07,-1.8667,76269.8,28335.073
002822.SZ,20250206,3.83,3.83,3.7,3.75,3.78,-0.03,-0.7937,43205.77,16254.804
002822.SZ,20250205,3.79,3.84,3.74,3.78,3.8,-0.02,-0.5263,50055.57,18876.642
002822.SZ,20250127,3.76,3.88,3.59,3.8,3.76,0.04,1.0638,106885.41,39522.73
002822.SZ,20250124,3.88,3.89,3.76,3.76,3.96,-0.2,-5.0505,140001.64,53091.092
002822.SZ,20250123,3.95,4.04,3.83,3.96,3.86,0.1,2.5907,178936.8,70289.608
002822.SZ,20250122,3.76,3.86,3.72,3.86,3.68,0.18,4.8913,203702.15,78092.935
002822.SZ,20250121,3.5,3.68,3.49,3.68,3.5,0.18,5.1429,86894.44,31570.584
002822.SZ,20250120,3.37,3.5,3.37,3.5,3.33,0.17,5.1051,52390.95,18247.476
002822.SZ,20250117,3.25,3.42,3.18,3.33,3.32,0.01,0.3012,91840.66,30307.68
002822.SZ,20250116,3.41,3.51,3.31,3.32,3.41,-0.09,-2.6393,144325.58,49255.937
002822.SZ,20250115,3.24,3.41,3.22,3.41,3.25,0.16,4.9231,116937.52,39335.293
002822.SZ,20250114,3.22,3.28,3.09,3.25,3.18,0.07,2.2013,118992.94,38149.848
002822.SZ,20250113,3.19,3.32,3.07,3.18,3.22,-0.04,-1.2422,100245.07,32020.315
002822.SZ,20250110,3.34,3.41,3.22,3.22,3.39,-0.17,-5.0147,142841.0,46310.615
002822.SZ,20250109,3.34,3.5,3.33,3.39,3.39,0.0,0.0,94737.5,32354.19
002822.SZ,20250108,3.39,3.6,3.39,3.39,3.57,-0.18,-5.042,231830.57,79809.769
002822.SZ,20250107,3.32,3.66,3.32,3.57,3.49,0.08,2.2923,220327.93,75381.738
002822.SZ,20250106,3.5,3.53,3.49,3.49,3.67,-0.18,-4.9046,36097.0,12606.23
002822.SZ,20250103,3.78,3.85,3.67,3.67,3.86,-0.19,-4.9223,130171.49,48144.957
002822.SZ,20250102,4.04,4.04,3.86,3.86,4.06,-0.2,-4.9261,122140.29,47623.983
