ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
833781.BJ,20250627,13.46,13.63,13.18,13.22,13.63,-0.41,-3.0081,123257.55,164180.914
833781.BJ,20250626,12.98,13.7,12.93,13.63,13.1,0.53,4.0458,170291.22,226814.176
833781.BJ,20250625,13.3,13.3,12.85,13.1,13.23,-0.13,-0.9826,124150.19,161988.105
833781.BJ,20250624,12.95,13.29,12.39,13.23,13.6,-0.37,-2.7206,194374.68,248502.991
833781.BJ,20250623,13.16,13.83,13.0,13.6,12.8,0.8,6.25,175094.88,235718.052
833781.BJ,20250620,13.48,14.07,12.76,12.8,13.68,-0.88,-6.4327,165187.7,219893.949
833781.BJ,20250619,14.5,14.73,13.55,13.68,15.0,-1.32,-8.8,219316.87,309619.247
833781.BJ,20250618,14.65,15.6,14.16,15.0,14.9,0.1,0.6711,267422.16,396839.333
833781.BJ,20250617,13.73,15.2,13.52,14.9,14.08,0.82,5.8239,295505.84,427152.688
833781.BJ,20250616,14.59,16.0,13.9,14.08,13.92,0.16,1.1494,325515.27,486654.25
833781.BJ,20250613,13.26,14.65,12.99,13.92,13.08,0.84,6.422,295276.52,405658.801
833781.BJ,20250612,12.85,13.57,12.83,13.08,12.57,0.51,4.0573,204917.02,268969.501
833781.BJ,20250611,12.46,12.75,12.33,12.57,12.62,-0.05,-0.3962,97243.3,122155.887
833781.BJ,20250610,12.75,13.29,12.47,12.62,12.95,-0.33,-2.5483,184957.57,237721.628
833781.BJ,20250609,12.6,13.08,12.41,12.95,12.49,0.46,3.6829,187830.37,239866.028
833781.BJ,20250606,12.12,12.75,12.11,12.49,12.22,0.27,2.2095,128076.76,159342.728
833781.BJ,20250605,12.09,12.65,12.06,12.22,12.48,-0.26,-2.0833,151817.08,186328.047
833781.BJ,20250604,12.88,13.4,12.45,12.48,12.48,0.0,0.0,209144.22,270834.608
833781.BJ,20250603,12.3,12.63,12.01,12.48,12.3,0.18,1.4634,153927.2,190007.11
833781.BJ,20250530,12.75,12.89,12.21,12.3,13.39,-1.09,-8.1404,240246.03,299381.567
833781.BJ,20250529,13.15,14.45,13.15,13.39,13.71,-0.32,-2.3341,317175.68,434888.211
833781.BJ,20250528,14.52,16.12,13.71,13.71,15.29,-1.58,-10.3336,410132.13,608209.796
833781.BJ,20250527,13.21,16.65,12.85,15.29,14.04,1.25,8.9031,538958.9,753575.783
833781.BJ,20250526,11.25,14.04,11.23,14.04,10.8,3.24,30.0,518035.74,675401.018
833781.BJ,20250523,10.64,11.2,10.59,10.8,10.61,0.19,1.7908,100224.99,109548.512
833781.BJ,20250522,10.99,11.0,10.41,10.61,10.94,-0.33,-3.0165,85197.03,90736.802
833781.BJ,20250521,11.29,11.58,10.9,10.94,11.3,-0.36,-3.1858,92169.36,103714.597
833781.BJ,20250520,11.1,11.45,11.06,11.3,11.2,0.1,0.8929,109016.5,122261.37
833781.BJ,20250519,11.11,11.2,10.62,11.2,11.02,0.18,1.6334,91574.89,100235.362
833781.BJ,20250516,11.76,12.77,11.76,12.14,11.85,0.29,2.4473,104130.83,128415.819
833781.BJ,20250515,11.61,12.19,11.5,11.85,11.7,0.15,1.2821,76639.41,90923.191
833781.BJ,20250514,11.53,11.71,11.4,11.7,11.54,0.16,1.3865,44573.4,51653.75
833781.BJ,20250513,12.06,12.24,11.54,11.54,12.08,-0.54,-4.4702,74883.15,88723.253
833781.BJ,20250512,11.62,12.17,11.47,12.08,11.62,0.46,3.9587,80544.87,95696.643
833781.BJ,20250509,11.44,11.83,11.23,11.62,11.48,0.14,1.2195,89800.31,104049.125
833781.BJ,20250508,11.31,11.62,11.23,11.48,11.35,0.13,1.1454,66572.51,76091.639
833781.BJ,20250507,11.18,11.58,11.04,11.35,11.16,0.19,1.7025,83981.72,95109.197
833781.BJ,20250506,10.47,11.27,10.47,11.16,10.39,0.77,7.411,77775.21,85341.521
833781.BJ,20250430,10.26,10.48,10.26,10.39,10.23,0.16,1.564,58115.33,60423.259
833781.BJ,20250429,10.43,10.52,10.05,10.23,11.23,-1.0,-8.9047,105703.44,108475.326
833781.BJ,20250428,12.0,12.32,11.12,11.23,11.21,0.02,0.1784,92996.78,109773.186
833781.BJ,20250425,11.2,11.37,11.08,11.21,11.2,0.01,0.0893,51395.65,57748.778
833781.BJ,20250424,12.2,12.2,11.0,11.2,12.1,-0.9,-7.438,99458.04,114689.12
833781.BJ,20250423,11.94,12.27,11.78,12.1,11.88,0.22,1.8519,82689.49,99520.688
833781.BJ,20250422,12.39,12.67,11.82,11.88,12.5,-0.62,-4.96,99897.81,121733.986
833781.BJ,20250421,12.91,12.93,12.08,12.5,12.8,-0.3,-2.3438,116097.63,144464.51
833781.BJ,20250418,13.07,13.19,12.66,12.8,13.11,-0.31,-2.3646,99553.07,128543.039
833781.BJ,20250417,12.56,13.3,12.27,13.11,12.75,0.36,2.8235,146211.01,187328.758
833781.BJ,20250416,11.79,12.82,11.7,12.75,11.79,0.96,8.1425,164317.46,203475.162
833781.BJ,20250415,12.03,12.08,11.46,11.79,12.08,-0.29,-2.4007,80127.33,94167.959
833781.BJ,20250414,11.86,12.45,11.84,12.08,11.6,0.48,4.1379,124460.69,151306.306
833781.BJ,20250411,11.33,11.99,11.23,11.6,11.61,-0.01,-0.0861,95689.03,112032.465
