ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001896.SZ,20250627,4.47,4.6,4.47,4.54,4.48,0.06,1.3393,212277.0,96647.353
001896.SZ,20250626,4.48,4.54,4.45,4.48,4.5,-0.02,-0.4444,210384.95,94640.05
001896.SZ,20250625,4.4,4.51,4.4,4.5,4.4,0.1,2.2727,240430.0,107451.451
001896.SZ,20250624,4.34,4.41,4.32,4.4,4.34,0.06,1.3825,204514.95,89712.68
001896.SZ,20250623,4.28,4.36,4.28,4.34,4.3,0.04,0.9302,224281.19,97065.589
001896.SZ,20250620,4.41,4.49,4.29,4.3,4.43,-0.13,-2.9345,460848.95,201017.708
001896.SZ,20250619,4.79,4.82,4.41,4.43,4.85,-0.42,-8.6598,691103.36,313427.377
001896.SZ,20250618,4.97,5.0,4.81,4.85,5.0,-0.15,-3.0,448897.0,218841.849
001896.SZ,20250617,4.97,5.07,4.92,5.0,4.94,0.06,1.2146,586507.95,293240.737
001896.SZ,20250616,4.95,5.02,4.87,4.94,5.12,-0.18,-3.5156,842575.41,414763.315
001896.SZ,20250613,4.67,5.12,4.63,5.12,4.65,0.47,10.1075,664215.73,335180.86
001896.SZ,20250612,4.72,4.73,4.62,4.65,4.72,-0.07,-1.4831,188040.0,87657.676
001896.SZ,20250611,4.73,4.76,4.69,4.72,4.72,0.0,0.0,189930.0,89867.174
001896.SZ,20250610,4.69,4.76,4.66,4.72,4.69,0.03,0.6397,275911.11,130096.46
001896.SZ,20250609,4.7,4.73,4.67,4.69,4.7,-0.01,-0.2128,136107.0,63835.359
001896.SZ,20250606,4.74,4.77,4.68,4.7,4.75,-0.05,-1.0526,154180.83,72618.675
001896.SZ,20250605,4.75,4.8,4.72,4.75,4.71,0.04,0.8493,228519.0,108636.991
001896.SZ,20250604,4.66,4.73,4.64,4.71,4.66,0.05,1.073,196685.0,92406.169
001896.SZ,20250603,4.6,4.68,4.55,4.66,4.62,0.04,0.8658,218243.0,100948.373
001896.SZ,20250530,4.76,4.83,4.61,4.62,4.7,-0.08,-1.7021,340190.1,160196.515
001896.SZ,20250529,4.69,4.74,4.64,4.7,4.7,0.0,0.0,177269.0,83357.453
001896.SZ,20250528,4.76,4.79,4.68,4.7,4.76,-0.06,-1.2605,208440.78,98282.888
001896.SZ,20250527,4.73,4.83,4.73,4.76,4.74,0.02,0.4219,241071.0,115018.287
001896.SZ,20250526,4.69,4.78,4.66,4.74,4.67,0.07,1.4989,284216.04,134213.215
001896.SZ,20250523,4.84,4.89,4.65,4.67,4.86,-0.19,-3.9095,544824.04,258162.269
001896.SZ,20250522,4.89,5.02,4.84,4.86,4.97,-0.11,-2.2133,516698.57,254096.068
001896.SZ,20250521,4.97,5.13,4.97,4.97,4.98,-0.01,-0.2008,727218.0,366904.659
001896.SZ,20250520,4.97,5.02,4.89,4.98,4.91,0.07,1.4257,568455.81,281445.371
001896.SZ,20250519,4.92,5.09,4.88,4.91,4.92,-0.01,-0.2033,680432.0,336299.949
001896.SZ,20250516,4.63,5.08,4.63,4.92,4.63,0.29,6.2635,987260.47,483571.285
001896.SZ,20250515,4.69,4.77,4.61,4.63,4.72,-0.09,-1.9068,382613.0,179374.009
001896.SZ,20250514,4.66,4.78,4.6,4.72,4.71,0.01,0.2123,483225.0,226866.235
001896.SZ,20250513,4.67,4.73,4.59,4.71,4.68,0.03,0.641,557334.43,259925.677
001896.SZ,20250512,4.78,4.83,4.66,4.68,4.77,-0.09,-1.8868,626284.98,294436.207
001896.SZ,20250509,4.67,4.99,4.62,4.77,4.68,0.09,1.9231,1061876.14,511165.796
001896.SZ,20250508,4.58,4.78,4.52,4.68,4.56,0.12,2.6316,836545.96,390275.153
001896.SZ,20250507,4.63,4.79,4.51,4.56,4.63,-0.07,-1.5119,1122428.43,519730.146
001896.SZ,20250506,4.26,4.63,4.19,4.63,4.21,0.42,9.9762,631735.82,278318.294
001896.SZ,20250430,4.36,4.56,4.19,4.21,4.21,0.0,0.0,696761.62,303484.471
001896.SZ,20250429,4.32,4.35,4.14,4.21,4.43,-0.22,-4.9661,611073.72,257413.316
001896.SZ,20250428,4.39,4.67,4.26,4.43,4.33,0.1,2.3095,837369.0,370459.215
001896.SZ,20250425,4.21,4.39,4.21,4.33,4.2,0.13,3.0952,567851.0,244745.102
001896.SZ,20250424,4.06,4.3,4.04,4.2,4.04,0.16,3.9604,504077.36,211381.023
001896.SZ,20250423,4.08,4.1,4.03,4.04,4.08,-0.04,-0.9804,146566.62,59506.034
001896.SZ,20250422,4.09,4.17,4.06,4.08,4.1,-0.02,-0.4878,184793.0,75849.892
001896.SZ,20250421,4.02,4.1,4.02,4.1,4.04,0.06,1.4851,166260.0,67898.868
001896.SZ,20250418,4.04,4.08,4.0,4.04,4.06,-0.02,-0.4926,164469.0,66322.866
001896.SZ,20250417,4.05,4.1,4.01,4.06,4.06,0.0,0.0,220792.0,89765.553
001896.SZ,20250416,4.06,4.14,4.0,4.06,4.05,0.01,0.2469,270324.52,109902.665
001896.SZ,20250415,3.95,4.06,3.92,4.05,3.95,0.1,2.5316,255738.0,102097.859
001896.SZ,20250414,3.84,3.96,3.82,3.95,3.79,0.16,4.2216,230418.0,90255.501
001896.SZ,20250411,3.78,3.86,3.76,3.79,3.81,-0.02,-0.5249,181552.8,69069.814
001896.SZ,20250410,3.8,3.87,3.77,3.81,3.75,0.06,1.6,193045.0,73957.496
001896.SZ,20250409,3.7,3.79,3.51,3.75,3.76,-0.01,-0.266,263197.8,96486.664
001896.SZ,20250408,3.67,3.84,3.67,3.76,3.7,0.06,1.6216,249744.0,93892.207
001896.SZ,20250407,4.0,4.0,3.7,3.7,4.11,-0.41,-9.9757,319433.0,121675.954
001896.SZ,20250403,3.99,4.14,3.98,4.11,4.02,0.09,2.2388,304878.36,124213.216
001896.SZ,20250402,4.06,4.07,4.01,4.02,4.09,-0.07,-1.7115,155997.84,62829.917
001896.SZ,20250401,3.97,4.23,3.96,4.09,3.93,0.16,4.0712,276154.0,113019.728
001896.SZ,20250331,3.94,4.03,3.92,3.93,3.98,-0.05,-1.2563,162751.0,64415.228
001896.SZ,20250328,4.08,4.1,3.97,3.98,4.09,-0.11,-2.6895,203730.0,81888.032
001896.SZ,20250327,4.19,4.23,4.08,4.09,4.21,-0.12,-2.8504,228096.77,93921.1
001896.SZ,20250326,4.2,4.23,4.13,4.21,4.23,-0.02,-0.4728,233555.8,97846.577
001896.SZ,20250325,4.14,4.25,4.11,4.23,4.13,0.1,2.4213,360202.8,151213.264
001896.SZ,20250324,4.17,4.22,4.05,4.13,4.19,-0.06,-1.432,233161.01,96167.693
001896.SZ,20250321,4.16,4.24,4.13,4.19,4.18,0.01,0.2392,259283.42,108681.099
001896.SZ,20250320,4.15,4.2,4.13,4.18,4.16,0.02,0.4808,225941.74,94355.257
001896.SZ,20250319,4.12,4.19,4.08,4.16,4.11,0.05,1.2165,237082.0,98396.685
001896.SZ,20250318,4.15,4.16,4.08,4.11,4.14,-0.03,-0.7246,144926.0,59445.24
001896.SZ,20250317,4.12,4.16,4.11,4.14,4.11,0.03,0.7299,193376.01,80020.876
001896.SZ,20250314,4.12,4.18,4.08,4.11,4.14,-0.03,-0.7246,282938.0,116198.387
001896.SZ,20250313,4.04,4.17,4.02,4.14,4.04,0.1,2.4752,410248.03,169027.566
001896.SZ,20250312,3.94,4.08,3.93,4.04,3.93,0.11,2.799,300886.15,120985.024
001896.SZ,20250311,3.9,3.93,3.87,3.93,3.92,0.01,0.2551,117192.0,45758.162
001896.SZ,20250310,3.91,3.95,3.89,3.92,3.9,0.02,0.5128,120846.0,47416.947
001896.SZ,20250307,3.94,3.94,3.88,3.9,3.94,-0.04,-1.0152,130176.0,50876.187
001896.SZ,20250306,3.9,3.94,3.88,3.94,3.89,0.05,1.2853,121789.0,47745.148
001896.SZ,20250305,3.92,3.93,3.85,3.89,3.93,-0.04,-1.0178,127162.0,49317.286
001896.SZ,20250304,3.92,3.94,3.89,3.93,3.91,0.02,0.5115,118356.0,46309.815
001896.SZ,20250303,3.93,3.99,3.89,3.91,3.94,-0.03,-0.7614,161474.0,63659.123
001896.SZ,20250228,4.01,4.07,3.93,3.94,4.02,-0.08,-1.99,254762.18,102199.667
001896.SZ,20250227,4.04,4.05,3.96,4.02,4.02,0.0,0.0,137109.01,54778.748
001896.SZ,20250226,3.97,4.05,3.97,4.02,3.97,0.05,1.2594,161282.02,64770.957
001896.SZ,20250225,4.01,4.02,3.96,3.97,4.0,-0.03,-0.75,122541.01,48860.776
001896.SZ,20250224,3.96,4.05,3.95,4.0,3.97,0.03,0.7557,158621.0,63551.702
001896.SZ,20250221,3.98,4.02,3.96,3.97,4.0,-0.03,-0.75,151743.0,60286.59
001896.SZ,20250220,4.0,4.02,3.95,4.0,4.02,-0.02,-0.4975,145000.2,57766.588
001896.SZ,20250219,4.01,4.05,3.99,4.02,4.05,-0.03,-0.7407,201795.01,80932.164
001896.SZ,20250218,4.09,4.21,4.02,4.05,4.08,-0.03,-0.7353,280915.0,115660.446
001896.SZ,20250217,4.01,4.09,3.98,4.08,4.02,0.06,1.4925,209683.49,84853.516
001896.SZ,20250214,4.04,4.1,4.01,4.02,4.05,-0.03,-0.7407,202011.01,81825.866
001896.SZ,20250213,4.05,4.07,4.02,4.05,4.04,0.01,0.2475,170680.36,69108.348
001896.SZ,20250212,3.97,4.07,3.95,4.04,3.99,0.05,1.2531,181446.46,73069.294
001896.SZ,20250211,4.03,4.03,3.95,3.99,4.03,-0.04,-0.9926,150565.0,59878.591
001896.SZ,20250210,4.02,4.05,3.99,4.03,3.99,0.04,1.0025,144893.47,58141.043
001896.SZ,20250207,3.92,4.03,3.91,3.99,3.92,0.07,1.7857,206214.53,82077.938
001896.SZ,20250206,3.86,3.92,3.8,3.92,3.87,0.05,1.292,127703.53,49366.011
001896.SZ,20250205,3.85,3.88,3.82,3.87,3.84,0.03,0.7813,102166.0,39365.409
001896.SZ,20250127,3.91,3.95,3.83,3.84,3.91,-0.07,-1.7903,109423.0,42652.451
001896.SZ,20250124,3.92,3.93,3.86,3.91,3.92,-0.01,-0.2551,131570.56,51199.816
001896.SZ,20250123,4.05,4.05,3.91,3.92,3.97,-0.05,-1.2594,141857.17,56601.61
001896.SZ,20250122,3.98,4.09,3.95,3.97,3.96,0.01,0.2525,163097.3,65465.372
001896.SZ,20250121,3.97,4.0,3.94,3.96,3.97,-0.01,-0.2519,104366.16,41400.217
001896.SZ,20250120,3.94,4.02,3.88,3.97,3.93,0.04,1.0178,157861.17,62412.716
001896.SZ,20250117,3.89,3.98,3.86,3.93,3.91,0.02,0.5115,123391.83,48395.258
001896.SZ,20250116,3.88,3.97,3.87,3.91,3.87,0.04,1.0336,126477.0,49559.309
001896.SZ,20250115,3.89,3.9,3.84,3.87,3.89,-0.02,-0.5141,98223.83,38013.994
001896.SZ,20250114,3.78,3.91,3.76,3.89,3.75,0.14,3.7333,147146.99,56635.609
001896.SZ,20250113,3.71,3.76,3.66,3.75,3.77,-0.02,-0.5305,105508.0,39249.95
001896.SZ,20250110,3.9,3.91,3.76,3.77,3.89,-0.12,-3.0848,129462.69,49583.273
001896.SZ,20250109,3.95,3.97,3.89,3.89,3.97,-0.08,-2.0151,147573.7,57813.038
001896.SZ,20250108,3.94,3.99,3.89,3.97,3.95,0.02,0.5063,175210.7,69006.395
001896.SZ,20250107,3.86,4.0,3.85,3.95,3.87,0.08,2.0672,169438.7,66545.838
001896.SZ,20250106,3.85,3.93,3.77,3.87,3.84,0.03,0.7813,167895.0,64776.185
001896.SZ,20250103,4.04,4.06,3.83,3.84,4.04,-0.2,-4.9505,279086.0,109270.198
001896.SZ,20250102,4.15,4.16,4.0,4.04,4.15,-0.11,-2.6506,258364.0,105480.536
001896.SZ,20241231,4.28,4.28,4.13,4.15,4.25,-0.1,-2.3529,273829.01,114520.829
001896.SZ,20241230,4.58,4.59,4.21,4.25,4.61,-0.36,-7.8091,606719.0,262496.248
001896.SZ,20241227,4.64,4.71,4.58,4.61,4.67,-0.06,-1.2848,411843.0,191304.25
001896.SZ,20241226,4.69,4.78,4.58,4.67,4.71,-0.04,-0.8493,480089.0,224331.251
001896.SZ,20241225,4.71,4.9,4.57,4.71,4.8,-0.09,-1.875,630582.0,295845.568
001896.SZ,20241224,4.55,4.98,4.45,4.8,4.53,0.27,5.9603,913095.33,436889.767
001896.SZ,20241223,4.61,4.72,4.48,4.53,4.66,-0.13,-2.7897,484119.01,220827.512
001896.SZ,20241220,4.77,4.87,4.64,4.66,4.82,-0.16,-3.3195,764241.0,361392.845
001896.SZ,20241219,4.82,5.18,4.78,4.82,4.93,-0.11,-2.2312,1395597.75,689524.03
001896.SZ,20241218,4.48,4.93,4.44,4.93,4.48,0.45,10.0446,502628.0,243017.094
001896.SZ,20241217,4.68,4.79,4.45,4.48,4.76,-0.28,-5.8824,478430.23,219233.96
001896.SZ,20241216,4.55,4.99,4.54,4.76,4.54,0.22,4.8458,844446.0,404051.763
001896.SZ,20241213,4.57,4.65,4.53,4.54,4.59,-0.05,-1.0893,329113.33,150592.112
001896.SZ,20241212,4.6,4.63,4.52,4.59,4.62,-0.03,-0.6494,317644.85,145119.272
001896.SZ,20241211,4.53,4.65,4.51,4.62,4.54,0.08,1.7621,412839.01,189870.171
001896.SZ,20241210,4.68,4.73,4.53,4.54,4.64,-0.1,-2.1552,603010.19,277679.644
001896.SZ,20241209,4.72,4.77,4.58,4.64,4.7,-0.06,-1.2766,1036558.66,484566.085
001896.SZ,20241206,4.27,4.7,4.27,4.7,4.27,0.43,10.0703,876471.94,399332.853
001896.SZ,20241205,4.22,4.29,4.22,4.27,4.25,0.02,0.4706,117267.01,49978.758
001896.SZ,20241204,4.34,4.34,4.22,4.25,4.35,-0.1,-2.2989,179727.0,76992.166
001896.SZ,20241203,4.33,4.36,4.26,4.35,4.31,0.04,0.9281,212362.0,91747.663
