ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688726.SH,20250627,41.75,42.43,41.75,41.95,41.75,0.2,0.479,15006.15,63183.007
688726.SH,20250626,42.39,42.61,41.71,41.75,42.42,-0.67,-1.5794,20705.34,87252.758
688726.SH,20250625,42.41,42.42,41.63,42.42,42.4,0.02,0.0472,24359.27,102464.993
688726.SH,20250624,42.11,42.55,41.87,42.4,42.12,0.28,0.6648,27613.64,116732.226
688726.SH,20250623,42.42,42.88,41.13,42.12,41.91,0.21,0.5011,30878.69,129899.522
688726.SH,20250620,40.35,43.8,40.35,41.91,40.26,1.65,4.0984,56220.29,240858.529
688726.SH,20250619,41.2,41.4,40.12,40.26,41.4,-1.14,-2.7536,16000.43,65116.127
688726.SH,20250618,39.47,41.5,39.24,41.4,39.53,1.87,4.7306,27868.01,113843.172
688726.SH,20250617,40.12,40.27,39.41,39.53,40.12,-0.59,-1.4706,8770.23,34796.307
688726.SH,20250616,39.9,40.37,39.55,40.12,39.65,0.47,1.1854,8464.77,33968.911
688726.SH,20250613,40.55,41.15,39.65,39.65,40.55,-0.9,-2.2195,14537.41,58459.794
688726.SH,20250612,40.6,40.84,40.31,40.55,40.88,-0.33,-0.8072,7586.38,30738.061
688726.SH,20250611,40.43,41.56,40.3,40.88,40.42,0.46,1.1381,11283.05,46337.047
688726.SH,20250610,41.22,41.25,40.05,40.42,41.2,-0.78,-1.8932,12009.77,48758.676
688726.SH,20250609,40.57,41.6,40.17,41.2,40.4,0.8,1.9802,12739.63,52337.228
688726.SH,20250606,40.31,41.49,40.12,40.4,40.41,-0.01,-0.0247,15134.93,61687.085
688726.SH,20250605,39.75,40.57,39.26,40.41,39.56,0.85,2.1486,10315.12,41200.21
688726.SH,20250604,39.8,39.86,39.45,39.56,39.69,-0.13,-0.3275,7563.57,29969.77
688726.SH,20250603,38.98,40.51,38.68,39.69,39.05,0.64,1.6389,13312.56,53084.11
688726.SH,20250530,39.92,39.92,38.87,39.05,40.0,-0.95,-2.375,8628.51,33754.589
688726.SH,20250529,39.35,40.08,39.21,40.0,39.35,0.65,1.6518,9256.37,36864.734
