ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
832802.BJ,20250627,18.5,18.7,18.22,18.33,18.34,-0.01,-0.0545,16524.42,30492.202
832802.BJ,20250626,18.49,18.73,18.25,18.34,18.41,-0.07,-0.3802,18555.28,34355.648
832802.BJ,20250625,18.49,18.5,18.07,18.41,18.34,0.07,0.3817,18310.31,33534.795
832802.BJ,20250624,18.16,18.41,18.0,18.34,18.09,0.25,1.382,23755.98,43391.104
832802.BJ,20250623,17.63,18.21,17.22,18.09,17.63,0.46,2.6092,19109.72,34248.698
832802.BJ,20250620,18.02,18.34,17.62,17.63,18.29,-0.66,-3.6085,20033.18,35765.961
832802.BJ,20250619,19.0,19.0,18.08,18.29,18.69,-0.4,-2.1402,26220.69,48823.182
832802.BJ,20250618,18.5,18.8,18.0,18.69,18.42,0.27,1.4658,31205.4,57555.073
832802.BJ,20250617,18.7,18.9,18.13,18.42,18.69,-0.27,-1.4446,28818.22,53582.883
832802.BJ,20250616,18.55,18.77,18.27,18.69,18.46,0.23,1.2459,20576.24,38171.886
832802.BJ,20250613,18.5,18.76,18.29,18.46,18.62,-0.16,-0.8593,20186.3,37344.556
832802.BJ,20250612,18.86,19.08,18.3,18.62,18.9,-0.28,-1.4815,26847.59,50093.226
832802.BJ,20250611,19.3,19.3,18.8,18.9,19.34,-0.44,-2.2751,25228.72,47966.643
832802.BJ,20250610,18.82,19.5,18.6,19.34,18.83,0.51,2.7084,45670.89,86951.362
832802.BJ,20250609,18.4,18.84,18.21,18.83,18.4,0.43,2.337,33506.44,62370.333
832802.BJ,20250606,18.7,18.87,18.32,18.4,18.5,-0.1,-0.5405,32873.82,60948.259
832802.BJ,20250605,17.98,18.5,17.85,18.5,17.93,0.57,3.179,29181.28,52676.055
832802.BJ,20250604,18.2,18.59,17.74,17.93,18.22,-0.29,-1.5917,28832.29,51932.837
832802.BJ,20250603,22.29,23.88,22.22,23.85,22.72,1.13,4.9736,27566.6,63449.558
832802.BJ,20250530,24.24,24.73,22.62,22.72,23.85,-1.13,-4.7379,36365.74,85726.367
832802.BJ,20250529,23.61,24.65,23.2,23.85,23.55,0.3,1.2739,38997.97,92806.388
832802.BJ,20250528,25.0,26.59,23.48,23.55,24.08,-0.53,-2.201,43595.84,108919.789
832802.BJ,20250527,23.5,26.6,22.89,24.08,22.67,1.41,6.2197,54549.44,134043.181
832802.BJ,20250526,21.72,22.96,21.18,22.67,21.72,0.95,4.3738,16250.58,35992.681
832802.BJ,20250523,22.74,23.08,21.6,21.72,22.28,-0.56,-2.5135,19666.14,44220.986
832802.BJ,20250522,23.2,23.79,21.83,22.28,23.2,-0.92,-3.9655,28904.53,65562.014
832802.BJ,20250521,25.51,25.51,23.03,23.2,25.69,-2.49,-9.6925,48092.29,117021.408
832802.BJ,20250520,23.36,27.27,23.0,25.69,23.5,2.19,9.3191,65596.11,165515.898
832802.BJ,20250519,23.88,25.07,22.68,23.5,23.0,0.5,2.1739,46906.07,111386.037
832802.BJ,20250516,23.2,23.2,22.58,23.0,23.09,-0.09,-0.3898,17003.21,38945.729
832802.BJ,20250515,22.06,23.19,21.76,23.09,22.04,1.05,4.7641,25582.2,58363.455
832802.BJ,20250514,21.85,22.16,21.55,22.04,21.85,0.19,0.8696,11031.1,24101.763
832802.BJ,20250513,22.35,22.59,21.66,21.85,22.41,-0.56,-2.4989,12230.89,27144.494
832802.BJ,20250512,21.68,22.46,21.48,22.41,21.48,0.93,4.3296,18978.71,41787.101
832802.BJ,20250509,21.71,21.71,21.29,21.48,21.51,-0.03,-0.1395,9585.88,20650.34
832802.BJ,20250508,21.33,21.84,21.07,21.51,21.27,0.24,1.1283,14280.56,30802.2
832802.BJ,20250507,21.98,22.31,21.08,21.27,21.76,-0.49,-2.2518,19138.88,41540.741
832802.BJ,20250506,21.48,22.1,21.11,21.76,20.94,0.82,3.916,14149.51,30770.458
832802.BJ,20250430,20.15,21.28,20.15,20.94,19.77,1.17,5.9181,18887.4,39437.903
832802.BJ,20250429,19.68,20.15,19.3,19.77,19.69,0.08,0.4063,8724.68,17316.03
832802.BJ,20250428,20.8,21.12,19.6,19.69,21.55,-1.86,-8.6311,21650.95,43786.046
832802.BJ,20250425,22.5,22.5,21.55,21.55,22.5,-0.95,-4.2222,28394.13,62858.958
832802.BJ,20250424,22.47,22.72,21.1,22.5,22.09,0.41,1.856,27084.81,59725.738
832802.BJ,20250423,22.33,22.34,21.1,22.09,21.5,0.59,2.7442,32473.61,70560.133
832802.BJ,20250422,21.0,21.6,20.83,21.5,21.3,0.2,0.939,18631.01,39379.795
832802.BJ,20250421,21.6,21.75,20.8,21.3,21.6,-0.3,-1.3889,21114.39,44728.405
832802.BJ,20250418,20.87,21.6,20.66,21.6,20.55,1.05,5.1095,23399.51,49546.719
832802.BJ,20250417,20.28,21.18,19.71,20.55,20.08,0.47,2.3406,16445.6,33726.818
832802.BJ,20250416,20.38,20.9,19.58,20.08,20.95,-0.87,-4.1527,14827.26,29761.505
832802.BJ,20250415,20.32,21.54,19.54,20.95,20.11,0.84,4.177,23820.5,49300.154
832802.BJ,20250414,19.77,20.7,19.5,20.11,19.38,0.73,3.7668,15404.29,31058.242
832802.BJ,20250411,19.11,19.98,19.0,19.38,19.0,0.38,2.0,16016.72,31286.489
832802.BJ,20250410,18.99,20.48,18.89,19.0,18.0,1.0,5.5556,25104.66,49152.341
832802.BJ,20250409,17.19,19.16,16.87,18.0,17.3,0.7,4.0462,19069.19,34733.434
832802.BJ,20250408,16.49,17.71,16.4,17.3,16.15,1.15,7.1207,13951.52,23843.08
832802.BJ,20250407,19.0,19.29,15.41,16.15,20.45,-4.3,-21.0269,18759.01,32694.219
832802.BJ,20250403,20.05,20.54,19.84,20.45,20.1,0.35,1.7413,9271.86,18723.196
832802.BJ,20250402,19.93,20.43,19.9,20.1,20.32,-0.22,-1.0827,8742.8,17612.811
832802.BJ,20250401,19.75,20.96,19.75,20.32,19.98,0.34,1.7017,18878.69,38745.714
832802.BJ,20250331,20.38,20.7,19.65,19.98,20.79,-0.81,-3.8961,12630.25,25344.013
832802.BJ,20250328,20.44,21.21,19.5,20.79,20.63,0.16,0.7756,21305.76,43366.944
832802.BJ,20250327,19.86,20.9,19.5,20.63,19.83,0.8,4.0343,16935.68,34346.601
832802.BJ,20250326,20.04,20.3,19.62,19.83,19.95,-0.12,-0.6015,11405.46,22730.195
832802.BJ,20250325,18.93,20.17,18.7,19.95,18.96,0.99,5.2215,20610.66,40348.044
832802.BJ,20250324,18.2,18.99,17.81,18.96,18.3,0.66,3.6066,11990.2,22030.723
832802.BJ,20250321,19.34,19.4,18.2,18.3,19.4,-1.1,-5.6701,19530.83,36583.651
832802.BJ,20250320,20.46,21.2,19.38,19.4,20.58,-1.18,-5.7337,24308.73,49219.272
832802.BJ,20250319,23.03,23.78,20.56,20.58,23.97,-3.39,-14.1427,37770.07,82911.516
832802.BJ,20250318,22.39,24.38,22.39,23.97,22.96,1.01,4.399,41601.85,97795.318
832802.BJ,20250317,21.85,25.2,21.85,22.96,21.8,1.16,5.3211,53537.49,124892.323
832802.BJ,20250314,21.01,22.19,20.85,21.8,21.11,0.69,3.2686,23979.63,52047.652
